generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.32102179327656705,0.2885030825831621,0.26615514076915886,0.12431998337111204,0.21023138862733082,0.19811021251451155,0.18830811912056256,0.1032145879940254,40.0,40.0,0.0,0.0,0.18156273019095945,0.0,0.2902204866544174,0.0,0.0,0.0,0.269388596145078,0.0,0.2588281870095452,0.14243721147282568,0.0,0.19872088812729918,0.0,0.0,0.0,0.18919658016586097,0.0,0.18439270370007238,0.15453091363717147,1.664705820959361,0.07484937134027708,0.13112339322143093,0.39436105941227734,0.22194524175732916,0.19212484457924656,0.20223621483303075,0.08013972888112617,0.08323056701913624,0.08013785344263387,0.08333129191277079,0.08014151054769386,0.08334632021365265,1.8754384923008815e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33373772874998,0.2943148087501984,0.2480487824999298,0.12389867999987798
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.33593287022595164,0.2793964983668612,0.22258955846724676,0.16208107293994037,0.21515436633503768,0.1937504758357586,0.16618277449351657,0.1295465611060114,40.0,40.0,0.0,0.0,0.34528195442878035,0.0,0.14529218220598986,0.0,0.0,0.0,0.23468704251738653,0.0,0.27473882084784335,0.21733008174614005,0.0,0.11831563204066486,0.0,0.0,0.0,0.17320143054233084,0.0,0.19065893702850226,-0.14108626716187403,2.357937213140254,0.10486224018571602,0.2093874648386554,0.3888061987878323,0.2207363864168614,0.18941186828765977,0.19939433050017247,0.08411812025554603,0.08812254881405109,0.08376848101871012,0.08752619501299587,0.08445027753054014,0.08898007801768978,0.0003496392368359076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3234691099998372,0.28588271124977876,0.2095373087498132,0.18111086999977002
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3630975867723563,0.31442478253195655,0.16266220624098854,0.15981542445469862,0.2233855803292658,0.2080490365401238,0.1304008013367034,0.1280544356318662,40.0,40.0,0.0,0.0,0.3052856163730213,0.0,0.11303810344232758,0.0,0.0,0.0,0.15386400117422214,0.0,0.4278122790104289,0.2029131883691163,0.0,0.09644306531446095,0.0,0.0,0.0,0.12527646938992945,0.0,0.23516452931549472,0.24505332527481524,2.7517334205466932,0.12369967346967627,0.27483804369482034,0.3281974591172352,0.20444672920976983,0.15984893871565728,0.16834852040157788,0.08240035097775827,0.09032628749122405,0.08129936273483072,0.08801698363644493,0.08344628980853946,0.09306447213034018,0.0011009882429275546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39239025499942637,0.3042987062500499,0.15274932874981148,0.1505617099996966
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3061849927119449,0.3170595559966913,0.1709128766159513,0.2058425746754125,0.20449835624497245,0.2082162833038608,0.13487066510901552,0.15642267862482137,40.0,40.0,0.0,0.0,0.4664297518650138,0.0,0.07716063043552053,0.0,0.0,0.0,0.055158380268978874,0.0,0.4012512374304868,0.23865821830810202,0.0,0.06884328577308398,0.0,0.0,0.0,0.05007661125041122,0.0,0.23027112749508322,-0.13035702886905398,3.3088076436637133,0.1486395306311372,0.3701043827909935,0.3838657477624442,0.2187904205819507,0.18688649720288694,0.19697925055955726,0.08386213536948252,0.10181302084404667,0.08069028177451651,0.09407488781766271,0.08687539628470022,0.1109789774677466,0.003171853594965999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295148613749583,0.3122747862501557,0.17447194499977992,0.2181046550000476
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.28852148952658396,0.25515505665805244,0.2590025383887478,0.1973209154266158,0.09897132997054746,0.09253866709076479,0.08849666617305657,0.0787853348318388,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4543503570944958,0.06033997825911809,0.22231142554110317,0.23203893155339264,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2753361612500951,0.25087043750006377,0.26119893125010496,0.212594469999679
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.34861093757717015,0.31983518639804526,0.16655297824705675,0.16500089777772792,0.21952876741520047,0.21012508310175282,0.13284747177787465,0.1319810788519718,40.0,40.0,0.0,0.0,0.20098404716755291,0.0,0.30316377621312357,0.0,0.0,0.0,0.21772957262613482,0.0,0.27812260399318867,0.15334472088722934,0.0,0.20325364985979494,0.0,0.0,0.0,0.16338029511897587,0.0,0.1933569506284822,0.15427711365127145,1.81349994227002,0.08115419007832847,0.14416474131769988,0.33689638792527193,0.20716121834815215,0.16413020564305128,0.17276618228222063,0.0823306142294958,0.0842319108631493,0.08233753987013667,0.08438102431616246,0.08232403487088695,0.08430149653384106,-6.9256406408825485e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33820973374990015,0.32686569749982286,0.17005111999965836,0.16487344874978765
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.25076585551300806,0.37419412087810444,0.17882917062060164,0.19621085298828594,0.1803209390903006,0.22578217913519372,0.14093681637515484,0.15130574701690375,40.0,40.0,0.0,0.0,0.38930336031648,0.0,0.17762108874327287,0.0,0.0,0.0,0.1676374670756963,0.0,0.2654380838645509,0.22884387519173552,0.0,0.1405073397545293,0.0,0.0,0.0,0.1338095703975937,0.0,0.1874560377408503,-0.24773055290385812,2.4606046166929247,0.0994778152711755,0.19599601710138298,0.3810855608086369,0.21885102272949214,0.18564312731113683,0.19544243349750012,0.0784030161570974,0.08072284997771109,0.07805703776876105,0.08007364013215351,0.07873169562601691,0.08161885465948113,0.00034597838833633394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2511955062498413,0.3802140387496004,0.17728683124971578,0.19130362374990967
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3198730711181627,0.3144841394731034,0.20654984130278659,0.15909294810594735,0.21020703581405809,0.20842313403234647,0.15736965270152495,0.12744693061653797,40.0,40.0,0.0,0.0,0.34955723058015387,0.0,0.16691644350464205,0.0,0.0,0.0,0.12440015419999145,0.0,0.35912617171521266,0.21839755360800767,0.0,0.13416393482603398,0.0,0.0,0.0,0.10499135987249622,0.0,0.22074562048519733,0.019137882270117673,2.7161976267196453,0.12119987161425215,0.2719007736876188,0.37088516064526883,0.2168392206420809,0.1806587225132619,0.19022643813200696,0.0820057418828719,0.09096388083865047,0.0809383773747685,0.08869219244052827,0.0830197381655701,0.09365058790868257,0.001067364508103382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31736368374980517,0.30294980374961167,0.21368527999967454,0.1660012324996174
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.31057955496780254,0.3749710027793888,0.20224249431986147,0.11220694793294735,0.20697864544102063,0.22585648527027222,0.15456397559394605,0.09349230336527285,40.0,40.0,0.0,0.0,0.48281818289898987,0.0,0.06458863668952018,0.0,0.0,0.0,0.08113641354797702,0.0,0.371456766863513,0.23919848899887325,0.0,0.05792972073021738,0.0,0.0,0.0,0.07189877463500954,0.0,0.22329530723435415,-0.22272283207095375,3.2207030812073243,0.15055531984094375,0.3727080924709967,0.3220399203923691,0.19978500253480244,0.1567610943359221,0.16527882605644698,0.08677727124741655,0.10524104740050723,0.0836819924270238,0.09791313727856726,0.08971778612678967,0.11389695042754755,0.003095278820392743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31920160874994336,0.362548779999681,0.1899494987498205,0.1283001124996472
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2774914470838085,0.24497891416783812,0.2524591234744931,0.22507051527386027,0.10054478526052817,0.09364095730677657,0.09580771614890124,0.09226756749287367,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.47369363326345915,0.06256060754279875,0.23264265805119141,0.2410509752122677,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28059844750008217,0.2451389674998589,0.2572149799998609,0.21704760499990516
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.36382300478761087,0.2854231924764893,0.171151437713809,0.17960236502209084,0.2230692340419153,0.19652174278172896,0.13540875165778418,0.14097600965863774,40.0,40.0,0.0,0.0,0.23267243290708706,0.0,0.25885924950781947,0.0,0.0,0.0,0.25807461066252163,0.0,0.2503937069225718,0.16315337939501592,0.0,0.1763111262632423,0.0,0.0,0.0,0.17585189072847096,0.0,0.17212570100179495,0.03544254803096956,1.7659139912748407,0.1693276840401999,0.27416445882287455,0.36028465980968416,0.2068281800144251,0.17552475184050528,0.18475990796917885,0.17017543157145038,0.1578897578635787,0.1701854928844317,0.1581351091265369,0.17016587332411812,0.15809009390826104,-1.006131298129766e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35562850624980386,0.285184188749919,0.17758127624978087,0.18160602874968046
