generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3231616792687956,0.3167478296251206,0.18596100633549964,0.17412948477058415,0.21144469088920148,0.20872981740948737,0.14515836678482738,0.13807591307124878,27.105746883014064,25.55131469159363,27.34293842539231,336.92860615166705,356.3211951495026,333.52145367430006,0.0,0.11643328658703964,0.0,0.12160512241082652,0.0,0.09230518237193432,0.0,0.05979396334477981,0.0,0.07497516805693512,0.0,0.06554716858071286,0.0,0.0,0.0,0.07736507347971813,0.0,0.10446891780728236,0.0,0.06789965733890792,0.0,0.0532455289863595,0.0,0.09406129894103894,0.0,0.07229963209446488,0.0,0.0,0.09929598259777862,0.0,0.10351392952773644,0.0,0.08098174536865912,0.0,0.054005399457227654,0.0,0.06674934108476345,0.0,0.05895574331347209,0.0,0.0,0.0,0.06850221389240255,0.0,0.0906320025572445,0.0,0.06065774759657203,0.0,0.048166132061846834,0.0,0.08206536880693964,0.0,0.06437543596415853,0.0,-0.08436745642403022,2.2458891605122138,0.08447876938080912,0.15468312958194835,0.36406301063269414,0.21746010623755216,0.17736242706445177,0.18670058356824237,0.10004282620844698,0.10712572491001687,0.10004427455894381,0.10727913174398,0.10004145027547498,0.10725048428048568,-1.4483504968332426e-6,0.04871964586885159,0.03207690575283594,0.04871536396025756,0.03211452839321004,0.04872371368201591,0.032123951347310706,4.281908594025409e-6,0.31631402374960005,0.3095992537501386,0.18589907499988145,0.18818764749976677
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3129595590022467,0.3969369154479491,0.12523587915356227,0.16486764639624185,0.20694723270308119,0.23088736282500572,0.10428451578463294,0.1315155262728004,27.649634463909198,25.828153842880344,26.522211693210462,328.52439065096667,352.38782195219824,343.8326295434352,0.0,0.1086539814636677,0.0,0.12627333048481498,0.0,0.060454885530284136,0.0,0.06604494216416988,0.0,0.08347096480716863,0.0,0.07287440150697769,0.0,0.0,0.0,0.07751270680484962,0.0,0.07490106528327416,0.0,0.05343883175339824,0.0,0.06875171006934945,0.0,0.0988162278435429,0.0,0.10880695228850265,0.0,0.0,0.09332410099649918,0.0,0.10636810376827527,0.0,0.054530055154142845,0.0,0.059329624087479535,0.0,0.0734774474387492,0.0,0.06496743255996212,0.0,0.0,0.0,0.0691459753666621,0.0,0.06620472357997685,0.0,0.04824037433134819,0.0,0.06170492362771801,0.0,0.08557882541951488,0.0,0.0930675805037457,0.0,-0.0717480626806632,2.303911171604473,0.09705770315491391,0.1804623575206156,0.29547199083502745,0.1932940368975108,0.14394098461759264,0.15153100621743482,0.10546686636295188,0.11268606232514436,0.10499095469348496,0.11178854664564086,0.10591898244894542,0.11393629869204494,0.00047591166946689645,0.05157908303193129,0.03401031405243271,0.05135262112368479,0.0337537054579301,0.05179422184476545,0.0343726387080707,0.00022646190824649357,0.3036873025000457,0.39191089624947917,0.13578441999971255,0.16861738124958658
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2673251184819379,0.3432384587089745,0.20825529676359464,0.181181126045493,0.18811240601680018,0.21744625044571875,0.15850265604378103,0.14189478468563163,26.222491320972704,27.30202714988738,26.475481529139916,348.3157522760085,334.230596984552,345.5596489695533,0.0,0.14152943519280914,0.0,0.07974458306974538,0.0,0.04619026271165208,0.0,0.0383418200921211,0.0,0.10541055942163559,0.0,0.03279653290019262,0.0,0.0,0.0,0.029574991412500477,0.0,0.17665563324135372,0.0,0.030368655257296928,0.0,0.025461365252146373,0.0,0.16605311021927166,0.0,0.12787305122927495,0.0,0.0,0.11728855011813881,0.0,0.06965125288857699,0.0,0.04278643288015411,0.0,0.03552497440312926,0.0,0.09013776525484084,0.0,0.03040018615469255,0.0,0.0,0.0,0.027163959660746077,0.0,0.14052374700341788,0.0,0.02837686851134927,0.0,0.023955889260147845,0.0,0.1339626500685266,0.0,0.1077234107497865,0.0,0.2877944340114203,2.9924417310950666,0.11671619323086675,0.2655732906270558,0.392948583109152,0.22396725805819304,0.19144158504571393,0.201506998063438,0.09916139819473714,0.10731696363315911,0.097925963273119,0.10470236285587332,0.10033506137027437,0.1104217385602608,0.0012354349216181387,0.04861948604535619,0.032222316338412986,0.04800358446763711,0.031424102663135584,0.0492045925441893,0.03316677863666632,0.0006159015777190685,0.2494114350001013,0.36047767374981454,0.2159599574998749,0.17415093374966054
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.329831030287165,0.2735201542488804,0.1629708201127322,0.2336779953512225,0.21286102336729007,0.1910526737022646,0.1303012450037563,0.17131569909388927,27.430071142773826,26.30824226065321,26.261686596572968,331.0514197463219,345.65462053680227,347.81119428803635,0.0,0.16366752979624835,0.0,0.19281344484369753,0.0,0.012609850688341629,0.0,0.0448942905614283,0.0,0.12051343497147585,0.0,0.025037115275715817,0.0,0.0,0.0,0.010036703609072021,0.0,0.1586609675743907,0.0,0.032407657921796784,0.0,0.03186741906292116,0.0,0.10500322888870951,0.0,0.1024883568062024,0.0,0.0,0.1321488338272241,0.0,0.14939262279711615,0.0,0.011620949538728378,0.0,0.042018896764402874,0.0,0.10174240514284877,0.0,0.023622400184956236,0.0,0.0,0.0,0.009223594401456117,0.0,0.12795760239345244,0.0,0.030363661601065114,0.0,0.030052853830571914,0.0,0.08951663634512985,0.0,0.08822896825367213,0.0,-0.22168371268423817,3.190507001994772,0.13634600852208784,0.32834143846189373,0.39960483349464404,0.22478522029601752,0.1947218774450907,0.2048829560495534,0.10463715544038596,0.11458926167499747,0.10088365726084944,0.10644748847882629,0.10820297871094563,0.1241618952990295,0.003753498179536502,0.05291567398331726,0.034853683211121526,0.05101823693173538,0.03235278640101864,0.05471823918232004,0.03779588944555943,0.0018974370515818827,0.3217464287500764,0.2947209762498408,0.15215377249991072,0.23137882249987354
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.31157970491223863,0.20505820110787773,0.24552688358183977,0.2378352103980439,0.09647640619058495,0.08141281414874195,0.08228354254784241,0.08879443590655221,27.097767327901813,25.896823894620894,27.00540877747729,197.47157554906394,190.5320650240207,208.37885985623572,0.0,0.1562588718745071,0.0,0.17561901941005445,0.0,0.0,0.0,0.0,0.0,0.1681221087154384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15443370808701623,0.0,0.0,0.0,0.0,0.0,0.17696038322442317,0.0,0.16860590868856062,0.0,0.0,0.05268001471512665,0.0,0.055910873828837596,0.0,0.0,0.0,0.0,0.0,0.054786772525516315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05232778910650703,0.0,0.0,0.0,0.0,0.0,0.056216766758511005,0.0,0.05494506420514071,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.46532623246915694,0.06831374762505263,0.28080813978841457,0.18451809268074224,2.06362280757651,0.0021361252778151637,0.025331026078100886,0.00900012894060072,4.0,0.0,2.0382917814984096,0.6017832659977957,0.25101341995270765,0.025331026078100886,0.00900012894060072,1.149412893921506,0.9428801175119891,0.5764522399196947,0.30597416625000945,0.20822336249986517,0.2413183950000158,0.24448407624995686
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3072065426551921,0.4117791729567126,0.14955008335832873,0.1314642010297666,0.20576096834424035,0.23439578138924747,0.12150357306111542,0.10887536844300313,28.093970494779416,25.73681912573227,26.169210379488312,321.6589542678425,353.6521296013493,348.38322056810483,0.0,0.09447989614000578,0.0,0.08298696205627988,0.0,0.09965712640793742,0.0,0.0789013789499234,0.0,0.08623219382043369,0.0,0.0776175665212463,0.0,0.0,0.0,0.057143510714249404,0.0,0.07665746657458519,0.0,0.09656538213525655,0.0,0.09854990424722752,0.0,0.07538552914524839,0.0,0.07582308328760648,0.0,0.0,0.08238436730584865,0.0,0.07353769339884537,0.0,0.08650463309741556,0.0,0.0700565756650546,0.0,0.07589177913441564,0.0,0.06880176917845951,0.0,0.0,0.0,0.05141438907128486,0.0,0.06763862183217928,0.0,0.08399357489252336,0.0,0.08570613954857985,0.0,0.06705066188810326,0.0,0.06730397781164181,0.0,-0.07166594601855854,1.8830813057848201,0.08004442575251766,0.14079372037767096,0.28686062205977164,0.1893864044550151,0.13975288922403223,0.1471077328357394,0.10501186026287387,0.11422344859149228,0.10502165147540533,0.11437956380453229,0.10500255861096898,0.11436184795873128,-9.791212531466582e-6,0.051055312405759,0.03345716541284095,0.05106175798194912,0.033513978946087035,0.05104918910837838,0.03348625255909815,-6.445576190120143e-6,0.31166877374986846,0.39669667749946735,0.15018603249967521,0.1414485162496427
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3546225636320798,0.32233362237035434,0.17491212639377077,0.14813168760379516,0.2207850188487247,0.2103669886243856,0.1375061956462845,0.1201693883322074,26.287379317367815,27.599791244456043,26.112829438176142,347.11226801224996,329.1548493875321,349.9831318505069,0.0,0.11049159525046691,0.0,0.12311329871592785,0.0,0.023513038971497834,0.0,0.07221224182154214,0.0,0.1330794773289179,0.0,0.02874816784732401,0.0,0.0,0.0,0.057983013445388136,0.0,0.12300485844417454,0.0,0.04773968207001766,0.0,0.08064320524204414,0.0,0.08273567595912912,0.0,0.11673574490356975,0.0,0.0,0.09510188604104071,0.0,0.10452663039278919,0.0,0.021494111307887993,0.0,0.06486436618168445,0.0,0.11171465752857604,0.0,0.026540400091174463,0.0,0.0,0.0,0.05241337336779028,0.0,0.10388925246550663,0.0,0.04376566634451601,0.0,0.07159411402449363,0.0,0.07231858594607529,0.0,0.0995200550005735,0.0,-0.08841618397687868,2.652791748532221,0.09849597914338577,0.1980060749600005,0.32656245827094466,0.20538031145247088,0.15909278352633377,0.16746967474461089,0.0984185651875726,0.10641074840669815,0.09798836151526645,0.10561554452921848,0.09882725867626341,0.1075347558402112,0.00043020367230612455,0.05012199792769527,0.03338086915195298,0.04990092442070888,0.033128910067454706,0.05033201775933234,0.0337354962586458,0.00022107350698639502,0.3564063212497783,0.3124826999999764,0.18201072374977362,0.14910025499978213
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3634638325853426,0.31158931602281575,0.1966441501864361,0.1283027012054055,0.2236355790214875,0.2067524349688837,0.1516445526464032,0.10553396080997518,23.571479912695562,28.664756851957954,27.763763235346488,371.55476396901946,311.33225496989166,325.3252131879256,0.0,0.11925403781922012,0.0,0.11038726608959633,0.0,0.029390563644968688,0.0,0.025567770801790513,0.0,0.19472334612648076,0.0,0.03882413534310359,0.0,0.0,0.0,0.029351630313798317,0.0,0.1478138903992283,0.0,0.027372356812646846,0.0,0.03170944268280874,0.0,0.11189380628367743,0.0,0.13371175368268035,0.0,0.0,0.10042617013206058,0.0,0.09406113712774528,0.0,0.027125570380364093,0.0,0.02379895399046538,0.0,0.15090767785985224,0.0,0.03580274452139852,0.0,0.0,0.0,0.027007938034782228,0.0,0.12137835672315903,0.0,0.02542319133256304,0.0,0.029387756188885165,0.0,0.09509522795450512,0.0,0.110994106767167,0.0,-0.061890399339422295,3.135666732006807,0.1350147920718278,0.3120358639137545,0.3289442510167228,0.20529372961805306,0.16026141628382126,0.16868283473290158,0.11247524132972307,0.12487895135373904,0.11111652832978351,0.12195511822192956,0.11376601867966564,0.12834803846084977,0.0013587129999395472,0.055997851589862944,0.037341783008674426,0.05531942090330702,0.036465237552002164,0.05664236074209107,0.038380027860765206,0.0006784306865559205,0.3605581837496499,0.2968647962499283,0.20409988374987031,0.1384771362497461
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2517920762893291,0.32949294975039173,0.19230947542725135,0.22640549853302788,0.180934105372117,0.21238849312364116,0.14870451971739898,0.16818574592793054,26.86507700749572,25.245429875253897,27.88949311725038,338.9328548961934,358.5600509507641,323.98248156151993,0.0,0.11158783268956486,0.0,0.1329783898345339,0.0,0.026547552691802628,0.0,0.014573372801479287,0.0,0.11157480213473321,0.0,0.007951541224914377,0.0,0.0,0.0,0.027821962343224312,0.0,0.18102476910973506,0.0,0.008923523115359827,0.0,0.026561784635456408,0.0,0.1827765259568597,0.0,0.1676779434623365,0.0,0.0,0.09431481698720989,0.0,0.11092098768794519,0.0,0.025011582997199716,0.0,0.013503970022556704,0.0,0.09483151346198757,0.0,0.007208039238635877,0.0,0.0,0.0,0.02627617399336879,0.0,0.1426181633357133,0.0,0.008323471876619122,0.0,0.024836555585561373,0.0,0.14382396373096035,0.0,0.13409072946424747,0.0,0.3506764277401985,3.281631127723264,0.14961656447999142,0.3712464164589127,0.4229437013705074,0.22818437709618203,0.206067544052389,0.2168761573181184,0.11152223269320931,0.12830745927503132,0.10731394169893305,0.11867375874384964,0.11552010913777172,0.13963883712674754,0.004208290994276232,0.05338044974097216,0.03544030910952023,0.05137664860773005,0.03277509762436273,0.055284060817552175,0.03857157079416966,0.002003801133242118,0.26957244875029235,0.3169717674995951,0.187635552499777,0.22582023125009543
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3095327383592923,0.24778001956777668,0.26729141015047725,0.1753958319224538,0.11306699828321368,0.0916673881449401,0.09919127434061946,0.06799450293513604,26.596292077983772,27.510985471611917,25.892722450404307,174.83675740464685,183.8754044444067,198.9671307489356,0.0,0.18390239672764463,0.0,0.15866166201879656,0.0,0.0,0.0,0.0,0.0,0.15743594125355884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17765675679684684,0.0,0.0,0.0,0.0,0.0,0.15356370119090548,0.0,0.16877954201224765,0.0,0.0,0.0571235123281007,0.0,0.053190677933293004,0.0,0.0,0.0,0.0,0.0,0.05297572337182398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05617098612209695,0.0,0.0,0.0,0.0,0.0,0.05226381110950528,0.0,0.0548184083308285,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4355262349816146,0.061156877570627155,0.2611062909991161,0.17441994398249852,2.063686033783824,0.0021898890136242658,0.025460806187849946,0.009226651495076189,4.0,0.0,2.038225227595974,0.6508597289408412,0.24103504961921177,0.025460806187849946,0.009226651495076189,1.244988705556183,0.9063748806335467,0.6253989227529912,0.3104737537501552,0.2322828400000378,0.2745993299996614,0.18264407624969484
