generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.3368024673998629,0.23840755203291378,0.20864700924183283,0.21614297132539048,0.2154945335958142,0.17430376024683128,0.1582363884284066,0.1627600390456434,40.0,0.0,0.5159394116144771,0.0,0.4840605883855229,0.20844811635854732,0.0,0.20844811635854732,-0.031878823228954266,0.8337924654341893,0.16942699642784495,0.09352848696898827,0.43370607996504684,0.21262593537796076,0.21129291603928246,0.22241316392576435,0.16942699642784495,0.09352848696898827,0.16944339497244298,0.09370780577175868,0.1694114178104768,0.09364719063765359,-1.6398544598040134e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34062131499984405,0.23563838999988218,0.2147634737496921,0.20897682124985428
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.27744973319723704,0.3016311693538239,0.22292537372636814,0.19799372372257093,0.19270405109859565,0.20348092775861362,0.16656031623808562,0.15217945940388614,40.0,0.0,0.518954553113636,0.0,0.48104544688636397,0.20790177888935815,0.0,0.20790177888935815,-0.037909106227271866,0.8316071155574328,0.17123674903385583,0.09436738285721018,0.4331233447410108,0.20806210783717966,0.2109837487131536,0.22213959602785716,0.17123674903385583,0.09436738285721018,0.17050490602458124,0.09371538455848867,0.17193199989266666,0.0953894042206518,0.0007318430092745802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27453393249980046,0.3167355662497169,0.21637757874986666,0.19235292249987787
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.3128176562323524,0.20783521206471045,0.2432105462105252,0.2361365854924119,0.20674016778374862,0.15779802858043493,0.1771044112660686,0.17331282444279114,40.0,0.0,0.5039126539492971,0.0,0.496087346050703,0.20770477353405586,0.0,0.20770477353405586,-0.007825307898593996,0.8308190941362235,0.17345611956582813,0.09564057336986945,0.4820924975404453,0.21611089189566116,0.2348540668670818,0.24723843067336349,0.17345611956582813,0.09564057336986945,0.17128252118605877,0.09339762296832485,0.175521038026609,0.09845060412074863,0.0021735983797693524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3194199612500196,0.20471680499982237,0.2488376225000497,0.227025611249894
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.31160212852210395,0.32306036399664645,0.2232946278725207,0.1420428796087289,0.2070762952937782,0.21093305378418772,0.1665111394140786,0.11589944329406127,40.0,0.0,0.49648805158399717,0.0,0.5035119484160028,0.20675736298847147,0.0,0.20675736298847142,0.007023896832005732,0.8270294519538859,0.17735513729793398,0.09765805922271903,0.3803909436107596,0.1965296576477312,0.18501957743480982,0.1953713661759497,0.17735513729793398,0.09765805922271903,0.17056352824354667,0.09024354366534089,0.1838071658996019,0.10679721330367434,0.006791609054387293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29614321499980306,0.31872735750007225,0.2345901924998335,0.15053923499969835
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.26277461040141054,0.2966937251836819,0.23306318010760108,0.2074684843073064,0.09223963813947046,0.09296691757400945,0.07766280609516267,0.07035284996821939,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4731626996391093,0.05583530908710849,0.21461797682321787,0.2585447228158914,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25419335625012424,0.28938198500019424,0.2426910662498311,0.213733592499744
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.28486810778510513,0.25508069416218365,0.2234127806437344,0.23663841740897681,0.19582810676277598,0.18259325064261847,0.16672222629013067,0.17362838622574484,40.0,0.0,0.5052044747108625,0.0,0.49479552528913745,0.2089730938581459,0.0,0.20897309385814586,-0.010408949421725029,0.8358923754325835,0.16820443566955418,0.0930567931409332,0.46963278608877684,0.2143342606134253,0.22879913440432162,0.24083365168445525,0.16820443566955418,0.0930567931409332,0.16818357077342738,0.09318915822224695,0.1682242573208746,0.09322297609887345,2.086489612679049e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29506531250001256,0.2566350137501834,0.22024839374991884,0.22805127999989983
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.2884152436991531,0.2749691402794922,0.20905128560826192,0.22756433041309274,0.19788208858760517,0.1918311024851776,0.1585282649187307,0.16874316309805604,40.0,0.0,0.5117642965686503,0.0,0.4882357034313497,0.20847149999911158,0.0,0.20847149999911158,-0.023528593137300387,0.8338859999964465,0.1698055914210569,0.09382449182576037,0.4469795304384591,0.21296449330797448,0.21773014402923702,0.22924938640922207,0.1698055914210569,0.09382449182576037,0.16904642394186534,0.09312830568817256,0.17052680052628885,0.09489011420896787,0.0007591674791915518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28026803625006463,0.29137041374976597,0.19536246749986533,0.23299908249987206
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.2767652235130431,0.2669268365596202,0.22641870408784978,0.2298892358394869,0.1929301595066092,0.18824653055622179,0.16832755224387705,0.17021753217713337,40.0,0.0,0.4878808978955056,0.0,0.5121191021044943,0.20933646867546565,0.0,0.20933646867546565,0.024238204208988652,0.8373458747018626,0.1662222372041777,0.09172546938835174,0.46677608464491843,0.21458263535879693,0.22733400225637312,0.23944208238854528,0.1662222372041777,0.09172546938835176,0.16412684000464925,0.08949247599112232,0.16821286454372977,0.09449735013557238,0.0020953971995284672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2741211950001231,0.2571563037501191,0.24190642499985868,0.22681607624985933
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.24096430189087212,0.2884383450867586,0.22525898193005653,0.24533837109231277,0.1752445248009783,0.19796136257268532,0.1677447157408562,0.17865241459666414,40.0,0.0,0.518285660095241,0.0,0.48171433990475887,0.20708144614408328,0.0,0.2070814461440832,-0.03657132019048222,0.8283257845763328,0.1747044102372194,0.09629323644145188,0.4833067205499115,0.21196009627667917,0.23521893725279414,0.24808778329711745,0.1747044102372194,0.09629323644145188,0.16830571111751894,0.08933637881083116,0.18078317440093478,0.1048217830933792,0.006398699119700402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259172551249955,0.288270001250116,0.2232175962498436,0.2293398512502511
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.21343130619826076,0.21647058380718978,0.27749177902823446,0.29260633096631494,0.08876945101073078,0.08250462690259032,0.0986316468355406,0.09348510344684999,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5388052178583995,0.06206187963060302,0.2777401048691395,0.26106511298926005,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20943567624981013,0.2109067812499996,0.27988705250002893,0.2997704899998493
