generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.3895482936362059,0.29581874051006996,0.18772004095999772,0.12691292489372638,0.2293670382516274,0.2004330530056066,0.1464825630489871,0.10511226682925881,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.06029824387231978,0.0,0.06701391849922675,0.0,0.0,0.0,0.06625949215225044,0.0,0.05777850790119401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06130112020549332,0.0,0.0699480169473324,0.0,0.0,0.0,0.06676527267970708,0.0,0.05279238317820093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06953797530344581,0.0,0.06592490467083864,0.0,0.0,0.0,0.05427800670677741,0.0,0.07115079882495562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057667832907342606,0.0,0.06803411566477134,0.0,0.0,0.0,0.05700334127759215,0.0,0.05424606920855171,0.04658453422280991,0.0,0.05204892774177537,0.0,0.0,0.0,0.05161029615720807,0.0,0.044917889742025215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047416209570839016,0.0,0.05431329989637319,0.0,0.0,0.0,0.05183503148441538,0.0,0.041164769054086246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405412649289014,0.0,0.051422689411024534,0.0,0.0,0.0,0.04206014702565558,0.0,0.05559790653143536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044882037182460865,0.0,0.05318983148745469,0.0,0.0,0.0,0.0439196482776692,0.0,0.04170245672860791,-0.054472433084864824,3.1888230073411896,0.7110682190432186,2.489388616739706,0.338514432680466,0.18223503053441192,0.16491323296778335,0.17360119971268262,0.7105217814667386,0.9448585794678093,0.7104299163796246,0.946006014123589,0.710609053299497,0.946783474587391,9.186508711411105e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39759902749979187,0.28999888250009603,0.1879929524997919,0.1244091374997644
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.4358055980108001,0.25213109988160554,0.15622378993201166,0.15583951217558265,0.23722670609375338,0.18160043612137572,0.12557371294367464,0.12601573610260117,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.18217473154584823,0.0,0.04565370718590516,0.0,0.0,0.0,0.05231381792701011,0.0,0.03634766742512959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04613115715938016,0.0,0.05563149829825009,0.0,0.0,0.0,0.042246569875190564,0.0,0.05555073024718165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058998684222295324,0.0,0.04197826572342968,0.0,0.0,0.0,0.04998667500074028,0.0,0.05227846515119638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04888261117318827,0.0,0.038020242332208756,0.0,0.0,0.0,0.04252315180426934,0.0,0.1512820249287764,0.12210433964799632,0.0,0.036182146578002464,0.0,0.0,0.0,0.041328405169914324,0.0,0.028497661027132554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03641368597785413,0.0,0.04459444521821049,0.0,0.0,0.0,0.032611584040182155,0.0,0.044133680364233555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046325072809713166,0.0,0.0330752395881212,0.0,0.0,0.0,0.03926032398911105,0.0,0.04124713189487748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846216873380702,0.0,0.029711670537136844,0.0,0.0,0.0,0.03371863343934115,0.0,0.10515093495365732,-0.15302038038775664,5.625026687162918,1.2848680166526316,6.517176001496285,0.33403813367701257,0.18559456768459417,0.16269358066944495,0.17134455300756754,0.7280477589831017,1.0114320144861502,0.7249294953986537,1.0046537743751498,0.7310101093883272,1.0222178270845226,0.003118263584447948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43220777374925223,0.2663854874997079,0.15791462249960964,0.14349211624971764
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.43172037462664586,0.2720981751612125,0.18473717862571232,0.11144427158642936,0.23718879878459073,0.19074410691213717,0.14445569036797698,0.09404671947391319,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2611711410460478,0.0,0.025392006922666282,0.0,0.0,0.0,0.044299635038909164,0.0,0.024133806992566276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022431933476003696,0.0,0.043975243390264256,0.0,0.0,0.0,0.025163476379806867,0.0,0.023399537588914575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033338517592304585,0.0,0.02856477757973458,0.0,0.0,0.0,0.030959523280026487,0.0,0.038392721478182144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03208698571738968,0.0,0.038180233989987,0.0,0.0,0.0,0.033428643976186445,0.0,0.2950818155510102,0.1588271635869074,0.0,0.020006988934730716,0.0,0.0,0.0,0.03619164649722736,0.0,0.01854782557768775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017438655658961938,0.0,0.03601886768772134,0.0,0.0,0.0,0.02003447407408287,0.0,0.018247192999095063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026864352558,0.0,0.023227704929545484,0.0,0.0,0.0,0.02516022397613505,0.0,0.031126546320887568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02528965025565121,0.0,0.030787285970929272,0.0,0.0,0.0,0.026821519276220365,0.0,0.17172574663399304,0.151520786026623,8.131908149015288,1.8262912615023372,12.271197085420344,0.31909752766053623,0.17877702015420394,0.1552955042909193,0.1638020233696169,0.7274399632903725,1.1491738286945836,0.7178050595371458,1.1205860151912217,0.7365931218559376,1.1849988563862222,0.009634903753226598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43600786624928733,0.27082280749986026,0.1851667624998225,0.10800256374991264
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.43125710937460504,0.2755186819156288,0.18421249948819446,0.1090117092215717,0.23700108055926586,0.1927244210037777,0.14455205665402057,0.09207705204378305,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.401111256882708,0.0,0.012002456277641316,0.0,0.0,0.0,0.025456751363513812,0.0,0.017280026817776288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00809411205032711,0.0,0.008081043995497555,0.0,0.0,0.0,0.019839007231166262,0.0,0.02101263911040894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017693242072597662,0.0,0.01872843229286487,0.0,0.0,0.0,0.008478918973393392,0.0,0.014743314458704752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01255077291384595,0.0,0.015454474141418106,0.0,0.0,0.0,0.01939858920007838,0.0,0.38007496221805764,0.19612729479557203,0.0,0.009656629056133369,0.0,0.0,0.0,0.021415909537902556,0.0,0.013921880587143632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00622663211731038,0.0,0.006032095404870429,0.0,0.0,0.0,0.015806022936882495,0.0,0.01744076616058621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014734811146735414,0.0,0.015274793096031896,0.0,0.0,0.0,0.006496366609604182,0.0,0.012056762270862564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01009451388912496,0.0,0.01206977268796553,0.0,0.0,0.0,0.01599946343141853,0.0,0.19142060041677667,-0.06942026836554066,10.570203812738992,2.5224404319441924,19.619316215003206,0.3200800599955522,0.17843091119326593,0.15539736768447676,0.1646826923110755,0.7667118383165789,1.4092707185369933,0.7374580607844937,1.3034741619776604,0.7945029269720596,1.5405808803975578,0.029253777532085086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42064581374917814,0.2809855362499888,0.17827637749969866,0.12009227249999128
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.33531942026003225,0.2845120175271102,0.22850335119425827,0.1516652110185994,0.11716038619152513,0.1057504096772596,0.08305382267556116,0.06686058658599837,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.410256410256405,1.2621775184745882e-29,0.4088909288151763,0.05797441796998655,0.18521031232449833,0.22368061649067797,4.102564102564101,7.888609490466176e-31,0.0,0.0,8.0,0.0,4.102564102564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34449419749961524,0.2655635637500927,0.23499643874996373,0.15494579999984318
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.3909277921706782,0.2726698223516765,0.1941599267133374,0.14224245876430786,0.23028764413775132,0.19081911693849227,0.15001251295183388,0.11600857062007763,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0630869784396123,0.0,0.0653756047013553,0.0,0.0,0.0,0.06170119518326693,0.0,0.06980321278871039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057031370442701644,0.0,0.05808749955069446,0.0,0.0,0.0,0.06492006722666292,0.0,0.06260648957741724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05929514392804756,0.0,0.058200614822188065,0.0,0.0,0.0,0.0604956174724657,0.0,0.05039428053365109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06684288517539527,0.0,0.06788121983993223,0.0,0.0,0.0,0.06515062276940985,0.0,0.06912719754848902,0.048711739423306165,0.0,0.05086561576693382,0.0,0.0,0.0,0.04822802816950988,0.0,0.05413995788034688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04435802437556193,0.0,0.04516891887516153,0.0,0.0,0.0,0.05060604869964028,0.0,0.04873120366864984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045951973975112456,0.0,0.04491079078085754,0.0,0.0,0.0,0.04679306412580733,0.0,0.038684549265074364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521552040782083,0.0,0.05308308268843944,0.0,0.0,0.0,0.0506692843461134,0.0,0.053877856578338296,0.029419473365584814,3.3616441410665856,0.7288831425549251,2.5385099138720144,0.35711806449949496,0.18917110611665222,0.1739814401117861,0.18313662438770886,0.7128252856122705,0.9523565332546693,0.71287642092207,0.9541670331920779,0.7127767070679607,0.953613435802986,-5.113530979972197e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38921719249991515,0.27040696374997203,0.19421453624978063,0.1461613074997444
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.41402712699849303,0.27033744609236415,0.17279189178933935,0.1428435351198036,0.23459319851668148,0.19037276472179498,0.13717308418841467,0.11696280427840657,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.14954318335871206,0.0,0.0507406166255213,0.0,0.0,0.0,0.05754995235833598,0.0,0.03881123812159789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03815814232454764,0.0,0.055855012174721545,0.0,0.0,0.0,0.04790437928309004,0.0,0.05958329946759448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04922838476508974,0.0,0.05118874021173665,0.0,0.0,0.0,0.03942984642056409,0.0,0.05006159444102253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05148151936213781,0.0,0.04350095591661356,0.0,0.0,0.0,0.04675042240275431,0.0,0.1702127127659604,0.10493638166576687,0.0,0.04015765745920574,0.0,0.0,0.0,0.045794660091220095,0.0,0.029638512538173508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02977706984344823,0.0,0.04399664650414046,0.0,0.0,0.0,0.037868338338844655,0.0,0.046582775991212216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03916281492239618,0.0,0.040462439431352706,0.0,0.0,0.0,0.031228881951266694,0.0,0.040164329539457956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04051568218359099,0.0,0.03421167652087789,0.0,0.0,0.0,0.03717191871707506,0.0,0.1162928581643878,0.09111646993797391,5.52192124691703,1.1981175999621276,5.9058745051800985,0.33585627309701616,0.18564540256657516,0.16358300217451985,0.1722732709224963,0.7090123661659797,0.9596626395658449,0.7061761277270572,0.9537172695100464,0.7117067926829559,0.9693158258530199,0.0028362384389224297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42206773874929465,0.26991181375000234,0.16816086124987148,0.1398595862496933
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.45917514532360304,0.256769246846153,0.18687977572890135,0.09717583210134266,0.24021141243278057,0.18334637201681236,0.14589853491384605,0.08247153223495933,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.29668345990647443,0.0,0.02821786093234106,0.0,0.0,0.0,0.023774984790278623,0.0,0.02479323195593156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022632769575957244,0.0,0.03660747713291794,0.0,0.0,0.0,0.02377913756782569,0.0,0.02395430005809444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03611289660483908,0.0,0.0243003333722037,0.0,0.0,0.0,0.040251192208267096,0.0,0.036064013274221485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03847189925156116,0.0,0.030198556655635738,0.0,0.0,0.0,0.030626549687413903,0.0,0.28353133702603683,0.17355206531814138,0.0,0.022940730092667075,0.0,0.0,0.0,0.018579676872374804,0.0,0.01951032936502913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017676217747585946,0.0,0.0289787358421236,0.0,0.0,0.0,0.018616003210116683,0.0,0.019201832275459636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029198511508300357,0.0,0.019039390536027198,0.0,0.0,0.0,0.03265440532469323,0.0,0.02881426913124494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03073709430936178,0.0,0.024522897889141197,0.0,0.0,0.0,0.024471258186856283,0.0,0.16746785805533798,-0.03239867597785132,8.422632013236566,1.8318802643257404,11.972051734638631,0.3059519806700467,0.1736268457192239,0.14890437636072554,0.1570476043093211,0.7236596771756021,1.1278005165471046,0.7141389421969593,1.099611324779207,0.7327043754053126,1.1630928324199274,0.009520734978642633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4360875249988987,0.25821880499986644,0.20529858249970245,0.10039508749985061
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.3690089169995046,0.31353395202589157,0.16534171581434912,0.1521154151602547,0.22407255456137604,0.20697527372960708,0.13215167035390685,0.12338462658095116,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.38919402698922073,0.0,0.018876139229103375,0.0,0.0,0.0,0.01193672572573746,0.0,0.01605652410797088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010753916069226885,0.0,0.013223800654233297,0.0,0.0,0.0,0.014762182513212083,0.0,0.016768125457326363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015467265807374125,0.0,0.021252919652615578,0.0,0.0,0.0,0.010016477221306821,0.0,0.01533379914812227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012440365975535222,0.0,0.014197446433475197,0.0,0.0,0.0,0.016234168542546196,0.0,0.40348611647299354,0.19165872979496978,0.0,0.015582344021619699,0.0,0.0,0.0,0.009566451202977104,0.0,0.013210861352580596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008501661616084542,0.0,0.010342754246264381,0.0,0.0,0.0,0.011303919691450946,0.0,0.014013189501637914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012555362355708682,0.0,0.01736995369364577,0.0,0.0,0.0,0.007619598859056717,0.0,0.01241573084062252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009905385202463486,0.0,0.01125398132301485,0.0,0.0,0.0,0.0130668584237573,0.0,0.19469158865792827,0.06816734343514762,10.58346555178084,2.639016297974878,20.551168270350566,0.3521263959466817,0.18619475663945637,0.1708907705719515,0.1812356253747302,0.7950340856035195,1.4625799604711989,0.7653941279459402,1.3564358695931669,0.8231920453782198,1.5942094162235148,0.029639957657579204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36332699249948663,0.3250823875001156,0.16094090749976347,0.15064971249992395
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.3148385338978592,0.263971672834907,0.23324373009757055,0.18794606316966317,0.10239998994814083,0.09905276127096058,0.09048710271585848,0.07394606291131817,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.410256410256405,1.2621775184745882e-29,0.4369477268647274,0.057003517701473404,0.2051950274891652,0.2317526993755622,4.102564102564101,7.888609490466176e-31,0.0,0.0,8.0,0.0,4.102564102564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300582587500073,0.26035719624996,0.2517779912500434,0.18728222499996897
