generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2868966285057428,0.3146828172398435,0.1897307311260705,0.20868982312834317,0.19749377414594474,0.20815954205342438,0.14759784016649172,0.1588006384628585,40.0,40.0,0.0,0.0,0.1976726362404091,0.0,0.2672344268203096,0.0,0.0,0.0,0.254263255318708,0.0,0.28082968162057326,0.15208190629429627,0.0,0.1882145570851184,0.0,0.0,0.0,0.18226160770863326,0.0,0.1940549354700369,0.1663140907603283,1.808897840566766,0.07943708162671484,0.1385008091568709,0.4034740585142617,0.22415635641172038,0.19656541513026898,0.2069086433839927,0.0816187510211805,0.08390963868211054,0.08163744283300756,0.08407242518131215,0.08160099379994479,0.08396302051315459,-1.869181182706243e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27954485875018137,0.33194757374975403,0.1835066037497678,0.2050009637497697
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3281809276010596,0.3023264012596444,0.19462299196538932,0.1748696791739067,0.21295819072681252,0.20350344469715623,0.15047576042187838,0.13838956180120354,40.0,40.0,0.0,0.0,0.3142152922658171,0.0,0.2096034800220289,0.0,0.0,0.0,0.18791627011576276,0.0,0.28826495759639126,0.20670101312818218,0.0,0.1596479889302317,0.0,0.0,0.0,0.14694435283897278,0.0,0.1966541760985238,-0.05190066933885168,2.3050372775947516,0.1048104312142353,0.2103632224476688,0.3734691277737949,0.2178070064081871,0.18194062424047816,0.1915285035333167,0.08177098349135561,0.08419387999506227,0.08143855044639632,0.08363513586003282,0.08208679488406696,0.08500251774798101,0.00033243304495929847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3306568387501208,0.31942316875015103,0.18401975249975544,0.16590023999975553
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3412723352070925,0.27584250134208327,0.23292999539277806,0.1499551680580462,0.21687784400886412,0.19216145043450464,0.17207917575985465,0.12104954476093019,40.0,40.0,0.0,0.0,0.40927167865157343,0.0,0.16422884365395313,0.0,0.0,0.0,0.1069963593335356,0.0,0.3195031183609378,0.2313525917688173,0.0,0.13206718270535683,0.0,0.0,0.0,0.09132192279363442,0.0,0.20880417161695644,-0.17953712058127105,2.7632077740148544,0.12272614346678119,0.2663868194100101,0.3868659791840838,0.22051838285720637,0.18844300475530318,0.1984229744287806,0.08327698411993963,0.08997834709149471,0.08218208578520576,0.08770593713854215,0.0843171375379368,0.09266905620022088,0.0010948983347338688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3291599762500027,0.2971492949997045,0.2283168175000055,0.1453739112498284
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.26296714650182523,0.33288090095106104,0.22009339471703362,0.18405855783008013,0.1864416558800365,0.21400143504258246,0.16479028147325966,0.14362947835881368,40.0,40.0,0.0,0.0,0.4243147847602897,0.0,0.0779256984485723,0.0,0.0,0.0,0.021484457139752382,0.0,0.4762750596513856,0.23424537336199364,0.0,0.06926447080894582,0.0,0.0,0.0,0.019613480297988935,0.0,0.2391626798130729,0.10392054978219166,3.4438853931774407,0.15146122577352167,0.37964656853095086,0.4092801144595093,0.22508293623288395,0.19929815794497419,0.20998195651453513,0.08457861866301122,0.10384889745204873,0.08145892939263258,0.0961386334230931,0.08754232346987093,0.11299646172573768,0.003119689270378637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27599461749995696,0.3462592837494151,0.20626970999990557,0.17147638874969529
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2755680083017773,0.26462235890986896,0.22353273341484814,0.23627689937350563,0.08699533188044009,0.09106394296219913,0.08464317386475959,0.08386566938067713,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.48088123560631313,0.05571978355360816,0.22400982110201853,0.25687141450429457,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2647458587499751,0.2750763749998801,0.2271008962500254,0.23307686999994293
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.33022869693173906,0.30904073560884804,0.15578037328997926,0.20495019416943366,0.21348380871298836,0.2063543373867767,0.1257885080813833,0.15692135995132356,40.0,40.0,0.0,0.0,0.26873328368148425,0.0,0.2534601775855456,0.0,0.0,0.0,0.234168771712846,0.0,0.24363776702012405,0.1885910011810682,0.0,0.182030753837078,0.0,0.0,0.0,0.17223853625949626,0.0,0.17641497837814984,-0.05019103332272035,1.9598336118396003,0.0893657025850963,0.16419098528368942,0.36622770846455754,0.2168426859110113,0.1784174515373496,0.1878102569272079,0.08318909324163158,0.08512826455904711,0.08316950970695705,0.08517165293102044,0.08320769759957236,0.08531425136442695,1.9583534674509676e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32873585374980346,0.3088838037496704,0.16236084624969388,0.2000194962498089
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.35609978716112295,0.2917651782352679,0.17149761269457708,0.18063742190903212,0.22108405783757742,0.19908503152618026,0.1356620138727591,0.14186434044467627,40.0,40.0,0.0,0.0,0.2523679345906703,0.0,0.18274897179172378,0.0,0.0,0.0,0.20009221388376588,0.0,0.36479087973384,0.18072840257296283,0.0,0.14356776412727962,0.0,0.0,0.0,0.15338223260771028,0.0,0.22248843076732297,0.22484589028633942,2.318263613784917,0.10237548505321378,0.19955722510828902,0.3567283261041243,0.21260264199209983,0.17377891972595746,0.18294940637816684,0.08299940977638608,0.08558798660238263,0.08262688751488052,0.08492038288979407,0.08335330592481632,0.08652447924430544,0.00037252226150554906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3682213112493625,0.29062818750063985,0.16206290124974623,0.17908759999990695
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3362774243734764,0.29341987536556247,0.17609858605007855,0.19420411421088254,0.2154232470535461,0.1994360655685009,0.13815428470584568,0.1501500982616088,40.0,40.0,0.0,0.0,0.4086808884066173,0.0,0.14673735990348,0.0,0.0,0.0,0.06974120029215554,0.0,0.3748405513977472,0.23191796342228532,0.0,0.12076843951928698,0.0,0.0,0.0,0.06145845446854085,0.0,0.22520674926364184,-0.0676806740177403,3.005710624165578,0.12696884964133173,0.28514223279208506,0.37465500550349684,0.21831399592504094,0.18249546988273035,0.19215953562076651,0.0817780538613332,0.0904958606586466,0.08080062533563777,0.08849065022624471,0.08270661096074385,0.09290995893447797,0.000977428525695417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32921765999994745,0.3135706399998233,0.17509616999979205,0.18211552999974018
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3203929155337269,0.24271617262687928,0.21920469337751705,0.21768621846187675,0.20923773161181924,0.17639114766140665,0.1644687980651189,0.16311823481191864,40.0,40.0,0.0,0.0,0.4845188175267323,0.0,0.04656435852420231,0.0,0.0,0.0,0.06423277559817912,0.0,0.40468404835088617,0.23972388040647014,0.0,0.04210963907532737,0.0,0.0,0.0,0.058173365205573424,0.0,0.23121928930788316,-0.15966953835169234,3.3888069944673145,0.14616440598231933,0.35775360634038567,0.43933334240170885,0.2298237766728651,0.2139835157829671,0.22534982661874178,0.08252538102779222,0.09870579658342435,0.07964399937650296,0.09191009042704548,0.08526269359651702,0.10667085953790385,0.0028813816512892644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32429452499999595,0.25576861374985543,0.21777504249984142,0.20216181874983885
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3051763955457558,0.2338123856215341,0.20510733999403669,0.2559038788386734,0.10657995892072085,0.0894125101886764,0.0793826176809028,0.09744894355299957,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.47573174151917674,0.07392096384414608,0.2245951956421473,0.25113654587702944,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3018455699998141,0.22812318249991578,0.21278574249990928,0.25724550499994087
