generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.29753827097009605,0.30169232490598197,0.2145245658597463,0.18624483826417565,0.20167650346623558,0.20315207027236454,0.16185786447486566,0.14537116700816546,18.554594802522512,21.445405197477488,384.0950741990386,384.0950741990386,0.0,0.20070867079396276,0.0,0.28760392846644844,0.0,0.2485312014704888,0.0,0.2631561992691,0.0,0.0,0.15415619358428898,0.0,0.19783776656866492,0.0,0.1796586334293709,0.0,0.18705212288339804,0.0,0.0233748014791777,0.9611782745976771,0.03925681790453576,0.026122366726276987,0.4030747421519021,0.22835694045460916,0.19636954143634963,0.20670520071555243,0.05595156911380172,0.03669057136539427,0.055955696014157244,0.03674800571910441,0.05594764855846397,0.03672846984410419,-4.12690035552261e-6,0.035425002447898736,0.023229634961711387,0.03542883984459662,0.023263833976529053,0.03542135692103573,0.02325530087083523,-3.837396697892092e-6,0.293901639999756,0.30107094624996905,0.20787674499985598,0.1971506687496602
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.27863723729793133,0.22517331110148273,0.2465767682457351,0.2496126833548509,0.19428863914993694,0.16737410239381598,0.17905180742120552,0.1804862213052525,17.713739849236674,22.286260150763326,381.4339668437545,381.4339668437545,0.0,0.194668614185077,0.0,0.2518069540662804,0.0,0.30534954970280287,0.0,0.24817488204583987,0.0,0.0,0.1507081858376023,0.0,0.18195202592376541,0.0,0.20523549127472066,0.0,0.18016523974287948,0.0,0.10704886349728537,0.9539445536595251,0.035483118114185745,0.023404858746565223,0.4972494135283904,0.23881224609900265,0.24227980600127097,0.25496960752711956,0.052938186802579376,0.034539388616840784,0.0526912903475599,0.03424718611291106,0.05317273843484787,0.034938622401098136,0.0002468964550194732,0.03420274069244034,0.022258823469687175,0.03403396916185552,0.022056252773783883,0.034363073646495906,0.02253196280396434,0.0001687715305848178,0.2696863475001639,0.2345144737497618,0.2460260425000947,0.24977313625008288
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2374876951395725,0.30225257070819045,0.2360804257733097,0.22417930837892733,0.17427099548227099,0.20350050741797823,0.1734261059981391,0.16664399354855902,19.525411581921578,20.474588418078422,385.20743926535715,385.20743926535715,0.0,0.25159634852242513,0.0,0.2359603993910889,0.0,0.2759043110608716,0.0,0.23653894102561437,0.0,0.0,0.18122006351153114,0.0,0.17347630533295832,0.0,0.19256636631868201,0.0,0.1738511940826103,0.0,0.024886504172972,0.9624918446534183,0.03783473920861136,0.025016191419920668,0.4619336027999645,0.2358197003528185,0.22510577788487818,0.2368278249150863,0.057095833152795594,0.03772067752961319,0.056381541312136595,0.0368166285724942,0.05777441040142165,0.03879317335205241,0.0007142918406590007,0.03735217427815556,0.024777986132941052,0.03688667455892743,0.024183316756267823,0.03779439901142227,0.025484249712897818,0.00046549971922812364,0.23584372250007968,0.2959978212498947,0.24457132749976473,0.2235871287502297
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.27573155968158,0.26168102712883184,0.21292618955965614,0.24966122362993204,0.19203844409123585,0.18570549859763513,0.1610352644127964,0.1809002345708425,20.988496111750216,19.011503888249784,383.424369771659,383.424369771659,0.0,0.2990669750518347,0.0,0.27177957101224604,0.0,0.20350802619399855,0.0,0.22564542774192067,0.0,0.0,0.20224249939495323,0.0,0.1907684724129475,0.0,0.15527925892514963,0.0,0.16793615363134015,0.0,-0.14169309212816153,0.9425992226388864,0.03828092038040471,0.025475494803872966,0.46350233679820835,0.23695753578082057,0.22605920004278604,0.23744313675542228,0.0577171053405027,0.03794180106754063,0.055587319134037826,0.035112175175333056,0.05974040223664432,0.04127119938121973,0.0021297862064648698,0.039996222991662826,0.026792791285010994,0.03852021862022177,0.0247950491770172,0.041398427144531826,0.029151785618079462,0.001476004371441053,0.27257564124990563,0.2558533262497062,0.2453757850004658,0.22619524749982484
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.21330421176087713,0.30361473868807004,0.22562773190957047,0.2574533176414823,0.07966657804375496,0.10637143644126885,0.09425163341790559,0.09865779655999338,19.284406373088533,20.715593626911467,211.24989239934175,211.24989239934175,0.0,0.24529960165002215,0.0,0.25470039834997793,0.0,0.2631894423228087,0.0,0.23681055767719125,0.0,0.0,0.06131593364995741,0.0,0.06131593364995744,0.0,0.06121098259460432,0.0,0.06121098259460432,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5068855832455191,0.08804592622199565,0.34736587490730375,0.15951970833821535,1.0349827094525275,0.0016435027232162573,0.019175035192030208,0.006924564105296191,2.0,0.0,1.0158076742604971,0.48266165409714457,0.2539851671537395,0.019175035192030208,0.006924564105296191,0.9229739420570031,0.9580987013014832,0.46348661890511433,0.21908760874986202,0.3177731875000548,0.21838330500003925,0.24475589875005352
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2523280318151093,0.32618473743418125,0.2640689672739463,0.15741826347676316,0.18238739509395563,0.21240337497352296,0.1873308807113482,0.12688395068337655,19.437303809038678,20.562696190961322,384.73261909019817,384.73261909019817,0.0,0.2609385049478608,0.0,0.2736725597959689,0.0,0.24039484497806424,0.0,0.22499409027810613,0.0,0.0,0.18548660889452503,0.0,0.19175737835379578,0.0,0.17549746508910133,0.0,0.16740867020813074,0.0,-0.06922212948765949,0.9567362579118769,0.039458555927516126,0.02639566149523631,0.4234754138882899,0.231290050860172,0.20630840183635285,0.21716701205193698,0.05836373735586075,0.038591527778226116,0.05837555933001279,0.03866548466229229,0.058352506480416295,0.03861798001078547,-1.1821974152040136e-5,0.038335321232083296,0.025607160816598515,0.038339025940229546,0.02564839478853443,0.03833180175934434,0.025631808120030818,-3.704708146259346e-6,0.2514571687499869,0.33456198125000497,0.2435919062498278,0.17038894374962182
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.244548036413998,0.24974760279179983,0.2763064388163089,0.22939792197789324,0.17813841845251666,0.180439817128979,0.19259685877308003,0.16991104543397967,21.99909300005039,18.00090699994961,382.42211451068454,382.42211451068454,0.0,0.2805662385796534,0.0,0.21354469230307263,0.0,0.2364779826956676,0.0,0.26941108642160627,0.0,0.0,0.19483367309746416,0.0,0.16165926022383406,0.0,0.17407669597536332,0.0,0.1893754549460557,0.0,0.01177813823454787,0.9635403435075771,0.03725229280222305,0.024802502104648183,0.5068000685961858,0.2375229704264452,0.2469231599843136,0.2598769086118723,0.05586058692512409,0.03666733831781976,0.055666347199822816,0.0364620829666147,0.056045114664160296,0.03698109293111141,0.00019423972530127227,0.03482444592855642,0.022665696285420575,0.03470085713650209,0.02253484075180402,0.03494185528100804,0.022864092176135907,0.0001235887920543342,0.24309946500036567,0.2603159462497972,0.2692841987498421,0.22730038999970695
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.22153674463684753,0.2941243669930907,0.23831589509356135,0.24602299327650037,0.16536918780606777,0.19978053269873905,0.17484091890717315,0.17852440463192032,19.03463899807561,20.96536100192439,384.4887279175235,384.4887279175235,0.0,0.28052822052620996,0.0,0.258206302321872,0.0,0.26592772272623766,0.0,0.1953377544256803,0.0,0.0,0.1943731941580602,0.0,0.1841451207651274,0.0,0.18776328843327317,0.0,0.150542894055275,0.0,-0.07746904569616414,0.9542796388477341,0.040737396027409625,0.02725388752771725,0.4856017084788771,0.23737085505247613,0.23664673014610366,0.24895497833277344,0.05935297091913694,0.03921650539869554,0.05861366194836381,0.038277930745924185,0.06005531444137142,0.040334903804201294,0.0007393089707731338,0.03738300404852257,0.024741143225578188,0.036928545609232845,0.024164586113784838,0.0378147395658478,0.025428908208791852,0.0004544584392897212,0.2312426437498771,0.2947882087500844,0.232029941249894,0.24193920625002394
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.24314051426997144,0.2591961967113224,0.2517794999011389,0.24588378911756728,0.17688669418901665,0.18514218857245945,0.18115435754659254,0.1780804765292523,20.482177084323496,19.517822915676504,386.10941457977026,386.10941457977026,0.0,0.2766813985177,0.0,0.24015349776925007,0.0,0.24779207512266246,0.0,0.2353730285903873,0.0,0.0,0.19299010633636765,0.0,0.17566059236065576,0.0,0.17916557527579857,0.0,0.1733419874593852,0.0,-0.0336697925739004,0.960161264727272,0.039697573008254494,0.026234888257304717,0.49879936730467234,0.23711802794104267,0.24321143098525627,0.25558793631941606,0.05705457389582853,0.037208245018224506,0.05492957063256771,0.034412663108959844,0.05907332699592627,0.040511940472929144,0.002125003263260803,0.03502080033360227,0.022701042140478727,0.03370318584689903,0.02094887260909693,0.03627253409597033,0.024774196424940186,0.001317614486703229,0.250427711250121,0.2688338550002007,0.24662570749983853,0.2341127262498384
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26398161033435497,0.23282222595432078,0.2961252891041506,0.20707087460717363,0.09632454449215351,0.08130079315966472,0.1024259250174173,0.0725078505767342,19.512870638173855,20.487129361826145,210.26966347166373,210.26966347166373,0.0,0.2706737155181269,0.0,0.2293262844818731,0.0,0.28285194956378057,0.0,0.21714805043621943,0.0,0.0,0.061018349199042074,0.0,0.061018349199042074,0.0,0.06030058987073378,0.0,0.06030058987073378,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4924402454528962,0.08424938382387176,0.36273248383844464,0.12970776161445158,1.034561700786458,0.001555311650974251,0.018310859509045818,0.006552988978204526,2.0,0.0,1.0162508412774123,0.48587962357648806,0.2546675177783636,0.018310859509045818,0.006552988978204526,0.9300699494405583,0.9606734902015202,0.4675687640674423,0.2762653287498824,0.22496758874987247,0.2952012600001341,0.20356582249988886
