generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3063592440911531,0.2436309836871676,0.2442189128211715,0.20579085940050781,0.20444377494289803,0.17695541118450878,0.1773785102444518,0.15655912674415168,40.0,0.0,0.5048906136171881,0.0,0.4951093863828118,0.24073623460545193,0.0,0.240736234605452,-0.009781227234376263,0.9629449384218077,0.037907120686071646,0.025114907745100477,0.45123765438280844,0.2325965004763867,0.21983430395507433,0.23140335042773405,0.037907120686071646,0.02511490774510048,0.03790367801119918,0.0251465009472023,0.03791039122720049,0.025149301123822944,3.442674872468309e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29765663875003207,0.2381561800001485,0.2539407562498971,0.21024642499973178
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2727878723451182,0.3230914917726949,0.20531134831603623,0.19880928756615068,0.1910344862826333,0.2115423003044773,0.15647434009833178,0.1530183279329878,40.0,0.0,0.5053802677566518,0.0,0.49461973224334826,0.24036299657142518,0.0,0.24036299657142524,-0.01076053551330359,0.9614519862857007,0.03941772102949983,0.02620623617214742,0.4084175243899096,0.2262363350746651,0.19896266298498028,0.2094548614049293,0.03941772102949983,0.02620623617214742,0.03924959811186444,0.026010247785186753,0.03957743780125345,0.026484010896733825,0.0001681229176353968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2641990900001314,0.32414755874989226,0.2133302349999148,0.19832311624978383
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.25782622873187616,0.2924656768074624,0.21969822946120948,0.23000986499945195,0.18419011059182244,0.19903500108893227,0.16453851438731465,0.17008223149434848,40.0,0.0,0.4103756397013534,0.0,0.5896243602986466,0.23288335675452917,0.0,0.23288335675452917,0.17924872059729333,0.9315334270181167,0.0372682265620216,0.024765208531286196,0.45227454478104384,0.2323763577050884,0.2203298496184272,0.23194469516261662,0.0372682265620216,0.024765208531286192,0.036783917547092294,0.024136427057402807,0.03772832012620444,0.025508599070264298,0.0004843090149293016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2744492674999409,0.2906217787500101,0.20822457999992644,0.22670437374981922
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.28709905905005223,0.21382303673205352,0.2694120378104424,0.22966586640745187,0.19722475814391516,0.1610212006240556,0.1891506094337778,0.16946174843945833,40.0,0.0,0.516396383811312,0.0,0.48360361618868797,0.24000940327047648,0.0,0.24000940327047648,-0.032792767622624036,0.9600376130819059,0.039884179123243615,0.026473623850758625,0.499883493987954,0.23391226974838164,0.24351391485464008,0.25636957913331393,0.039884179123243615,0.02647362385075862,0.038408502836954524,0.024507016435438934,0.04128607159521825,0.028800460725315637,0.0014756762862890894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2894265387502423,0.21387951749979975,0.26082518249992753,0.23586876124977874
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2785970303557205,0.27510425832754126,0.18818742565625413,0.25811128566048414,0.08348889255245678,0.09887407801908943,0.07384934023239921,0.08214037218016774,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4908714453077117,0.051579072846971684,0.21742759084091734,0.2734438544667943,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2883049912499546,0.2764081925002415,0.1903756912497281,0.24491112500005094
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.22765757901902342,0.29015264499151977,0.22006456416307976,0.26212521182637716,0.1688901589053097,0.19869859764950537,0.16458614862452417,0.18595715982027544,40.0,0.0,0.5192239155986713,0.0,0.48077608440132863,0.24031939771519073,0.0,0.24031939771519073,-0.03844783119734271,0.9612775908607629,0.038199206994630946,0.02527169082315023,0.4846959825097674,0.23410587331817753,0.23613254852682428,0.2485634339829431,0.038199206994630946,0.02527169082315023,0.038202133550173864,0.025312832232774158,0.03819642676686518,0.025295853901189783,-2.92655554291629e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23220216625008783,0.30031502499998447,0.2238904562500197,0.24359235249986685
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3128807298399594,0.22305399316366703,0.21574686856961842,0.24831840842675507,0.20704893616457257,0.16624985628634917,0.16219181882480876,0.1789840897496237,40.0,0.0,0.4998433013975944,0.0,0.5001566986024056,0.23999460214693555,0.0,0.23999460214693555,0.00031339720481127415,0.9599784085877422,0.0410477400272623,0.02769035636933006,0.4659367127542282,0.2332470675765948,0.2269913665204227,0.23894534623380553,0.04104774002726231,0.02769035636933006,0.04088169977557809,0.027505285399491486,0.04120547826636232,0.02795982732762415,0.0001660402516842239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3202618912500248,0.21619950499974042,0.21276076499987912,0.25077783875042087
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.25785854539674746,0.2921761407124366,0.2185092239717098,0.23145608991910613,0.18447062767053857,0.1988671053821699,0.1639137497200433,0.17082856546314087,40.0,0.0,0.49300649066630603,0.0,0.5069935093336939,0.23958173203976008,0.0,0.23958173203976016,0.013987018667387838,0.9583269281590406,0.04254101373347644,0.028870288199084996,0.45343189802871225,0.23134943290339452,0.22087707793560396,0.23255482009310827,0.04254101373347645,0.028870288199084996,0.041981696790490526,0.028133904329689943,0.043072364829313065,0.02974069056827563,0.0005593169429859162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2544153450003256,0.29511482499936,0.2204470849998901,0.23002274500023998
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2566106287994095,0.33431892170450433,0.23249717041682388,0.1765732790792623,0.18327111691083747,0.21418356755455178,0.17068558573122958,0.13875772302196795,40.0,0.0,0.5204808585843967,0.0,0.47951914141560326,0.2393229570125091,0.0,0.2393229570125091,-0.04096171716879349,0.9572918280500364,0.04208242344556337,0.02851415885955093,0.41258395304020773,0.22493759705842864,0.2009442538649204,0.21163969917528733,0.04208242344556337,0.02851415885955093,0.04054119277695128,0.02644876764954319,0.04354659258074486,0.030952319119256295,0.001541230668612092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608062824996459,0.3375642074997634,0.23229817124998475,0.16933133874984171
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.27302138483214533,0.26740710319960537,0.1977676820684621,0.2618038298997872,0.09505794372763339,0.091719273748309,0.07113872623554233,0.08394690792528965,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49528406340302217,0.061178024031265536,0.22389382705575608,0.27139023634726606,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27386067749990267,0.252179242500275,0.21895627749996524,0.2550038025000243
