generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3881690228794987,0.33637625492354145,0.12427371392923812,0.15118100826772174,0.2297854861670424,0.21546553630283577,0.10341540834184744,0.12257959258050516,40.0,40.0,40.0,0.0,0.0,0.0,0.11351853258230375,0.0,0.13073722607015412,0.0,0.0,0.0,0.10268884429506421,0.0,0.13920370754423847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1128042937330948,0.0,0.16356376591312413,0.0,0.0,0.0,0.0971239446042253,0.0,0.14035968525779527,0.09702566815555727,0.0,0.10909447878380239,0.0,0.0,0.0,0.08817578712984409,0.0,0.11513011183356746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09605304338622163,0.0,0.13176835702181083,0.0,0.0,0.0,0.08342919670767868,0.0,0.11577984450011923,0.13418451198974934,2.8971803175473236,0.11881036191794285,0.30562224674232247,0.28247856235755375,0.18691031022146498,0.13761767955780224,0.1448608827997515,0.12392392231761688,0.1670001074242283,0.1239031887305246,0.1671149417780756,0.12394361922535452,0.16732392567209697,2.0733587092249588e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38389741124979493,0.3366869424997469,0.13469949374981985,0.14471615249981695
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.34311853927119224,0.3589079828384454,0.14272051290441595,0.1552529649859464,0.21781831598171825,0.22222961617067477,0.11636858076607012,0.12570505729482337,40.0,40.0,40.0,0.0,0.0,0.0,0.14377500451249975,0.0,0.14173860879229952,0.0,0.0,0.0,0.06410292560539303,0.0,0.10277998317888981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746185264100817,0.0,0.114164856157508,0.0,0.0,0.0,0.10463558029802332,0.0,0.25134118881437845,0.11726818613041667,0.0,0.11689071621707724,0.0,0.0,0.0,0.05673990744359694,0.0,0.08877161127642905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06839274087845948,0.0,0.09744795097083468,0.0,0.0,0.0,0.0902221275052179,0.0,0.1805726989207976,0.3609755855013564,3.853763645821765,0.18139768365454464,0.6338280639987532,0.3052638212056662,0.1953531245997899,0.1487058141388508,0.15655800706681536,0.12670953056741924,0.1736180548867563,0.12616633918958936,0.172388506630447,0.12722556237635765,0.1753744253954449,0.0005431913778298997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326131087494924,0.37437608250002624,0.13184747624992876,0.16116333249978426
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.36730072264995983,0.32734327348092923,0.13674578684745628,0.16861021702165463,0.2241130491805494,0.2125829620204774,0.11193255742116946,0.13434501456011025,40.0,40.0,40.0,0.0,0.0,0.0,0.32186508072971776,0.0,0.06190640767186625,0.0,0.0,0.0,0.06721965876557452,0.0,0.0569957565557913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05913111893716007,0.0,0.07147232241820431,0.0,0.0,0.0,0.06027754387346979,0.0,0.301132111048216,0.20843692672506722,0.0,0.05524524279569786,0.0,0.0,0.0,0.060206757745246246,0.0,0.05141346136665983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05337915057899001,0.0,0.06396721972629864,0.0,0.0,0.0,0.054072046599949575,0.0,0.20106484235228103,-0.061710471571640495,5.707017273459062,0.2801563030967296,1.3448541492821173,0.3131896641057974,0.19826355954116387,0.15252385300555996,0.16066581110023742,0.13702927572059578,0.2154364177938288,0.13516202611672953,0.2096252257657301,0.13880316284426875,0.22231271785296527,0.0018672496038662514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35926112124961346,0.3351552775001768,0.13744476249976517,0.16813883874982866
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3308956593946856,0.36505079360828924,0.19502193360989256,0.10903161338713259,0.21437089595531522,0.22449599339084253,0.15061080308975006,0.0911979484273159,40.0,40.0,40.0,0.0,0.0,0.0,0.4394910214171655,0.0,0.02711438460475641,0.0,0.0,0.0,0.03686145767436347,0.0,0.01395662005796555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014850435286086927,0.0,0.011667236851820173,0.0,0.0,0.0,0.06134314103649217,0.0,0.39471570307134984,0.23632458556439892,0.0,0.02506756107888368,0.0,0.0,0.0,0.034205534911245165,0.0,0.012871549516569417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013682162267895107,0.0,0.010868051653069949,0.0,0.0,0.0,0.055476239047055856,0.0,0.22855259669052963,-0.12618523465637582,7.330468415253452,0.3356544353411354,1.7826989245273208,0.31229581816780116,0.1972551845936806,0.15197278679685852,0.16032303137094267,0.13171322131507746,0.23065774646818307,0.12656630261766155,0.21241830755556504,0.13660279407762255,0.2521480356746131,0.005146918697415899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32387791125010484,0.3530993174999542,0.18993420999998106,0.13308856124966173
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2507891055117164,0.26521573387690367,0.2934075642551353,0.19058759635624464,0.1019859752985679,0.08780185632555844,0.11693290680242426,0.07031954390966959,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.46953782035331193,0.05719687349381944,0.23579251211409125,0.2337453082392207,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25564410374984753,0.26119125625005757,0.2909966649997531,0.1921679749997243
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.37821934982114724,0.3223905112560827,0.15160439018864497,0.14778574873412506,0.22730952224448664,0.21106469695700597,0.12300896673059065,0.12027861976467026,40.0,40.0,40.0,0.0,0.0,0.0,0.10061032357720424,0.0,0.11087308967371724,0.0,0.0,0.0,0.09696089183550602,0.0,0.13172457740419016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1357065855163008,0.0,0.16959467252251822,0.0,0.0,0.0,0.14476106140216324,0.0,0.10976879806840012,0.08660223087316601,0.0,0.0940950137268793,0.0,0.0,0.0,0.08353872527938469,0.0,0.11002559095900066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11227255082576929,0.0,0.13554295534990465,0.0,0.0,0.0,0.1188713943541766,0.0,0.09349152109983051,0.13001516777693511,2.5467570603477165,0.12243293379646096,0.33668683431167945,0.3056883109019314,0.19581258824202813,0.14892517413378664,0.1567631367681448,0.1291622562146325,0.1742726811420245,0.12916263054359656,0.17451620974139423,0.12916190060211663,0.1744767272726936,-3.7432896405823446e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36678008749963903,0.3263803912500979,0.15212443499982237,0.15471508624968067
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.4111242007708777,0.3383032353720425,0.1120447771086235,0.13852778674845628,0.23405998364338987,0.2166648248910263,0.0940462656974549,0.11394574824635491,40.0,40.0,40.0,0.0,0.0,0.0,0.1808684871739729,0.0,0.07532506942638503,0.0,0.0,0.0,0.09326196148544658,0.0,0.10968792307289317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11915151838047121,0.0,0.11264500207527765,0.0,0.0,0.0,0.08581187439934032,0.0,0.22324816398621314,0.14184783491887562,0.0,0.06644108537152882,0.0,0.0,0.0,0.08086481945945409,0.0,0.09367752896770837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10071832807334577,0.0,0.0965041555802998,0.0,0.0,0.0,0.07519226940714527,0.0,0.16593912586207699,0.14754528069192885,4.031289376713895,0.184486611972966,0.6993205696108995,0.2586470427888395,0.17505230832299554,0.1259880444370365,0.132658998351803,0.13152077332007098,0.1895557285919739,0.13091102781488442,0.18795784252764342,0.13210003154999825,0.19178630625057733,0.0006097455051865792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40866712749943973,0.3513801274999037,0.10956962124985042,0.13038312374980526
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3524535970859113,0.3898647213964044,0.12993960528113305,0.12774207623655132,0.22060282131933887,0.22959788525386504,0.10693012724275554,0.10562196195499517,40.0,40.0,40.0,0.0,0.0,0.0,0.2924710934738281,0.0,0.053282531762081566,0.0,0.0,0.0,0.07458399585644468,0.0,0.10893266478151863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08152339408203366,0.0,0.048416663976852,0.0,0.0,0.0,0.0605001410833255,0.0,0.28028951498391586,0.19815840920920433,0.0,0.048595683561021216,0.0,0.0,0.0,0.0665254410030429,0.0,0.09370847968296808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07250046491061966,0.0,0.04385380617189852,0.0,0.0,0.0,0.054658949183882886,0.0,0.19251336425884719,-0.028085187328600717,5.332309906375562,0.2553707484907989,1.1855031558561278,0.26665004316331664,0.17817733082793688,0.12984603104606574,0.136804012117251,0.12645422915710122,0.19126474874127875,0.12477930417892752,0.18630594265078876,0.1280454078863662,0.19714503208056816,0.0016749249781736846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34109306999968303,0.41826021999945195,0.12008608624992909,0.12056062374982121
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2756640249631097,0.35661586768800735,0.17147512241804874,0.19624498493083417,0.19235539441804614,0.2214346212992475,0.13601368315400866,0.1512385781596581,40.0,40.0,40.0,0.0,0.0,0.0,0.5062829232620598,0.0,0.02401631533242693,0.0,0.0,0.0,0.00339099842272231,0.0,0.024866965285168595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022350540424969978,0.0,0.02243935292003595,0.0,0.0,0.0,0.010046506386305202,0.0,0.38660639796631124,0.24014469539392336,0.0,0.022439724065809918,0.0,0.0,0.0,0.002767171580447158,0.0,0.02331177879481922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020544293662181412,0.0,0.020910266766723147,0.0,0.0,0.0,0.009012005516322578,0.0,0.22735744467848604,-0.3514346054758553,7.70493790746257,0.3227392907594981,1.7683468469602888,0.3753458081954133,0.21807119901193317,0.18272251052776178,0.19262329766765154,0.12400294482034922,0.22190117266886825,0.1196201369216883,0.20634848862376284,0.12816661232407708,0.24026966726722082,0.004382807898660921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27586288500004486,0.3473363612498801,0.1838066724998177,0.19299408124980805
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.27133976964779055,0.24323761982013226,0.2513504985360834,0.2340721119959938,0.10112874326858001,0.08280152382287351,0.09165340854943606,0.09058364007797089,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.4812621463757497,0.06604102897372766,0.23648792493158258,0.24477422144416713,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29324966875014247,0.24792569500007172,0.2401523912500534,0.21867224499972196
