generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.43884660200852216,0.3903978755334514,0.0810484343861981,0.08970708807182844,0.23778843674105488,0.23018428614505107,0.06959594376583231,0.07657945224287531,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.08306164816324177,0.0,0.07481472501029307,0.0,0.0,0.0,0.07690944989391946,0.0,0.04203551710913794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04536799192400044,0.0,0.05651017741610125,0.0,0.0,0.0,0.06605823244120931,0.0,0.05863973146445937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07764711096404939,0.0,0.050208698599516745,0.0,0.0,0.0,0.05945190919711615,0.0,0.08184232461987086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07095284744706402,0.0,0.06328526453970754,0.0,0.0,0.0,0.03534394942533614,0.0,0.05787042178497657,0.07330166534611489,0.0,0.06616082525650963,0.0,0.0,0.0,0.06834975358423337,0.0,0.03855375693931266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04083633838888079,0.0,0.05085743717098965,0.0,0.0,0.0,0.058898553295427036,0.0,0.05251672854301953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06868802224759915,0.0,0.045409459257392135,0.0,0.0,0.0,0.053226396511732874,0.0,0.07248915661897315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06332691847196996,0.0,0.056447969479360094,0.0,0.0,0.0,0.031767098468230684,0.0,0.0518514841658186,-0.17202092099883773,4.082434557900313,0.20337413556753378,0.8506082579001165,0.18205735884047436,0.1305671086286341,0.08869428765622905,0.09336307118424532,0.18800112303127664,0.32809035356669203,0.18796226002548846,0.3284253008122569,0.1880380428867754,0.32862909947407204,3.886300578816396e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4378924262491326,0.38679441499962847,0.08994823499983814,0.08536492374986136
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.4349370161146102,0.35270844568286414,0.11989707806127343,0.09245746014125221,0.2386950486219188,0.22113229046740876,0.10024085032512947,0.07892395817959648,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.18401630644353853,0.0,0.05833862731452071,0.0,0.0,0.0,0.04570191412767144,0.0,0.05757959819002232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07346022369665423,0.0,0.023583026467609642,0.0,0.0,0.0,0.059695234183598095,0.0,0.04834462370307646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037474697918072335,0.0,0.026695644350241982,0.0,0.0,0.0,0.04981757778791235,0.0,0.061883943784225334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04499063222274265,0.0,0.030107948327336202,0.0,0.0,0.0,0.05348035119553605,0.0,0.14482965028724165,0.14359641367887765,0.0,0.0527844180545355,0.0,0.0,0.0,0.04210228083180777,0.0,0.052137950764475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654653066929706,0.0,0.02175116791506363,0.0,0.0,0.0,0.05410564732473643,0.0,0.04399278059721889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03451558888237405,0.0,0.02439249763729997,0.0,0.0,0.0,0.045338667763801334,0.0,0.05569602423339848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04124390536502252,0.0,0.027608087438824643,0.0,0.0,0.0,0.048734526217382806,0.0,0.11780802088514038,-0.19906381671867682,6.541413827727482,0.3237587287370507,2.049880584956926,0.22167604261700047,0.1555349060778317,0.1079755039995803,0.1137005386174202,0.17981943473937614,0.32566803462141675,0.1790355263108918,0.32328831074157477,0.18056414774643623,0.32906392069285806,0.0007839084284843211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4331193599994218,0.3480213474996446,0.119669539999804,0.0991897524998651
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.4288744178403101,0.3431646212130766,0.09577737106792382,0.13218358987868944,0.23699190030917577,0.21780418346229913,0.08150571471641142,0.10977374009608792,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.247408648755075,0.0,0.038588840911731065,0.0,0.0,0.0,0.017652021241554374,0.0,0.03702876877617951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04914165838101898,0.0,0.05434391503644916,0.0,0.0,0.0,0.062444409030866156,0.0,0.02923668032018443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015155576935801282,0.0,0.010308938316170092,0.0,0.0,0.0,0.014157876991229053,0.0,0.020646432186309325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03801253122152604,0.0,0.02121087659939575,0.0,0.0,0.0,0.018450132308325984,0.0,0.32621269298818373,0.1778064485441857,0.0,0.035440992975750304,0.0,0.0,0.0,0.016061557795443607,0.0,0.034198568852579686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04519042269406864,0.0,0.04925906008860778,0.0,0.0,0.0,0.056724983029435634,0.0,0.027214296997200703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013792636461093475,0.0,0.009608920021000389,0.0,0.0,0.0,0.01299117853574314,0.0,0.0192627557865164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03533156030652402,0.0,0.019442003619446244,0.0,0.0,0.0,0.017165565654449304,0.0,0.2105490459381347,0.25322822482065416,9.510870191480597,0.4546422015227267,3.5025082020714473,0.23701764172907686,0.16470493307886247,0.1154101677336232,0.12160747399545371,0.1817992027205571,0.3569103011725682,0.1794872566951524,0.34817472317129705,0.1839955514446916,0.3672955074399881,0.0023119460254047096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4221187137491835,0.34791899750004773,0.09807146250001719,0.13189082624965803
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.4231315764926902,0.3517513207360377,0.10519045526719695,0.11992664750407514,0.23579060090312554,0.21998093874356475,0.0887509029226225,0.1003624110235777,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.34287825039565273,0.0,0.009835363342479813,0.0,0.0,0.0,0.04058644496741973,0.0,0.012317477093473495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01807842816230955,0.0,0.014465874196340323,0.0,0.0,0.0,0.0027005651277463814,0.0,0.014597101966827668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004033038664831185,0.0,0.007927244004041998,0.0,0.0,0.0,0.012222693765405902,0.0,0.026506399916311117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02597026383498534,0.0,0.02078273773429235,0.0,0.0,0.0,0.0175213823599232,0.0,0.42957673446795924,0.2137110190825331,0.0,0.009220875969769496,0.0,0.0,0.0,0.037978627754503315,0.0,0.011587220305178406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01688533816007858,0.0,0.013708212083221124,0.0,0.0,0.0,0.002320675871196743,0.0,0.013725105505110297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036531876537798987,0.0,0.0070614708128980885,0.0,0.0,0.0,0.011450600471039645,0.0,0.024941585342499396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024708513935260436,0.0,0.01956335466327195,0.0,0.0,0.0,0.01625611392091966,0.0,0.23296671922961265,0.36054262996985387,12.180366370030475,0.6735247845192784,6.538925122115073,0.23756638993577034,0.1632093516349931,0.11550000540669488,0.12206638452907549,0.20155103581126727,0.47166073261709407,0.19394195004416068,0.4368454163629504,0.20877966729001846,0.5129177570602164,0.007609085767106573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3985892999996804,0.36641927874978913,0.11326534249985232,0.1217260787499031
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.32917001504611026,0.26326022009665445,0.2536445914641894,0.15392517339304593,0.12036051184160469,0.09693734054627529,0.0933140625773212,0.06173193881158968,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.410256410256405,1.2621775184745882e-29,0.41250084293086486,0.05590899779985582,0.1985596155002493,0.21394122743061553,4.102564102564101,7.888609490466176e-31,0.0,0.0,8.0,0.0,4.102564102564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35191543874970277,0.23991342874988536,0.25171482749980956,0.15645630499982466
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3953710308127205,0.3688665808963011,0.10968113001771501,0.12608125827326344,0.2312634160458506,0.2253165501263417,0.09221552793859546,0.10494275851937043,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.050917349949036114,0.0,0.08351644674908629,0.0,0.0,0.0,0.06618825604509689,0.0,0.06376891312394926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06720417404421257,0.0,0.052907135949603556,0.0,0.0,0.0,0.04250644624964187,0.0,0.08043581775356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050812988843722845,0.0,0.06982009334332814,0.0,0.0,0.0,0.06091664800463066,0.0,0.060943471614251565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07888275533984693,0.0,0.03551891608228244,0.0,0.0,0.0,0.07284466539751858,0.0,0.0628159215102266,0.046095239441246494,0.0,0.07345440686685167,0.0,0.0,0.0,0.05957248142804842,0.0,0.05727734681251944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060159931587346234,0.0,0.047759810087878794,0.0,0.0,0.0,0.03878951425323753,0.0,0.07100194490454177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04609475925743659,0.0,0.06231415200303751,0.0,0.0,0.0,0.0548616723105556,0.0,0.05485851611681921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0697268130990222,0.0,0.032282304898306816,0.0,0.0,0.0,0.06469956338665994,0.0,0.05618591402171882,0.011636296575761281,3.72220043645559,0.1715442629768857,0.6582637676466743,0.24499470258398376,0.16774067967970288,0.11935815124826511,0.12563655133571866,0.17734802789661952,0.3028717908820702,0.1773541132464089,0.3032557358729875,0.17734224681431962,0.3032853181365005,-6.0853497893790685e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39184961874945606,0.37904030124939136,0.10365038624981865,0.12545969374969865
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.42538346386758535,0.31944132253103763,0.12572212634877075,0.12945308725260626,0.23686250996934302,0.2104336245058572,0.10441447169322968,0.10732547692254123,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.17331532509359304,0.0,0.03891329089370607,0.0,0.0,0.0,0.036546907691838465,0.0,0.02710961793835456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034192514767082516,0.0,0.05148751241736042,0.0,0.0,0.0,0.04671197379377924,0.0,0.028930533114970385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07005828638565076,0.0,0.04547019886276673,0.0,0.0,0.0,0.06009521749471015,0.0,0.04223445737586348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05288233456209252,0.0,0.054427984476223094,0.0,0.0,0.0,0.04523910165338324,0.0,0.1923847434786254,0.13690242839807987,0.0,0.03573653324241936,0.0,0.0,0.0,0.03352426822090445,0.0,0.024618949893851376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03147169068839573,0.0,0.046552265466407505,0.0,0.0,0.0,0.042296780584455476,0.0,0.026618815005796055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06326078474297486,0.0,0.04150330586579496,0.0,0.0,0.0,0.054069494112794866,0.0,0.03864778068468029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04811437308451062,0.0,0.04931654229266681,0.0,0.0,0.0,0.041077846797062834,0.0,0.14889675783016965,0.058519827304454,6.933582265872004,0.3244789248508859,1.973635306533878,0.26369055727004026,0.1778502735660188,0.12844403359605797,0.1352465236739823,0.18368978965256155,0.3256350554241838,0.1828208655742794,0.3229023852848984,0.1845152675269296,0.32942690709136097,0.0008689240782821471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42669580874936686,0.323718316249477,0.12471538499968615,0.12487048999979684
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.38093511911471556,0.3731148348269536,0.14797539733470016,0.09797464872363063,0.22800850151191496,0.2259855647979063,0.12058450299770887,0.08366478027836831,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.32017117665715683,0.0,0.05809920093893328,0.0,0.0,0.0,0.04099319216704488,0.0,0.005940844114397549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03343011619832688,0.0,0.013588268689540627,0.0,0.0,0.0,0.03844619369743368,0.0,0.017193187933711784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03255010096943884,0.0,0.06026093554105913,0.0,0.0,0.0,0.03233159959268891,0.0,0.013004006221999655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01996216555765747,0.0,0.024695101405827702,0.0,0.0,0.0,0.030395763589124238,0.0,0.25893814672565846,0.20867510110966153,0.0,0.05286967200300651,0.0,0.0,0.0,0.038133188033153395,0.0,0.005549203383136563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031278114039712326,0.0,0.012788064777096342,0.0,0.0,0.0,0.03590020180945109,0.0,0.015695295522253523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03030304517357326,0.0,0.05467820236263962,0.0,0.0,0.0,0.029974708477759578,0.0,0.011798414875283516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01856146254911045,0.0,0.02293751964100878,0.0,0.0,0.0,0.028186463858672826,0.0,0.1837987502925612,-0.40450122197215443,9.6605486981663,0.4543820018220825,3.633621588210272,0.2550605768912215,0.17327426532190368,0.12420541188531191,0.1308551650059096,0.1731949812612475,0.34882445338429297,0.1710885431266599,0.3408454088677168,0.1751960974891057,0.3583241989582726,0.0021064381345875967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3822621824995106,0.37110717999961124,0.14608782124971825,0.10054281624965365
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3279414734476959,0.3940928419948421,0.09720017793332345,0.1807655066241385,0.21304999110153136,0.23095492930180794,0.08231703905151498,0.14261037229957585,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.40915916338004643,0.0,0.012353631258131598,0.0,0.0,0.0,0.006899662116685437,0.0,0.019818286398984093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015393929700337238,0.0,0.0195696989127945,0.0,0.0,0.0,0.010806875788506901,0.0,0.029749703902794224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006277585762356346,0.0,0.015775396345811314,0.0,0.0,0.0,0.00668770657290519,0.0,0.009609511966138224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012728215959543559,0.0,0.016705607405244034,0.0,0.0,0.0,0.006160055213330265,0.0,0.4023049693163906,0.23042640638818362,0.0,0.01143321969598188,0.0,0.0,0.0,0.0063559554586419455,0.0,0.018777796578776478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014354805456882566,0.0,0.018674658321519617,0.0,0.0,0.0,0.010200722644481306,0.0,0.027826814929638018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005768102262029147,0.0,0.01460556518964017,0.0,0.0,0.0,0.006355225446365534,0.0,0.009078600920475834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011895620495597916,0.0,0.015920552874050885,0.0,0.0,0.0,0.005731536703771707,0.0,0.22921155551893316,0.015183363045368664,12.761613860612716,0.6504422423543483,6.386858812008164,0.2897662920660464,0.18786445332760662,0.140937961098176,0.14882833096787046,0.1921574515752983,0.4556198515120223,0.18478573213178678,0.4210673005817719,0.19916058504663417,0.4966318562436081,0.007371719443511464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3346040612494605,0.38162563749981687,0.09472523374968728,0.1890450674996412
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3389665603351911,0.2389397242255709,0.20891543839358673,0.2131782770456513,0.11171217170934432,0.07992124241105306,0.08783481571772321,0.09087180765723768,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.410256410256405,1.2621775184745882e-29,0.4374907580311402,0.07244558587485177,0.20563537276384686,0.23185538526729338,4.102564102564101,7.888609490466176e-31,0.0,0.0,8.0,0.0,4.102564102564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3317217074999485,0.24806791499996683,0.20963952749989914,0.21057084999987744
