generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2835596800800178,0.30901359116591154,0.23794082289217655,0.16948590586189413,0.19569432555341285,0.20576944037811354,0.1747810713782919,0.13449061434748022,40.0,0.0,0.5538491053417163,0.0,0.4461508946582836,0.23759303188724537,0.0,0.23759303188724526,-0.10769821068343273,0.950372127548981,0.03900412375903016,0.025841364783368667,0.4107840314877817,0.226032618957733,0.20012616801293373,0.210657863474848,0.03900412375903017,0.025841364783368674,0.039011356312234596,0.025886455354549243,0.03899725283348596,0.0258621550591753,-7.232553204428953e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293087790000126,0.29680988874972686,0.22807005625013307,0.18203226499974287
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2644073380884812,0.3039179706156683,0.17624637631964576,0.2554283149762047,0.18760608054211683,0.20471073835956857,0.1388090585251502,0.18309857884627098,40.0,0.0,0.44442885169839713,0.0,0.5555711483016028,0.23738504567293278,0.0,0.23738504567293278,0.11114229660320574,0.9495401826917311,0.03908436919616753,0.026140526169077763,0.4352011750030686,0.23080130981980224,0.21201047814329255,0.22319069685977608,0.03908436919616753,0.026140526169077763,0.03891663672685351,0.025946034447622012,0.039243715042015834,0.026414337971919444,0.00016773246931400844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25964246000018065,0.31535540124967937,0.1740432224998164,0.25095891624969097
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.27415306254705213,0.3084941009169944,0.2016377026867943,0.21571513384915922,0.19161396613441092,0.20626843423865912,0.15501469161031622,0.1626390225057716,40.0,0.0,0.3797635691798017,0.0,0.6202364308201983,0.22584101319907526,0.0,0.22584101319907526,0.24047286164039658,0.903364052796301,0.03980389764622222,0.0267682377218032,0.4215865069560203,0.22847337578000151,0.20535966181050314,0.21622684514551713,0.03980389764622222,0.0267682377218032,0.039274837876544094,0.02608361317827731,0.04030650442741643,0.027575989577252973,0.0005290597696781163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27955755250026165,0.30441629749960253,0.20481433499987042,0.21121181499994238
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.32602972633168187,0.3495277833595676,0.16823329482037253,0.15620919548837803,0.21158739761501189,0.21899266194198772,0.13374772065680157,0.12536392300730073,40.0,0.0,0.4571167287712928,0.0,0.5428832712287072,0.23761850970350434,0.0,0.23761850970350434,0.08576654245741432,0.9504740388140174,0.04325139916409605,0.0291952028508247,0.3312874140025511,0.20446384619263802,0.16126778947372683,0.17001962452882424,0.04325139916409606,0.0291952028508247,0.041622701488797285,0.027027199170233662,0.04479866195562989,0.03174455243104519,0.0016286976752987725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267858650001604,0.34660096249972605,0.1704044987498094,0.15620867374972455
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24094471855862673,0.21767914068449218,0.25220097904439004,0.289175161712491,0.08735528051929538,0.08014709220340503,0.08712247086458814,0.09563594953620609,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5236726189483873,0.062118191261104204,0.26374736415791006,0.2599252547904773,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2405202337502915,0.21969278749976773,0.26165664374991116,0.2781303350001389
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2818557801746789,0.31426189642989466,0.18643147158714046,0.21745085180828602,0.19488154577558528,0.20783917385447842,0.14511020388064808,0.16353986240702462,40.0,0.0,0.49389540311692204,0.0,0.506104596883078,0.24014732146426912,0.0,0.24014732146426912,0.012209193766155889,0.9605892858570765,0.04026841343238159,0.027229498248534614,0.4079663250203893,0.22592348889011427,0.19875495078142014,0.2092113742389692,0.04026841343238159,0.027229498248534614,0.04026332700291458,0.027261547963533268,0.040273245540375244,0.027267638525759405,5.086429467008546e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28222071500024437,0.3174830612497401,0.19143897249978703,0.208857251249841
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.28838395481200246,0.2740169458879475,0.21743754208680321,0.22016155721324682,0.1974201445353053,0.19154246356983679,0.16342622693546718,0.16513256186593206,40.0,0.0,0.4899637144464603,0.0,0.5100362855535399,0.24041009595280297,0.0,0.24041009595280297,0.020072571107079377,0.9616403838112119,0.038930011797335524,0.026149621040793627,0.4402445936331351,0.2308839200247475,0.21447156682422927,0.22577302680890587,0.038930011797335524,0.026149621040793627,0.038758171530978776,0.02595437135990568,0.03909326005037444,0.0264260843448403,0.00017184026635675263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30421710249957556,0.25934383125024874,0.22051029874979855,0.21592876750002724
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2729653515019249,0.28520516887749064,0.2516053957441447,0.1902240838764398,0.19062970593442596,0.1958297736196182,0.18092666857241707,0.1469116106947469,40.0,0.0,0.4856054980219167,0.0,0.5143945019780832,0.24048512545406958,0.0,0.24048512545406953,0.028789003956166452,0.9619405018162781,0.03818537936007152,0.025590206185923635,0.44505892947678316,0.23082998950301872,0.21680715330416103,0.22825177617262207,0.03818537936007152,0.025590206185923635,0.037713950536359474,0.024985444248658253,0.038633236742597964,0.026307723769205548,0.00047142882371204424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2739974875000029,0.2807510037499104,0.24285129625000795,0.20240021249992612
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3008495916194671,0.32859474563362523,0.22237674181240324,0.1481789209345044,0.20227412861070662,0.212344273948945,0.16557402643276556,0.1196915578027974,40.0,0.0,0.45073271107040497,0.0,0.5492672889295951,0.23790885528723524,0.0,0.23790885528723524,0.0985345778591901,0.951635421148941,0.03964673711364281,0.02662164010902989,0.37492612500410416,0.21721489558593196,0.18256590264235018,0.192360222361754,0.03964673711364281,0.026621640109029895,0.03819558501252597,0.02467359686901291,0.0410253316097038,0.028915469711698408,0.0014511521011168313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30217188999983946,0.32202028875002087,0.21788852499997946,0.15791929624971407
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26243613125354825,0.2321682912684283,0.2847928369559535,0.22060274052206996,0.08578376009613022,0.08399866254188072,0.08695309815152635,0.08928738365662064,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47840865874937655,0.06278681948763538,0.24621837179128703,0.2321902869580894,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27273995000001744,0.2399798300003998,0.27154225375009067,0.21573796624983818
