generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.28406238699653413,0.3154891602506022,0.19207552127358216,0.20837293147928163,0.19605512129708466,0.20844798652640253,0.1484356161403703,0.1588920137020485,40.0,0.0,0.5155911505227139,0.0,0.4844088494772861,0.23987473368548456,0.0,0.23987473368548468,-0.03118230104542773,0.9594989347419383,0.040542341194941156,0.027016007908951513,0.4049911224435131,0.22580118679635422,0.19730470898164726,0.20768641346186587,0.04054234119494116,0.027016007908951516,0.040523670555702516,0.027023863681660786,0.04056007830221787,0.027079004251166848,1.867063923864608e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2779191075004335,0.3135614599998421,0.19578487624987276,0.21273455624977652
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.24776884734617516,0.36012095221550267,0.19677106684605183,0.19533913359227034,0.1794323192492254,0.2224916265983386,0.1514727051706637,0.15100832896201133,40.0,0.0,0.4606855216285821,0.0,0.5393144783714179,0.23912367142673727,0.0,0.23912367142673727,0.07862895674283575,0.9564946857069491,0.038279850864794615,0.025659478928033063,0.39694810212823933,0.2233370876124444,0.19337518576690566,0.20357291636133368,0.038279850864794615,0.025659478928033063,0.03811752887651155,0.025464533012891012,0.038434056753663515,0.02593439022161302,0.00016232198828305676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2466277999998509,0.36702440625000976,0.192164889999849,0.1941829037498595
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.22335278203595654,0.30621587604356243,0.24346671564073802,0.22696462627974298,0.16673000601310597,0.20447752916758677,0.1768253862972764,0.16845611326419985,40.0,0.0,0.5084660134185548,0.0,0.4915339865814452,0.24009132689059276,0.0,0.24009132689059276,-0.016932026837109627,0.960365307562371,0.04035697667532466,0.027051646022595424,0.4726670995954175,0.23292285456538742,0.2302595737106505,0.24240752588476702,0.04035697667532466,0.027051646022595424,0.0398407030497855,0.026381176697979784,0.040847436619586855,0.027853186928913663,0.0005162736255391549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23056299750011686,0.2892532224999374,0.25450541999984105,0.2256783600000191
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.30776856623507964,0.3051265872151896,0.16186361045202163,0.22524123609770907,0.2049968252086317,0.20393467716456495,0.12929525793366792,0.16754977416625305,40.0,0.0,0.5011743638236464,0.0,0.4988256361763535,0.2404190661473109,0.0,0.24041906614731087,-0.0023487276472929017,0.9616762645892436,0.03930079211861696,0.026262341686206114,0.39216894758605564,0.22234776742811901,0.19095872154930182,0.2012102260367538,0.03930079211861696,0.026262341686206114,0.03787452830521626,0.02435369798841403,0.04065574274134763,0.02850857866254439,0.0014262638134006987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29533464624981653,0.29455026749985935,0.18592178749965538,0.22419329875000557
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3174141198658822,0.19545649469686138,0.26249460902807725,0.2246347764091791,0.10833621872494936,0.07664032697508016,0.10066753622961797,0.09262578747977683,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.45275083748962586,0.06897456020304853,0.23731943065461855,0.21543140683500728,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29295677125000824,0.21014166749993357,0.26454240499993714,0.23235915624995873
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.29471775862679117,0.30029584442800866,0.18774643818075346,0.2172399587644467,0.19999481639674727,0.2022913323371807,0.14613177052690027,0.16292645300667705,40.0,0.0,0.4602829897065006,0.0,0.5397170102934994,0.23839820397098826,0.0,0.23839820397098826,0.07943402058699885,0.953592815883953,0.041125613812109774,0.02788044707717784,0.40974672121777467,0.22562781280342992,0.19962131373186437,0.21012540748591035,0.041125613812109774,0.02788044707717784,0.041136027246828896,0.027934858124017223,0.041115721049126606,0.027898629155360264,-1.0413434719121337e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2945070174998765,0.3054484549998174,0.18692018375000205,0.2131243437497365
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.31993988222556213,0.2695287489150695,0.2245417569699024,0.18598961188946603,0.20982423468585298,0.18980936961129152,0.1674964834508137,0.14508993797242045,40.0,0.0,0.4722969001501723,0.0,0.5277030998498278,0.2397624045702403,0.0,0.2397624045702403,0.05540619969965556,0.9590496182809612,0.03885188516349926,0.025841860966429705,0.41322976675076795,0.22710510340428694,0.20130960046143248,0.21192016628933544,0.03885188516349926,0.025841860966429705,0.03868558176892967,0.02565043975053967,0.03900987338834037,0.026110723893682863,0.00016630339456958983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3360617499998141,0.2504799912498294,0.21275284124989421,0.20070541749969795
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.26257091874606003,0.3385431853587119,0.24941329586592803,0.1494726000293,0.18647121136810058,0.2161887935090385,0.180695932201851,0.12085197150203324,40.0,0.0,0.48471214251599215,0.0,0.5152878574840078,0.23937398320611974,0.0,0.23937398320611974,0.03057571496801584,0.9574959328244792,0.04263512412710849,0.028719948574886824,0.4029127355575546,0.22301931008774972,0.19625956566364242,0.2066531698939122,0.04263512412710849,0.028719948574886835,0.042071506434623915,0.02798183503161315,0.043170560934968835,0.029597702709465844,0.0005636176924845775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26275909749995463,0.32778365124967845,0.26780494625048007,0.1416523049998024
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2739793917233671,0.318470433696087,0.17924281781984347,0.22830735676070238,0.1915253884975767,0.2092230717059586,0.14106154415566977,0.16921665996703866,40.0,0.0,0.5011274235484765,0.0,0.49887257645152355,0.23895636152023841,0.0,0.23895636152023833,-0.0022548470969529296,0.9558254460809537,0.045302074548745144,0.030654091467706222,0.41310582972061627,0.22667345126157243,0.2011543592663533,0.21195147045426302,0.045302074548745144,0.030654091467706222,0.043632274476569546,0.02843341067243729,0.046888384617311964,0.03329887546028343,0.0016698000721756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010423487499377,0.3045338375000611,0.1685559112496989,0.22586790249984037
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.28272449123752824,0.27766245124097494,0.21733795042566942,0.22227510709582735,0.09295982424569538,0.10143747985994003,0.08307113146528122,0.07939470471519276,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.470548671187467,0.05757423396655077,0.21417045038796645,0.2563782207995005,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278668744999874,0.28404103125021274,0.21951817375001922,0.21777204999982808
