generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.38221856626563516,0.2469599654466686,0.2086707495182917,0.16215071876940448,0.22858555535372935,0.17939393023801226,0.15902705761250316,0.13003614259462906,40.0,40.0,0.0,0.0,0.24773583345912037,0.0,0.2568811773954901,0.0,0.0,0.0,0.2547763677902018,0.0,0.2406066213551877,0.15545498702181254,0.0,0.15965458272835453,0.0,0.0,0.0,0.15836977231640972,0.0,0.15218258912023322,-0.014258424207865326,1.6260591891333696,0.33549478748675676,0.4889373997136815,0.38049095957742535,0.20000846855760496,0.18536748154653596,0.19512347803088936,0.3408033601263091,0.27348819255481943,0.3408013714174677,0.2739661495430584,0.34080524939970835,0.2738945726455904,1.988708841385555e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373372309999512,0.2468615550001721,0.21139678124988512,0.1683693537497113
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.34185283934150895,0.2652447269308485,0.24063885052006384,0.1522635832075787,0.2173892539778505,0.18811173606567047,0.1759772769311015,0.12317100230188885,40.0,40.0,0.0,0.0,0.3152953491502584,0.0,0.19689407100588496,0.0,0.0,0.0,0.1980643348297592,0.0,0.28974624501409746,0.1794190009619302,0.0,0.13132213198926979,0.0,0.0,0.0,0.13309422615152944,0.0,0.1705227439750702,-0.051098208272321755,2.0053973218551904,0.42272629674312595,0.6832020888505602,0.4050865051661343,0.2018059127965407,0.19732846521252118,0.2077580399536131,0.34399596436489654,0.2785130314635974,0.3425253055322199,0.27661326056193164,0.34539309025593945,0.281500695181431,0.0014706588326767011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339165749999542,0.26984445000021007,0.23750311875006538,0.1534866812496565
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.36279045762275236,0.23507251610708246,0.2029218248376764,0.19921520143248883,0.22286444821248974,0.1728464717053028,0.1548874398835881,0.15266976843145202,40.0,40.0,0.0,0.0,0.39525978081890106,0.0,0.12300842788842069,0.0,0.0,0.0,0.11145331325259371,0.0,0.3702784780400845,0.19985963580697785,0.0,0.0900969897514151,0.0,0.0,0.0,0.08145152542769471,0.0,0.19530413368747684,-0.04996260555763302,2.5653225941572115,0.5070095608641413,0.9332021955036854,0.4126455931899172,0.2078906505770621,0.20094830448791473,0.2116972887020024,0.3360239421582141,0.29636021067451995,0.331690199409024,0.288994580673152,0.3401409977699446,0.3055301144751834,0.004333742749190033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35886397999968206,0.24210514874998518,0.204012181249768,0.19501868999992392
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.266066725496293,0.2864768424179532,0.220911823838232,0.22654460824752176,0.18799782681054125,0.196768546490518,0.16562550615501967,0.167987826824118,40.0,40.0,0.0,0.0,0.4281299581594468,0.0,0.06201295905483561,0.0,0.0,0.0,0.07991499139361159,0.0,0.42994209139210604,0.20223704030582024,0.0,0.04844835092478511,0.0,0.0,0.0,0.06189947987214755,0.0,0.20193764962020405,0.003624266465318526,2.8242123983029694,0.6236541758938564,1.2611406478424294,0.4634070848498914,0.2095701024942457,0.22543882326621922,0.23796826158367204,0.3594334324531284,0.3479228796723052,0.3460012176198154,0.3222203730907729,0.37219403654477573,0.37945253288115055,0.013432214833313005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2861679600003588,0.2824337887497657,0.21544813750030148,0.21595011374981637
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.29152791574844916,0.2512910304838316,0.21942780864289954,0.23775324512481974,0.1072323632636137,0.0935604887263083,0.08038971707064378,0.10476233386169488,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.47352115328728633,0.07599183852665164,0.2227292313227351,0.2507919219645513,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2858064312497221,0.26264467124998003,0.21263997749997707,0.2389089200000532
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.37308480288417767,0.22913761643679909,0.22159424046698664,0.17618334021203663,0.22584987083924823,0.16997885992093748,0.16620838284997,0.139289122240587,40.0,40.0,0.0,0.0,0.2441402572699857,0.0,0.25370476229417993,0.0,0.0,0.0,0.2453446724808515,0.0,0.25681030795498294,0.1530934172673971,0.0,0.15824549081196998,0.0,0.0,0.0,0.15465351604948546,0.0,0.15985406102242602,0.025340101369994365,1.6688199310324408,0.3429131300945697,0.5071405126832316,0.4053140140744351,0.20624220122550496,0.19746166985255684,0.20785234422187826,0.3393981587798744,0.2733983321648596,0.33940021827893524,0.27388261255635765,0.33939620225576655,0.2737909997393749,-2.0594990608695834e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3631930187493642,0.22385250749974422,0.21861247499991582,0.19434199874978497
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.3274561665302129,0.29005964360779757,0.21031602998244278,0.17216815987954667,0.21222400794008517,0.19823291948291757,0.1592367836861558,0.13611470404914222,40.0,40.0,0.0,0.0,0.30765321207482155,0.0,0.18886040339664426,0.0,0.0,0.0,0.18350771202734933,0.0,0.3199786725011849,0.17748348643196157,0.0,0.12785025368617614,0.0,0.0,0.0,0.12433567136676071,0.0,0.18133196411597108,0.02465092085272661,2.088630759845132,0.4320915144564544,0.7326045647748994,0.39876986994013547,0.2006041475132504,0.1942435796111117,0.20452629032902372,0.34618081837457,0.28970350471226847,0.34473783406427233,0.28785449756172754,0.34755165346935263,0.2926764176878217,0.0014429843102975455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34805801374953915,0.2788308762500186,0.20426694249973404,0.1688441674997764
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.3207179863490008,0.24343847953119557,0.26843490175361656,0.1674086323661871,0.21097468220529622,0.17717820689813452,0.19010059410067637,0.13292612762730222,40.0,40.0,0.0,0.0,0.3617985549000803,0.0,0.12855123174715377,0.0,0.0,0.0,0.14424599337522262,0.0,0.3654042199775433,0.19242817846953617,0.0,0.09403868864821069,0.0,0.0,0.0,0.10361849526008933,0.0,0.19408516884786733,0.007211330154926105,2.428667397964507,0.49240188019419745,0.8793036651899314,0.4438901044882991,0.20988573328848376,0.2161979278750439,0.22769217661325514,0.3346037906701598,0.28761960656813357,0.33028574685547024,0.2804762835572403,0.33870593229411483,0.29648582798867956,0.004318043814689576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3248907487499642,0.23851053749996415,0.2612510862499628,0.1753476274995994
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.441084681050851,0.2798362066757663,0.14904037921997892,0.13003873305340374,0.23825467562528585,0.19456776058285655,0.12089587020429625,0.10700963852891716,40.0,40.0,0.0,0.0,0.45786247039652944,0.0,0.07063812663121519,0.0,0.0,0.0,0.05311352066035996,0.0,0.4183858823118955,0.20536984325721824,0.0,0.05512077978882437,0.0,0.0,0.0,0.04148685942605896,0.0,0.20186501743783306,-0.07895317616926799,2.894999338265362,0.6192416711532405,1.2683618613839056,0.29753031922552364,0.1751152188512882,0.14457104750602445,0.15295927171949913,0.3525934500695947,0.34591607809198927,0.33934308845754774,0.3203700411107225,0.36518129360103924,0.3773211151451284,0.01325036161204694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4251610862493855,0.2843641575000501,0.17108680374980864,0.11938795249977975
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2873627923687338,0.2804556510857972,0.20897799811233342,0.22320355843313566,0.1012239864605232,0.10500449923763203,0.09133234974680579,0.07816863071418421,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4688368045090664,0.059631684278375376,0.21055001615177976,0.25828678835728663,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30240805874973153,0.26513617125020705,0.2011191024998701,0.23133666749991752
