generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.4179545906691894,0.31906161838546565,0.12363398340922316,0.1393498075361218,0.23536267015599252,0.21007475704545212,0.10338076122079226,0.11485497335945863,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.07833818731454514,0.0,0.04224661848629897,0.0,0.0,0.0,0.038663777018679055,0.0,0.05084309995316111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05156763602402023,0.0,0.09274629206965045,0.0,0.0,0.0,0.07211889460450585,0.0,0.06613459215918933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05148544575080857,0.0,0.07347651536241581,0.0,0.0,0.0,0.06315703538016469,0.0,0.08587321745148792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06405472005251556,0.0,0.07050884469395306,0.0,0.0,0.0,0.06279137290047927,0.0,0.03599375077812495,0.06987162376177838,0.0,0.0382374997592633,0.0,0.0,0.0,0.03503771243721166,0.0,0.04637526244631838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046628223697715236,0.0,0.08118987538500473,0.0,0.0,0.0,0.06384412214790557,0.0,0.059148428845005235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046800055221632164,0.0,0.06549354423748562,0.0,0.0,0.0,0.05679554595205467,0.0,0.07550184990651787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057369207367993454,0.0,0.0626374341062297,0.0,0.0,0.0,0.05655551969384202,0.0,0.03310444788850279,0.033311353704924815,3.5528929783749206,0.15630215399460964,0.508417347289322,0.2709875484155778,0.18156388669452841,0.13201930163995332,0.13896824677562444,0.17554074893719485,0.30131494360381583,0.1755004937587445,0.3015723180602502,0.1755789913567227,0.3018586254370458,4.025517845036218e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41775770624944575,0.3126774737498952,0.12160923874972315,0.14795558124964392
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.36702782405400974,0.3573059843163342,0.1518014082332551,0.12386478339640093,0.22488362194187747,0.22187813227770406,0.12317567138653025,0.10359539711652463,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.1580188287211762,0.0,0.0685085156384158,0.0,0.0,0.0,0.049819373621145906,0.0,0.04669935157225825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04333830453676085,0.0,0.04713701682572129,0.0,0.0,0.0,0.02865852479674862,0.0,0.0361228702153961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07232240431542199,0.0,0.061269304929483064,0.0,0.0,0.0,0.055158585824523015,0.0,0.04274518929193393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046043944664225296,0.0,0.025267124985159723,0.0,0.0,0.0,0.06394577005856833,0.0,0.15494489000306166,0.12748668890320144,0.0,0.06172482656594226,0.0,0.0,0.0,0.04553482518660947,0.0,0.04293625318462898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03967557976247849,0.0,0.043285021868555096,0.0,0.0,0.0,0.02618478637612353,0.0,0.03306075123046489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06492013322400719,0.0,0.055278126023239844,0.0,0.0,0.0,0.05052334885192376,0.0,0.03920874126033277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041875024069755254,0.0,0.02324680940812722,0.0,0.0,0.0,0.05790959031305772,0.0,0.12497521677677695,-0.14411104199383099,6.289049323088341,0.3137238401207553,1.9879566800739636,0.2849059012035895,0.18606291762534338,0.13878199481837925,0.1461239063852103,0.1762675238255934,0.325711090263627,0.17556589784867818,0.32370593422492333,0.17693406850366286,0.3287149570690931,0.0007016259769152173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580935162493221,0.371708932499597,0.1447134924996324,0.12548405874965934
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.38270623984965335,0.3861217382710146,0.13142366769868516,0.099748354180647,0.22840514959324718,0.22879114901429257,0.10857165715072666,0.08436821768132254,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.28626559659635575,0.0,0.016513072693718184,0.0,0.0,0.0,0.06352659508185582,0.0,0.021496622416854308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028240031764442678,0.0,0.013698140905658837,0.0,0.0,0.0,0.010470788307178427,0.0,0.04953603752577569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03051929413781699,0.0,0.04349248230597321,0.0,0.0,0.0,0.05264674429740309,0.0,0.017535082359162093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034180473101084824,0.0,0.017022824054287553,0.0,0.0,0.0,0.022689914017226996,0.0,0.2921663004352055,0.19484356271516626,0.0,0.01531487157478522,0.0,0.0,0.0,0.05720058583338215,0.0,0.019698157317050265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026068316117193305,0.0,0.012433531758637656,0.0,0.0,0.0,0.009645648697246394,0.0,0.04572081491242165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028367682459972333,0.0,0.04000003064860928,0.0,0.0,0.0,0.04842934154979053,0.0,0.016373620244575227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03166317665201354,0.0,0.01554640358400696,0.0,0.0,0.0,0.02090139558578906,0.0,0.19758589391160813,-0.0404274560873636,9.761450191953507,0.48631562070326323,4.050297059487098,0.24196085091848551,0.1652724275473974,0.11781009989196028,0.12415075102652522,0.18796867659433278,0.3829825686549398,0.18552598706142176,0.37346302775314294,0.19028923165059825,0.394279133328381,0.002442689532911012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3770150274999548,0.3818579062493311,0.13999994749985245,0.10112711874978376
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3913289185372823,0.39169144907269726,0.11566507135194048,0.10131456103807993,0.22996053077958983,0.22988235252626443,0.09643299490090558,0.08519313012362563,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.42592310550427187,0.0,0.017703367072035164,0.0,0.0,0.0,0.005449995530555803,0.0,0.009391977256001265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023098597327855703,0.0,0.019636298909094504,0.0,0.0,0.0,0.016006197721877904,0.0,0.022520958471057863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218402793422067,0.0,0.01952143085992051,0.0,0.0,0.0,0.007105625994131889,0.0,0.02000730166626102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01744983930834226,0.0,0.016865807396344037,0.0,0.0,0.0,0.00992092305994872,0.0,0.34755829458009474,0.23218272898729178,0.0,0.016621694978290042,0.0,0.0,0.0,0.004880712026233454,0.0,0.008719468049988906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02155731133434418,0.0,0.018372107827064683,0.0,0.0,0.0,0.01511875130775491,0.0,0.020987068588867477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020754821893976715,0.0,0.018238104722954323,0.0,0.0,0.0,0.0065324923333709645,0.0,0.01885672487168568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01657837180647431,0.0,0.016076317788955234,0.0,0.0,0.0,0.009143704342670539,0.0,0.21475725439375565,-0.3110137410547921,12.141482706529015,0.7047381966028637,6.903862367989769,0.23096582769563065,0.15760352651409473,0.11225705506157388,0.11870877263405676,0.21280143276459276,0.5086972954734852,0.20488779007933328,0.4719600946360837,0.22031939331558928,0.5519436863212376,0.00791364268525947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3815741387493846,0.3892106562496723,0.11540712249967253,0.11380808249990104
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3170530462748308,0.27722990404278314,0.2506093096883717,0.15510773999401445,0.093951634916037,0.08577717485407263,0.08271578877640523,0.06670645144209301,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.410256410256405,1.2621775184745882e-29,0.41936862299803945,0.05405597669265419,0.19765701067147665,0.2217116123265628,4.102564102564101,7.888609490466176e-31,0.0,0.0,8.0,0.0,4.102564102564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3141165625002035,0.28135755125017475,0.24457723624993405,0.1599486499997478
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3691629350465036,0.3976060612441077,0.13077986217889653,0.10245114153049215,0.22493335898333586,0.23182517162635904,0.10863531954550372,0.08669291600208595,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.05487445389586367,0.0,0.04531107248271819,0.0,0.0,0.0,0.07685709156349492,0.0,0.07252983902612005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06281463817696455,0.0,0.04555779608012244,0.0,0.0,0.0,0.06750810319399426,0.0,0.07678531934526003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0770247151652936,0.0,0.05476535945748004,0.0,0.0,0.0,0.05417216226821321,0.0,0.08235710236904988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04631083492717584,0.0,0.07445334030814778,0.0,0.0,0.0,0.04313098788161178,0.0,0.06554718385848979,0.04925009063539709,0.0,0.041083720832516234,0.0,0.0,0.0,0.0682033137801776,0.0,0.06445285344331306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056219647886492634,0.0,0.041495961649626836,0.0,0.0,0.0,0.05996110550690771,0.0,0.06829481909299169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06823126695188275,0.0,0.04940395902159052,0.0,0.0,0.0,0.04916323573465174,0.0,0.07255899575005759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04234660502558711,0.0,0.06620207703122023,0.0,0.0,0.0,0.038796977051840584,0.0,0.05858063849814171,0.07212938488170084,3.8937308359919967,0.18743590297720766,0.7732920465049347,0.2430153301868264,0.16616887644045444,0.11839237858112144,0.12462295160570495,0.18078461702193724,0.3128781337073972,0.18082886539254842,0.3135568759677185,0.1807425810698566,0.31302402238443516,-4.4248370611181617e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3659131899998091,0.3981358037495493,0.1292191199997985,0.1067318862498723
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.38476954112391437,0.3582820925954393,0.11940476836640176,0.1375435979142446,0.22905825835259225,0.2229669231537077,0.0999205455687271,0.1134755745662357,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.15797817039010165,0.0,0.0482225473209696,0.0,0.0,0.0,0.046616775187956934,0.0,0.028486963695168684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03743421180921045,0.0,0.04436452670197074,0.0,0.0,0.0,0.050503630527576074,0.0,0.03826871454062696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1057012024610443,0.0,0.037393400700366626,0.0,0.0,0.0,0.03463095224272488,0.0,0.041494600472522195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04170634351631425,0.0,0.05867593840689232,0.0,0.0,0.0,0.07655205685821907,0.0,0.1519699651683353,0.12735463889785695,0.0,0.04409662218957605,0.0,0.0,0.0,0.042270145594790844,0.0,0.02629048781962419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03385658915281649,0.0,0.040605518765331736,0.0,0.0,0.0,0.046218686009055376,0.0,0.035105020406047203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09173049802480353,0.0,0.03426833920082478,0.0,0.0,0.0,0.03185142010096751,0.0,0.037974198452636755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038199508765253694,0.0,0.053133782741355814,0.0,0.0,0.0,0.06835469698743056,0.0,0.12278765343840886,-0.06999967388890704,6.454831563994337,0.31928533069497456,1.9697628467360457,0.26710745441817557,0.17843605089938103,0.13010736938328005,0.13700008503489552,0.17865392283831483,0.32192025775067185,0.17789097081892266,0.3196258665078853,0.17937872725673737,0.32524031301460143,0.0007629520193921555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39488930374994524,0.3354992374995882,0.12196809124983607,0.147643367499722
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3471219154376714,0.4008411624532688,0.13797091039050496,0.11406601171855492,0.21920530451073628,0.23286935303596573,0.11370026748818349,0.09588140067139723,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2806775621845799,0.0,0.017587229578487247,0.0,0.0,0.0,0.025278131928992673,0.0,0.03550558969413391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053495459528030025,0.0,0.03232519403748922,0.0,0.0,0.0,0.03603305772038568,0.0,0.0377773534568137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02568976107279105,0.0,0.021599886300006317,0.0,0.0,0.0,0.02454412780310401,0.0,0.012497775694568015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033497714805682505,0.0,0.03883492284250429,0.0,0.0,0.0,0.01721218932154504,0.0,0.30744404403088643,0.19202165615390498,0.0,0.016103127949680773,0.0,0.0,0.0,0.02351977108012577,0.0,0.03259395941932476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04887705013006467,0.0,0.029776122154332122,0.0,0.0,0.0,0.03316323628335373,0.0,0.0348249976670696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02368783263241381,0.0,0.019683958878962626,0.0,0.0,0.0,0.02287523002775078,0.0,0.011548778684288573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031221656304347343,0.0,0.035575804447919454,0.0,0.0,0.0,0.01598846694591154,0.0,0.2030843811359432,0.07560924579948632,9.811278219132033,0.5194282677240706,4.2589693127242905,0.26389619549757604,0.1756565403706463,0.1284896070354777,0.13540658846209833,0.19984466724509684,0.4118985997485694,0.19741302061155735,0.4024526452319472,0.20215473154695937,0.42326634464836926,0.0024316466335395012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3388141837496335,0.4025447024994953,0.13437006249981862,0.12427105124952739
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.38570374940534724,0.37082264606540855,0.11328371731757125,0.13018988721167293,0.22895017661730246,0.2248337559284135,0.09438340732359034,0.10754511253451152,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.37960876363284646,0.0,0.011841296564372411,0.0,0.0,0.0,0.026854717952515667,0.0,0.015525475526362471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009886146672991852,0.0,0.015365154701935849,0.0,0.0,0.0,0.009691200850488841,0.0,0.016370362979424274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019586429467420585,0.0,0.030891349672702795,0.0,0.0,0.0,0.012146820158509992,0.0,0.0043570455912752435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0253849277563929,0.0,0.02323584176467546,0.0,0.0,0.0,0.004604071966440446,0.0,0.41227818126232324,0.22380317811604103,0.0,0.010885581882329234,0.0,0.0,0.0,0.025242054430847708,0.0,0.01451351775601141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009320833542974766,0.0,0.014369966660647356,0.0,0.0,0.0,0.009175383294468858,0.0,0.015416629812144736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015865555578718283,0.0,0.02913673366377239,0.0,0.0,0.0,0.011660567564339855,0.0,0.004038480770716446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02389926703894747,0.0,0.021977088023325615,0.0,0.0,0.0,0.004026610159039088,0.0,0.23083705649956981,0.12673070684829413,12.400940329966138,0.6662803189673328,6.567514318412048,0.2558850837364412,0.1716872268864458,0.1244224827421983,0.13146260099424295,0.19797007432929786,0.4722187268151592,0.19047848971025935,0.43729382408237977,0.20508707971738444,0.5135912210296224,0.007491584619038523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3740923612494713,0.38205810124988215,0.12060080749982457,0.12324872999963248
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.31176910073505,0.2619405465588585,0.23730590348300537,0.18898444922308616,0.11363981155880425,0.08845246646495483,0.08539194719633167,0.08666715503017332,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.410256410256405,1.2621775184745882e-29,0.43892351721080175,0.06906929467263556,0.20767991609755457,0.23124360111324715,4.102564102564101,7.888609490466176e-31,0.0,0.0,8.0,0.0,4.102564102564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31957606874990563,0.25273551625012813,0.2383359925001403,0.1893524224997554
