generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.32085631134131604,0.2606847452397364,0.20385727339681814,0.21460167002212946,0.21008573477390155,0.18557236048365286,0.1556336068925045,0.16177044958877543,16.888305339538594,23.111694660461406,376.25074674657566,376.25074674657566,0.0,0.1907106102382994,0.0,0.25738397042311273,0.0,0.3204083960884224,0.0,0.23149702325016536,0.0,0.0,0.14819111080945008,0.0,0.18432735222081714,0.0,0.21015565567929237,0.0,0.17138506899904168,0.0,0.10381083867717564,0.9514124447299919,0.03878042861476251,0.025751792224251904,0.4200411944320414,0.23140008997442474,0.20463452424479678,0.21540667018724455,0.05553106628816014,0.03631384240017023,0.05554069896118924,0.03637796907475332,0.055521915248782486,0.03634364301418018,-9.632673029103521e-6,0.036068283323841814,0.02371050965438706,0.03607693454543346,0.023756497228421644,0.03606006466332974,0.02372603976423602,-8.651221591650942e-6,0.31267929499963487,0.26673251125008296,0.21739842624972816,0.20318976749988432
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3223518307026761,0.28971085334939706,0.18018330248981654,0.20775401345811037,0.21075040511564977,0.19793338699698756,0.14140381802658425,0.15818721346639558,20.222519543193357,19.777480456806643,386.1909303834794,386.1909303834794,0.0,0.2511211013266054,0.0,0.2560940385503312,0.0,0.23834297286983483,0.0,0.25444188725322847,0.0,0.0,0.18111748823591234,0.0,0.18367838845597276,0.0,0.17456924739149285,0.0,0.18268505015736683,0.0,-0.014430279753873336,0.9621908140979898,0.03856513475207941,0.025781716494778544,0.3891820807519846,0.2258914225204043,0.1896222827376838,0.19955979801430082,0.05693508729278005,0.03751914097191727,0.05668838866351057,0.03723484306040236,0.05716945099058606,0.03792203241824908,0.0002466986292694798,0.0352809644217128,0.02303450113902532,0.03511642144090057,0.02283748249071109,0.03543728025348443,0.023304369442913732,0.00016454298081223985,0.32822891874965554,0.2759446562501245,0.1992182524997699,0.19660817249987306
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.29628556965080166,0.2952377224867932,0.18058202885655397,0.22789467900585117,0.2015126592564145,0.20036147085051617,0.14115612793128016,0.16892868329826535,17.773631845909343,22.226368154090657,381.654227178189,381.654227178189,0.0,0.2034508706416183,0.0,0.31171447851586237,0.0,0.24394472533640418,0.0,0.24088992550611527,0.0,0.0,0.15575901381754215,0.0,0.20735169067297762,0.0,0.17831461142448915,0.0,0.17595702257977178,0.0,-0.03033069831496121,0.9621142522997294,0.03791369219567806,0.025030699469609733,0.4108116010155688,0.2292648991764192,0.2001937411795494,0.21061785983601938,0.05440521692050789,0.03551427999320548,0.05367827801202549,0.03457336975649502,0.055095808883566175,0.036626246476212876,0.0007269389084824018,0.034330971454547166,0.02237553062286484,0.03387534402446919,0.02178139372584781,0.03476381751312125,0.023078304385885342,0.00045562743007797866,0.29201255124982795,0.27760103125006447,0.19534212749967497,0.23504428999978527
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2739385070034163,0.30892877311506817,0.19519805860010786,0.2219346612814077,0.19188532882283338,0.20608567704095276,0.1504429042047332,0.16630391439246273,19.657858185674545,20.342141814325455,386.59827169460885,386.59827169460885,0.0,0.25389004700610845,0.0,0.24935898753561184,0.0,0.25919455782252454,0.0,0.23755640763575508,0.0,0.0,0.1824824826723384,0.0,0.18025366080438657,0.0,0.18533897419897383,0.0,0.17403326967408125,0.0,-0.006498069083440597,0.9626034305125077,0.03831220314219954,0.025356102510853924,0.4201041651822176,0.23095972800892017,0.2047937657836085,0.21531039939860908,0.056690721067039714,0.03717629162081963,0.05464208556081981,0.03445500853544732,0.058636924797948624,0.04036914039950144,0.0020486355062199054,0.034063304517850605,0.02202944002537716,0.03288327331935031,0.020474445574285547,0.035184334156425884,0.02384296838897244,0.0011800311985002913,0.27387471624996845,0.29533042749980043,0.20876110624993913,0.2220337499998351
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2773020845943287,0.27166902240727653,0.22841376508812417,0.22261512791027066,0.0995519861353928,0.10749056111543813,0.08917273526977565,0.09090550127368854,21.4988316389538,18.5011683610462,217.05212231548796,217.05212231548796,0.0,0.26771657123796827,0.0,0.23228342876203176,0.0,0.23024578026412332,0.0,0.26975421973587665,0.0,0.0,0.06101590183613241,0.0,0.06101590183613237,0.0,0.06094017949622507,0.0,0.06094017949622507,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4780491757979599,0.08905126735563007,0.32988194576876545,0.1481672300291944,1.0352402845094428,0.0016817392036035251,0.01970374188780381,0.007085665730418172,2.0,0.0,1.015536542621639,0.46333690631034274,0.25213691589098497,0.01970374188780381,0.007085665730418172,0.8847884125117548,0.9496251762210102,0.4436331644225389,0.28117816499974413,0.2637113950002248,0.24289926625016578,0.2122111737497841
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.24448658502852308,0.27010634054964777,0.24481867112118494,0.24058840330064427,0.1778217383300525,0.18971259782502017,0.17728132816983588,0.17559735927320322,20.758312124538215,19.241687875461785,386.04560830094294,386.04560830094294,0.0,0.29286036289664646,0.0,0.29058997968944555,0.0,0.19045221719709907,0.0,0.2260974402168089,0.0,0.0,0.20075722769725612,0.0,0.19932991800589112,0.0,0.14849096622737307,0.0,0.16856321885407033,0.0,-0.16690068517218415,0.9381144061303979,0.03490236643704802,0.02300134212614346,0.486574729607826,0.23739186853200342,0.2370476531767623,0.24952707643106373,0.0518089868653127,0.03368371985220754,0.051806650045829385,0.03372916835191872,0.051811206843821844,0.0337249721226422,2.3368194833125076e-6,0.03430609196874988,0.022499224771339272,0.03430543698303128,0.022529662161940123,0.03430671420518255,0.02252640532283556,6.549857185979543e-7,0.2586854062499293,0.2762999874999172,0.23453671500002415,0.23047789124987955
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.27825152204158216,0.2504612319188204,0.2484040459219974,0.22288320011760002,0.19362303461771463,0.1811545779942719,0.17995320234016163,0.1663458855468978,21.33573281468151,18.66426718531849,383.52670752643957,383.52670752643957,0.0,0.30374565812524124,0.0,0.2133531728692682,0.0,0.25325350676369407,0.0,0.22964766224179653,0.0,0.0,0.20429313309998484,0.0,0.1614518807852508,0.0,0.18222849847787276,0.0,0.16997900149143055,0.0,-0.03419766198901877,0.9615425955439583,0.03824407978416081,0.02544616938788435,0.47211189675488524,0.23727907491954503,0.23002614262166643,0.24208575413321884,0.05618694844545444,0.036947121183298064,0.05594292320784929,0.036670311135852424,0.056418772421179306,0.03733637907220507,0.00024402523760513607,0.03766444007277328,0.02479350780930048,0.03750080902773283,0.024610439696584052,0.03781988956556169,0.025051916557118494,0.00016363104504044088,0.29662573875002146,0.2502346762499045,0.23205339375011255,0.22108619124990175
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2817107162938491,0.32437433892364786,0.20065195413044698,0.19326299065205607,0.19507686218709938,0.21102073458986242,0.15375725290717704,0.14884516134835746,21.22805837621898,18.77194162378102,384.2302406519247,384.2302406519247,0.0,0.26830369203868376,0.0,0.1621387465478474,0.0,0.3071597940466781,0.0,0.26239776736679066,0.0,0.0,0.18958066480441832,0.0,0.1297706116573944,0.0,0.20530880554080563,0.0,0.18633029032105755,0.0,0.1391151228269376,0.9432367527756784,0.03836952023303235,0.025571980208224085,0.39631463440893117,0.22628149809284948,0.1931261264888517,0.2031885079200795,0.05648019586506035,0.037257864097806896,0.055754334037039915,0.03633378486209648,0.05716976460167974,0.0383545048643673,0.0007258618280204223,0.03656834184306933,0.0240949786287038,0.03609982080147194,0.02349656332430442,0.037013436832586843,0.024806384473284853,0.00046852104159738435,0.27960491875004356,0.31232599875000877,0.19206880874986118,0.21600027374972142
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.25030073887218124,0.2370378743312292,0.2782457803752344,0.23441560642135523,0.1809340865005702,0.17342214637909062,0.1929109049786149,0.17254327367718186,19.399858200007877,20.600141799992123,384.9875804110038,384.9875804110038,0.0,0.21556337969092335,0.0,0.30730995098278047,0.0,0.2076935940170226,0.0,0.2694330753092736,0.0,0.0,0.16232332383802847,0.0,0.20506600228727187,0.0,0.15780218346892394,0.0,0.18991639643109945,0.0,-0.045746661347407694,0.9608017988315235,0.03805692053529929,0.02525468699438384,0.5137284787836979,0.2370337082791319,0.2505419213879842,0.2631865573957136,0.057957632820017556,0.03830702289216653,0.05578210918169569,0.035415359874295956,0.06002438027642331,0.04172561419587987,0.0021755236383218615,0.03756992512075915,0.02488854424176534,0.036178883662576634,0.02303010001089141,0.03889141450603253,0.02708600708257873,0.0013910414581825073,0.24821661499992698,0.24669716000017128,0.27779022374977175,0.22729600125004648
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26503703249794264,0.25221205959932996,0.18660536602192412,0.2961455418808033,0.10585881750220515,0.09601612710455719,0.07179997845812582,0.10852931752678201,20.48681263962152,19.51318736037848,215.8839623296277,215.8839623296277,0.0,0.24291992261555984,0.0,0.25708007738444016,0.0,0.23074960662502186,0.0,0.2692503933749782,0.0,0.0,0.06136109097366772,0.0,0.06136109097366772,0.0,0.060947581639876514,0.0,0.060947581639876514,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5028990225772515,0.10040780527377045,0.3429535665705793,0.15994545600667223,1.0349564268329048,0.0016426771010584922,0.019121086657015653,0.006921085514432035,2.0,0.0,1.0158353401758893,0.4714847772252046,0.2531738247895591,0.019121086657015653,0.006921085514432035,0.9012302832649842,0.9543711628918925,0.4523636905681889,0.2607593300000962,0.26045506374986266,0.18966043499987464,0.28912517125009524
