generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.33704906321949646,0.23687440072919996,0.20279389012256166,0.22328264592874186,0.21570204076191152,0.1736137698842112,0.1551224331011605,0.16707178038233006,18.513019027054497,21.486980972945503,384.19989674103624,384.19989674103624,0.0,0.23675825906898562,0.0,0.25611428160476213,0.0,0.2810602427188754,0.0,0.22606721660737686,0.0,0.0,0.1747764266345968,0.0,0.18368327621810293,0.0,0.19520573335198135,0.0,0.16872367465976076,0.0,0.014254918652504516,0.9654523960329213,0.03522508194618491,0.023159204913986736,0.42712585432889943,0.2328115966023508,0.20809027537724753,0.21903557895165196,0.053047557594224005,0.034621005942581086,0.05304751956753546,0.034672734661904264,0.05304759371957812,0.03465823763867107,3.80266885461093e-8,0.03484362099871621,0.022770325930741565,0.034841589000028685,0.022797993622362588,0.034845551397469365,0.02280144294701674,2.0319986875313567e-6,0.33024592124957775,0.25040691249996316,0.1956932362497932,0.2236539299998806
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.22640438325531204,0.2628837103953494,0.2569090301717205,0.253802876177618,0.16809426270756264,0.18600657090000486,0.18330051578554543,0.18195493656947428,20.18530432303865,19.81469567696135,385.5534507503999,385.5534507503999,0.0,0.20532891775950454,0.0,0.26586598384077864,0.0,0.22950140808325512,0.0,0.29930369031646165,0.0,0.0,0.15679307968254594,0.0,0.1879666838413903,0.0,0.16997479607414226,0.0,0.20292124754863106,0.0,0.057610196799433536,0.9608545883736789,0.036745159212163515,0.024346505710236346,0.5121176392194596,0.23678865862154577,0.2495179015563812,0.2625997376630784,0.055889131367982736,0.03660571923370116,0.05567892117573244,0.03637247194890242,0.0560888310506205,0.036947973416321785,0.00021021019225028146,0.036954443531020946,0.02415066425280763,0.03681509795471678,0.023997246283532305,0.037086821828509905,0.02437772028691412,0.0001393455763041635,0.24624994625000124,0.2546074075000855,0.2528167800002086,0.24632586624992453
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.24419468643362852,0.34946823197398713,0.2256950374613868,0.18064204413099755,0.17747436590196822,0.21910110816025083,0.16797532542984486,0.1413969787251443,19.811341232703263,20.188658767296737,385.51249531198926,385.51249531198926,0.0,0.28809152705047075,0.0,0.2742042458775419,0.0,0.23051222330487647,0.0,0.20719200376711092,0.0,0.0,0.19748263260440974,0.0,0.1914483827128414,0.0,0.17061328716338245,0.0,0.15765906011366249,0.0,-0.12459154585602523,0.945316200699925,0.04016492155778926,0.026564226411207727,0.4085744289269249,0.22837648428924362,0.199091934605802,0.20948249432112295,0.058559116547285545,0.03811821741446523,0.057831542985966905,0.03720983542020207,0.05925031143053826,0.03919537590729537,0.0007275735613186383,0.03705624096126297,0.02424182098329967,0.0365989997211082,0.023667172871067944,0.03749062013940999,0.02492521769014321,0.00045724124015476423,0.25922439499973954,0.321487079999876,0.2309146962499117,0.18837382874966924
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.30631238714931186,0.22908490116194993,0.28397438144586773,0.18062833024287053,0.20439271143987464,0.1693599861162923,0.195335313494023,0.14148500717469512,19.906416560754636,20.093583439245364,386.5134704727458,386.5134704727458,0.0,0.22268513346193702,0.0,0.22196654461296975,0.0,0.2803730413681644,0.0,0.2749752805569288,0.0,0.0,0.16739240993427992,0.0,0.16614036877290367,0.0,0.19487406848040767,0.0,0.19334983431950462,0.0,0.11069664385018642,0.9552012168039855,0.033379578772359586,0.021511684345762786,0.4647277023238051,0.23574560201633482,0.22660750284406353,0.2381201994797415,0.051620709240444936,0.03348386376903199,0.04971808758876122,0.030973988208136516,0.05342819980954445,0.0364422874981907,0.0019026216516837126,0.03455844394903231,0.02260807816262921,0.03327138119252561,0.020886802583566046,0.03578115356771369,0.02463782642268086,0.0012870627565067102,0.303960259999902,0.23232948000007939,0.2701835412500466,0.19352671874981386
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.25546575108523606,0.25318646787852955,0.27341147647714015,0.21793630455909418,0.09350368580647012,0.09974365590106171,0.08974581023871046,0.0839522295858906,19.820459065530052,20.179540934469948,217.83286799550325,217.83286799550325,0.0,0.24657256546819079,0.0,0.25342743453180916,0.0,0.2510610888299395,0.0,0.2489389111700605,0.0,0.0,0.06135358140715532,0.0,0.06135358140715532,0.0,0.06124861374321021,0.0,0.06124861374321021,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47527502044599784,0.08478650903006106,0.35021970639564337,0.12505531405035447,1.0354253884877633,0.0017017545359030082,0.02008369215909312,0.007169996257918209,2.0,0.0,1.0153416963286699,0.46701258758761965,0.25219860725119425,0.02008369215909312,0.007169996257918209,0.8915950382447201,0.9503884895806347,0.44692889542852654,0.25388877250003816,0.24390177500026436,0.26632873249970207,0.23588071999994004
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3539812511677083,0.29405363227479825,0.16789504622805299,0.18407007032944056,0.22043772474242573,0.19982173345196788,0.1334330548721496,0.1437948869793709,20.757963569002023,19.242036430997977,385.54399114059294,385.54399114059294,0.0,0.28769530485026085,0.0,0.2551323288815373,0.0,0.22591858189341213,0.0,0.23125378437478974,0.0,0.0,0.19829192679524937,0.0,0.18274090951128838,0.0,0.16809047068642483,0.0,0.17124715160243204,0.0,-0.08565526746359625,0.9558519705814719,0.03775513607913062,0.02548878649458716,0.3543918921381541,0.21601589419402853,0.17265071474574273,0.18174117739241136,0.05589942424490379,0.03705065118212288,0.055897250403369125,0.03709948012157428,0.0559014893943617,0.037097227614048926,2.173841534652054e-6,0.03559364488867215,0.023584711106079598,0.03559719422120851,0.0236233696947187,0.03559027302276261,0.023606131390239243,-3.5493325363578226e-6,0.3423832724996745,0.3014079837502316,0.17081985874983993,0.18538888499976694
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3046451302974928,0.3047348705702849,0.21670373934979223,0.17391625978243,0.20421262470776505,0.20439393992304833,0.1632840494859556,0.13731620227790892,18.1646493797417,21.8353506202583,382.3854638580224,382.3854638580224,0.0,0.21603052549830412,0.0,0.2392507186527379,0.0,0.3066330468537196,0.0,0.2380857089952384,0.0,0.0,0.1628899623421383,0.0,0.17548995214548704,0.0,0.20513015574254762,0.0,0.17487996362030112,0.0,0.08943751169791603,0.9554178271680039,0.03752118708927878,0.02477202313971509,0.391678084635529,0.22547590832491932,0.19083432634367087,0.20084375829185816,0.05536673125455482,0.036374201860580116,0.05514681535734067,0.036130324356456946,0.05557565135690826,0.03672701820466355,0.00021991589721414952,0.03652832175982258,0.02431423988606738,0.03639349944012722,0.02416984736776281,0.03665640296353317,0.024532206963792196,0.00013482231969535652,0.3004464137500182,0.3084054374997856,0.21648932499974313,0.17465882374981342
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3119714840571398,0.2380560131635548,0.21298456872307953,0.23698793405622592,0.2072058323462299,0.1737450457191365,0.1607596088129312,0.17349014786657965,21.671350907147172,18.328649092852828,384.0047271010998,384.0047271010998,0.0,0.30615634132464764,0.0,0.2170367768312902,0.0,0.2411794504900305,0.0,0.23562743135403158,0.0,0.0,0.2056097467510555,0.0,0.16426062391352014,0.0,0.1765908710270198,0.0,0.17413244599515182,0.0,-0.046386236311875766,0.964632695572392,0.03406735907602991,0.022087602016683913,0.4504098469578851,0.23577386887472102,0.2194977472620944,0.2309120996957907,0.05103973491374693,0.03298063112680975,0.05037031854667821,0.032132800088312256,0.0516756804624622,0.033978184305942835,0.0006694163670687117,0.033850975327367465,0.02183357960500958,0.03340591100961313,0.0212661905693193,0.034273786429234086,0.022500007815209225,0.00044506431775433685,0.2980818024999961,0.24339636125021558,0.22909446874969344,0.22942736750005166
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3657698116238993,0.23364543563080914,0.1971741890458784,0.20341056369941313,0.2244306607011419,0.1728005745636011,0.15197848694478566,0.15517000888793936,20.526627359631814,19.473372640368186,385.0933082197907,385.0933082197907,0.0,0.22741997069889053,0.0,0.25173308462593974,0.0,0.23510123138326494,0.0,0.2857457132919048,0.0,0.0,0.16933709412343562,0.0,0.1811817895077903,0.0,0.1732192817508176,0.0,0.1967727074866554,0.0,0.0416938893503395,0.9645853687998202,0.034539799363173536,0.022384457759091553,0.40244912207926337,0.22900206893375058,0.19622087061378415,0.20622825146547918,0.0563622082647776,0.03676769988364676,0.05429242943989428,0.03404499183864612,0.058328498148416764,0.03996700031612715,0.002069778824883333,0.03751122255991784,0.024708903444307862,0.03613258834351118,0.02287046579162228,0.03882092506550416,0.02687091484333272,0.0013786342164066616,0.36727013499991323,0.23348117875005328,0.1823840412496689,0.21686464499986946
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.270976498834639,0.2682495614861355,0.23700298822205623,0.22377095145716938,0.10030062056941741,0.09871346491067227,0.09013346986295942,0.08348464975209545,20.367446646252965,19.632553353747035,217.05893206576764,217.05893206576764,0.0,0.24778351678980468,0.0,0.2522164832101954,0.0,0.23859735063348056,0.0,0.2614026493665194,0.0,0.0,0.061251941160239305,0.0,0.06125194116023932,0.0,0.061194881038534196,0.0,0.06119488103853417,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47461564865178135,0.08505112230090187,0.3290411230456794,0.1455745256061019,1.035562056998689,0.0017338458846376736,0.020364222260467184,0.0073052066219775605,2.0,0.0,1.0151978347382218,0.46873349475697107,0.2523779559940719,0.020364222260467184,0.0073052066219775605,0.8946843036286498,0.9505360890260733,0.4483692724965039,0.26574801249996866,0.26991311500000714,0.23160310249999166,0.2327357699996769
