generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3283120553715525,0.3030454178863657,0.18903229922042783,0.179610227521654,0.21286835598305073,0.20382596810299328,0.14683317678987143,0.14140127468990663,40.0,40.0,0.0,0.0,0.22484480417528865,0.0,0.2601730411014977,0.0,0.0,0.0,0.23903707422016254,0.0,0.2759450805030511,0.16740449164342136,0.0,0.1851049465206644,0.0,0.0,0.0,0.17521493539750213,0.0,0.1920594173783487,0.10220055265552486,1.9126871813177408,0.08207949814658058,0.1477947344010906,0.3729868140897639,0.21808931366268042,0.18171505997238271,0.19127175411738112,0.07976728089611974,0.08151969521914054,0.0797869403042343,0.08166817746127297,0.07974860445841087,0.08158192252250039,-1.9659408114587636e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267070212501612,0.29891881749997745,0.20032322999979557,0.17405093124977222
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.29335678925795616,0.2874941715281016,0.16262850902063838,0.2565205301933039,0.19974139559580714,0.19736250907193165,0.13034634342466678,0.18370554615585838,40.0,40.0,0.0,0.0,0.29615916688004634,0.0,0.20807889260672818,0.0,0.0,0.0,0.17642981658723245,0.0,0.31933212392599314,0.20029238876401395,0.0,0.1585474979836785,0.0,0.0,0.0,0.13977272111052444,0.0,0.20894175917208052,0.046345914091893675,2.3617453302943234,0.10058668757424385,0.2032051800576609,0.4237560275797934,0.22849791511687761,0.2064354678760923,0.21732055970370107,0.08085455562204036,0.08485387922790563,0.08050732184316049,0.08424517942145529,0.08118442771197626,0.08571693157536162,0.00034723377887987543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29872192249999086,0.29202093750010377,0.16011152624996888,0.24914561375013608
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.31883169339823925,0.23911296866039067,0.20133723603682024,0.24071810190454984,0.21006588181794184,0.17477037959063663,0.15394458082746024,0.17591744632823714,40.0,40.0,0.0,0.0,0.3414295476983584,0.0,0.1409507255027375,0.0,0.0,0.0,0.13191708433793975,0.0,0.38570264246096425,0.21638222046826464,0.0,0.11657246180707935,0.0,0.0,0.0,0.1100717141846593,0.0,0.22811191840326678,0.0885461895252117,2.792331929662763,0.11113493171757502,0.23317323688763184,0.445766903956682,0.2318562915746321,0.2171434536594093,0.22862345029727268,0.07690728347666088,0.08158136087701894,0.07593122209738824,0.07957584041855892,0.0778345417869699,0.08395876535157822,0.0009760613792726442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3288165362497244,0.2446394000000108,0.1947908274997599,0.23175323624997818
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3371873826562565,0.30730961764946574,0.15147654158463658,0.20402645810964123,0.214319336723516,0.20481801479935022,0.12234297364427216,0.15462634728696834,40.0,40.0,0.0,0.0,0.41683861156452157,0.0,0.045592904411505306,0.0,0.0,0.0,0.06168332990648167,0.0,0.47588515411749144,0.23293684763788255,0.0,0.04158308545878373,0.0,0.0,0.0,0.05504443555860186,0.0,0.23926345035631136,0.11809308510593972,3.4124152459476074,0.1482400303684314,0.36475381507895344,0.3608439746468447,0.21358151623261057,0.17569552877190084,0.18514844587494386,0.08449761653075918,0.10172210607223639,0.08129634431394578,0.09401032820299146,0.08753882513673193,0.11084615027906701,0.003201272216813413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3258880462495631,0.3158452387499671,0.17032728374972664,0.18793943124984883
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.27754229569209465,0.2408317532871248,0.271338704370072,0.21028724665070853,0.0963515880169771,0.09230666519198646,0.09339908918439886,0.07998686880046817,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.46598140206798483,0.054539036029893115,0.2346382966867613,0.23134310538122344,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2794268012499336,0.24527154875004342,0.2620011462500458,0.21330050374981896
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3147845366786368,0.3500076611106855,0.20201871655451573,0.13318908565616192,0.20851084451166574,0.2198855126496407,0.15515470103324608,0.10973724199739042,40.0,40.0,0.0,0.0,0.24841640147686656,0.0,0.27115129743603905,0.0,0.0,0.0,0.21808155593991357,0.0,0.2623507451471809,0.17955369350030045,0.0,0.18984047380719565,0.0,0.0,0.0,0.1640696532541282,0.0,0.18603492439833494,0.027868687340628476,1.9643923248338733,0.07989713544731014,0.1354684340600696,0.3403089461224375,0.2079562917951989,0.1657906583107754,0.17451828781166204,0.07825704437033514,0.07731080820479565,0.07827282956963812,0.07744298305671553,0.0782420484309973,0.07737813576722045,-1.5785199302980856e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31488446624999655,0.35981449124972,0.19326831499990293,0.13203272749978187
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3099767258346263,0.3467932126781548,0.1567208287932873,0.18650923269393152,0.20670917108192427,0.21902825161866787,0.1257144792425441,0.14517086790266018,40.0,40.0,0.0,0.0,0.35316413732421453,0.0,0.18589764245013096,0.0,0.0,0.0,0.2201989488778362,0.0,0.24073927134781825,0.21983950229693733,0.0,0.14522369037548696,0.0,0.0,0.0,0.16490574577489733,0.0,0.17495721150423282,-0.22484973195279265,2.2306883041209016,0.09678774618985456,0.18372987985610806,0.34956533845007376,0.2105503093059125,0.17028655815003452,0.17927878030003924,0.08240928345589452,0.0848201653246504,0.08200376737405972,0.08408174247078135,0.08279452373363758,0.08583607399777939,0.00040551608183480225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30706130625016603,0.3410140199994655,0.17313736874970503,0.1787873049996738
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3368586951745169,0.2884570048079442,0.16592523939304224,0.20875906062449662,0.21544017345900074,0.19795993345598276,0.13219812454868463,0.1581847957971585,40.0,40.0,0.0,0.0,0.37950330391648307,0.0,0.11289165622824131,0.0,0.0,0.0,0.13285577873023452,0.0,0.37474926112504103,0.22589236862076478,0.0,0.09557946591962646,0.0,0.0,0.0,0.11064161204961308,0.0,0.22422377782445752,-0.009508085582884124,2.8898247025535255,0.1303541686840277,0.29243418182675046,0.3804132249663593,0.21916755603772464,0.18528909091698784,0.19512413404937143,0.08709060869439639,0.09695754200820449,0.08594806452335313,0.09447857925105269,0.08817602565688747,0.09991316250629972,0.0011425441710432433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32009863499988334,0.29819908375010196,0.1709164799998825,0.21078580124980403
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.28307088427383975,0.2623168270935096,0.24074974912501396,0.21386253950763667,0.19591182877480842,0.18672206451192058,0.17625864934705163,0.16171914030022308,40.0,40.0,0.0,0.0,0.4594766105846327,0.0,0.04550986136056326,0.0,0.0,0.0,0.07480674723295848,0.0,0.42020678082184554,0.23869843127739357,0.0,0.04149646490387855,0.0,0.0,0.0,0.06659310668114372,0.0,0.2337560176875227,-0.0785396595255745,3.372496043344469,0.14366075028095548,0.3519396910136416,0.45770022752805006,0.23271596431614558,0.22292472052127624,0.23477550700677377,0.08221817278275109,0.09900208439563765,0.07918499413884536,0.09176993510680673,0.08509969249446153,0.10755474312946153,0.0030331786439057305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28135303249980465,0.2687495224997919,0.2317130387502245,0.21818440624982863
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2969784765567513,0.23820233537764807,0.28393619672576687,0.18088299133983382,0.10061235813863027,0.09015740034478155,0.09818559917530865,0.06989865298041714,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.44136592583579615,0.05739156172318033,0.22645037367298493,0.21491555216281116,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3007742974999076,0.25300634874971106,0.26907387625016,0.17714547749972623
