generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.27353573341468146,0.21322380759867735,0.2524271345873815,0.26081332439925975,0.19153076536769242,0.16136314069454485,0.18232697877431195,0.18552489249505155,12.489649972797224,13.375907312449593,14.134442714753183,331.1483002241531,342.4876053512633,351.4200113221122,0.0,0.0,0.0,0.0,0.16643788658678407,0.0,0.0,0.0,0.0,0.0,0.1401846144341881,0.0,0.19027512276249317,0.0,0.16308594510633637,0.0,0.19421306837705174,0.0,0.0,0.0,0.0,0.0,0.1458033627331465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13371289687649315,0.0,0.0,0.0,0.0,0.0,0.11539101167306437,0.0,0.14877190620190578,0.0,0.1308748300103272,0.0,0.15074350242747528,0.0,0.0,0.0,0.0,0.0,0.11941766243606092,0.0,0.0,0.0,0.0,0.006204752433069299,0.9610328239617723,0.03992690305249399,0.026597589052467497,0.5128751187290901,0.23872267601873876,0.24986322960773164,0.2630118891213583,0.06555067527567474,0.043147497047622635,0.06553926916594703,0.04318758140238932,0.06556151107991605,0.043219051671956284,1.1406109727701264e-5,0.05160950810146608,0.03426256033831957,0.05160397023252797,0.03429789705505045,0.05161476907695727,0.03431652111096102,5.537868938105013e-6,0.2703973549998904,0.2225371487498161,0.24820344750003792,0.25886204875009244
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.26381493534361466,0.1897436866809063,0.29020983665500905,0.25623154132046994,0.08927035143973773,0.07096690330903434,0.10454709505746464,0.09265753837672504,13.581904745449737,13.072840718175515,13.345254536374748,178.47288618174457,178.99505406281426,177.65238352071265,0.0,0.0,0.0,0.0,0.1522899429283365,0.0,0.0,0.0,0.0,0.0,0.1847565633468576,0.0,0.1629534937248059,0.0,0.1706778696845628,0.0,0.1420644546075303,0.0,0.0,0.0,0.0,0.0,0.1872576757079069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05185271452914919,0.0,0.0,0.0,0.0,0.0,0.05707539398025926,0.0,0.05378546810211068,0.0,0.055188107382943004,0.0,0.04987230117832555,0.0,0.0,0.0,0.0,0.0,0.0575703371209481,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5270234231115866,0.09220176275815338,0.44582962239420215,0.08119380071738432,1.0387609408665572,0.0023181521008349662,0.026930352305038905,0.009767061898531803,2.0,0.0,1.0118305885615184,0.6813033158535193,0.23206722375458613,0.026930352305038905,0.009767061898531803,1.302957631224576,0.8735384051239977,0.6543729635484805,0.25555429999991,0.19521037249978726,0.2949655375000299,0.2542697899999139
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2873747715347349,0.23871130201603877,0.20480144417769752,0.26911248227152873,0.1971017604376223,0.17482256497824725,0.15572760134086105,0.1896878659872379,14.070538218303433,12.793366622590742,13.136095159105825,350.94713191503774,335.39490947830166,339.95206816219456,0.0,0.0,0.0,0.0,0.17738938736725626,0.0,0.0,0.0,0.0,0.0,0.18115240104708885,0.0,0.17106868910729503,0.0,0.15733368987035057,0.0,0.13868176451767975,0.0,0.0,0.0,0.0,0.0,0.17437406809032954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14032141009852536,0.0,0.0,0.0,0.0,0.0,0.14298175354953063,0.0,0.1367014740993618,0.0,0.12746684202461983,0.0,0.11478938253844989,0.0,0.0,0.0,0.0,0.0,0.1388303964383894,0.0,0.0,0.0,0.0,-0.059220955043280274,0.9595533714833661,0.03788672852196238,0.02520284244105683,0.4740851787708263,0.23790179673329456,0.2309627369846815,0.24312244178614476,0.0635246457586023,0.04165415168098059,0.06353124851726982,0.04172074772298259,0.06351837313786816,0.0416960842886639,-6.6027586675175225e-6,0.05063932838328518,0.03350435390593753,0.050653699232689225,0.03357182110488254,0.05062567607635133,0.033523696318314616,-1.437084940404819e-5,0.2841045312499213,0.24409053749993248,0.2029896212498662,0.2688153100001721
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.24599961411113258,0.26266225207431937,0.23096077327995707,0.2603773605345911,0.08834311566185109,0.09108632097461015,0.08822815407576436,0.09508880989624127,13.173168934823948,12.57122813493177,14.255602930244281,179.5596674627904,179.50154789973445,191.73361074953206,0.0,0.0,0.0,0.0,0.17414691671406018,0.0,0.0,0.0,0.0,0.0,0.14967120974048834,0.0,0.17618187354545148,0.0,0.18020819971065558,0.0,0.16460949363280591,0.0,0.0,0.0,0.0,0.0,0.1551823066565385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05576198356831124,0.0,0.0,0.0,0.0,0.0,0.0514527579039037,0.0,0.055989912584567196,0.0,0.05651884826537809,0.0,0.0541013842811576,0.0,0.0,0.0,0.0,0.0,0.05247247616150336,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4956034662324158,0.10365656924964847,0.3918491255972562,0.10375434063515944,1.038525444583344,0.002254248592974278,0.026446965197390822,0.009497817478985803,2.0,0.0,1.0120784793859534,0.6595061961242995,0.23815383063195356,0.026446965197390822,0.009497817478985803,1.2609124655048631,0.8966351488983231,0.6330592309269087,0.25071442375001146,0.26198178125032096,0.23224016124997954,0.2550636337498188
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.21443297836483455,0.22855704146905323,0.2767326679592962,0.28027731220681595,0.16179352464478078,0.16933478273306224,0.19328699192407603,0.1944781190368246,16.674281518095473,11.495960916891061,11.829757565013468,374.7764666313184,315.07068703302883,319.6402840672753,0.0,0.0,0.0,0.0,0.22219212237821545,0.0,0.0,0.0,0.0,0.0,0.15273882623673188,0.0,0.13699377294479037,0.0,0.15875016618054635,0.0,0.13466019668554463,0.0,0.0,0.0,0.0,0.0,0.19466491557417134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16685981082282314,0.0,0.0,0.0,0.0,0.0,0.12469556539292825,0.0,0.11294493131227937,0.0,0.1285006422958925,0.0,0.11173952066425659,0.0,0.0,0.0,0.0,0.0,0.15083597086564351,0.0,0.0,0.0,0.0,-0.023849443119475386,0.9645073076424023,0.03581943590176923,0.023770808300542668,0.5573447314903536,0.23526216211812437,0.2715302979121819,0.2858144335781716,0.06508391290844358,0.043081607778121714,0.06506837591725398,0.04311142418888034,0.06509867305007373,0.043163685384461976,1.5536991189615863e-5,0.05177009327772986,0.034454816299254655,0.051759337182960795,0.03448145229213843,0.051780311567760466,0.03451707017387895,1.075609476906129e-5,0.21881347749974603,0.2288853000002667,0.270623098749867,0.28167812374966805
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.21221683126573163,0.26928809198399495,0.23754483124750939,0.28095024550276415,0.08578114815747735,0.1018852296605597,0.08807800647106191,0.10381006356954543,15.37265553485247,12.47611164021602,12.15123282493151,204.12391162240644,168.61994958234624,157.7254707980593,0.0,0.0,0.0,0.0,0.18886219228543374,0.0,0.0,0.0,0.0,0.0,0.16636209909099448,0.0,0.14477570862357175,0.0,0.15900511199971598,0.0,0.14554069191440602,0.0,0.0,0.0,0.0,0.0,0.195454196085878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576972565240883,0.0,0.0,0.0,0.0,0.0,0.05447466079568547,0.0,0.05034808184754234,0.0,0.05317410298808965,0.0,0.05052279491751525,0.0,0.0,0.0,0.0,0.0,0.05838385014479299,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5258396144062892,0.10045949668072655,0.42534736545779284,0.10049224894849632,1.0388244675012046,0.0022822760573605744,0.027060749081420372,0.009615905493754658,2.0,0.0,1.0117637184197843,0.6793671005764714,0.23295087914961296,0.027060749081420372,0.009615905493754658,1.2990581344967702,0.8761054921254354,0.6523063514950511,0.2017488724999834,0.284889976250337,0.24934518749997256,0.2640159637499218
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2291836358786869,0.259856275841318,0.2523251957041558,0.2586348925758393,0.17007678198152884,0.18540554989753172,0.1814233425965815,0.1846013415080059,13.286368984090611,13.298632761187068,13.414998254722319,341.0052118003949,341.1225152467692,342.244908494565,0.0,0.0,0.0,0.0,0.19718121960104334,0.0,0.0,0.0,0.0,0.0,0.1803530441470531,0.0,0.17633142492603196,0.0,0.15904353144202604,0.0,0.1521127748826236,0.0,0.0,0.0,0.0,0.0,0.13497800500122195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15240290982384327,0.0,0.0,0.0,0.0,0.0,0.14197014359732335,0.0,0.13992705432145677,0.0,0.12780968311090235,0.0,0.12404417423760285,0.0,0.0,0.0,0.0,0.0,0.1119801196884422,0.0,0.0,0.0,0.0,-0.1077313773482568,0.9490873110787562,0.04031455587996057,0.027101411332830883,0.5115068849993832,0.23838490163772078,0.24919471648296784,0.2623121685164154,0.06710426920645798,0.044331919531108585,0.06709769364077141,0.04438461215270933,0.06711051599386023,0.044394703896992196,6.575565686573156e-6,0.054210268070939524,0.036051041093115556,0.05420222798291716,0.036088864511146894,0.05421790615456077,0.03610748432918294,8.040088022364733e-6,0.23720048250002218,0.266455970000301,0.24090066749978853,0.25544287999989373
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.2525521831915454,0.27787007761832905,0.249167713935127,0.22041002525499861,0.08047247524948382,0.0961707414734516,0.10034931778597887,0.08248284629733649,13.65749851902786,15.27859226230043,11.06390921867171,184.1528432290148,188.03189484707445,150.96315794487515,0.0,0.0,0.0,0.0,0.18068902468394307,0.0,0.0,0.0,0.0,0.0,0.19895665700240794,0.0,0.12035431831364898,0.0,0.15624341215314377,0.0,0.1830081495551028,0.0,0.0,0.0,0.0,0.0,0.16074843829175345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056695542218569636,0.0,0.0,0.0,0.0,0.0,0.058810184525606685,0.0,0.044728880175192304,0.0,0.05273909699002042,0.0,0.056917603009362536,0.0,0.0,0.0,0.0,0.0,0.053543100026203425,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.46253682229620924,0.08595037914172875,0.3747570100182508,0.08777981227795853,1.0381623118399854,0.002189653725532244,0.02570158746102292,0.009225660156605375,2.0,0.0,1.0124607243789625,0.6852299981140029,0.23108586950166898,0.02570158746102292,0.009225660156605375,1.311781988234334,0.8702656343094227,0.6595284106529798,0.2539530587496518,0.26843874750003444,0.2467314150001949,0.2308767787497432
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2640654186630323,0.2695122711382072,0.20294452205863767,0.2634777881401229,0.18714025586184269,0.18944815694832187,0.1547644956921423,0.1868305197723138,13.25194709711405,11.880047673330685,14.868005229555266,341.8075359900627,322.1715124385272,360.5358596018295,0.0,0.0,0.0,0.0,0.13897190755711625,0.0,0.0,0.0,0.0,0.0,0.15490520250526651,0.0,0.1944800766955513,0.0,0.17722005404333033,0.0,0.1420959893280006,0.0,0.0,0.0,0.0,0.0,0.192326769870735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11512483377448123,0.0,0.0,0.0,0.0,0.0,0.1256478910703789,0.0,0.1510283736047425,0.0,0.14032343799171534,0.0,0.11757490827849285,0.0,0.0,0.0,0.0,0.0,0.14990063605000123,0.0,0.0,0.0,0.0,0.02328562648413186,0.9610727634580069,0.03936930208632082,0.026577007360071365,0.4676005775858481,0.23688585282143276,0.22780501759075647,0.23979555999509153,0.06293506958053033,0.04156828925393042,0.0629383865619025,0.04162364707316061,0.06293191844822675,0.04161873178290204,-3.316981372178025e-6,0.0483050446098337,0.03196914252830477,0.048312884742851434,0.03202494386086447,0.04829759648346686,0.031994410645716995,-7.840133017728005e-6,0.2603824799999716,0.280822340000093,0.19789195624980105,0.26090322375008523
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.19461855307674705,0.2584756148069103,0.2453897641450131,0.30151606797132957,0.07199519391629224,0.08940000328993176,0.09522800614084727,0.0884436231002786,15.402550755413847,13.304740038625553,11.2927092059606,206.51483065809086,172.87154678147698,141.66530509376375,0.0,0.0,0.0,0.0,0.18689948961669503,0.0,0.0,0.0,0.0,0.0,0.18299474816695846,0.0,0.13010576221634654,0.0,0.15221196793266845,0.0,0.1496237527986804,0.0,0.0,0.0,0.0,0.0,0.19816427926865116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057458851687606734,0.0,0.0,0.0,0.0,0.0,0.05704048771347378,0.0,0.047199115739352974,0.0,0.052017654454537474,0.0,0.051471221979702296,0.0,0.0,0.0,0.0,0.0,0.058854366691709264,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5391556282127067,0.08821733994537716,0.44217143194283115,0.09698419626987563,1.0375127818190901,0.002071315332329902,0.02436834162865938,0.008727065430675286,2.0,0.0,1.013144440190431,0.6886774204296018,0.23070596945905755,0.02436834162865938,0.008727065430675286,1.3197710452904976,0.8679891809811267,0.6643090788009425,0.1946884424998357,0.2596421425000351,0.25459003375008055,0.2910793812500127
