generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2800635149964714,0.2941127322715149,0.19127402270699875,0.234549730025015,0.19435759279362277,0.2003560662226009,0.1482324387743852,0.17212088181804946,14.983267278707373,12.100890827728287,12.91584189356434,361.67240351602254,325.4518868736482,337.78256719050546,0.0,0.0,0.0,0.0,0.20957174391268088,0.0,0.0,0.0,0.0,0.0,0.14219704348905313,0.0,0.14496661555741022,0.0,0.17792943178169823,0.0,0.16032522720415404,0.0,0.0,0.0,0.0,0.0,0.16500993805500344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15979798733838013,0.0,0.0,0.0,0.0,0.0,0.11725939452602792,0.0,0.11917166069936783,0.0,0.1412890774914596,0.0,0.1298668298855931,0.0,0.0,0.0,0.0,0.0,0.13281429237206838,0.0,0.0,0.0,0.0,0.006529194081711427,0.961833786011164,0.039101166203781366,0.026010900717441922,0.42701120803825754,0.23326721836557465,0.20803166723946803,0.21897954079878948,0.06164887520754111,0.04041738552596615,0.06163481821327034,0.040451930668676285,0.06166222935209836,0.04048720709898308,1.4056994270788249e-5,0.047877397909945135,0.031421004923273536,0.0478718353521495,0.031454689339495266,0.047882682339850983,0.03146818663234363,5.56255779563277e-6,0.2750342437499269,0.3009969912499062,0.1928853112498617,0.2310834537499881
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3045445247475264,0.28925359781924453,0.22509527360581816,0.1811066038274109,0.20461797007144947,0.19835892601430918,0.16775418317988397,0.14211379532512333,11.636158686880073,13.168544712858628,15.1952966002613,317.3219759359571,340.94846084485596,363.9813006246965,0.0,0.0,0.0,0.0,0.14351060313829983,0.0,0.0,0.0,0.0,0.0,0.19099653383352588,0.0,0.2031552317691538,0.0,0.1767271832373787,0.0,0.13821708398793978,0.0,0.0,0.0,0.0,0.0,0.147393364033702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1181920967538096,0.0,0.0,0.0,0.0,0.0,0.14953815446748572,0.0,0.15679238537998538,0.0,0.14030539524067662,0.0,0.11433847371587287,0.0,0.0,0.0,0.0,0.0,0.12067900822633955,0.0,0.0,0.0,0.0,-0.07532473748195903,0.9586228579136175,0.036618850529721976,0.02433368239930981,0.4070783730109187,0.23045180240162141,0.1983478545306672,0.2087305184802515,0.061017948604415964,0.03972773520587157,0.06077878697427791,0.03945886437502553,0.06124515215304709,0.04011930916547408,0.00023916163013804458,0.04876989971221355,0.03185310701034965,0.04857507800313894,0.03163299677209003,0.048954980335834425,0.03217168164911861,0.00019482170907460784,0.2971154862496928,0.29296351624993666,0.22115771874999385,0.1887632787497756
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.29824878759728957,0.2722437418197921,0.22872348451536198,0.20078398606755635,0.20215605641467244,0.19099060901264422,0.17026870222479365,0.15395033418525617,14.670837851620119,12.794620344743315,12.534541803636566,357.5660323296101,334.92625719486324,330.6863983220686,0.0,0.0,0.0,0.0,0.15988234111764774,0.0,0.0,0.0,0.0,0.0,0.18047220247376655,0.0,0.1507819707898905,0.0,0.16258157430102366,0.0,0.13939330614481632,0.0,0.0,0.0,0.0,0.0,0.2068886051728553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12907119682860885,0.0,0.0,0.0,0.0,0.0,0.14245383777620024,0.0,0.12310905918137201,0.0,0.13085169828486914,0.0,0.11508227581699007,0.0,0.0,0.0,0.0,0.0,0.1578240571161362,0.0,0.0,0.0,0.0,0.017726971237390494,0.9611469500288462,0.039527033701489585,0.02625915196835128,0.43096602142111645,0.2340584163461921,0.21005796801009513,0.22090805341102127,0.06579278096023013,0.04325365107864236,0.06500977036495428,0.04226946674144747,0.06653664102574217,0.04443114599256016,0.0007830105952758402,0.052270304788401875,0.03466947647643733,0.05165887929380496,0.0338945002342172,0.05285115900826894,0.035595732146024614,0.0006114254945969197,0.30740329625002283,0.2619784937499562,0.24182928125022837,0.18878892874983258
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.28668139379547813,0.23272128151548438,0.1844844119730882,0.29611291271594925,0.1962437919064141,0.1717519401070576,0.14350493276480508,0.20072993086410681,10.130489937195003,15.987093834050343,13.882416228754654,291.2543742086783,370.8556069308712,349.66853083374946,0.0,0.0,0.0,0.0,0.15925694254128098,0.0,0.0,0.0,0.0,0.0,0.18313686621461853,0.0,0.15498571916746,0.0,0.1920746865514063,0.0,0.21654047963664,0.0,0.0,0.0,0.0,0.0,0.09400530588859413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12945334439197131,0.0,0.0,0.0,0.0,0.0,0.14388205751563826,0.0,0.1260840276724467,0.0,0.14974694655602983,0.0,0.16429250807374612,0.0,0.0,0.0,0.0,0.0,0.08093091655718088,0.0,0.0,0.0,0.0,0.005240944153280854,0.9640928244473003,0.03679975550542669,0.024066514321727024,0.4815467280378743,0.23768297748117118,0.23487237998603575,0.2466743480518385,0.06167861053352448,0.04005585068552816,0.059515017161446415,0.037243243563501505,0.06373402423699866,0.04339871379833401,0.002163593372078071,0.04780265161780141,0.031078763652751293,0.0461535813540408,0.028918752046850103,0.04936926836837398,0.03363688344703121,0.0016490702637606042,0.27710167500050586,0.22318304499995406,0.18937825374977205,0.3103370262498487
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2984812042510442,0.22607191521822692,0.22049508080582886,0.2549517997249,0.1090443043357337,0.09247855124075668,0.07955356757692651,0.09000950558090003,12.787445289586373,13.726797570733469,13.485757139680159,171.6501303259043,171.4177885396073,182.79822437702967,0.0,0.0,0.0,0.0,0.137185306267483,0.0,0.0,0.0,0.0,0.0,0.2017035554609136,0.0,0.16111113827160342,0.0,0.17603279022040053,0.0,0.1414663838074231,0.0,0.0,0.0,0.0,0.0,0.18250082597217632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04881529153208532,0.0,0.0,0.0,0.0,0.0,0.05908859741251926,0.0,0.05369430801611725,0.0,0.05584031747624584,0.0,0.0496992505156321,0.0,0.0,0.0,0.0,0.0,0.05684114916910945,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4704200065807145,0.10774270271180979,0.38552496107390266,0.08489504550681176,1.038468389743209,0.002225460425702206,0.026329852630797658,0.009376524397487679,2.0,0.0,1.0121385371124112,0.6927237330253195,0.22843448372142006,0.026329852630797658,0.009376524397487679,1.3257979194001155,0.8601428696718177,0.6663938803945219,0.30360889749996206,0.22939697500019743,0.2232102900000352,0.2437838374997941
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.24614443076975384,0.24404786005289664,0.25213798182566766,0.2576697273516818,0.1789104307656405,0.1776844201878041,0.181512731984848,0.1844215771540828,13.318818648954519,13.447410475143862,13.233770875901618,343.29842355232086,345.15640991116635,342.35106350787754,0.0,0.0,0.0,0.0,0.19706093766328125,0.0,0.0,0.0,0.0,0.0,0.18495296194705768,0.0,0.16378121312326593,0.0,0.16706305877427452,0.0,0.1512322999315389,0.0,0.0,0.0,0.0,0.0,0.13590952856058175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15316930965515652,0.0,0.0,0.0,0.0,0.0,0.14591929218881033,0.0,0.13234657926541107,0.0,0.1342508242660352,0.0,0.12402720567290554,0.0,0.0,0.0,0.0,0.0,0.11278846242302933,0.0,0.0,0.0,0.0,-0.0915902254672097,0.9580110266606002,0.03446180221650956,0.022480934991687903,0.5102963356952406,0.2389161580593838,0.24860875261062323,0.2616875830846173,0.058217025540649586,0.03774311753779083,0.05820462015822285,0.03777341655619702,0.05822881065395496,0.037810258085348394,1.240538242672198e-5,0.04594575642181696,0.029838605033820638,0.04593559920240823,0.029862749069754033,0.04595540578025523,0.029891351165022118,1.0157219408719876e-5,0.2419531050000364,0.25167346500020527,0.25435577249973534,0.2520176574999684
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2594428022531777,0.319004510055305,0.2111376521590193,0.21041503553249802,0.1848955106334315,0.2092610142719372,0.16005817908638206,0.15889853237605275,10.585544689691961,15.967895612894688,13.44655969741335,299.94595100843674,370.4425986971602,344.4317770366786,0.0,0.0,0.0,0.0,0.13035985664667463,0.0,0.0,0.0,0.0,0.0,0.22962144279880872,0.0,0.18835932703559297,0.0,0.1478046653997408,0.0,0.16957594752355848,0.0,0.0,0.0,0.0,0.0,0.1342787605956244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10897793537263106,0.0,0.0,0.0,0.0,0.0,0.17116999653610407,0.0,0.14779328198235211,0.0,0.12113975185989184,0.0,0.13519727423643166,0.0,0.0,0.0,0.0,0.0,0.11178473237480378,0.0,0.0,0.0,0.0,-0.09668125296215262,0.9543345446674869,0.03724948069411717,0.024679641720912755,0.42299327684702737,0.2322707072453153,0.20610168727553052,0.21689158957149685,0.06175411266608207,0.04022474513933983,0.06145659132258703,0.039877534046064,0.06203675794240233,0.04069836437102026,0.0002975213434950286,0.04787476315225675,0.03104340296932099,0.04766588214721708,0.030803419120770406,0.04807320010704443,0.03137811231974403,0.0002088810050396747,0.2829716950001092,0.31374929999972095,0.2004347549998359,0.20284424999971434
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.24574100440327754,0.3141968700446184,0.19378878784506734,0.24627333770703674,0.17844655751799937,0.20799630855723894,0.14950429761225645,0.1788295543137715,13.662844185397546,14.289078095051217,12.048077719551237,347.32949611703117,354.7581269614301,324.20453192164325,0.0,0.0,0.0,0.0,0.17776776790179066,0.0,0.0,0.0,0.0,0.0,0.1646613505743694,0.0,0.14578844467841973,0.0,0.1554134983103612,0.0,0.192565601801911,0.0,0.0,0.0,0.0,0.0,0.16380333673314795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14123400914791626,0.0,0.0,0.0,0.0,0.0,0.13290064079433797,0.0,0.11988063557856568,0.0,0.12605334649969338,0.0,0.15011434517175057,0.0,0.0,0.0,0.0,0.0,0.13225265201639066,0.0,0.0,0.0,0.0,0.02356487369084035,0.9615978732248619,0.03881730966684462,0.02560890062020938,0.4413444458051126,0.23512740088675482,0.21510290613642724,0.22624153966868538,0.060572318999543524,0.03917149116164659,0.05979546539148,0.038188504734628224,0.061310329927203894,0.04033086586316426,0.000776853608063539,0.04833418107545148,0.03140825798829532,0.04772090524357544,0.030630108398778663,0.048916793115733714,0.032327703039169584,0.0006132758318760394,0.25602689624967606,0.3014810724997606,0.20156496124965204,0.24092707000019742
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3324611148632714,0.2034643331408704,0.20749966208335208,0.25657488991250615,0.21361988457440437,0.15480836783966676,0.15788615982245524,0.1833351346744034,12.606098299661205,13.036097609105688,14.357804091233106,332.706883719628,338.69191957365547,355.2452696696289,0.0,0.0,0.0,0.0,0.1472490598750522,0.0,0.0,0.0,0.0,0.0,0.18771803123788716,0.0,0.15604499966416668,0.0,0.20290010261666094,0.0,0.13818440898975506,0.0,0.0,0.0,0.0,0.0,0.16790339761647793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12069228951550849,0.0,0.0,0.0,0.0,0.0,0.1471617407349461,0.0,0.12694195617147458,0.0,0.1563595337099011,0.0,0.11375420673187817,0.0,0.0,0.0,0.0,0.0,0.1350540919123679,0.0,0.0,0.0,0.0,0.017975818445787852,0.9652441092388079,0.035315707012375255,0.02332174869025092,0.4644715982827066,0.23745543124434107,0.22659985707265962,0.23787174121004698,0.06217621620388542,0.04058118063473226,0.05989402123395788,0.03758573507930385,0.0643443014253166,0.0441077096440775,0.00228219496992754,0.04917421863562033,0.0323203394344502,0.04738197543784347,0.0299376644638625,0.05087684967350835,0.03511334187210735,0.0017922431977768626,0.3260196275000213,0.2366762412497866,0.20179018249974806,0.23551394874978335
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26751151291602704,0.283404266199763,0.18574969384723922,0.2633345270369707,0.09323393800946664,0.09966186101405289,0.07648350754799309,0.10240753322604416,13.628275631762465,14.288372539534858,12.083351828702677,165.23381148638185,177.98144594048892,175.7725258611548,0.0,0.0,0.0,0.0,0.16478634778964735,0.0,0.0,0.0,0.0,0.0,0.19068029912887227,0.0,0.14453335308148038,0.0,0.15755044263608653,0.0,0.16652901435949918,0.0,0.0,0.0,0.0,0.0,0.1759205430044143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05426689116384158,0.0,0.0,0.0,0.0,0.0,0.05794678709445844,0.0,0.05051579153369689,0.0,0.05289655404199864,0.0,0.05440883198162524,0.0,0.0,0.0,0.0,0.0,0.0558842973574744,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.450889118626487,0.1082107922432926,0.3601474252376384,0.0907416933888486,1.0383084427435478,0.0022103421304046312,0.026001540368335477,0.009312826538353027,2.0,0.0,1.0123069023752123,0.6988684200058853,0.22743692422530884,0.026001540368335477,0.009312826538353027,1.338091955661558,0.8548951361860446,0.6728668796375498,0.26354754624994264,0.2773236912498646,0.21173060249979686,0.2473981600000997
