generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.314959054724497,0.41857269341262815,0.13908500060638887,0.127383251256486,0.20811790305820654,0.23492142476245917,0.11370849673995206,0.10592299528674404,40.0,40.0,40.0,0.0,0.0,0.0,0.09731636264909097,0.0,0.1433164975935279,0.0,0.0,0.0,0.12515152776935956,0.0,0.16005082166384324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11305602288577651,0.0,0.0959321557815469,0.0,0.0,0.0,0.14170432823864842,0.0,0.12347228341820646,0.08383040173600205,0.0,0.11750775593198991,0.0,0.0,0.0,0.10455336967822272,0.0,0.1291481912560472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09601175591665831,0.0,0.08240850298971734,0.0,0.0,0.0,0.11689572439564914,0.0,0.10356453170691599,0.09463101974272115,2.630787791688284,0.12981178780247904,0.3709999844476292,0.2765995187145566,0.18142934330897242,0.13475133711258003,0.1418481816019766,0.13697201845881948,0.19214741357600215,0.13694535057905946,0.19234736228438692,0.1369973529445915,0.1924422361934931,2.6667879760017644e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3151000387498577,0.40769944124934615,0.1492781587496058,0.1279223612496667
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.47265809040788387,0.31254228680320634,0.09455097113605716,0.12024865165285269,0.24044152479943545,0.20736213488717337,0.0803909651314015,0.1003389075695743,40.0,40.0,40.0,0.0,0.0,0.0,0.2288742470069863,0.0,0.09217693654572576,0.0,0.0,0.0,0.08882815339843593,0.0,0.09416968087946218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09688161545102136,0.0,0.07639901797783234,0.0,0.0,0.0,0.09019209498932805,0.0,0.23247825375120815,0.1691863811120727,0.0,0.08014709321645704,0.0,0.0,0.0,0.07769135337824393,0.0,0.08201226411317533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08405475723976448,0.0,0.06765301313053339,0.0,0.0,0.0,0.0788149729106241,0.0,0.17085571096078117,-0.006313891315894929,4.494274136579792,0.2015448758400995,0.7860962158645329,0.22194574916065873,0.15697778273549268,0.1081125570872891,0.11383319207336966,0.12739672383408515,0.18031338770850358,0.1268513686836959,0.17903226442759318,0.12791481122695494,0.18214796450976142,0.0005453551503892523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46890349249895763,0.31890563249986453,0.09347587374988844,0.11871500124977692
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3264088068661774,0.3341492703250405,0.17877833451231476,0.16066358829646732,0.21279564356171463,0.2149391024103688,0.14039763366668662,0.12894617357277058,40.0,40.0,40.0,0.0,0.0,0.0,0.37258705985627444,0.0,0.04932958059280108,0.0,0.0,0.0,0.0669912351671536,0.0,0.049227984765111955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056609445466141925,0.0,0.08013072193718211,0.0,0.0,0.0,0.04202339488758918,0.0,0.2831005773277457,0.22417524768481714,0.0,0.044644400260015676,0.0,0.0,0.0,0.06030196166145547,0.0,0.044507031318832886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050850128318480944,0.0,0.0710436877742742,0.0,0.0,0.0,0.03832781619790143,0.0,0.19417644001831175,-0.2700076072217996,5.915885829381018,0.2632938346603141,1.223397804407599,0.3464942724169849,0.20976833067250103,0.16875739031594747,0.17773688210103739,0.12840578517403758,0.19696539763801316,0.12673569939187634,0.1919231476491811,0.12999236666709074,0.20296299573062113,0.0016700857821612275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3409271437501079,0.33643150999976695,0.1692310212497768,0.15341032499978463
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.39163717824237904,0.3099363883368673,0.10759278568928968,0.19083364773146402,0.23075270668058706,0.20650402651466712,0.09108591779671815,0.14856248874531008,40.0,40.0,40.0,0.0,0.0,0.0,0.44448164475101976,0.0,0.03475265501374138,0.0,0.0,0.0,0.03593104244827542,0.0,0.025148686102850766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023042936219836874,0.0,0.0503432194253767,0.0,0.0,0.0,0.0369470687807184,0.0,0.3493527472581808,0.2363518668508764,0.0,0.03209150515934327,0.0,0.0,0.0,0.033520766922411356,0.0,0.02368049073966381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021213694901147592,0.0,0.04595568136708615,0.0,0.0,0.0,0.03420753885906365,0.0,0.21707802925830935,-0.26667435185142496,6.959852746113779,0.3279051965978595,1.737816258925532,0.3048679422984097,0.1972760294639125,0.14840409776197563,0.15646384453643403,0.13173481233951895,0.22637416131168697,0.1266613836065313,0.20893672217749265,0.13655456963585721,0.24703252078116855,0.005073428732987654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37187887624957494,0.33348675875001255,0.11285119749979101,0.18178316749980225
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3409577060579052,0.2896768075179551,0.23052128024881777,0.1388442061753219,0.11853523205461122,0.10184510019800265,0.08420549636549818,0.05792285554889394,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.3997016644040386,0.056375625501629174,0.1799472984074863,0.2197543659965523,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32989022499974047,0.2938943787499145,0.2295110262498732,0.14670436999968284
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3675919045782275,0.3892708103182883,0.11564244913097506,0.1274948359725091,0.2244818098066731,0.23001822410043413,0.09708528766048007,0.10614496377923562,40.0,40.0,40.0,0.0,0.0,0.0,0.1320839107175605,0.0,0.1082056870441285,0.0,0.0,0.0,0.13010266082762997,0.0,0.09735068903607283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14504972249723763,0.0,0.1505226971931835,0.0,0.0,0.0,0.08529019665054463,0.0,0.15139443603364244,0.10974625952560221,0.0,0.09192170687000425,0.0,0.0,0.0,0.10838770583714276,0.0,0.08393243899824869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11929297009850645,0.0,0.12239864685707358,0.0,0.0,0.0,0.07361768372201044,0.0,0.1241256860341512,0.007737088459050633,3.141233343014407,0.12977819791830525,0.3657781974757931,0.2525271808781196,0.17154013706691804,0.12302513946156635,0.12950204141655322,0.13258734391608776,0.18205507416963937,0.13256957918473097,0.18228810694187103,0.13260422041087666,0.18229268060789702,1.7764731356751196e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3600329412494787,0.3929911949997424,0.11764831124977249,0.12932755249971115
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3946805627955243,0.3359684188350878,0.11470282140539881,0.15464819696398907,0.23144861771820008,0.2157770544760188,0.09685523321126689,0.1249629514860059,40.0,40.0,40.0,0.0,0.0,0.0,0.21030367026090718,0.0,0.10944548558636191,0.0,0.0,0.0,0.0930340753869958,0.0,0.10527106081827439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06504772833068176,0.0,0.09702002099888772,0.0,0.0,0.0,0.0830829314953927,0.0,0.23679502712249847,0.1588422057968675,0.0,0.09361993758874802,0.0,0.0,0.0,0.08053719978047905,0.0,0.09014701320797316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05806122999145077,0.0,0.0838941264954929,0.0,0.0,0.0,0.07280796840231117,0.0,0.17276305989689492,0.09732079459328918,4.359548829635768,0.21309708160856672,0.7971489325450581,0.2773977376516927,0.1844309248835017,0.1351247849550808,0.1422729526966118,0.13430387288055406,0.18769323466042998,0.13375525104868488,0.18644578332806694,0.1348250636208298,0.18952345922087266,0.0005486218318691886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38385799874958343,0.3491159299996642,0.11732927499967633,0.14969679624969798
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.32107478771806736,0.37042349330980595,0.17967438862920063,0.1288273303429261,0.2101362432979636,0.22545095256451766,0.1416267089786182,0.10678539418052121,40.0,40.0,40.0,0.0,0.0,0.0,0.35589011911721563,0.0,0.03262506624305188,0.0,0.0,0.0,0.07211284738261958,0.0,0.04824351120869382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059654563352524254,0.0,0.03823262843152065,0.0,0.0,0.0,0.0664905018616388,0.0,0.32675076240273543,0.21938482906430204,0.0,0.03014920155600343,0.0,0.0,0.0,0.06455670983541197,0.0,0.04367196189973237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053987552040182595,0.0,0.03482989027812094,0.0,0.0,0.0,0.05951783340268813,0.0,0.21106517174056105,-0.09884390561978304,6.176757642890154,0.28164065101996383,1.338147125096808,0.31589480876795223,0.19897236336547433,0.15385018652636667,0.16204462224158553,0.130012268560572,0.20489045647600374,0.12829140456860616,0.1996753738730655,0.13164708935293948,0.21107546839095717,0.0017208639919657968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31188164374938654,0.37281558999987363,0.17620879874983136,0.13909396749974443
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.33487912167338213,0.3448618294521206,0.16972679057073387,0.15053225830376343,0.2151168683662071,0.2183249849311208,0.13478411871215915,0.12205545058997128,40.0,40.0,40.0,0.0,0.0,0.0,0.3587679272906707,0.0,0.017842004564333082,0.0,0.0,0.0,0.03197272044595997,0.0,0.050547774969568054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021624634909742504,0.0,0.0051511899916005565,0.0,0.0,0.0,0.019139071158940486,0.0,0.4949546766691847,0.21882029983564355,0.0,0.016462351119329813,0.0,0.0,0.0,0.029345389604381433,0.0,0.04659912119256604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020064172361263417,0.0,0.004357216038807391,0.0,0.0,0.0,0.017819478920933895,0.0,0.23801497627357335,0.4119589243356154,7.292839829537455,0.3766474379070512,2.1355763468611735,0.32968282598628174,0.20334107490615522,0.1604367870626287,0.16924603892365309,0.14557545017458326,0.26782283015892727,0.140050802453318,0.24782789724884274,0.15082386550978524,0.29145329872336184,0.005524647721265261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3282995349997029,0.323300423749939,0.1730850537496675,0.1753149874996067
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.340253671374796,0.22339762647790967,0.25470588307189534,0.18164281907539892,0.11087369049666336,0.08232648437811971,0.09866993827439445,0.07228938996616889,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.4202931717002369,0.05981957779690778,0.21258013694355368,0.2077130347566832,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34424391124941683,0.2256103999999052,0.2428514862498411,0.18729420249981868
