generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.36768056985107944,0.35570054134997,0.14902316394315754,0.12759572485579304,0.2257231724670965,0.22145454222928967,0.12156969120793173,0.1061384845037654,40.0,40.0,40.0,0.0,0.0,0.0,0.10051519997137778,0.0,0.16012427860420675,0.0,0.0,0.0,0.11129144659491963,0.0,0.10619490104472773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10801124538826415,0.0,0.11380198117766771,0.0,0.0,0.0,0.1633293520372582,0.0,0.13673159518157801,0.0867106582495303,0.0,0.12956977956732765,0.0,0.0,0.0,0.0946913221155998,0.0,0.09076326240030289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09199896914515233,0.0,0.09675758589526605,0.0,0.0,0.0,0.1315264607255073,0.0,0.11363608407657169,0.11254844930286392,2.7679129628002346,0.1204045115444787,0.33471010142096747,0.2840579780461617,0.18674571947610408,0.13838567908778518,0.14567229895837655,0.1269294598999303,0.1740516019251609,0.1269121982124802,0.17420418951974212,0.12694585850300785,0.17435419102475366,1.7261687450075224e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3862863487498433,0.33427427624946293,0.1499649462499432,0.129474428749707
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.33589012161721543,0.33572761190402156,0.16967637251797932,0.15870589396078366,0.21463242378624034,0.21458701781560993,0.13458330343330263,0.12688830629502176,40.0,40.0,40.0,0.0,0.0,0.0,0.1900821672176574,0.0,0.08493273833707009,0.0,0.0,0.0,0.0841829092120606,0.0,0.0640805422733032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0820565190524156,0.0,0.1280664387185312,0.0,0.0,0.0,0.11978578084523439,0.0,0.24681290434372755,0.14715977874021463,0.0,0.07415261882864621,0.0,0.0,0.0,0.07375409997232936,0.0,0.057006142936330724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07184632248054097,0.0,0.10787699417528537,0.0,0.0,0.0,0.1013923876809845,0.0,0.1780020229415468,0.23095280661373296,4.237966192181728,0.2090824788401472,0.8232886656912942,0.3355608683354124,0.20508258096616555,0.16346082864438896,0.1721000396910234,0.13440056504042447,0.19320107343697676,0.13384936127737465,0.19183801506958,0.13492420861532173,0.1951632905126101,0.0005512037630497845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34518347000018523,0.3453097249997388,0.15805732124969435,0.15144948374990536
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3420240018319999,0.3024981776389901,0.1587575397912478,0.19672028073776218,0.21685598028996755,0.20349288091369297,0.12711258143004386,0.15156676934374114,40.0,40.0,40.0,0.0,0.0,0.0,0.3494525583637468,0.0,0.04252408097088439,0.0,0.0,0.0,0.03178998573388968,0.0,0.03633921187004378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07758053735663681,0.0,0.08465092168605991,0.0,0.0,0.0,0.057257535707914683,0.0,0.32040516831082394,0.21810921843263822,0.0,0.03843409431212068,0.0,0.0,0.0,0.029132043799505583,0.0,0.032928483968411956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06908221627796994,0.0,0.07478918484432398,0.0,0.0,0.0,0.05140462032529991,0.0,0.20822620276363077,-0.06078910495616086,6.08903907520778,0.2729515499357401,1.2761713182257084,0.3615481757948069,0.2141586994057463,0.17609165376176475,0.18545652203304222,0.1318383603394643,0.20448339336484983,0.13007164745215993,0.19918839119857523,0.13351673758240348,0.21079272523386722,0.001766712887304376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3366610537494768,0.3104599075001244,0.16112545874978773,0.19175357999993034
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.4268746526736304,0.3129211784488234,0.11568329357315035,0.1445208753043958,0.23542628491326908,0.2064378713673849,0.09695352463625587,0.11752987266312441,40.0,40.0,40.0,0.0,0.0,0.0,0.34980825001065274,0.0,0.014594088078106216,0.0,0.0,0.0,0.04453770308123872,0.0,0.04577294190150323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039662463074307604,0.0,0.016357049091275052,0.0,0.0,0.0,0.022278412651199297,0.0,0.46698909211171713,0.21759851788471732,0.0,0.013572233692446952,0.0,0.0,0.0,0.040880202824602585,0.0,0.04216798906217258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364225165396508,0.0,0.014911410055161566,0.0,0.0,0.0,0.020558365079946895,0.0,0.2382013985456846,0.337156675713518,7.100713486095439,0.328195919373731,1.7147541492767284,0.26750924354293376,0.17988621191937315,0.13019084431038522,0.13731839923254854,0.13261052511138108,0.22771424645393595,0.12772576717312986,0.2113251529446172,0.13725104515271971,0.2471611143301611,0.004884757938251191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4435882237493359,0.30546637749995037,0.10610134749991817,0.14484405124980557
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2706519960748891,0.24202415738754682,0.27400064727774176,0.21332319925982227,0.10275955392331691,0.09023016360469836,0.10579614115519216,0.08917279561551043,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.47092566012663717,0.06296871813060995,0.23741419517926834,0.23351146494736874,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28290615874974706,0.24031203375037619,0.267053054999677,0.20972875249995399
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3489453070030385,0.32892729839292784,0.1455775683012462,0.17654982630278743,0.2192948659212315,0.21295156663897608,0.11907333122872774,0.13892946112857552,40.0,40.0,40.0,0.0,0.0,0.0,0.12707105821827452,0.0,0.2049720608348855,0.0,0.0,0.0,0.12132651409297143,0.0,0.11909216838376842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09602853216508155,0.0,0.106546976025168,0.0,0.0,0.0,0.11277139234603376,0.0,0.11219129793381678,0.10676624981484047,0.0,0.156112810206903,0.0,0.0,0.0,0.10185739161165226,0.0,0.10057246255837743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08267573775485994,0.0,0.0907254210261557,0.0,0.0,0.0,0.09547589913264874,0.0,0.09535843005893181,-0.1285558511913416,2.778261553734102,0.12237009533841352,0.33710786981924085,0.3291918087652224,0.20375481435768378,0.1603760263941144,0.16881578237110798,0.13220801131607918,0.17850154607303534,0.13225792920204488,0.17886916631820848,0.13216058932441171,0.17860219915906747,-4.9917885965724534e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3586789149996148,0.321188951250027,0.1456855637496969,0.1744465699998705
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.33911510893804947,0.3711780127123326,0.13094668439185086,0.15876019395776703,0.21646307052887614,0.22499526355819469,0.10808837913027912,0.12755804198367002,40.0,40.0,40.0,0.0,0.0,0.0,0.23429793003900387,0.0,0.09653148074825108,0.0,0.0,0.0,0.08160667463296252,0.0,0.10147349158480602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09045965469668585,0.0,0.08821718398793421,0.0,0.0,0.0,0.09111761577124357,0.0,0.21629596853911284,0.17141747043663133,0.0,0.08341023374853189,0.0,0.0,0.0,0.07162115400064702,0.0,0.08736698576687335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07810052809115921,0.0,0.07691415912800165,0.0,0.0,0.0,0.0791462086974185,0.0,0.1621158088251745,-0.04179540323358869,4.398151494727049,0.210105725649397,0.8195819400584112,0.29888828483146757,0.191179601301871,0.14558894195920885,0.1532993428722587,0.13878203730413183,0.19782901216981338,0.13819032448650245,0.19642835517647764,0.13934416448087972,0.19984787977974794,0.000591712817629391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344137607500072,0.3595338612495466,0.13258526374979354,0.163743267499773
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3801069122162826,0.3073158245935653,0.18398828700065073,0.12858897618950133,0.2276734460086663,0.20518931912420948,0.1441294423936946,0.10656895525614002,40.0,40.0,40.0,0.0,0.0,0.0,0.28909161727268795,0.0,0.056578069078996165,0.0,0.0,0.0,0.04537851275674929,0.0,0.07531151526047138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08198900516727749,0.0,0.08744788125289549,0.0,0.0,0.0,0.07001371972146,0.0,0.2941896794894623,0.1965794245407748,0.0,0.05136706900478801,0.0,0.0,0.0,0.041125688833640574,0.0,0.06688031243740376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07279569435961362,0.0,0.0771047074312055,0.0,0.0,0.0,0.06281313950760259,0.0,0.19909894743063378,0.0641217158821269,5.41502176907391,0.2534536527283583,1.1631336591615067,0.3181234265453747,0.20040118547280505,0.15494479196175662,0.1631786345836181,0.1259752871609171,0.19110758372908837,0.1243914360718208,0.1865435797615937,0.12747994569555857,0.1965050824370609,0.001583851089096293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37778922749982474,0.30951040874993324,0.17394632749974404,0.13875403624990948
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.4153082449828752,0.3271753943235892,0.1266488693528406,0.1308674913406949,0.23435570085169194,0.21208301397871845,0.1050109197019284,0.10818563761289869,40.0,40.0,40.0,0.0,0.0,0.0,0.4292669247629486,0.0,0.040132358881535615,0.0,0.0,0.0,0.02721383459923141,0.0,0.036113253549263695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026917415171254712,0.0,0.009618009187888377,0.0,0.0,0.0,0.02243610014243888,0.0,0.4083021037054387,0.23392611133816693,0.0,0.03692253125056994,0.0,0.0,0.0,0.025425981262483854,0.0,0.033338066803966206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024924570011912346,0.0,0.008947189901066915,0.0,0.0,0.0,0.021020448778266313,0.0,0.2302956573966239,-0.08899070894496061,7.337171559531511,0.36457613287967355,2.0255379512388467,0.26603959922761966,0.17886249263805198,0.12944707757820131,0.1365925216494183,0.14083265271727427,0.2528911468756072,0.13546432902391153,0.23414188063219055,0.14593256022596887,0.27508262118832105,0.005368323693362736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41437829624903055,0.33040135624997624,0.12106139499966348,0.1341589524996217
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.4304369830312787,0.22075550023580554,0.1770111998882667,0.17179631684464908,0.10763351282498644,0.08309937873463981,0.0742844631997847,0.06848993002478103,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.37124049127011516,0.060629480780870354,0.16993186712629232,0.20130862414382283,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41182286124956163,0.22609264999997788,0.18640701874977778,0.17567746999981682
