generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2985221417487699,0.3083480037028887,0.20064719996404443,0.19248265458429697,0.20193360475431238,0.2057650129483604,0.15406044988218326,0.14876790128559483,40.0,0.0,0.5389163978379778,0.0,0.4610836021620221,0.23904379653406702,0.0,0.23904379653406702,-0.07783279567595577,0.9561751861362681,0.03873530554034627,0.02580813329067948,0.39676754989468027,0.2234433879233627,0.19329785443217049,0.20346969546250973,0.03873530554034627,0.025808133290679477,0.03872888790687465,0.025832586774664858,0.03874140229214432,0.025851616231721778,6.4176334716252765e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2961976362496497,0.30789482124986467,0.20824235874990282,0.18766518374974775
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3047536164025768,0.2580818634398965,0.2355555146913603,0.20160900546616636,0.20428921965761965,0.18428471202137686,0.17365376474924385,0.15413937144848824,40.0,0.0,0.4636037103553494,0.0,0.5363962896446506,0.23970192676261998,0.0,0.23970192676261998,0.07279257928930115,0.9588077070504799,0.036813934991818426,0.024260790381470863,0.4391841241051555,0.2311900602803338,0.21395569577026766,0.22522842833488788,0.036813934991818426,0.024260790381470866,0.03667438041867477,0.024115863495029335,0.036946511836304895,0.02448008721507174,0.00013955457314365467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3063794162503302,0.2459044737500824,0.252765988749777,0.19495012124988353
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.28910018116110103,0.2504595416411366,0.25770030790553844,0.20273996929222393,0.19735424408156774,0.1805577214603572,0.18373502712986575,0.1551284885400828,40.0,0.0,0.4490617931076782,0.0,0.5509382068923218,0.2370103112608339,0.0,0.23701031126083386,0.10187641378464368,0.9480412450433354,0.042646157887179265,0.028920767475616692,0.4621548095455305,0.23178489049737708,0.22514394564727372,0.23701086389825682,0.042646157887179265,0.028920767475616695,0.04210921198808471,0.0282272338763735,0.04315625649131908,0.029754691199963122,0.000536945899094549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2994217599999083,0.2386224500002709,0.2559230987499531,0.20603269124969265
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3372275951540225,0.2531463873252007,0.1654180227545543,0.24420799476622254,0.2156244879570542,0.182176525280972,0.13190184869307808,0.17767190149295256,40.0,0.0,0.5357142202380989,0.0,0.4642857797619011,0.23850728766581197,0.0,0.23850728766581197,-0.07142844047619776,0.9540291506632479,0.04191680023539144,0.028430897629360033,0.4139743332336197,0.22747171582972212,0.2015932478459592,0.21238108538766046,0.04191680023539144,0.028430897629360033,0.040408493076721154,0.0264075966651914,0.04334969203612822,0.030804501140417516,0.0015083071586702954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31707417374978875,0.25453820124998794,0.18932520624962876,0.23906241875024153
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2501804555455302,0.2446767627957354,0.258663038407609,0.24647974325112537,0.09957945694968316,0.08246460762325956,0.10335692801137894,0.08631032865978909,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49797031909424155,0.0613840285850022,0.2460951877881591,0.25187513130608236,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2449930337497544,0.25543264374995106,0.25076570500016615,0.24880861749998737
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.25940384808867506,0.30472107612660687,0.20835227453598476,0.22752280124873328,0.18500490864315666,0.20400465570980197,0.1585103628395333,0.16932082877211688,40.0,0.0,0.537903365949813,0.0,0.46209663405018697,0.23886315556847088,0.0,0.23886315556847088,-0.075806731899626,0.9554526222738835,0.039795661749243864,0.026923879304814786,0.4400807637277069,0.23086992246649415,0.21439535222732375,0.2256854115003831,0.039795661749243864,0.02692387930481479,0.03978539749730248,0.02694692381089101,0.03980541278858818,0.026971733863592827,1.0264251941385015e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25608760499992955,0.29993393750006087,0.20084800874986236,0.24313044874988488
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3027896651227964,0.2835228314709538,0.26623306298705207,0.14745444041919775,0.2037569519000148,0.19604741998551553,0.18801333202641876,0.12022915682744949,40.0,0.0,0.49717880849006624,0.0,0.5028211915099338,0.24030700810024422,0.0,0.24030700810024422,0.005642383019867618,0.9612280324009769,0.03973352257890687,0.026749995761114753,0.41670119992685634,0.22725498397191074,0.20300030218374393,0.21370089774311246,0.03973352257890687,0.026749995761114753,0.039579513005816525,0.02657864128756925,0.039879831673342685,0.027000845365128028,0.0001540095730903367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29172609375016056,0.2844476462498221,0.2705202312499187,0.15330602874960905
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.29091104078271995,0.23480840362175534,0.20749985791667458,0.26678069767885015,0.19867822737825722,0.17258780844221464,0.15736145705866036,0.18823404584337813,40.0,0.0,0.5675074948606947,0.0,0.4324925051393053,0.2357418773636187,0.0,0.23574187736361862,-0.13501498972138948,0.9429675094544748,0.039798456905783736,0.026596437392929138,0.47635124347906205,0.2336494186643673,0.23205736834011773,0.2442938751389442,0.039798456905783736,0.026596437392929138,0.03932066243540179,0.0259857294656062,0.040252361652646576,0.027331021363592736,0.000477794470381939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2876986412499108,0.23239129999976027,0.21502163374977823,0.2648884250000546
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.26994409055866164,0.28857389091256164,0.2455856085785773,0.1958964099501995,0.18937639045191199,0.19760376586414666,0.178695952383407,0.15078691842971206,40.0,0.0,0.5015604971355279,0.0,0.4984395028644721,0.24051528019577695,0.0,0.24051528019577695,-0.003120994271055862,0.9620611207831079,0.03890173544563008,0.02606317256563577,0.4446968340196916,0.23127751826797655,0.21658148419276657,0.22811534982692497,0.03890173544563008,0.026063172565635773,0.037508759319688806,0.024198032351353142,0.040225062765274294,0.028270562418971096,0.0013929761259412728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26079244000004237,0.296093837500082,0.23834351624988742,0.20477020624964057
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3158606421744088,0.21078117023437942,0.27187728350681756,0.20148090408439423,0.11799477109222872,0.08102393549386434,0.10593832197449476,0.08492822612435989,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4420268752292762,0.06940081645716331,0.2306104126156609,0.2114164626136153,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31101497124983607,0.20958236749996959,0.2694205074997216,0.20998215374974216
