generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3301233330487037,0.2617081812939899,0.1797160566824413,0.22845242897486506,0.2134278166653472,0.18607524754567148,0.1411198321067435,0.169414953337678,40.0,0.0,0.45458868863396173,0.0,0.5454113113660383,0.23819494837989524,0.0,0.23819494837989524,0.09082262273207652,0.952779793519581,0.03997078011558344,0.02675574854241425,0.41112567609130857,0.22772556015659817,0.2002936231674483,0.21083205292386029,0.03997078011558344,0.02675574854241425,0.03996940538181666,0.026787291986345396,0.039972086112661884,0.026792940748592623,1.3747337667811315e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3271154387499449,0.26140393749993374,0.17846598374989642,0.23301463999975822
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2605902077449885,0.3252784458178641,0.22391623339354264,0.1902151130436048,0.18592666075757625,0.21192245090542217,0.16707632107487747,0.1480775587944314,40.0,0.0,0.4782302345427647,0.0,0.5217697654572353,0.24021093679949687,0.0,0.24021093679949687,0.0435395309144705,0.9608437471979877,0.038216015825605965,0.02548762191126832,0.4186565549464307,0.22777080186808274,0.20395219418926558,0.2147043607571651,0.038216015825605965,0.025487621911268323,0.038043112506376785,0.025294022689247055,0.03838027397887367,0.02576264967080407,0.00017290331922916813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26479137499983374,0.32913399375011965,0.2196056224999687,0.18646900874979833
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3045326191926323,0.24751383624923132,0.23617247715708461,0.2117810674010518,0.20504168425100208,0.17981425794779426,0.17388335220557308,0.16016508085290337,40.0,0.0,0.5328358301202316,0.0,0.4671641698797684,0.23851780038791578,0.0,0.23851780038791578,-0.06567166024046332,0.9540712015516629,0.04268316358312909,0.028655548556798187,0.4493286361484091,0.23217326580467784,0.21889047658585675,0.23043815956255234,0.04268316358312909,0.028655548556798187,0.04211889970684475,0.027918971760797367,0.0432192142655992,0.029528349503380867,0.000564263876284336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28191600624998536,0.2573143712499994,0.2613127674997579,0.19945685499983387
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3256220971876612,0.2646272311318205,0.1746242750208736,0.23512639665964463,0.2113732627172899,0.18710291142391874,0.13820228813628768,0.1736601738627724,40.0,0.0,0.40780566623301856,0.0,0.5921943337669815,0.23128989386294047,0.0,0.23128989386294044,0.18438866753396294,0.9251595754517618,0.04188850792927092,0.028164368688074128,0.41365300016742595,0.22785733668841637,0.2014431146278042,0.21220988553962167,0.04188850792927092,0.028164368688074128,0.04034857202741851,0.026109194069957237,0.04335144703603073,0.030575151229918444,0.0015399359018524142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31379356000008524,0.29195492249950883,0.17386513624983246,0.22038638124991128
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2622468145973992,0.27898725116737494,0.30736077042440163,0.15140516381082425,0.10142138048916224,0.10570403137585609,0.11571430415991588,0.06192330454233284,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.44421541225156547,0.051919298329251934,0.22350133904337294,0.22071407320819247,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26086260374978454,0.2758598812499813,0.3080629512500241,0.1552145637497391
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.25454096502550194,0.28433655781463574,0.23780048678886184,0.22332199037100053,0.1828549329341027,0.19611761771110894,0.17498448978580966,0.16702982077658415,40.0,0.0,0.5343408105921772,0.0,0.4656591894078228,0.23883197133596712,0.0,0.23883197133596712,-0.06868162118435438,0.9553278853438685,0.04097948988860384,0.02764261154711239,0.4643216248809923,0.23330326105373353,0.22620864868641416,0.2381129761945782,0.04097948988860384,0.027642611547112395,0.04098019333735768,0.02768258754038938,0.04097882161228769,0.027674936824864757,-7.034487538416475e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26104344749993624,0.2761265912501225,0.23777661625006152,0.22505334500012425
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2350051424997143,0.2783450762030513,0.23895824922454173,0.24769153207269268,0.17292675187494366,0.1941646058465186,0.1751835424760949,0.1794940542741436,40.0,0.0,0.5343302661483185,0.0,0.4656697338516814,0.23920242953154294,0.0,0.239202429531543,-0.06866053229663709,0.956809718126172,0.03946263213811588,0.02623395238440987,0.4898936872423734,0.2339289598455935,0.23866021291631298,0.2512334743260605,0.03946263213811588,0.02623395238440987,0.03931468114918438,0.026073002671626187,0.03960318557760081,0.02647284779386098,0.00014795098893149812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23056654749985034,0.2757578312498948,0.24220901500000983,0.25146660625032
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2447872016784888,0.32323708482016195,0.24031008109388435,0.19166563240746487,0.1775498683640941,0.21118675306739607,0.1760907591469321,0.1483346128615846,40.0,0.0,0.47793452344808196,0.0,0.522065476551918,0.23988766207859866,0.0,0.23988766207859866,0.044130953103835927,0.9595506483143944,0.03948909125345505,0.026509697558022415,0.43512980299848675,0.2295149124626387,0.21197049630790693,0.2231593066905798,0.03948909125345505,0.026509697558022415,0.0390089305813752,0.025893797193110364,0.03994524389193089,0.027242368640657353,0.000480160672079843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26046905874947873,0.31758440999991927,0.2272919062499463,0.1946546249998278
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3258524582859745,0.2837408981255056,0.1934082684217629,0.19699837516675694,0.2118972251898303,0.19585549971654825,0.14921828799599765,0.1510196735811932,40.0,0.0,0.4863057368719035,0.0,0.5136942631280965,0.2395874922164044,0.0,0.2395874922164044,0.02738852625619298,0.9583499688656176,0.04194866974929043,0.02836094946945841,0.3946971355866264,0.22277627956894153,0.19220846257673788,0.20248867300988851,0.04194866974929043,0.02836094946945841,0.040302491328224166,0.026135693679292894,0.04351253924930337,0.03101609098400332,0.0016461784210662614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32995260874985066,0.2774445737496661,0.1844584787497781,0.2081443387497107
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24997597083466827,0.2608311980093779,0.24660805296621924,0.24258477818973453,0.08861069772121027,0.10321550969177527,0.08627452136134753,0.08550218323244979,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49648674289461114,0.05809881035120079,0.23832470381814322,0.2581620390764679,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2557877737501803,0.26447378624979306,0.22979859499992822,0.24993984499995894
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.2801757316569038,0.24453764058124217,0.23370916062726885,0.24157746713458514,0.19442176572393857,0.17794391675986712,0.17227600475306565,0.1763806587834121,40.0,0.0,0.500384322200871,0.0,0.49961567779912897,0.2285076617408821,0.0,0.2285076617408821,-0.0007686444017419732,0.9140306469635284,0.08817314154023856,0.05542041146168044,0.4788817552686774,0.22710358495345515,0.2333024362908903,0.24557931897778706,0.08817314154023857,0.05542041146168044,0.08813868750106706,0.05545303787140603,0.0882058728774515,0.05554551117991153,3.4454039171507515e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26703621374997527,0.24800178749999868,0.2427025262497981,0.24225947250001334
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.24268554346191426,0.31237664792351955,0.2573810482010529,0.18755676041351332,0.176785976673969,0.20719314972350045,0.18402497245081598,0.14632383463415805,40.0,0.0,0.4864067021440721,0.0,0.5135932978559279,0.22859396561119022,0.0,0.22859396561119022,0.027186595711855784,0.9143758624447609,0.08706161781281611,0.054806535508886284,0.4507981028758889,0.22347528750803147,0.21961150973668256,0.23118659313920634,0.08706161781281611,0.05480653550888629,0.0867090791009576,0.05443828819238944,0.0873965295890817,0.05535624113588736,0.0003525387118585114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23992441374970316,0.3275629774999728,0.24687856749982243,0.18563404124981914
