generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3613989188111712,0.2267300596261078,0.19607686966239612,0.21579415190032492,0.22302935922605097,0.16853702644213492,0.15084115675583248,0.1624489806546686,40.0,0.0,0.42139862520007637,0.0,0.5786013747999236,0.23394707697382994,0.0,0.23394707697382994,0.15720274959984726,0.9357883078953197,0.04051183549863022,0.027298491573666317,0.41445734581362326,0.22784886800231438,0.20191427888225522,0.21254306693136804,0.04051183549863022,0.02729849157366632,0.0405155711409478,0.02734285793147465,0.040508286638428516,0.027324676389123285,-3.735642317580189e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35953579874994407,0.22907876875003777,0.19156527749991686,0.21982015499988775
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2891414103254772,0.2556954413502533,0.19214498515861192,0.26301816316565757,0.19794651119734086,0.1830987909738015,0.14833582689813596,0.18677352165448827,40.0,0.0,0.4778395623422466,0.0,0.5221604376577534,0.24068515796164547,0.0,0.24068515796164547,0.04432087531550694,0.9627406318465819,0.036200083743869994,0.024080141653600236,0.45749744057350394,0.2339183522457525,0.2228786996548871,0.23461874091861692,0.036200083743869994,0.024080141653600236,0.03604539975186376,0.023904272085469993,0.036347033536275906,0.02432800329082912,0.00015468399200623524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28465706999999185,0.26701815624989556,0.18742796624986172,0.26089680749997296
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.25478380945645507,0.35894900366949983,0.20008416805087959,0.18618301882316562,0.18244229645053514,0.22214518036359637,0.1534578867699055,0.1446846723747196,40.0,0.0,0.4525667345796259,0.0,0.5474332654203741,0.23766093308850958,0.0,0.23766093308850952,0.0948665308407483,0.9506437323540383,0.0413914479853754,0.027640191615533258,0.39084114160569156,0.22074735147483718,0.19037583668139943,0.20046530492429218,0.0413914479853754,0.027640191615533258,0.04087930503886902,0.026984125784686307,0.041877983784556455,0.028422711448931232,0.0005121429465063789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25398382749962056,0.3558188099994585,0.1939631462498306,0.19623421624971393
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2779844331675315,0.3194084836439732,0.18116422187976544,0.22144286130872992,0.19375091628317365,0.20882527973477003,0.14196298757483938,0.16526089641640587,40.0,0.0,0.53027323998482,0.0,0.46972676001518004,0.2388235054732398,0.0,0.23882350547323986,-0.06054647996964,0.9552940218929592,0.04209246660739858,0.02823021951625097,0.40853594564401446,0.22538122888044848,0.19892705689721482,0.2096088887467996,0.04209246660739858,0.02823021951625097,0.04054491412177378,0.026165677745345475,0.04356264146874215,0.030664034279504506,0.0015475524856248023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26669578750000256,0.3284617299997068,0.17068760874974162,0.23415487375014377
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2965970974112724,0.24936240559097747,0.23696421183532154,0.21707628516242863,0.09970941296166164,0.08738970215390256,0.09061714231470722,0.0881153315105181,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.46039859646645975,0.06370035090868778,0.2211992415216946,0.23919935494476516,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2882750625000418,0.2573722149998118,0.22650711999977083,0.22784560250004274
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3409563602246466,0.20089708189460656,0.22395884033561997,0.23418771754512682,0.2168780420542366,0.15425008187597408,0.16732315060454866,0.172413845945788,40.0,0.0,0.5364378257534541,0.0,0.46356217424654583,0.2393046983222656,0.0,0.2393046983222656,-0.07287565150690824,0.9572187932890625,0.03843117877661543,0.025575626856432516,0.45825626752564896,0.2339424644609998,0.22325098873676846,0.2350052787888805,0.03843117877661543,0.025575626856432516,0.03842991423927377,0.025601828365439276,0.03843238008709,0.02561526873433879,1.2645373416540663e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3246884024994687,0.2183337037497825,0.22438893625031403,0.23258895750009595
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2779628206687322,0.26684751156402714,0.22399700977794393,0.23119265798929678,0.19364086554736398,0.18817969720638672,0.16683985897583628,0.17080210820711936,40.0,0.0,0.47109750577236076,0.0,0.5289024942276392,0.23922313657962385,0.0,0.23922313657962385,0.05780498845527843,0.9568925463184954,0.04078573348911167,0.02732230156300612,0.4582127857616829,0.23272024041728323,0.22322580408717044,0.23498698167451232,0.04078573348911167,0.02732230156300612,0.04062826938030082,0.02715121519439979,0.04093532439248197,0.027577076112676673,0.00015746410881084871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2788227512502257,0.2855267737501342,0.21776149999985803,0.21788897499989696
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2632419603754466,0.31248630208409434,0.20555907608005133,0.2187126614604077,0.18633756867011797,0.207585331904381,0.1566023575394749,0.16348764937189242,40.0,0.0,0.46769616290576865,0.0,0.5323038370942313,0.23978813823157058,0.0,0.23978813823157058,0.06460767418846254,0.9591525529262824,0.037613691072743656,0.025143533564364325,0.4274791790645471,0.2291680849192265,0.20824513426415925,0.2192340448003878,0.037613691072743656,0.025143533564364325,0.03716670787670337,0.024580434219163894,0.03803832510898193,0.02581526409251927,0.00044698319604029514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2755980949997683,0.3094170487502512,0.19077880499983965,0.22420605124979257
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.27647612908465946,0.27861371646590466,0.2041425219920821,0.24076763245735375,0.19192819524419322,0.1935392012609119,0.15533582701059173,0.17529705973898876,40.0,0.0,0.5085662536907637,0.0,0.49143374630923636,0.23964574398112887,0.0,0.2396457439811288,-0.017132507381527357,0.9585829759245155,0.0421780046368345,0.02852736687394441,0.44730648725790173,0.2314558516593439,0.21789675306556502,0.22940973419233665,0.04217800463683451,0.02852736687394441,0.040592314996333374,0.026401945427560893,0.04368440979531056,0.031060229645928285,0.0015856896405011232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27165773374996727,0.25959988875022805,0.21591061249972213,0.2528317649997323
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3135453034141498,0.23702904794283064,0.25283612900910396,0.19658951963391558,0.09733185832161442,0.08226324717116143,0.10049917348985242,0.08190632265080415,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.44131948171444474,0.06222323415583222,0.2189509570312147,0.22236852468323007,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29763332000024423,0.23765275625000423,0.2741619474997424,0.19055197624971856
