generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.32118725298959705,0.2717763293457595,0.2189742545014303,0.18806216316321317,0.21070904302887147,0.1906491831899912,0.16483161486833595,0.14594372037012984,40.0,0.0,0.48261125652159687,0.0,0.5173887434784031,0.24037554984733286,0.0,0.24037554984733286,0.034777486956806256,0.9615021993893315,0.03824449274710084,0.025467285379649637,0.4099244829600358,0.22682371928493933,0.19970575585680275,0.21021872710323306,0.03824449274710084,0.025467285379649637,0.0382382505072317,0.025495941143076767,0.03825042287497651,0.025504571240824645,6.242239869133644e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3146345862497858,0.2853090712501717,0.2096498612498582,0.19040648124971024
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2812395982644668,0.3299961913891005,0.18112684827073067,0.20763736207570208,0.19505137202939066,0.21344385675077227,0.14220121822123755,0.15794351649589522,40.0,0.0,0.4917542824025398,0.0,0.5082457175974602,0.24053654824169224,0.0,0.24053654824169224,0.016491435194920263,0.9621461929667692,0.038545531334365064,0.02585504332798602,0.3930354990692529,0.22346050191768158,0.1914700981946812,0.2015654008745717,0.03854553133436507,0.025855043327986018,0.03836576482763295,0.025645900046505715,0.038716309515760584,0.026144855166426905,0.00017976650673212047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29350895624998535,0.31776275749976457,0.18917784874982127,0.1995504374997654
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3072122482104307,0.24752350152647215,0.25157557213469045,0.1936886781284068,0.20605410406313915,0.17901335962858103,0.18178724708619942,0.14997233971402021,40.0,0.0,0.46819498510027857,0.0,0.5318050148997214,0.24007382423491963,0.0,0.24007382423491963,0.06361002979944279,0.9602952969396785,0.03657284155791905,0.02427186207320541,0.4469708365286857,0.2325748962488623,0.21774448598000723,0.22922635054867851,0.03657284155791905,0.024271862073205405,0.03610049448564504,0.023665452388000913,0.037021571276579374,0.024991580417402223,0.00047234707227401595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30340600874988244,0.2607208912500558,0.2397460900000983,0.1961270099998506
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2864380521423304,0.2898869311173927,0.24739222792265397,0.17628278881762285,0.19669953595592102,0.19799623020709373,0.17876040556608147,0.13863121473053577,40.0,0.0,0.530453055252608,0.0,0.46954694474739195,0.24004826585342673,0.0,0.24004826585342662,-0.06090611050521607,0.9601930634137065,0.03702301090612903,0.024725293203920952,0.42597489339313266,0.22796471457893833,0.20747136069603553,0.21850353269709716,0.03702301090612903,0.024725293203920952,0.035585031063989504,0.02278398114325581,0.038389091756161564,0.027019291702263543,0.001437979842139522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2736603100001052,0.3030892425003155,0.24234488374988455,0.18090556374970473
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2840289508872805,0.2763607096466273,0.2370552534969304,0.20255508596916189,0.08886465377051274,0.09694534919832136,0.08990054672310649,0.07728146841032749,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4597669701126612,0.05358744459883643,0.21416912620712836,0.24559784390553288,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29691930249986154,0.26893812250005955,0.23743294500004639,0.19670962999989003
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2510047013330721,0.2942977308723483,0.21393041172608823,0.24076715606849136,0.18099105831823084,0.19998827051387824,0.16144158809752734,0.17565121424097832,40.0,0.0,0.5008450832863842,0.0,0.4991549167136157,0.24065864645919943,0.0,0.24065864645919943,-0.0016901665727685172,0.9626345858367977,0.03832062664600507,0.025519245761143082,0.4577997916963079,0.23302545584124093,0.2230304746820677,0.2347693170142402,0.03832062664600507,0.025519245761143085,0.038320447578688584,0.025554422726406702,0.038320796759955734,0.02555041846521086,1.7906731648790385e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2575420600000261,0.2896993387499463,0.21931968499972326,0.23343891624992347
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2927887142895159,0.23983200750933292,0.2601703647127575,0.20720891348839368,0.199798209438846,0.17518840751324374,0.18539412343280745,0.15746907059120757,40.0,0.0,0.5084108995327278,0.0,0.4915891004672722,0.2401826718345646,0.0,0.2401826718345646,-0.016821799065455598,0.9607306873382584,0.03998604421729954,0.026846995439015062,0.4690999198078392,0.23346927676380083,0.2285322438208583,0.24056767598698095,0.03998604421729954,0.026846995439015062,0.03982619895702403,0.02666092295133675,0.04013789721456126,0.027114721912134935,0.00015984526027550355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2965976199999485,0.2275535412498012,0.24665014375003524,0.229198694999754
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2754376791423512,0.34068317273982374,0.21223636043131333,0.1716427876865118,0.1918198256244578,0.21653925790553727,0.16025035105841015,0.13590182554846708,40.0,0.0,0.4815398704700071,0.0,0.5184601295299929,0.23977219783491496,0.0,0.23977219783491496,0.036920259059985604,0.9590887913396599,0.040562211706657754,0.026912695529842882,0.38783855569700326,0.22080219891942313,0.18891681699749882,0.1989217386995045,0.040562211706657754,0.026912695529842882,0.04004119952987488,0.026242207849782397,0.04105717327460148,0.027708189329049823,0.0005210121767828747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26119133999978766,0.3686918112495665,0.20232149874980182,0.16779534999959575
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.28115753715791464,0.30839476620029077,0.19803264455374195,0.21241505208805264,0.19409503247709803,0.20524816852152725,0.15194332006788858,0.16035968737586573,40.0,0.0,0.4809525982804112,0.0,0.5190474017195887,0.23974581521757682,0.0,0.23974581521757687,0.03809480343917761,0.9589832608703075,0.04058008036663371,0.027349725442376696,0.4154820899162372,0.2265247345462396,0.2023163739097741,0.21316571600646306,0.040580080366633714,0.0273497254423767,0.039060596075580926,0.02530983626223069,0.04202359044313386,0.02974130234260207,0.0015194842910527925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291755264999897,0.3141977675004245,0.18575270499989618,0.2082942624998429
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24225240598597744,0.3103399160922269,0.24146995602944685,0.20593772189234877,0.08952238617254807,0.10265625807371052,0.08227554966526256,0.07673853776232598,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48272563393689494,0.055869636210362714,0.21796785662286844,0.2647577773140266,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25984174999979925,0.29687097624995307,0.23643889750009336,0.20684837624979416
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.28273002873722064,0.2643549422580587,0.2563452815919288,0.19656974741279182,0.19542534571490208,0.18770111162826428,0.1842068204895601,0.1521450306582009,40.0,0.0,0.5090077814440122,0.0,0.4909922185559879,0.22985095580644915,0.0,0.22985095580644915,-0.01801556288802428,0.9194038232257966,0.08232991522668563,0.05177063294686432,0.4568274057104433,0.2263742562116553,0.22255609472266716,0.2342713109877761,0.08232991522668563,0.05177063294686432,0.0823200255436243,0.051828122736394894,0.08233931042559386,0.051856756398650915,9.889683061310113e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2645875562499338,0.2803641462499523,0.2578860750000174,0.19716222249970933
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.3362933632614798,0.2609301257816597,0.22843204842044174,0.17434446253641875,0.2149805444530476,0.18532084279514888,0.16950774836937416,0.13690511474977662,40.0,0.0,0.5030797664955685,0.0,0.49692023350443143,0.22967059760725028,0.0,0.22967059760725034,-0.006159532991137063,0.9186823904290011,0.08336381616639768,0.052466209157819264,0.4085135881310115,0.21898390814907193,0.19901544581680575,0.20949814231420574,0.08336381616639768,0.05246620915781927,0.0830218562063881,0.05211090718948519,0.08368867812840677,0.052993943991798,0.0003419599600095727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31764145500009544,0.2593227687499301,0.23416064875009412,0.18887512749968557
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.2774990901389395,0.28044654414185866,0.19764604735299737,0.24440831836620452,0.1933089507634083,0.19388121508581826,0.15162630765662788,0.17774907132393591,40.0,0.0,0.5150263088874273,0.0,0.48497369111257277,0.22948651110506466,0.0,0.22948651110506466,-0.030052617774854563,0.9179460444202586,0.08323163768371244,0.05232573203152411,0.44774752811659035,0.2259438452323577,0.2180999917651002,0.22964753635149013,0.08323163768371244,0.05232573203152411,0.08218894660353805,0.05106650476802544,0.0842221942098781,0.05384282594173036,0.0010426910801743829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2696815437499024,0.2625057712500425,0.23191184499985054,0.23590083999986308
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.23743622292020983,0.28348176063990216,0.20930482031639885,0.2697771961234891,0.17332361066338664,0.19547593438522853,0.15853085861268065,0.18944947158898542,40.0,0.0,0.5068055023996944,0.0,0.49319449760030565,0.2301450006900702,0.0,0.2301450006900702,-0.013611004799388628,0.9205800027602812,0.08126645018605193,0.05067775990274137,0.4851096604070132,0.22746773279825214,0.23621116810935108,0.24889849229766206,0.08126645018605193,0.05067775990274137,0.07826421027187136,0.04690811216995575,0.08411857810452343,0.05517155127456568,0.003002239914180554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2458527900002669,0.29168082250006944,0.20706633624981557,0.2554000512499827
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.2610699021627832,0.23879172978934834,0.29147681436239914,0.20866155368546926,0.09084325316207625,0.0902211516510725,0.10450587203866228,0.08511344362941917,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47312039020413776,0.05870074036796409,0.24365715366434623,0.2294632365397917,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26419101750007856,0.248127528749681,0.28808155749998193,0.19959989624987648
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.26294422011421,0.269592991967056,0.23714756043624666,0.23031522748248737,0.1866134009410486,0.18920343016528526,0.1742289462116942,0.17032016793857324,40.0,0.0,0.4535104164716435,0.0,0.5464895835283565,0.2274691689199554,0.0,0.2274691689199554,0.09297916705671293,0.9098766756798219,0.0835674352434046,0.05250305102442108,0.4728983579159032,0.22700360390777358,0.23038637986457436,0.24251197805132885,0.0835674352434046,0.05250305102442108,0.08357648483054615,0.05259550039826708,0.08355883813562011,0.05255587628708749,-9.049587141568914e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2522827099998615,0.2924446337498359,0.23238645125012203,0.22288620499997971
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.2892882533728748,0.25120785687734126,0.24208617821743456,0.21741771153234937,0.1981556410472662,0.18076225889418285,0.17667088364353672,0.16307017598173276,40.0,0.0,0.48739506736694066,0.0,0.5126049326330593,0.22944205142837792,0.0,0.22944205142837792,0.025209865266118597,0.9177682057135117,0.08368852099166336,0.052298118343236166,0.4617485829655346,0.2263933653268032,0.22495377197550273,0.2367948109900318,0.08368852099166338,0.05229811834323618,0.0833464550187642,0.051952809148680765,0.08401348366591757,0.05281418885352408,0.00034206597289916955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916923949994903,0.2573284187502912,0.2370081912500645,0.21397099499988728
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.26283599234244487,0.28885079645273354,0.22772786095956327,0.22058535024525833,0.18690417510393126,0.1980236938991891,0.1689781996075052,0.16571377413034907,40.0,0.0,0.47967301224038816,0.0,0.5203269877596118,0.22842937361511023,0.0,0.22842937361511023,0.04065397551922359,0.9137174944604411,0.0867998057190991,0.054839784354655044,0.4541820943189435,0.22467443347779614,0.2212343293758706,0.23294776494307284,0.08679980571909911,0.054839784354655044,0.08572185488679754,0.05353904333734712,0.08782385900978561,0.05641198187679429,0.0010779508323015777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27773986000013945,0.2844612112499052,0.22538072750002802,0.21241820124967956
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.24840599592188917,0.29619144465603087,0.25770173984990336,0.19770081957217667,0.17974880494946893,0.20065170254427503,0.18371481712360022,0.15193502043573334,40.0,0.0,0.5070922537726525,0.0,0.49290774622734745,0.22740045302390768,0.0,0.22740045302390768,-0.014184507545305125,0.9096018120956307,0.09250978275230551,0.05845499744310835,0.462942722357883,0.22400199203849314,0.22538601828339788,0.2375567040744851,0.09250978275230552,0.058454997443108336,0.0890397503165051,0.054142224209829296,0.09580631356631593,0.06359326538200777,0.0034700324358004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24337426499983705,0.29933000125012404,0.2688986837499502,0.18839704999972823
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.26574293384761477,0.2770132609992633,0.26486696722961295,0.19237683792350901,0.10054511852704519,0.10000832302992364,0.09903612407172545,0.07163262895922706,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4634726587956785,0.05641689740736215,0.22275981604325815,0.24071284275242036,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2616920775001366,0.2747288312500771,0.26912039000012866,0.19445870124991219
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.3150105366660813,0.2396937061281274,0.22722300543205523,0.21807275177373597,0.20798025124175648,0.1752083919673921,0.16817426595490786,0.16362294736129027,40.0,0.0,0.5012375929868004,0.0,0.4987624070131997,0.20894624499545839,0.0,0.2089462449954583,-0.002475185973600786,0.8357849799818335,0.16841942554365014,0.09275620011681178,0.4531082125053842,0.2142136246459679,0.22074098602721018,0.23236722647817398,0.16841942554365014,0.09275620011681178,0.16841818216390217,0.09291205297883336,0.16842060675441073,0.09289713748350388,1.243379747988846e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31476111750002717,0.2393261099998582,0.22652478624997666,0.21938798624988348
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.2500970166612768,0.2963537585359023,0.2533770970346057,0.20017212776821514,0.18043219954610026,0.20026393617244687,0.18194117632609635,0.15322305995536306,40.0,0.0,0.5091747967125113,0.0,0.49082520328748874,0.20772489712838538,0.0,0.20772489712838538,-0.018349593425022594,0.8308995885135415,0.17309102571146726,0.09566134936655143,0.4650711875530252,0.209189374887715,0.22654439453670747,0.2385267930163177,0.17309102571146726,0.09566134936655143,0.1723154196666872,0.09495126330436864,0.17382785145400825,0.09675241050243201,0.0007756060447800225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2476693175000758,0.28245880624998015,0.27116690499987023,0.19870497124991546
