generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.303421298421039,0.2822659301518928,0.15796804122399774,0.2563447302030706,0.2042990090567416,0.19577480604776146,0.1271736093433032,0.18361913404919156,20.090420383865535,19.909579616134465,386.1431930981717,386.1431930981717,0.0,0.24693956822557953,0.0,0.2759021666165463,0.0,0.22183732378681534,0.0,0.2553209413710588,0.0,0.0,0.17911540372211157,0.0,0.19272906741479515,0.0,0.16625892556889266,0.0,0.182954503067464,0.0,-0.045683469684251694,0.9613610293705538,0.037489276549741046,0.024957000258990596,0.4168858459821507,0.23140021652728027,0.20310356067233856,0.21378228530981214,0.056288006274597936,0.037169440246663306,0.05627900886169249,0.03721128466456108,0.05629655381685812,0.03722485491199549,8.997412905452331e-6,0.03550936540617486,0.023453202546511537,0.035506536331508215,0.023482859518072035,0.035512053027108165,0.023484225025293973,2.829074666641154e-6,0.3209077024997267,0.27134101499993735,0.15344798249986122,0.2543033000000636
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.28778470067862777,0.30813789538122804,0.20520465665529686,0.19887274728484738,0.1974743527041997,0.2056275889953628,0.15596315088787333,0.15262790013457891,18.714568738079514,21.285431261920486,384.14672326797006,384.14672326797006,0.0,0.2613537757581236,0.0,0.2659729171681713,0.0,0.2661628643798409,0.0,0.2065104426938643,0.0,0.0,0.18628737666470596,0.0,0.18846088260435342,0.0,0.1885844877380257,0.0,0.1572278290988529,0.0,-0.054653385852589664,0.9596173450266814,0.03835458020537232,0.02581354937701021,0.40626335576568323,0.228693942428249,0.1979427371042681,0.20832061866141516,0.05518531659226874,0.0363316385982593,0.05494880630401368,0.03606650160204699,0.05541000136611104,0.03670822132803712,0.0002365102882550519,0.0364127296010022,0.023998403371500394,0.036257283950618724,0.023823181401988157,0.03656040296886651,0.02424775401049504,0.0001554456503834741,0.2818064287501808,0.30755657500002703,0.22167778249977116,0.18895921374985097
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.26854189063656164,0.23566185912989673,0.269301768372124,0.22649448186141766,0.18921443431418838,0.17382067638552343,0.18974379518923346,0.16896407454467513,20.877411617921577,19.122588382078423,385.7633660321889,385.7633660321889,0.0,0.2523482276473207,0.0,0.2009199166155602,0.0,0.2771447929364004,0.0,0.26958706280071876,0.0,0.0,0.18195272631272108,0.0,0.1546237630589289,0.0,0.19312204628661553,0.0,0.18999866986619335,0.0,0.09346371147423825,0.9550665552632678,0.03712618711122323,0.02465171639580722,0.49677313364711834,0.23784457859790184,0.2420876062694327,0.2546855273776857,0.05490866233413415,0.03616029118230523,0.05419233178463654,0.035243430931024264,0.055589176356156865,0.03724495043647984,0.000716330549497606,0.03453026731242105,0.022757324449927088,0.03408761857407967,0.022188655066431646,0.034950783613845356,0.02343238575691386,0.00044264873834137715,0.27431231500005626,0.23332859749977575,0.2705260124999321,0.22183307500026458
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.24585356273035763,0.29262601985411,0.20471356918257944,0.2568068482329529,0.17847797861951378,0.19910320330267614,0.1558603739309934,0.18370020573817064,19.016693276850372,20.983306723149628,383.4117540567148,383.4117540567148,0.0,0.1956470905196061,0.0,0.24150388519422858,0.0,0.28307878288451205,0.0,0.27977024140165324,0.0,0.0,0.15068088811550281,0.0,0.1757972521055858,0.0,0.19499694187459007,0.0,0.19403864639292806,0.0,0.12569804857233063,0.9449858230406634,0.04021972312169629,0.027309439547358913,0.46313034903280503,0.23599666483352136,0.22590268852338832,0.23722766050941668,0.06047059564337146,0.04051469256360132,0.05822106109298199,0.037520393969541085,0.06260765346624149,0.0440557240833,0.002249534550389482,0.04005480803114315,0.026948211729719704,0.03852265107622699,0.024882710774846887,0.04151035713831349,0.029386666993410235,0.001532156954916157,0.2526662099999284,0.3047095925000728,0.19316298000000987,0.24946121750026992
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.22433857781452346,0.26265295763039126,0.25506853305174815,0.25793993150333716,0.09375382502066824,0.11038680675153144,0.09571997455460945,0.0934201703661644,19.493572639245965,20.506427360754035,215.20329625847597,215.20329625847597,0.0,0.23626685770739678,0.0,0.26373314229260314,0.0,0.24892754172624768,0.0,0.2510724582737523,0.0,0.0,0.06115239179923782,0.0,0.06115239179923781,0.0,0.061307611499853844,0.0,0.061307611499853844,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5127887393606162,0.09599135666661755,0.3577501907428399,0.15503854861777622,1.0352830939087736,0.0017173080733440798,0.0197916138127466,0.007235527921208708,2.0,0.0,1.015491480096027,0.4731801205783123,0.25316334664965773,0.0197916138127466,0.007235527921208708,0.9038992020055998,0.9535749603117638,0.45338850676556575,0.2443868687498222,0.24609665999978553,0.25193528750019406,0.25758118375009553
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3112750799291622,0.25003438194253436,0.19880068478885088,0.23988985333945256,0.20642645971830614,0.1803398606581598,0.15272836112211105,0.17542967312326804,17.93735844792453,22.06264155207547,381.91942848017993,381.91942848017993,0.0,0.19130880742728848,0.0,0.24200723516626468,0.0,0.309558803635622,0.0,0.2571251537708248,0.0,0.0,0.14856566146607866,0.0,0.1766533792831524,0.0,0.20672129201103495,0.0,0.18410525416008838,0.0,0.13336791481289365,0.9469097877547382,0.03620847605109606,0.02401268386034368,0.4396928554458641,0.234196016277092,0.21420569237078566,0.2254871630750784,0.05507260221106626,0.03614519534656877,0.05508607617942851,0.0362196254999437,0.055059801941122116,0.03616337238900542,-1.3473968362256999e-5,0.035451545039016735,0.023156405223993325,0.03547084481302323,0.023221360618819322,0.035433210253710545,0.023149593563587877,-1.929977400651248e-5,0.31663600874997383,0.261072412499819,0.19334908874980838,0.22894248999990696
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.23274387040311834,0.2916119254660042,0.25378259423430033,0.22186160989657724,0.1715801114609037,0.19867468568781438,0.18207466781339707,0.16563746706951155,19.453436474809084,20.546563525190916,385.8978621852237,385.8978621852237,0.0,0.26523470609807187,0.0,0.2563684065906441,0.0,0.25729568153912885,0.0,0.22110120577215525,0.0,0.0,0.18847118701582222,0.0,0.18387539051329868,0.0,0.18452939924320033,0.0,0.16625855593050223,0.0,-0.043206225377431906,0.9632737078182582,0.03575340285700469,0.023528404263613533,0.47702275841709024,0.23673440995802367,0.23242783240127848,0.24459492601581176,0.05272715348097011,0.034445228308198614,0.05251017018218353,0.03420123997213006,0.05293328761481735,0.034792948187179644,0.00021698329878657832,0.03539340401660576,0.023309942558613555,0.03524353956249341,0.02313994737457008,0.035535775248012484,0.023550369935145452,0.00014986445411234396,0.2562814974998833,0.28754608875024956,0.244398476250005,0.2117739374998555
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.285951435502698,0.25274615540299133,0.20070572079412663,0.260596688300184,0.19671626237321177,0.1810216875189726,0.15369605247896645,0.1852338576908304,20.43467025362943,19.56532974637057,385.76311870455754,385.76311870455754,0.0,0.2488315542315803,0.0,0.22048776413956866,0.0,0.26864547951969553,0.0,0.2620352021091555,0.0,0.0,0.1803741765052437,0.0,0.1653340393791865,0.0,0.18934170871305542,0.0,0.1867960286938114,0.0,0.06136136325770205,0.959679381223311,0.037492774555244725,0.024700857889531067,0.46198737812661284,0.23651244427418133,0.22514282197361168,0.2368445561530013,0.05495230663370376,0.03586085438086993,0.05430368177845043,0.03504773087713777,0.055568500246194426,0.03682790472828545,0.0006486248552533354,0.03602042178803925,0.023738120070978017,0.03557916615203463,0.023175080078588022,0.03643961464224363,0.0244048218220667,0.00044125563600461675,0.286794184999891,0.2533547737498802,0.2081235612497647,0.25172747999982165
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2507303569038691,0.3644686936406281,0.19425574893023617,0.19054520052526663,0.18049126730793005,0.22320119814270356,0.1495065929875366,0.14770337766470407,19.38412714532627,20.61587285467373,385.08296605024816,385.08296605024816,0.0,0.2271317304371261,0.0,0.27248030430664977,0.0,0.2429165170601935,0.0,0.2574714481960307,0.0,0.0,0.16864409426675767,0.0,0.1912475320013158,0.0,0.17739103072498727,0.0,0.1842184779795861,0.0,0.0007759305124483178,0.9627262389040289,0.03822893591035825,0.025719991057128414,0.38782027741330943,0.22370121595206835,0.18908019240710447,0.198740085006205,0.056132482066713965,0.03728173331332153,0.05406619524193652,0.034516554747625834,0.05809545455025252,0.04054934333698388,0.0020662868247774383,0.037276297359294025,0.02474209718862208,0.03589677402912658,0.02288357471292035,0.03858684452295308,0.026949704202597857,0.0013795233301674326,0.25299374374968175,0.3544118412499833,0.2025023887498534,0.1900920262496994
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.25273023179276494,0.2745194569711413,0.24601190994378277,0.22673840129231104,0.08262815697977699,0.09722483321032904,0.08108685024098658,0.08639529688439011,22.45366253035208,17.54633746964792,218.79488996378737,218.79488996378737,0.0,0.2739640611686633,0.0,0.22603593883133674,0.0,0.2126224979098612,0.0,0.2873775020901388,0.0,0.0,0.06085786363623369,0.0,0.06085786363623366,0.0,0.05994322507238623,0.0,0.05994322507238623,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4770189049212584,0.0790414488427373,0.3303004062857032,0.14671849863555522,1.0347797502045437,0.0015748406953439598,0.01875843463037936,0.00663527063052122,2.0,0.0,1.0160213155741642,0.44919144199648675,0.25085614982521454,0.01875843463037936,0.00663527063052122,0.8581027989942889,0.9444468077836993,0.4304330073661074,0.24131136874986397,0.2621522949998732,0.26113158125003305,0.23540475500016236
