generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.24259946291114096,0.27302597649855687,0.30037538192358987,0.18399917866671228,0.17601500194358707,0.19149301382127698,0.2025743900259036,0.14360543557743652,13.794282455873196,12.678748073402884,13.526969470723918,347.8828271785761,333.0027470272575,344.0731422170528,0.0,0.0,0.0,0.0,0.14907381116256604,0.0,0.0,0.0,0.0,0.0,0.17273949457002807,0.0,0.17973367612590688,0.0,0.1584405606421911,0.0,0.14422920726504404,0.0,0.0,0.0,0.0,0.0,0.19578325023426388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12178489446585646,0.0,0.0,0.0,0.0,0.0,0.13756063518436165,0.0,0.1415459907465902,0.0,0.12825945720986534,0.0,0.11816738597019343,0.0,0.0,0.0,0.0,0.0,0.15172863089542532,0.0,0.0,0.0,0.0,-0.003093963717002013,0.959960086137986,0.04105681495553307,0.027472789772214092,0.48487815657208716,0.23825069788287673,0.23622711173533423,0.24865104483675288,0.06635972280907523,0.04363162708577718,0.06635091298050483,0.043673770560368134,0.0663680921462171,0.043701277540442146,8.80982857039468e-6,0.05260199522581508,0.034839882614935064,0.052587441230522274,0.03486301873976581,0.052615821521343246,0.03490719309127722,1.4553995292809684e-5,0.25356462874976143,0.27955329374998267,0.290790155000206,0.1760919224997814
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.20832573703745907,0.22990115944993555,0.24677304462371974,0.3150000588888856,0.09216087567532097,0.08776046943332289,0.0910853633556432,0.1013384367277743,10.985258945263391,13.678447462308474,15.336293592428135,150.74999109018208,166.95863751531547,168.05212255785332,0.0,0.0,0.0,0.0,0.13541036886609065,0.0,0.0,0.0,0.0,0.0,0.1794568205857322,0.0,0.18513281054817718,0.0,0.19827452926252614,0.0,0.16250436597197968,0.0,0.0,0.0,0.0,0.0,0.13922110476549418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048467531922384406,0.0,0.0,0.0,0.0,0.0,0.056484365950551965,0.0,0.05720197454746841,0.0,0.058720338549179824,0.0,0.053844920336841066,0.0,0.0,0.0,0.0,0.0,0.049111791973568845,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5382502346455631,0.10473920889019113,0.4639885682670817,0.07426166637848142,1.0384640918801997,0.0022223762397361726,0.026321030701463206,0.009363529807863478,2.0,0.0,1.0121430611787365,0.732386584098181,0.21340491094613392,0.026321030701463206,0.009363529807863478,1.4031488598250632,0.8052023129173624,0.706065553396718,0.2056488262498205,0.2362351700001623,0.2394375150001159,0.31867848874953697
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2713645640908575,0.27299164038935336,0.2197460864029952,0.23589770911679395,0.19059659693834965,0.19093293895672803,0.16449830326538167,0.1729701296863524,13.201545099914162,15.19053965608113,11.607915244004708,340.24497512599936,363.41199874855477,316.6842917577978,0.0,0.0,0.0,0.0,0.13191562461579864,0.0,0.0,0.0,0.0,0.0,0.19904269171985045,0.0,0.11749901291672149,0.0,0.1726988681833962,0.0,0.1807207996821778,0.0,0.0,0.0,0.0,0.0,0.1981230028820554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10958450892518305,0.0,0.0,0.0,0.0,0.0,0.15375408619969472,0.0,0.099227743835484,0.0,0.1375315962156795,0.0,0.14291295147695593,0.0,0.0,0.0,0.0,0.0,0.15326255979829018,0.0,0.0,0.0,0.0,0.1030853414952588,0.9507597891395506,0.03960377030691305,0.026361261353530098,0.45593939577218573,0.2359734226805024,0.22212678580446624,0.2338126099677195,0.0639245616908007,0.04174693887873084,0.0639315835827483,0.04181442050987626,0.06391789089345051,0.04178583942731647,-7.021891947576181e-6,0.0511305213759397,0.03371776752155574,0.051131897451736685,0.033767477309549564,0.05112921410393255,0.03375481352960331,-1.3760757969952105e-6,0.27628606749975704,0.2587231675000609,0.22267962750009312,0.242311137499877
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.20820220093321107,0.2879118103937883,0.25372065534885246,0.25016533332414814,0.08016352372250253,0.1012651719486485,0.08543656109800596,0.08689263502600153,12.645677408573476,11.946393780755901,15.407928810670622,178.98694843867452,168.3327921508765,195.52253924284673,0.0,0.0,0.0,0.0,0.17241240014375556,0.0,0.0,0.0,0.0,0.0,0.12546336247425763,0.0,0.2021242373819868,0.0,0.18307398288477872,0.0,0.1731964820446399,0.0,0.0,0.0,0.0,0.0,0.1437295350705814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05533271543772309,0.0,0.0,0.0,0.0,0.0,0.04598981810770552,0.0,0.05909621362223871,0.0,0.057025296630088,0.0,0.05557883395474844,0.0,0.0,0.0,0.0,0.0,0.0502191802604401,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5131887504810652,0.09808588603302734,0.4075324214209354,0.10565632906012985,1.0384930824768799,0.0022399849539121454,0.02638053771570112,0.009437720539890223,2.0,0.0,1.0121125447611787,0.6629794853900285,0.23795095752056533,0.02638053771570112,0.009437720539890223,1.2677484856806396,0.8943815064885434,0.6365989476743273,0.21713837125006236,0.2935422037499533,0.24295190249977688,0.24636752250007735
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.27851774563790305,0.2255679110795605,0.24480989889945004,0.25110444438308643,0.19355895480521731,0.16781016490754339,0.17778665420323625,0.18068759777198132,13.25615209688044,14.495579250245598,12.248268652873964,341.5512729885074,356.5496413597483,326.9986391170203,0.0,0.0,0.0,0.0,0.16835194203600323,0.0,0.0,0.0,0.0,0.0,0.19096933105725938,0.0,0.13914701726961015,0.0,0.16705969905223894,0.0,0.17142015019888054,0.0,0.0,0.0,0.0,0.0,0.16305186038600775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13479899193396305,0.0,0.0,0.0,0.0,0.0,0.14927023069447143,0.0,0.11492488157875456,0.0,0.1339680465131896,0.0,0.13717601377191171,0.0,0.0,0.0,0.0,0.0,0.13148335865322242,0.0,0.0,0.0,0.0,0.0030634192742544906,0.9636084736562731,0.037315072143464655,0.0248334489248654,0.49602342491064494,0.23888014778066582,0.2416534938783583,0.25436993103228667,0.06220563500566985,0.0406664900479233,0.06220189742153201,0.0407071010321479,0.062209185710600794,0.040730468094058274,3.7375841378359952e-6,0.05004234907172135,0.032885474050755745,0.0500345811384297,0.03291270050351384,0.050049728608348415,0.032942874809009814,7.767933291645432e-6,0.2716240600002,0.23583977875006526,0.24778818374992684,0.2447479774998222
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.24651950297113873,0.26334716592515744,0.22526481804084345,0.2648685130628604,0.09412067308420352,0.07704173217964705,0.08180945039223468,0.09162199376535105,12.150052047219331,14.271900484894417,13.578047467886252,149.46554510409663,182.48397073331807,176.4264072729737,0.0,0.0,0.0,0.0,0.1506229166320602,0.0,0.0,0.0,0.0,0.0,0.17518064165663103,0.0,0.1741964417113088,0.0,0.16525474498584752,0.0,0.18161687046572939,0.0,0.0,0.0,0.0,0.0,0.1531283845484231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05154683371095908,0.0,0.0,0.0,0.0,0.0,0.05577503806303453,0.0,0.05557374234959638,0.0,0.054166350346655255,0.0,0.05664862483530738,0.0,0.0,0.0,0.0,0.0,0.052048020744295695,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49455369790203574,0.10512603595907179,0.4106070856310642,0.08394661227097153,1.0395474194553427,0.0024305890226034104,0.028544703092545733,0.010240791976121285,2.0,0.0,1.0110027163627968,0.7127561844765081,0.2214057091561148,0.028544703092545733,0.010240791976121285,1.3627570917912728,0.8335836717791543,0.6842114813839625,0.2446917962499894,0.2633798662500323,0.21956063499980913,0.272367702499969
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.25443053447608144,0.25150814991621395,0.24977895279005816,0.24428236281764654,0.18264359671733238,0.1814313946503705,0.17991262155479493,0.17748282358851258,15.366597979633445,13.182831100953829,11.450570919412726,364.8147412471956,339.98237223111147,313.86709766863436,0.0,0.0,0.0,0.0,0.189367547812914,0.0,0.0,0.0,0.0,0.0,0.20905777033012388,0.0,0.13611628549353968,0.0,0.15014798749177846,0.0,0.12051300719372182,0.0,0.0,0.0,0.0,0.0,0.19479740167792214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14778942519031998,0.0,0.0,0.0,0.0,0.0,0.1594790623129221,0.0,0.112492058189961,0.0,0.12253735987053439,0.0,0.10146745401249348,0.0,0.0,0.0,0.0,0.0,0.15111524855947323,0.0,0.0,0.0,0.0,-0.06908320727315516,0.9581194690966047,0.03805958421036498,0.025342495113682667,0.49386495651623796,0.23781496059408277,0.24060334736720057,0.25326160914903734,0.06566716430054216,0.04345456649244433,0.06566736360327512,0.04351543541268841,0.06566697496294584,0.04350784366659631,-1.9930273296670086e-7,0.05166782277059105,0.034445458236380753,0.05167013981949515,0.034500314135829296,0.05166562157413213,0.0344809712990621,-2.3170489041131534e-6,0.27227528625002284,0.24727771874998183,0.23538929125008887,0.24505770374995023
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.30287862206229876,0.23133217048154608,0.23004569971968336,0.2357435077364718,0.09769733881233987,0.0863866052467095,0.08267814980181327,0.07730533884065953,12.473381362589924,13.413039032608943,14.113579604801133,145.8198601286586,167.74501469250805,176.4456750615454,0.0,0.0,0.0,0.0,0.16219005626721908,0.0,0.0,0.0,0.0,0.0,0.19137892547894858,0.0,0.1464310182538323,0.0,0.206408471866196,0.0,0.14394705033627497,0.0,0.0,0.0,0.0,0.0,0.149644477797529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05366492852689107,0.0,0.0,0.0,0.0,0.0,0.05791141387552899,0.0,0.05080582705608787,0.0,0.05954958905550302,0.0,0.05028986999277741,0.0,0.0,0.0,0.0,0.0,0.05136954346506765,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.471571225868489,0.08826036433722603,0.3904462842632687,0.0811249416052202,1.0385981848926933,0.0022738442125498303,0.02659627425342336,0.00958037963237753,2.0,0.0,1.01200191063927,0.7375660120155633,0.21100545337166352,0.02659627425342336,0.00958037963237753,1.4129872628895965,0.7965199969279884,0.71096973776214,0.29729449750000514,0.2357975737499075,0.22667923500020615,0.24022869374995787
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.21880542812192064,0.35078594717855843,0.15407602338466536,0.2763326013148555,0.16441278491600436,0.21997059075922037,0.12467847627550022,0.1927124953194703,13.440499308861149,14.126172159657102,12.433328531481749,343.62695345922396,352.68264519635414,329.541312262261,0.0,0.0,0.0,0.0,0.17696231239098265,0.0,0.0,0.0,0.0,0.0,0.14010773110512603,0.0,0.12855808869121726,0.0,0.18227512459582643,0.0,0.21304657288630152,0.0,0.0,0.0,0.0,0.0,0.15905017033054608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14032989762847742,0.0,0.0,0.0,0.0,0.0,0.11624738439956393,0.0,0.10759580049027316,0.0,0.14333743797584142,0.0,0.16219966550285503,0.0,0.0,0.0,0.0,0.0,0.12846485646104897,0.0,0.0,0.0,0.0,0.10874373562534803,0.9530271347219554,0.03604894172947475,0.023792357596423546,0.43134093362264114,0.2341834879468786,0.21014081638318774,0.22120011723945343,0.06244505322598707,0.04104751318022385,0.06243098600529609,0.04107326271477776,0.0624584170856435,0.04113047902676392,1.4067220690972854e-5,0.05046887967480583,0.03348453604059939,0.05045897117333201,0.03351002071856515,0.05047829275120596,0.03354813674714255,9.908501473819588e-6,0.2287034525001322,0.3381729887496197,0.16523127624969733,0.26789228249983255
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.24409548505025086,0.21594823244732042,0.3014686471406307,0.238487635361798,0.09468997430543799,0.08888210970100924,0.10513168724212314,0.08729955125168516,10.943287669817352,16.424315198649154,12.632397131533493,159.02438171142657,185.96005182441516,175.19459479025454,0.0,0.0,0.0,0.0,0.12708224155098655,0.0,0.0,0.0,0.0,0.0,0.20908661477296583,0.0,0.16383114367604756,0.0,0.15197878461228975,0.0,0.20152126519326305,0.0,0.0,0.0,0.0,0.0,0.1464999501944472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04634945176988246,0.0,0.0,0.0,0.0,0.0,0.05976166207321402,0.0,0.05406107410676252,0.0,0.051880480695962856,0.0,0.05910934675902763,0.0,0.0,0.0,0.0,0.0,0.050810165831233635,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5162622244492177,0.1065241534187046,0.4370469923804067,0.07921523206881104,1.0382553389003442,0.002189020663490374,0.02589253774281223,0.00922299287858409,2.0,0.0,1.012362801157532,0.6804229083525734,0.23251160989504177,0.02589253774281223,0.00922299287858409,1.3022267604318467,0.875301391034926,0.6545303706097612,0.2465889799997558,0.22076324625015437,0.3008626725000695,0.2317851012501441
