generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.23700937433281252,0.33271697596016797,0.22700599155522266,0.2032676581517968,0.17441932061456636,0.21375804296622167,0.16892059231710127,0.1552997131734987,40.0,0.0,0.4920131851659341,0.0,0.5079868148340659,0.240328794153318,0.0,0.24032879415331812,0.015973629668131692,0.961315176613272,0.03941509738292194,0.02645499884279951,0.433812191746901,0.22874073593953448,0.2113462372257789,0.22246595452112214,0.03941509738292194,0.02645499884279951,0.03943156009005953,0.026514559795656867,0.039399457811141236,0.026462030582392698,-1.646270713758656e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2377213624998758,0.33366350874975875,0.22266666250023912,0.20594846624978397
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2625063423607588,0.29019866582229636,0.2246543389080923,0.22264065290885265,0.18622838621845497,0.1983672865166111,0.16766075114340287,0.16710316139766096,40.0,0.0,0.48000304277760875,0.0,0.5199969572223913,0.23888966279074156,0.0,0.23888966279074156,0.039993914444782515,0.9555586511629662,0.04394039869846788,0.02966700133677283,0.45087402730187026,0.23150433307861645,0.2196500637587572,0.2312239635431131,0.043940398698467886,0.02966700133677283,0.043764687627107994,0.029470225984023768,0.04410732421625976,0.029956377397956417,0.0001757110713598816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27597550625018125,0.28263485999972665,0.22276035000010594,0.21862928374992227
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.30179301934483227,0.2432733587070356,0.23563079246495597,0.21930282948317617,0.20302178480367264,0.17679561500273536,0.1730541480855663,0.16405359936435457,40.0,0.0,0.4155635046909164,0.0,0.5844364953090836,0.23316948314161226,0.0,0.23316948314161226,0.16887299061816718,0.932677932566449,0.03979900747555372,0.026824713957237,0.4570265736124838,0.23246925166218918,0.2226393789060744,0.23438719470640934,0.03979900747555372,0.026824713957237,0.03929276389894002,0.026175662712976007,0.040279938873336724,0.027596700578667286,0.0005062435766136987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32566031874974477,0.24098083875015555,0.2201015837499564,0.21325725874997656
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2578910051171664,0.3585927231337376,0.21656122685770962,0.16695504489138638,0.18432503509033715,0.2216307142369894,0.16283040762473003,0.1320759235548159,40.0,0.0,0.5003945708114128,0.0,0.49960542918858725,0.23925395816803288,0.0,0.23925395816803288,-0.0007891416228254551,0.9570158326721313,0.04408574128298588,0.029757452333122464,0.387972984678139,0.2204997659102775,0.18893663366306454,0.1990363510150745,0.04408574128298589,0.029757452333122464,0.04237674764573624,0.027466191705525486,0.045709285238373046,0.03246666666025601,0.0017089936372496415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26852334124990856,0.33072166499975325,0.23084133499967338,0.1699136587497442
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.21492660333741093,0.28491190222711654,0.2568378718423404,0.24332362259313203,0.0838340941045963,0.10305222391100423,0.10023607399218128,0.09745041417668919,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5145584060288065,0.06007136334215772,0.2436683933004739,0.2708900127283326,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23008195750010446,0.2723064937499585,0.2561435500001342,0.24146799874981245
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.251311867982674,0.31920845032175277,0.23822317982093444,0.1912565018746388,0.18073280674535597,0.20944501301990537,0.17429820132515367,0.1480817566182291,40.0,0.0,0.4772264429318642,0.0,0.5227735570681358,0.23944765083354017,0.0,0.23944765083354017,0.045547114136271424,0.9577906033341606,0.04116401053362335,0.028085584903114805,0.4327894493891901,0.2284028762029406,0.21084729359252932,0.22194215579666082,0.04116401053362335,0.028085584903114805,0.04115735092985477,0.028114882641182268,0.041170337157203495,0.028129575005306818,6.659603768573845e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251431093749983,0.3181293462500885,0.22646529375004973,0.20397426624992596
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.29139838381120087,0.30067180412934424,0.22450273058318163,0.18342708147627323,0.1989540392087191,0.20174878378335337,0.1671150674453356,0.14345854606468023,40.0,0.0,0.5424479545862247,0.0,0.45755204541377525,0.23859358532217745,0.0,0.23859358532217745,-0.08489590917244949,0.9543743412887098,0.039403483423453206,0.02635393190612347,0.41075864883249674,0.22638807935640604,0.20010653642570525,0.21065211240679146,0.039403483423453206,0.02635393190612347,0.03924737355058451,0.026179492261860313,0.039551787802678456,0.026608198916926125,0.00015610987286869012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154699974996853,0.28978171874990183,0.22128027624988766,0.17346800749977812
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2771432332142648,0.24720995848833563,0.23719308821149512,0.23845372008590446,0.1930020287039118,0.1784171206679308,0.17388080407771828,0.17462600153773886,40.0,0.0,0.4823045898719672,0.0,0.5176954101280328,0.240226161540227,0.0,0.240226161540227,0.03539082025606553,0.960904646160908,0.03881322775823949,0.025672261220395468,0.47794347821966426,0.23396849473829143,0.23283046544816505,0.24511301277149927,0.03881322775823949,0.02567226122039547,0.03827292068074418,0.02496260865355365,0.03932651948186003,0.026510011351744266,0.0005403070774953112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26708748499989304,0.26531261874999923,0.2232969874998363,0.24430290875014057
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.30009411527254914,0.25310982621612077,0.22708857210619046,0.21970748640513962,0.20211981499648166,0.18193276755675708,0.1681016935607594,0.16497994728440316,40.0,0.0,0.5121742729347627,0.0,0.48782572706523747,0.2400220459244425,0.0,0.2400220459244425,-0.024348545869525236,0.9600881836977696,0.04032719790205026,0.02690800020369365,0.4498268102660319,0.23184925231684195,0.2190993828064446,0.23072742745958733,0.04032719790205026,0.02690800020369365,0.03887595076420157,0.024976900865292088,0.04170588268300651,0.029173446025221258,0.0014512471378486937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30034166124987605,0.26011609499992633,0.21187152875003992,0.2276707149997943
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2573406857032952,0.22819443037808723,0.23003152610935965,0.2844333578092579,0.08926796502485626,0.0802207121417704,0.08948999738943768,0.09356581425549872,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5135228113213823,0.06368132573929922,0.25063675185208933,0.26288605946929294,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2663693675000128,0.21902785374984854,0.24102802000023862,0.27357475874985526
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.2581570842690509,0.2709728043903998,0.20145669991907222,0.2694134114214771,0.18403543659058663,0.190060003257121,0.1540637094141168,0.18927307835965376,40.0,0.0,0.48590328272759536,0.0,0.5140967172724047,0.22855362098860202,0.0,0.2285536209886019,0.028193434544809205,0.9142144839544082,0.0871699457270258,0.05486096709830979,0.4765512264451598,0.2271354598550908,0.23216974482960112,0.2443814816155587,0.0871699457270258,0.05486096709830979,0.08714906738060738,0.05491585169646005,0.08718978015612332,0.05496177813065701,2.0878346418440167e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26434318499977494,0.26593170375001574,0.20290687374985417,0.26681823750011985
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.2652483005417611,0.32779227901154,0.1650960713835516,0.2418633490631473,0.18756777907461533,0.21247510883721077,0.13147601424112207,0.1762587353592426,40.0,0.0,0.48780096873327955,0.0,0.5121990312667204,0.2282397874126082,0.0,0.2282397874126082,0.024398062533440967,0.9129591496504328,0.08866219037346806,0.05609629498617815,0.4178709334088799,0.22005476533429907,0.2035601560344073,0.2143107773744724,0.08866219037346806,0.05609629498617815,0.0882930842761152,0.05571762114832193,0.08901284116595327,0.05666771336182667,0.00036910609735285593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631005499997941,0.3194705237494269,0.16602505124971906,0.2514038750003062
