generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.29946118058549,0.37752264985985273,0.15155016935832394,0.17146600019633332,0.20253911682640022,0.22746592720955325,0.1228028307942715,0.13588272959469389,40.0,40.0,0.0,0.0,0.26531807553788467,0.0,0.24689598906133398,0.0,0.0,0.0,0.2464663140852048,0.0,0.24131962131557658,0.18721158880572433,0.0,0.17831517074055736,0.0,0.0,0.0,0.17838011625760627,0.0,0.17568683591754225,-0.04799690844461619,1.9425651177628869,0.08377648651384191,0.1485004547469045,0.3303115921906665,0.20394428234516093,0.16091960179720163,0.1693919903934649,0.08317468597747471,0.08472406071758459,0.08315238426931199,0.08475877187120445,0.0831958726002293,0.08491646370331123,2.2301708162726297e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30956089375030293,0.3743476674990409,0.15525705374962165,0.16083438499975838
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3250533972192557,0.3113884452006419,0.21478674362295866,0.14877141395714366,0.21114945853762568,0.2070688801489844,0.16187290914532623,0.1207377602290292,40.0,40.0,0.0,0.0,0.36186018267443426,0.0,0.1770615540521359,0.0,0.0,0.0,0.15508225527320804,0.0,0.30599600800022175,0.2212605207813366,0.0,0.1391998837099318,0.0,0.0,0.0,0.1254736235965697,0.0,0.20253450726106395,-0.11172834934842506,2.5410662616472535,0.12089786479342347,0.25199090373117794,0.3695148290440479,0.21513704619104468,0.18000575079027883,0.18950907825376914,0.09047398557195807,0.09586190631553419,0.09009596809408366,0.09519503367225737,0.09083310217593878,0.09682106756294812,0.0003780174778744234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3262273049998508,0.3142616924996825,0.2151326824997508,0.14437831999973041
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3634408561977302,0.30700481766639903,0.1700335280536929,0.15952079808217787,0.2235356135482466,0.20572867554756785,0.134731531932814,0.12832756457245367,40.0,40.0,0.0,0.0,0.3667036851831286,0.0,0.12417260560152193,0.0,0.0,0.0,0.08929081865051007,0.0,0.41983289056483936,0.22339129667746885,0.0,0.10423171014069355,0.0,0.0,0.0,0.07762806728261892,0.0,0.2341725012216573,0.1062584107634216,3.0165532934036516,0.12133572032465374,0.2697018604401429,0.33408902524291745,0.2073170731330126,0.16273608686366473,0.1713529383792527,0.08018870950518565,0.08817340236835396,0.07915079677232414,0.08604288890468445,0.08117472660140408,0.09071269520622417,0.0010379127328614991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36962539999960636,0.3072497874997543,0.17251847624968833,0.15060633624969016
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3754152638658187,0.31651226574931857,0.15819015371165815,0.14988231667320462,0.22630659068091208,0.2090911826341208,0.12708893155206397,0.12118145733118936,40.0,40.0,0.0,0.0,0.4418135254548042,0.0,0.044093247550375136,0.0,0.0,0.0,0.09141704908794172,0.0,0.422676177906879,0.23545147163079772,0.0,0.039982744926338305,0.0,0.0,0.0,0.0795564840953819,0.0,0.23368856721169057,-0.03827469509585029,3.3055265724950442,0.15483843313575654,0.37901644044385036,0.3145005800526743,0.19875062126763854,0.15309006289813043,0.16141051715454388,0.08991303816722437,0.10761380087083741,0.08643619665997737,0.09936413798711946,0.09321603759910903,0.11750910417936426,0.0034768415072469975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3723882199994758,0.3210389999998604,0.15774502249987607,0.14882775749964483
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2636912784060401,0.2495096750272403,0.2457436585697967,0.24105538799692286,0.09329611433658323,0.10204760472029663,0.09795176501495642,0.09566884700194742,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4887303363454656,0.06359394611698187,0.2371585233986006,0.25157181294686504,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2610270425002375,0.25280428749988,0.24205807999981577,0.2441105899999455
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3238566945079614,0.30340247064430714,0.20895858005785667,0.16378225478987476,0.2117447966024792,0.2041081478803715,0.15868932425555501,0.13083813194235414,40.0,40.0,0.0,0.0,0.2658278102317883,0.0,0.25685226350820756,0.0,0.0,0.0,0.2246734791848067,0.0,0.2526464470751974,0.1869876402704599,0.0,0.18326202800998337,0.0,0.0,0.0,0.16700745689109575,0.0,0.18142360597026685,-0.026362726313181883,1.988565798289392,0.08680651084693174,0.15519251001422293,0.37769088261403927,0.21820230095221257,0.18400723986640694,0.19368364274763233,0.08367477797248385,0.08502721709450947,0.08366979008852043,0.08514270351690477,0.08367951646224908,0.08513639186896299,4.9878839634118195e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3437971924999209,0.2937389962498606,0.20504283999980655,0.15742097124971385
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.35634065936996334,0.3021775734901348,0.16500250472208308,0.17647926241781875,0.22175404301568724,0.20377187772204275,0.1316073206034486,0.13936741966452207,40.0,40.0,0.0,0.0,0.3288092692328184,0.0,0.20542677747629015,0.0,0.0,0.0,0.13358015368999146,0.0,0.3321837996009,0.21217373807821685,0.0,0.15701028064014225,0.0,0.0,0.0,0.11040612870162173,0.0,0.2138504162148714,0.00674906073616327,2.5454983321210936,0.1009523433943855,0.20166611661677683,0.3465863907879355,0.2106695133939112,0.1688400950537554,0.17774629573418013,0.08060113255919635,0.08434197941931793,0.08027647741154073,0.08378665922942717,0.08090955494946916,0.08515866563752574,0.0003246551476556114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34947451749963754,0.30583304750009993,0.17147587499971273,0.17321655999966942
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.288048671497296,0.34738663070074277,0.18190075517218027,0.18266394262978097,0.1974915893849185,0.21872163682830406,0.14217766332540804,0.14301083450093766,40.0,40.0,0.0,0.0,0.40674787740289575,0.0,0.15883902034227665,0.0,0.0,0.0,0.10651674547129192,0.0,0.32789635678353574,0.2318044588563591,0.0,0.12910077230532613,0.0,0.0,0.0,0.09112481192193643,0.0,0.21134749844330525,-0.15770304123871992,2.7939202474579337,0.12285804645090626,0.27644077584128496,0.37063398247190127,0.21642135174047938,0.18052591171223567,0.19010807075966554,0.0819230615455849,0.09081790643407182,0.08085923293472098,0.08852589454149912,0.08293369872590564,0.09355240616686301,0.001063828610863923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28007890125013474,0.3324371724998664,0.19090717749976,0.1965767487497234
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3818282857317619,0.3073780537567748,0.16107537994025667,0.14971828057120662,0.22747924728915292,0.2048955253961268,0.12906598366069758,0.12051037667582566,40.0,40.0,0.0,0.0,0.4106006216332988,0.0,0.05170126657215186,0.0,0.0,0.0,0.034393767533679585,0.0,0.5033043442608697,0.23136653195363355,0.0,0.046709738330778565,0.0,0.0,0.0,0.030880499244676358,0.0,0.23916832873895463,0.18540744525514194,3.467027419278633,0.15817099092782247,0.39200039863291125,0.3164954299952681,0.1994434712967571,0.15408080839152205,0.16241462160374606,0.08919396826415277,0.10854316929140433,0.08598672270833996,0.10082232541859747,0.09224085154217491,0.11767615552297586,0.0032072455558127947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38575574624994613,0.3136547262498895,0.15302164124969114,0.14756788625000405
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26681672684351515,0.2503870569229413,0.25396775116845827,0.22882846506508525,0.08794756296033712,0.0883357528605412,0.10205101170673503,0.08562899851415337,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4809599315777246,0.055618730680577974,0.23520841033030201,0.2457515212474226,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2592095749998229,0.24056836249994035,0.25251172749988476,0.2477103350001054
