generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2250407055532941,0.29151879352673365,0.2792946928169615,0.20414580810301067,0.16740593160694672,0.199268612153595,0.1937092384250833,0.15527469053810705,18.90022122776549,21.09977877223451,384.34208519605824,384.34208519605824,0.0,0.23420027726665124,0.0,0.23336297870205672,0.0,0.29413149060380606,0.0,0.2383052534274859,0.0,0.0,0.17252669517129204,0.0,0.17225224978473228,0.0,0.2006004947274979,0.0,0.17465223122833984,0.0,0.064873488062584,0.960106623507229,0.036599856798583456,0.02403275431724703,0.4835262665665272,0.23692516731885002,0.23555988594993651,0.2479663806165906,0.0561181370532659,0.036768206928677,0.056129214425569965,0.036840079158493716,0.05610761354957702,0.03678885165465663,-1.107737230406815e-5,0.03704723797031014,0.024408199715292168,0.03705345846779032,0.0244531678228952,0.03704132849770397,0.024425342790232965,-6.2204974801774595e-6,0.2197207274999556,0.28197482625003956,0.2886660649999151,0.20963838124969555
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.20868211479543808,0.28843119369826703,0.2706043127442049,0.23228237876209007,0.08307134313543554,0.11390494087303978,0.09813402907830915,0.08472165914411918,19.137319936815558,20.862680063184442,196.31218362279424,196.31218362279424,0.0,0.25225500126361106,0.0,0.24774499873638894,0.0,0.273822002843222,0.0,0.22617799715677794,0.0,0.0,0.06139827944818528,0.0,0.06139827944818528,0.0,0.06079598308651043,0.0,0.06079598308651041,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5153733204612205,0.10245442287697425,0.37532762444052165,0.140045696020699,1.03480275447677,0.0016174065486986298,0.018805653926001684,0.006814613187176216,2.0,0.0,1.015997100550768,0.5203682317744144,0.2553833358093414,0.018805653926001684,0.006814613187176216,0.9968526807304067,0.9646099723530871,0.5015625778484126,0.23341679249963607,0.27844826499993014,0.26399790750017527,0.22413703499999824
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2627352395702644,0.27407095977383555,0.22206246544097416,0.24113133521492583,0.18689387800435536,0.19185260941893242,0.1659698459249573,0.17630542625972695,23.012259443763366,16.987740556236634,375.51019992825246,375.51019992825246,0.0,0.29445234891931393,0.0,0.20983079806495566,0.0,0.2148627158409602,0.0,0.28085413717477015,0.0,0.0,0.20002908366994385,0.0,0.15875084502209247,0.0,0.16168537522111417,0.0,0.19452376029131282,0.0,-0.00856629396853922,0.960514486103568,0.040422754734348386,0.027125665414796923,0.4639203638640568,0.23631564725394702,0.22600617957466587,0.23791418428939093,0.05996880592765893,0.03979746933804091,0.059993149006228555,0.039880901298339363,0.05994568000301777,0.03981519255211554,-2.4343078569633574e-5,0.03952849737662194,0.026379392635209012,0.039540661253589,0.026428050106642394,0.03951694169350324,0.02639782322688178,-1.2163876967053743e-5,0.26835685999985937,0.28280299374984225,0.22044250125015885,0.228397645000115
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.25979327862259566,0.26724041154219935,0.22950002613888745,0.24346628369631756,0.0885309715843253,0.09055178038084272,0.08242152459001323,0.09040518172944692,21.62311085427162,18.37688914572838,191.6098505083852,191.6098505083852,0.0,0.2617668687907295,0.0,0.23823313120927048,0.0,0.22118909743393902,0.0,0.278810902566061,0.0,0.0,0.061201143777280684,0.0,0.061201143777280684,0.0,0.06047167965971404,0.0,0.06047167965971404,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47704075669223855,0.08633860147206314,0.3494209479495547,0.1276198087426839,1.0353175631376281,0.0016875438056395808,0.019862366440394845,0.007110122239273685,2.0,0.0,1.0154551966972334,0.5275786443367989,0.2547594368608439,0.019862366440394845,0.007110122239273685,1.0099091083383829,0.9625443356109278,0.5077162778964041,0.2537970924999169,0.2581375474999142,0.23941984624987855,0.24864551375018587
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.22231007237166264,0.24210806016066327,0.278459385918923,0.257122481548751,0.16603565366395226,0.17682883051127882,0.19371618632895457,0.1840162187607139,20.439218197821212,19.560781802178788,384.6946791417632,384.6946791417632,0.0,0.25247646375130756,0.0,0.2493620764243291,0.0,0.23965746863014062,0.0,0.25850399119422274,0.0,0.0,0.1817170312936144,0.0,0.17993680912987783,0.0,0.1752382898514209,0.0,0.18489076421308423,0.0,-0.003677080351273316,0.9630884844960057,0.03784415188615111,0.025135056851912092,0.5351738083212394,0.2363828492487163,0.26072362335122606,0.2744501849700133,0.05750014352919431,0.03790075733922282,0.05750375148370971,0.03795879292299258,0.057496715972404674,0.03794007950345127,-3.607954515407076e-6,0.0387498194996539,0.025789227897398806,0.038748990829734424,0.025820501874337695,0.0387506067360774,0.025825087649718678,8.286699194751842e-7,0.23148299874986708,0.23569180874980306,0.27240410999996156,0.2604210825000493
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.2340782244956542,0.23907107421827367,0.3208043516219805,0.2060463496640917,0.08484703083542797,0.08525424909545522,0.10798524615176562,0.07322378380648628,18.70306146094103,21.29693853905897,173.5721561657897,173.5721561657897,0.0,0.2613683979795335,0.0,0.23863160202046652,0.0,0.2937918614560077,0.0,0.20620813854399228,0.0,0.0,0.06113735934658779,0.0,0.06113735934658779,0.0,0.05935671901367743,0.0,0.05935671901367743,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5180999084287445,0.08450575342614738,0.40282517402029777,0.11527473440844688,1.035729069667473,0.0018074097246205169,0.0207070377384979,0.007615152884065937,2.0,0.0,1.015022031928975,0.5762712920590022,0.25084904464538393,0.0207070377384979,0.007615152884065937,1.1040573336634814,0.95032247510374,0.5555642543205043,0.24739493499986068,0.24410976250023678,0.29847182500005665,0.2100234774999124
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2436429614642799,0.22402580283189982,0.23589077717273463,0.29644045853108564,0.1774533093088102,0.16698538350926934,0.17278699582709553,0.20105348438604936,20.03571494246028,19.96428505753972,384.9409016094809,384.9409016094809,0.0,0.24179360184479992,0.0,0.23339778008901224,0.0,0.26570934634948074,0.0,0.25909927171670716,0.0,0.0,0.17647925853252142,0.0,0.1717282656884364,0.0,0.1878177348957841,0.0,0.1849939876246257,0.0,0.04961723613237577,0.9594998608529247,0.03901366392944033,0.02601795266530378,0.5314637978165296,0.236757782185474,0.25891504414828703,0.27254875366824266,0.0580681729848166,0.03855711796417024,0.05807923215349295,0.038627567164925394,0.05805766677457407,0.03858544579143182,-1.1059168676349544e-5,0.03860985697181706,0.02597656158843982,0.03861470984304244,0.026021680784493937,0.03860524674415296,0.025997565941025005,-4.852871225372503e-6,0.23410765000004508,0.23108578874994892,0.2458382324999731,0.2889683287501533
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.23285020650832183,0.26421119226604484,0.26524478109751215,0.2376938201281211,0.09100898928907526,0.09020308821843538,0.09698684451832211,0.08600845980354753,18.518721137848825,21.481278862151175,208.05969131064484,208.05969131064484,0.0,0.22745018597498967,0.0,0.27254981402501033,0.0,0.264482157528769,0.0,0.235517842471231,0.0,0.0,0.060907772143909994,0.0,0.060907772143909994,0.0,0.06105417376832678,0.0,0.06105417376832678,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5001594029293999,0.08743335021899058,0.3588426383677822,0.14131676456161774,1.035158292776106,0.001677501665443454,0.01953544306674439,0.007067811726148177,2.0,0.0,1.0156228497093616,0.4865285466173599,0.2539913995275116,0.01953544306674439,0.007067811726148177,0.9301719949904447,0.958394564578833,0.46699310355061546,0.2370198637499027,0.259613731249961,0.26803146375026293,0.23533494124993626
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2833896870339063,0.26318452704530404,0.23849528813915064,0.214930497781639,0.19591787977950714,0.18663102657026764,0.1744430539240345,0.16213430761944134,20.722353515424803,19.277646484575197,383.61971925865373,383.61971925865373,0.0,0.2734719598071133,0.0,0.2341120481048862,0.0,0.24782911400949365,0.0,0.24458687807850676,0.0,0.0,0.19087061762776142,0.0,0.17179183213722146,0.0,0.17945446204542104,0.0,0.17760060762332405,0.0,-0.01516801582399911,0.9603688862831812,0.040411382940108355,0.026828867552203643,0.45322249508244833,0.23507426680209229,0.2207983837258705,0.23242411135657778,0.06040029949343066,0.039871619710178816,0.0603999636035108,0.03992382591300972,0.06040061858885452,0.03992319010334846,3.358899198614834e-7,0.04066283962129524,0.02715417583879064,0.040665280196958115,0.027190700542524263,0.04066052107441549,0.027188297711886012,-2.4405756628826287e-6,0.27430914500009657,0.2525292087500189,0.24592296124983118,0.22723868500004335
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.2199764391679756,0.29337116425715754,0.27802167344324036,0.2086307231316265,0.0762950716129427,0.10009701943703099,0.10870520077381739,0.08095001891269804,19.471619584910023,20.528380415089977,205.8330825658834,205.8330825658834,0.0,0.26214057988107886,0.0,0.23785942011892114,0.0,0.2753500902583283,0.0,0.22464990974167165,0.0,0.0,0.06122540228418485,0.0,0.06122540228418485,0.0,0.06057495136041532,0.0,0.060574951360415304,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48585708530729105,0.08726845451360069,0.3504979081548723,0.13535917715241874,1.0355266968866932,0.00174110492674732,0.02029164097794977,0.007335791117957537,2.0,0.0,1.0152350559087435,0.4971480589903499,0.25440656748140833,0.02029164097794977,0.007335791117957537,0.9501616561021301,0.9592335646395255,0.47685641801240014,0.21651427874977264,0.2746000374998678,0.2967106462500836,0.2121750374998672
