generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2805678608017855,0.17243039180942266,0.29823207370932925,0.24876967367946257,0.19470539468825857,0.13683589690504672,0.20186755856840155,0.18031689230400536,27.70667007185166,24.897652616797078,27.39567731135126,327.9818621595834,363.3239782903473,333.27748878991747,0.0,0.08597080772384401,0.0,0.07561313329927037,0.0,0.10279927206670711,0.0,0.09681805434344143,0.0,0.060327681370684366,0.0,0.07669151518380472,0.0,0.0,0.0,0.09862639313186705,0.0,0.0716876585173523,0.0,0.08107843577342022,0.0,0.13804920760837736,0.0,0.061097071605718235,0.0,0.05124076937551281,0.0,0.0,0.07554971442675538,0.0,0.06706542740086976,0.0,0.08950201317268343,0.0,0.08465170470044288,0.0,0.05419821117908001,0.0,0.06780131006094624,0.0,0.0,0.0,0.08593834400267811,0.0,0.0639814315182928,0.0,0.07179209685260689,0.0,0.11523178025466672,0.0,0.05490265534215841,0.0,0.04650820743571571,0.0,-0.07577224579043079,1.5507797495044615,0.0689511702434535,0.10995149846221333,0.5459807283866183,0.2335433548352495,0.26599436271167803,0.2799863656749402,0.09932714063567168,0.10534058432322094,0.09932308892649505,0.10549123639894466,0.09933098975938946,0.1054601021627731,4.051709176615237e-6,0.04787297440591738,0.03162184512057118,0.047869471609590764,0.03166457781413028,0.04787630206242766,0.031659371738763833,3.502796326618162e-6,0.2673968537498433,0.1930485162496821,0.2917324887498767,0.2478221412500697
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.31154638408075647,0.25619636493353526,0.19700061127774382,0.23525663970796445,0.0909852440280864,0.09190444731642185,0.07318286019457079,0.08515316664855663,26.872749951513892,28.097677939017892,25.029572109468216,153.45851214648292,150.86631418636583,172.75203493473742,0.0,0.1660590588300523,0.0,0.14051988524889528,0.0,0.0,0.0,0.0,0.0,0.19342105592105246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13476019529110025,0.0,0.0,0.0,0.0,0.0,0.15703816627565745,0.0,0.20820163843324233,0.0,0.0,0.05446733873322108,0.0,0.049643635787368516,0.0,0.0,0.0,0.0,0.0,0.05827783839517928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04827778653397616,0.0,0.0,0.0,0.0,0.0,0.05273934317105755,0.0,0.05965200798438443,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.45410183918073993,0.06407313506717709,0.26117147304400323,0.19293036613673675,2.0636711695396355,0.002180758839183885,0.025430295370831545,0.00918818336398528,4.0,0.0,2.038240874168804,0.7497685765798082,0.2057546407927666,0.025430295370831545,0.00918818336398528,1.4378899437283366,0.7774124714608941,0.7243382812089767,0.3064834649994671,0.2562893324999343,0.20310394749992833,0.23412325500052417
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2517375374034702,0.25844683008628716,0.21967244335153094,0.27014318915871177,0.18164641773443718,0.18485236980752953,0.16520981877052499,0.18998937131769703,26.831187620489576,24.48176975101279,28.687042628497633,340.2079038789408,366.36392956078123,312.68486473373656,0.0,0.07373743479236473,0.0,0.10241494014361444,0.0,0.0951984669334185,0.0,0.05780378151090103,0.0,0.1019677679462351,0.0,0.05762624679854184,0.0,0.0,0.0,0.08917496310139095,0.0,0.08045133164159268,0.0,0.0703859627563354,0.0,0.08663765490901917,0.0,0.1037046942386281,0.0,0.08089675522795804,0.0,0.0,0.06577386554706348,0.0,0.08891654101516766,0.0,0.08334673937615195,0.0,0.052014359567135716,0.0,0.08839591903492798,0.0,0.05181597368986999,0.0,0.0,0.0,0.07849257874324478,0.0,0.07129657884973797,0.0,0.06309225749940911,0.0,0.07615010845291664,0.0,0.08975661315650243,0.0,0.0718270068869609,0.0,-0.02613472354807088,2.0983988421593422,0.07549738113333639,0.1285609509705533,0.49024650886941823,0.23629108845985422,0.23884039793594705,0.2514061109334711,0.09835345393762863,0.10522704516102525,0.09833809979993013,0.1053385626936042,0.0983680403684422,0.10538912400066858,1.5354137698500086e-5,0.04939392873737433,0.032623046923440285,0.04939197094021214,0.0326646561243569,0.04939578864467841,0.032665411082784486,1.9577971621890736e-6,0.24347042249996323,0.27074447999988804,0.22681301749991417,0.2589720800000753
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.28051631913798225,0.21781667817685121,0.28333579814801124,0.2183312045371553,0.10524515036036629,0.08353750189860726,0.1074257127639864,0.08210646081043739,26.836779731290015,27.908670005073887,25.254550263636098,168.75397853129107,134.87809060934117,179.848787659683,0.0,0.21716800599066635,0.0,0.12826616787410178,0.0,0.0,0.0,0.0,0.0,0.15456582613523187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17451468058251773,0.0,0.0,0.0,0.0,0.0,0.17401708199905097,0.0,0.15146823741843124,0.0,0.0,0.06024905604698553,0.0,0.04662852697321443,0.0,0.0,0.0,0.0,0.0,0.052347710001378014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055820536270605486,0.0,0.0,0.0,0.0,0.0,0.0557125052263164,0.0,0.05182877695237448,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.47570531859035725,0.06329043092064979,0.3034174271163801,0.17228789147397702,2.064057874219007,0.0022354154069342954,0.026224057607435392,0.009418467684063877,4.0,0.0,2.0378338166115713,0.7431028887734861,0.20879916434099177,0.026224057607435392,0.009418467684063877,1.4241377783812346,0.7883005514377277,0.7168788311660507,0.27593474749976793,0.2136803262499852,0.28354234999992595,0.22684257624997967
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.226921286004373,0.26256861041285495,0.27280760845513286,0.23770249512763914,0.16878146129877322,0.18630277134295817,0.19079244279404697,0.17390464428217925,28.02656983185723,24.64982624167632,27.323603926466447,322.9849145439959,365.7488372210581,333.6722718818466,0.0,0.04683626267576318,0.0,0.09995068055829553,0.0,0.10560149552213914,0.0,0.08039001775611011,0.0,0.08833995481444695,0.0,0.04924821393065478,0.0,0.0,0.0,0.08686410628532742,0.0,0.07488347917314005,0.0,0.09503741416458812,0.0,0.0892838811508955,0.0,0.08891828672676184,0.0,0.09464620724187738,0.0,0.0,0.042486107466976064,0.0,0.08712871124814811,0.0,0.09128889571145009,0.0,0.07141124920003038,0.0,0.07754146038732881,0.0,0.044544342039896746,0.0,0.0,0.0,0.07680387627284173,0.0,0.06645927562428501,0.0,0.08329856572656907,0.0,0.07858554555432105,0.0,0.07847489090188504,0.0,0.08254300047789957,0.0,0.046642150186547215,1.8982872798440034,0.0757300720036,0.13107908500311757,0.5104817005760802,0.23552420266766247,0.24869310516614937,0.2617885954099309,0.0952847968431523,0.10034420079907508,0.09526098885976962,0.10039531644283299,0.09530741442736586,0.10055191229914237,2.3807983382688113e-5,0.04860532222847925,0.03210024120817988,0.048598315136350906,0.032133823743961405,0.04861197896600117,0.03214835247250214,7.007092128336343e-6,0.2444384175001786,0.24620225625003656,0.2768989312498401,0.23246039500001375
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.2812330538203859,0.2782381025978832,0.20090715689404684,0.23962168668768405,0.10953494247541377,0.10365712323264974,0.08274662147604608,0.10578655699569643,25.754722013626555,28.622835854286897,25.622442132086547,173.99441181716946,150.67826525484114,187.53372649290165,0.0,0.17507252499597084,0.0,0.15697878016784556,0.0,0.0,0.0,0.0,0.0,0.1679486948361836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18818325482315254,0.0,0.0,0.0,0.0,0.0,0.12745032347498203,0.0,0.18436642170186546,0.0,0.0,0.05579709411512468,0.0,0.0527792560691076,0.0,0.0,0.0,0.0,0.0,0.054763958467724486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05771497108816793,0.0,0.0,0.0,0.0,0.0,0.04661510817147885,0.0,0.057226394445184486,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.46847123018647746,0.07917134154099804,0.26320908744121946,0.2052621427452579,2.063499990489316,0.0021410564261688156,0.025078927846492308,0.009020905330201565,4.0,0.0,2.038421062642824,0.7034764688951819,0.225633931896931,0.025078927846492308,0.009020905330201565,1.347954132891437,0.8489065275914307,0.6783975410486895,0.2890836424999944,0.2679907000001978,0.20107498999997103,0.24185066749987835
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.28880087006661836,0.2612266979874056,0.2000069263885041,0.2499655055574719,0.19811031427343406,0.186138677738353,0.153559089153414,0.18072758082402224,25.771456123807994,26.86511567416024,27.363428202031766,353.79879480486454,340.11013732874295,333.1258797124079,0.0,0.08827471315140481,0.0,0.08818136315659093,0.0,0.06664645463075253,0.0,0.06766710179627211,0.0,0.09859580285578873,0.0,0.0898196769544624,0.0,0.0,0.0,0.03938708253405097,0.0,0.12791103456049807,0.0,0.08857970202334989,0.0,0.07225461681918796,0.0,0.10128967353946257,0.0,0.071392777978179,0.0,0.0,0.07754386538373581,0.0,0.07786493776679253,0.0,0.05918053296338716,0.0,0.06051051585789092,0.0,0.08595756086915952,0.0,0.07898367299609746,0.0,0.0,0.0,0.03578318719188129,0.0,0.10797793216203899,0.0,0.07795957758548988,0.0,0.06448839634299403,0.0,0.0883086409434581,0.0,0.06373194968467351,0.0,0.051083213828710346,2.224579847619959,0.07732537661582667,0.13522694748725886,0.4512131880300629,0.2341632446832573,0.21982231383221237,0.23139087419785043,0.09887232841022679,0.10652224837095998,0.098833794216836,0.10654145480240756,0.09890893589394802,0.10678130483877254,3.853419339077617e-5,0.04910980937993936,0.03266389632175626,0.049098910137779846,0.03268977976100709,0.04912016365999091,0.03272265944769401,1.089924215951916e-5,0.285080862499948,0.2759532537499749,0.19785544749986023,0.24111043625016768
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.2511960277113318,0.2221845654341908,0.2506622221854321,0.27595718466904534,0.08941074930930092,0.0826035274597097,0.09418791840619722,0.09702502647106954,25.955376724701292,26.442589253189485,27.602034022109223,193.3168415965243,176.87038568652306,166.85173262719826,0.0,0.1868873951729225,0.0,0.17026673220740374,0.0,0.0,0.0,0.0,0.0,0.14284587261967374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20826970926279392,0.0,0.0,0.0,0.0,0.0,0.1686685364628591,0.0,0.12306175427434697,0.0,0.0,0.05748421458509665,0.0,0.05513140197337,0.0,0.0,0.0,0.0,0.0,0.05018402630580485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059661331870187295,0.0,0.0,0.0,0.0,0.0,0.05480907972002857,0.0,0.04550609469635383,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.5164499199971581,0.06683244332631853,0.3134330536575018,0.2030168663396563,2.063449691346812,0.0021394878359635313,0.02497568223819309,0.009014296394738304,4.0,0.0,2.0384740091086186,0.6771752313250227,0.23435738469925563,0.02497568223819309,0.009014296394738304,1.296764802957511,0.8812407685828482,0.6521995490868295,0.26172938999981027,0.21881097625006932,0.2520799862500336,0.2673796475000132
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.28810020482776644,0.25760593985522556,0.23838141036769941,0.21591244494930859,0.19829780490171414,0.18418418998820485,0.1748535664577344,0.16273950960250158,27.458425196754156,26.66417924087893,25.877395562366914,332.07293788286125,343.4146511892558,352.825151595482,0.0,0.08319168982268389,0.0,0.06804349621980577,0.0,0.10634439964753337,0.0,0.09636715575738022,0.0,0.0866585465745252,0.0,0.06508467832862898,0.0,0.0,0.0,0.09568803912844227,0.0,0.06610810604954967,0.0,0.0733643695353128,0.0,0.08898929783392788,0.0,0.0700183252767597,0.0,0.10014189582545023,0.0,0.0,0.07333178416550984,0.0,0.060638464378856546,0.0,0.0921163520630984,0.0,0.08442183813642014,0.0,0.0764312157842184,0.0,0.058300818682358015,0.0,0.0,0.0,0.08338049046463146,0.0,0.05912339178702587,0.0,0.06549544096283436,0.0,0.07819889012551921,0.0,0.06284946847112864,0.0,0.08695972135862914,0.0,-0.003250810930510509,1.823445938338818,0.07506854796627725,0.12836357839035806,0.45429773453121847,0.2340771110122792,0.22132378521838864,0.23297394931282986,0.09970472765173166,0.10851123914121336,0.09970010527981871,0.10863589587724845,0.09970911890504895,0.10866742683262834,4.6223719129428855e-6,0.047569418582325745,0.0314905326477581,0.0475641751353236,0.03152193590779158,0.047574399856977784,0.031540398228897086,5.243447002145063e-6,0.29382222375002304,0.26141537749989946,0.22692543624995618,0.21783696249993872
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.2736257236874598,0.28586306606316303,0.2175246504152972,0.22298655983408003,0.09467742764923409,0.0828580879558181,0.08490183129825976,0.08175630039875083,27.374300423649977,26.86922500726528,25.756474569084745,161.5422409628499,168.8434400114362,186.55832769453616,0.0,0.20411402477144305,0.0,0.14957037919053448,0.0,0.0,0.0,0.0,0.0,0.14631559603802244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16932689337072815,0.0,0.0,0.0,0.0,0.0,0.17869899562783362,0.0,0.1519741110014383,0.0,0.0,0.05933663896590633,0.0,0.05144344268289428,0.0,0.0,0.0,0.0,0.0,0.05074452638196856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05503745276910712,0.0,0.0,0.0,0.0,0.0,0.05644043809030734,0.0,0.05197880538553749,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.46989092270364846,0.06749360277141399,0.26709863587318833,0.20279228683046013,2.0633344993304195,0.0021145018256877174,0.02473923546770329,0.008909022927620538,4.0,0.0,2.038595263862716,0.7030159764706223,0.22498742215191464,0.02473923546770329,0.008909022927620538,1.3473788804233955,0.8482348338387281,0.6782767410029191,0.2540734462498917,0.28220347125005935,0.22873363250009446,0.23498944999983679
