generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.35565796496344637,0.23316352315758207,0.18787266317374093,0.22330584870523063,0.22170676711819398,0.17238231157345324,0.14640738557527624,0.16655854224706426,18.70172290545984,21.29827709454016,384.7370945477078,384.7370945477078,0.0,0.22595641383575477,0.0,0.28309169955046115,0.0,0.24936522781304288,0.0,0.24158665880074115,0.0,0.0,0.16851714436974616,0.0,0.19581033661696978,0.0,0.1801818719948038,0.0,0.17645897672759905,0.0,-0.018096226772431844,0.9618971896139632,0.03874399015524841,0.025913263724214017,0.4127259748826632,0.23082098882398153,0.20106591964980844,0.2116600552328548,0.055974089198020695,0.03686580396517994,0.0559736761301174,0.03690558108601597,0.055974481612528805,0.036920813143867415,4.130679032780883e-7,0.03481385490350379,0.02267518952116867,0.03482089134035984,0.022713298104331415,0.03480717028849054,0.022695053373644736,-7.036436856050074e-6,0.35739379749963235,0.23394695874974938,0.19596095499962668,0.21269828874993377
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.26620512271082647,0.331257176041268,0.2105617105243494,0.19197599072355606,0.18835764755972675,0.21398401541942455,0.15985561380626928,0.14913146419516568,21.263729540903913,18.736270459096087,384.80681894761267,384.80681894761267,0.0,0.2545116178049101,0.0,0.2318918065615663,0.0,0.23651495491583588,0.0,0.2770816207176877,0.0,0.0,0.1824916541578183,0.0,0.17210345720106812,0.0,0.17445473309758666,0.0,0.193135001542447,0.0,0.027193151267047164,0.9632438926219745,0.03694019837511718,0.024464872497695224,0.4049526758215057,0.2290131863920699,0.19730404332800866,0.207648632493497,0.05446496848413993,0.03575533859629163,0.0542582519564129,0.03552506643092731,0.05466134918548061,0.03609163555867501,0.00020671652772702497,0.03486202584099857,0.02291515275647632,0.03473117029271276,0.022767801589498746,0.034986338611870074,0.023130031948088686,0.00013085554828580319,0.24960204500012853,0.3349659550000238,0.2041615512498292,0.21127044874971215
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.26951192808267066,0.3020551623858243,0.20791283844928674,0.22052007108221827,0.18909566613440137,0.20293719627261103,0.15801001483141922,0.16531691867327658,20.739058236718986,19.260941763281014,385.89031683683726,385.89031683683726,0.0,0.27803179983156673,0.0,0.24585326411926312,0.0,0.23567027996276224,0.0,0.240444656086408,0.0,0.0,0.19402771256427062,0.0,0.1785232808305801,0.0,0.17310910185530207,0.0,0.17584684893928718,0.0,-0.04777012790165956,0.9606762118368157,0.03799164760445263,0.02500060880955387,0.4305900834297842,0.23214046205261502,0.20981394383063928,0.22077613959914494,0.0561917398981797,0.03666261944608977,0.0555345627042202,0.03584228150447608,0.056816058232441215,0.03764577374342427,0.000657177193959492,0.03477819878012856,0.022621775664915415,0.03434545744864418,0.02207127700788508,0.03518930304503872,0.023279737465744035,0.0004327413314843813,0.26306619250010754,0.3087251662502841,0.20775975874972363,0.2204488824999885
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3144303033649832,0.3497354986258056,0.15593619967021113,0.1798979983390001,0.2082241927568372,0.21895715153207476,0.12532341222596213,0.14117187388177171,20.37481531251026,19.62518468748974,385.73744258481423,385.73744258481423,0.0,0.27498944027836447,0.0,0.23262133568770355,0.0,0.25800828149953986,0.0,0.23438094253439204,0.0,0.0,0.19209822228432566,0.0,0.17258022537799728,0.0,0.18414834343080563,0.0,0.17245988190533298,0.0,-0.015221551932136002,0.963776499760572,0.036914726296760215,0.024479974243934943,0.3382987758702949,0.21133092637742687,0.16493456939558948,0.1733642064747054,0.056366747580764744,0.03734998667444458,0.05429621481980093,0.03457903318085629,0.05833375370368035,0.040623351871736865,0.002070532760963805,0.0362104931450011,0.023908610846056482,0.034899102154728245,0.0221477665561932,0.037456314585760306,0.02598057427526503,0.0013113909902728507,0.3006172899998282,0.368192249999743,0.16712219749962753,0.16406826249986337
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.29265796429677976,0.27711056654941296,0.22398061394552146,0.20625085520828582,0.1016270802726268,0.10061902273081526,0.08280981133812529,0.08356449722366098,18.142483214306488,21.857516785693512,204.33401453251307,204.33401453251307,0.0,0.19999267777818458,0.0,0.3000073222218154,0.0,0.24643059742052237,0.0,0.25356940257947763,0.0,0.0,0.05884121362694061,0.0,0.05884121362694061,0.0,0.06131979019785114,0.0,0.06131979019785114,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.45261918281579605,0.08865835726255163,0.30538599499532376,0.14723318782047237,1.0351816612933262,0.0016973607048935092,0.019583410023143885,0.007151483745548547,2.0,0.0,1.0155982512701822,0.49286058515446884,0.2546087332721537,0.019583410023143885,0.007151483745548547,0.9424739015292276,0.9599147687386613,0.47327717513132495,0.28729641875009815,0.2669784250000423,0.24413835250012084,0.2015868037499936
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2952579544301136,0.27399442783364286,0.21311794371566978,0.21762967402057368,0.20117064900950826,0.19205382674122873,0.16143549384866804,0.16340475277110583,20.943586280911873,19.056413719088127,385.7955467698997,385.7955467698997,0.0,0.2674937754170125,0.0,0.22316281676873242,0.0,0.25324752620847074,0.0,0.25609588160578434,0.0,0.0,0.18919005589493504,0.0,0.16656644225758718,0.0,0.18226943798266154,0.0,0.18407372942677275,0.0,0.018686815628510246,0.9619061442911552,0.03871252519973151,0.025720405523076497,0.43291106325151,0.2331539014402288,0.21090349592165797,0.22200756732985205,0.05502851645852972,0.03596422040194871,0.055040106883736756,0.03603482507165093,0.05501750555458303,0.035984328121333314,-1.1590425207039208e-5,0.034138768188871856,0.022148940411555684,0.03414576067611271,0.022193426276710542,0.03413212532599304,0.02216057059489726,-6.992487240857906e-6,0.2874185075000913,0.27916191375009347,0.21405091124981823,0.21936866749985223
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2816218760210068,0.2191524906026394,0.22223083904273114,0.27699479433362256,0.1955579823874708,0.16462436597222585,0.16588593862216672,0.1931607832953455,21.681666406574088,18.318333593425912,383.7334289954447,383.7334289954447,0.0,0.2652804074844218,0.0,0.20481493445472587,0.0,0.25314340538092195,0.0,0.27676125267993035,0.0,0.0,0.1883259703146939,0.0,0.15649367387018648,0.0,0.18241870740484004,0.0,0.1932693664610473,0.0,0.05980931612170465,0.9604214992563228,0.03692451262100287,0.02441764162696938,0.5009827167234048,0.2380102986828487,0.24408722715050016,0.25689548957290465,0.05434070837708315,0.03537716548556639,0.05412133763653388,0.03513628556352309,0.054549110580604965,0.03572546756816462,0.00021937074054927927,0.03445792415404695,0.02232369381758679,0.0343175018946417,0.022168104884710584,0.03459132530048193,0.02254717844192514,0.00014042225940524142,0.29673193500015843,0.2177286612499317,0.21638482499980852,0.26915457874968474
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2469574362801424,0.2656861088507717,0.27774130679214964,0.2096151480769362,0.1793811636388296,0.1878012641351743,0.19357096860470935,0.15929580013760022,18.487396806255735,21.512603193744265,383.35895995116533,383.35895995116533,0.0,0.220763869679785,0.0,0.26065619385243366,0.0,0.277158885991173,0.0,0.24142105047660833,0.0,0.0,0.1659928279072466,0.0,0.18568548448460406,0.0,0.19289072573879598,0.0,0.17638863946820857,0.0,0.03715987293556263,0.96291159612781,0.03662318072891161,0.024007859768586673,0.48766610619562584,0.23718920244690822,0.2376654945303461,0.25000061166527965,0.05592380145152671,0.03627092865047808,0.055195419740605337,0.035358821801585304,0.056615764076902,0.03735387767991386,0.0007283817109213645,0.03680280237135429,0.023938007671061138,0.03633315909260227,0.02334181358689281,0.0372489634861687,0.024646534319901332,0.0004696432787520119,0.23431390499997032,0.273592841249899,0.28262948875027144,0.20946376499987449
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2468855196174711,0.23762722429848757,0.25496669694629465,0.2605205591377467,0.17884369702529684,0.17415480035043535,0.18324486442007315,0.1853686629334469,20.43425214254155,19.56574785745845,385.2119677884438,385.2119677884438,0.0,0.2700611752743792,0.0,0.2182561364857702,0.0,0.2708875599506911,0.0,0.24079512828915958,0.0,0.0,0.19000047953675228,0.0,0.1638255268301526,0.0,0.19004100405117907,0.0,0.17609637998485753,0.0,0.023365376479701296,0.9628687324849651,0.0375234668612319,0.02473097177741313,0.5155503742392502,0.23741234094364655,0.2514414670990169,0.26410890714023333,0.05765232030136683,0.0377072546981266,0.05555278551022536,0.03494923189954236,0.059646878352951196,0.040949418338428786,0.002099534791141455,0.037434560740815005,0.02454436650890066,0.03604963864051715,0.022717200565407512,0.03875023673609796,0.026701051958364093,0.0013849221002978503,0.2502093787500433,0.23469677874981287,0.25728968125019863,0.25780416124978256
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2655138519158971,0.32100791272178264,0.19400188922211728,0.219476346140203,0.08470856989924944,0.10355441049522217,0.08530642822065305,0.09016756823939767,19.608926355059648,20.391073644940352,209.03769828462538,209.03769828462538,0.0,0.23183200656488853,0.0,0.2681679934351115,0.0,0.24160884768839735,0.0,0.25839115231160265,0.0,0.0,0.061030959621204195,0.0,0.061030959621204216,0.0,0.061389634878416185,0.0,0.061389634878416185,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.46114347918930076,0.09617707029202924,0.3087531759607068,0.15239030322859398,1.0345802046315837,0.001530578587136734,0.018348841085883093,0.006448781249404351,2.0,0.0,1.0162313635457008,0.4892548070072115,0.2546185148327483,0.018348841085883093,0.006448781249404351,0.9366154746324734,0.961290396476289,0.4709059659213284,0.2552283637500487,0.32598822124989885,0.1963157499997112,0.2224676649999387
