generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2580456495530195,0.3632695006516944,0.21169905073894163,0.16698579905634447,0.1848323944641182,0.2234028875301725,0.1599651102250373,0.13289145441994427,40.0,0.0,0.5097202855710953,0.0,0.49027971442890483,0.24015582958483395,0.0,0.24015582958483395,-0.019440571142190482,0.9606233183393358,0.03999876843311685,0.026886060476735852,0.38388896642212295,0.2199021043409692,0.1870210307424214,0.19686793567970157,0.03999876843311686,0.026886060476735852,0.03999387906466754,0.026925274032955818,0.0400034133331437,0.026916891488349155,4.889368449316403e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25572693874972,0.36821699499979227,0.21025734124977366,0.16579872499977277
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3041238872708952,0.2706659599630022,0.16282820900954392,0.26238194375655866,0.20388461490699894,0.18966456939452525,0.1303649298569651,0.18620986121029204,40.0,0.0,0.484701460572141,0.0,0.515298539427859,0.24042741221309402,0.0,0.24042741221309397,0.03059707885571784,0.9617096488523761,0.038312023939930294,0.02558351370063341,0.4280226427451808,0.2303715448779761,0.20851754924190258,0.21950509350327824,0.038312023939930294,0.02558351370063341,0.03815374437157561,0.025403605875452984,0.038462389529867254,0.02584033787057746,0.00015827956835468918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31396265374978216,0.2692569750001977,0.16809106874973087,0.24868930249996596
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.24618526548970748,0.26410430754976066,0.2580040926108838,0.2317063343496481,0.17826113352897419,0.18728110155304556,0.18414417953263942,0.17153993413959212,40.0,0.0,0.4860868257729542,0.0,0.5139131742270459,0.240741299405507,0.0,0.240741299405507,0.027826348454091748,0.962965197622028,0.037190307905381755,0.024613406221669278,0.49057468204072274,0.23446936913828836,0.23899544035495424,0.2515792416857686,0.037190307905381755,0.024613406221669278,0.036726088018141305,0.02401798257724034,0.037631316798260185,0.02532285511735587,0.00046421988724044597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2567102212498081,0.2478546337502534,0.25444010749982143,0.2409950374998988
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3126468631862854,0.30336799009066723,0.2106258466318974,0.17335930009115,0.20697516399543944,0.2033671438990634,0.15933038144652714,0.13678154150643737,40.0,0.0,0.5288197942322337,0.0,0.47118020576776637,0.2387007135462128,0.0,0.23870071354621286,-0.05763958846446732,0.9548028541848512,0.042948591488611014,0.028977792548038107,0.3874991505520415,0.22053930818382098,0.18871197462996156,0.19878717592207995,0.04294859148861102,0.028977792548038103,0.041346990977798745,0.02683323416300425,0.04447011197388266,0.03151359387560863,0.0016016005108122676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324996125000046,0.29660112500008823,0.20417103499989062,0.17423171499973497
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2883947964780669,0.2746415291865817,0.2284748067513996,0.2084888675839518,0.10633395830623227,0.10282651229727992,0.08813111512709185,0.08188008276897209,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.46063894367532937,0.06337550130265827,0.21287976584428656,0.2477591778310428,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28791021750007323,0.2612092737498517,0.22559202875010334,0.22528847999973414
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3206110016327221,0.261987564611802,0.22829277203929044,0.18910866171618546,0.21029365360198407,0.18654966846030563,0.16956487417947266,0.14714486617435296,40.0,0.0,0.5305510010805,0.0,0.46944899891950004,0.23913858023945914,0.0,0.23913858023945905,-0.06110200216099988,0.9565543209578362,0.04073054104203547,0.027204791327127865,0.41988853030533807,0.22844595616161648,0.2045592385287603,0.21532929177657775,0.04073054104203547,0.027204791327127865,0.04073037083661682,0.02724142929857759,0.040730702737183176,0.027238155490146874,1.702054186446674e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3150949887498194,0.26768557625019634,0.2259388550001287,0.1912805799998196
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2724887987506223,0.2555430274698318,0.22034485998084113,0.2516233137987048,0.19046981973599036,0.18254086491420615,0.16515664769103142,0.18179552846327562,40.0,0.0,0.47723682209795437,0.0,0.5227631779020456,0.24030366169606854,0.0,0.24030366169606854,0.04552635580409134,0.9612146467842742,0.03765411030126738,0.02520094147415012,0.47420477771511915,0.23460572184003836,0.23101693417427294,0.24318784354084624,0.03765411030126738,0.02520094147415012,0.0374998327119976,0.025021999518309385,0.03780067401107366,0.025456558237147927,0.0001542775892697789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2738575437498002,0.25762295999990964,0.23109356374990708,0.23742593250000674
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3349314786149178,0.23931515892693558,0.17017730999014943,0.2555760524679971,0.21442668680343063,0.17485744610934523,0.13493188350005447,0.18328076034548013,40.0,0.0,0.4064081857551008,0.0,0.5935918142448993,0.23160569786138008,0.0,0.23160569786138008,0.18718362848979841,0.9264227914455203,0.039527742818259305,0.026489112971885418,0.42906634941796634,0.2300949489271133,0.20900778201381273,0.2200585674041536,0.039527742818259305,0.02648911297188542,0.03905858496458153,0.02587657751447471,0.03997344277925318,0.027219846222491764,0.0004691578536777655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34043304124973256,0.22421218499990073,0.18819935749967942,0.24715541624997492
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3889943408892033,0.24432860170396653,0.15849245230597486,0.2081846051008553,0.22848638056497436,0.17727371020485858,0.12629414061093502,0.15805792397173254,40.0,0.0,0.49557251552374915,0.0,0.504427484476251,0.24029959456762345,0.0,0.2402995945676235,0.008854968952501728,0.9611983782704938,0.03971616887616726,0.026640944459670975,0.3709251538232464,0.21869746477536375,0.18062859480838295,0.1902965590148635,0.03971616887616726,0.026640944459670975,0.038214671853570865,0.024625993909419008,0.041142591047633834,0.029004877452292008,0.0015014970225963947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3792909137497095,0.2649552499999063,0.150539668749713,0.20521416749998905
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.30578763717846463,0.23749569930579445,0.2140389283867262,0.2426777351290147,0.10779769828875177,0.08773434464296237,0.08287823469408064,0.09303941981612493,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4687457882035815,0.07075469715313161,0.22250298991792508,0.24624279828565643,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3036737974999979,0.23122010749982894,0.2201078537499873,0.24499824125028233
