generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.28516464804640845,0.2972945320947482,0.17317302093483217,0.24436779892401117,0.19594305523685263,0.20088191575550707,0.13675815294592109,0.1775375738301106,40.0,40.0,0.0,0.0,0.24692418767087845,0.0,0.28624021743109906,0.0,0.0,0.0,0.2522463165418713,0.0,0.21458927835615124,0.17962799830160156,0.0,0.19736297024813823,0.0,0.0,0.0,0.1818870930894911,0.0,0.16240910888272192,-0.06466981862945452,1.7774081162705337,0.0661165755291361,0.101924532596597,0.4198454307706954,0.22790780485510215,0.20454007797070795,0.2153053527999875,0.07111579775852407,0.06916568274987323,0.07113533698370936,0.06929599115650693,0.07109723549459804,0.06921464738531363,-1.9539225185292105e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2790712450001044,0.28363150749997096,0.19016587749972955,0.24713137000003435
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.270382904423172,0.24928385420645255,0.19573726134792993,0.28459598002244557,0.09134832642030567,0.08262687473934055,0.07394626662761909,0.09430293660673754,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.5077930447237482,0.06030782202309054,0.23400851506220505,0.27378452966154315,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761769125001547,0.24542586749996287,0.20381114999985156,0.2745860700000612
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2485059611941133,0.22878048451219532,0.2483581098134383,0.27435544448025306,0.17960312840347809,0.16996852547078126,0.1797586108284099,0.19204262517315893,40.0,40.0,0.0,0.0,0.24847771536234914,0.0,0.23509486471695196,0.0,0.0,0.0,0.23602194105433666,0.0,0.2804054788663623,0.1801349362951866,0.0,0.17316852498540716,0.0,0.0,0.0,0.17380656382253457,0.0,0.19457856492854644,0.06385552700802628,2.036886509360664,0.07648087424109103,0.13190889437313336,0.5217351752526043,0.2336212820249681,0.25417830591103435,0.2675568693415699,0.07387360430046928,0.0734232831535658,0.07386899735815512,0.07348436139245215,0.07387798089566773,0.07354947779667068,4.606942314159831e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259811293750064,0.22851386875003432,0.25608581624990945,0.2555890212499477
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.2500176805545733,0.2882023200998711,0.22858873035618166,0.23319126898937395,0.08549669517350911,0.09766404751901936,0.09173719837482623,0.08677114171972725,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4923510845417488,0.05527718270094948,0.2249697568036745,0.2673813277380743,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25755226375026247,0.29174704124982725,0.2291095562499454,0.2215911387499641
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.28974180195878874,0.24880419034421164,0.21895796839122397,0.2424960393057756,0.19787227641571234,0.17962969896279882,0.16358484860895492,0.17649662702910457,40.0,40.0,0.0,0.0,0.26850069341662813,0.0,0.2511926957670725,0.0,0.0,0.0,0.24394061839218786,0.0,0.23636599242411152,0.1888951403657554,0.0,0.1810668978586726,0.0,0.0,0.0,0.17714344906610224,0.0,0.1738403811187603,-0.06426940198503321,1.9382328401278999,0.07908046654681168,0.13995710529499936,0.46264400424769786,0.23223045701113293,0.2253911815665868,0.23725282268111095,0.07968974514544151,0.0820935792867515,0.07965709089624348,0.08211469719117935,0.07972076668217962,0.0822948856287499,3.2654249198021453e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010661837503955,0.2475155012501551,0.20846379374988108,0.2429545212498325
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.2826802856844286,0.20642650519852748,0.24073724357015314,0.27015596554689075,0.09481903480575073,0.0773223362091944,0.08513340262327697,0.08720065376641348,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4932979593823071,0.06231480897268545,0.24889667808836125,0.2444012812939458,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2838244325002583,0.2046203774998657,0.24082506624979888,0.27073012374981
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.27583931245337157,0.17321252371041534,0.257676623184632,0.2932715406515811,0.19188658336706646,0.13660634489361442,0.18411886914070727,0.19985441786700384,40.0,40.0,0.0,0.0,0.24971039029386724,0.0,0.2908140477325529,0.0,0.0,0.0,0.2473346626480743,0.0,0.21214089932550562,0.18058293157760236,0.0,0.19900838029014123,0.0,0.0,0.0,0.17946415601112792,0.0,0.16044046605537896,-0.07513898193672322,1.769451894885409,0.07416153362920255,0.12661682566614427,0.5495840499874959,0.23225504269538555,0.26774646365083754,0.2818375863366583,0.0760490358035436,0.07608802564554815,0.07604971536565908,0.07616703826927733,0.07604839021953387,0.07620541544594209,-6.7956211549231e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27313296625002975,0.1709871374999005,0.2527446375001743,0.30313525875012687
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.20255443041364277,0.25087291939594897,0.2814064038107553,0.26516624637965297,0.08545143988489938,0.09605475703946362,0.10933468448098899,0.10065196405519529,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.530914466587373,0.059190159215700165,0.26627899695885915,0.2646354696285137,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22079705624975962,0.23363593624981482,0.2768065387499642,0.26876046875006565
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.24196275877984671,0.2499257333374592,0.24986315695204683,0.25824835093064713,0.17662346504164694,0.18070157392890698,0.17994895387814586,0.18413391633508963,40.0,40.0,0.0,0.0,0.2708217974543446,0.0,0.2719483404473144,0.0,0.0,0.0,0.2077854704008072,0.0,0.2494443916975338,0.19028004165029547,0.0,0.19132827372762384,0.0,0.0,0.0,0.15779672453754856,0.0,0.18013858692439702,-0.04275481151362161,2.0015719380742136,0.07965636494786577,0.13994605108626443,0.5081028029686477,0.2332867367942479,0.24753636454213931,0.26056643842650834,0.07636405629886298,0.07590562418194961,0.07638057908996783,0.07607891432839033,0.07634835964731335,0.07592744308310494,-1.652279110485852e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24729633000020151,0.2554943250000026,0.24953039499988225,0.24767894999995888
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.2128715423404699,0.2674004726444182,0.2225473459695919,0.29718063904552006,0.08080472529829544,0.10466973961131885,0.08299965639759514,0.10407125752281121,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.5427296155392379,0.06084480451590992,0.2532008260686151,0.2895287894706227,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22730424250019196,0.27272036249988546,0.2174044549999021,0.2825709400002582
