generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.37049555302802484,0.2681191823267121,0.15307459010696722,0.20831067453829585,0.22479039349801605,0.18856322917190552,0.12367974394376004,0.15846123324043696,40.0,0.0,0.5336439661864463,0.0,0.4663560338135536,0.23898162934441658,0.0,0.23898162934441666,-0.06728793237289266,0.9559265173776663,0.04055986655009289,0.02712707299970261,0.3646505934880725,0.2173253105862776,0.17765041142682902,0.18700018206124341,0.04055986655009289,0.02712707299970261,0.04057697289192255,0.02718975219115238,0.040543615525354695,0.027132036982144177,-1.7106341829674316e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35217206124985884,0.26321377374969523,0.17335929124966612,0.21125487374995114
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3308565468968585,0.30108526105081884,0.23485403139699826,0.1332041606553244,0.21340332932876158,0.20283461401394173,0.17287959663622135,0.1095174170914245,40.0,0.0,0.5090589369967258,0.0,0.4909410630032743,0.24039822513509693,0.0,0.24039822513509693,-0.018117873993451432,0.9615929005403877,0.03905527745989199,0.026144399748070934,0.37147705749628884,0.217976142648597,0.180968955295172,0.19050810220111677,0.039055277459892,0.026144399748070934,0.03887852620265498,0.025932882192358425,0.03922319115426716,0.02643743231242811,0.00017675125723701622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3327973699996049,0.3093981812502414,0.2244320887499315,0.13337235999971303
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2731645695464128,0.24937002086833218,0.23672577990412336,0.24073962968113163,0.19161036709764062,0.18007432225821607,0.17400759086966813,0.17592008897429331,40.0,0.0,0.5004549735858348,0.0,0.49954502641416526,0.23951245226985796,0.0,0.23951245226985796,-0.000909947171669588,0.9580498090794318,0.04302504219661447,0.028987250868327357,0.47952457763324996,0.23354104962017108,0.23360059816891268,0.24592397946433728,0.04302504219661447,0.028987250868327357,0.04244723185234677,0.028224257103265784,0.04357396202366878,0.02988938075029931,0.0005778103442676967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2736051812500418,0.2616641137498441,0.2239923849998745,0.24073832000004294
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.27361734452125863,0.31710102821660957,0.20236006236888543,0.2069215648932464,0.19086018583316536,0.20862410318574337,0.15513076833447223,0.15698779995760037,40.0,0.0,0.4849977938890115,0.0,0.5150022061109887,0.2388516570284663,0.0,0.23885165702846636,0.030004412221977108,0.9554066281138655,0.04481349765281138,0.030214365315821532,0.4141818823317758,0.22533446484242076,0.20169817494126951,0.21248370739050626,0.04481349765281138,0.030214365315821532,0.04313228795463898,0.02796796146654567,0.04641064686607517,0.032872653532253125,0.001681209698172411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2734200662499983,0.3102287062503334,0.1989215362499059,0.21742969125014114
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3032453400974811,0.22380082367773202,0.19521856693230183,0.27773526929248504,0.12279029544067771,0.09293640978856822,0.08251983713266012,0.10367971045425971,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48761141803155933,0.07924466154002316,0.23041340739156285,0.25719801063999653,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2964455062499875,0.24487740250000553,0.19812358749983763,0.26055350375018327
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3071242621042077,0.2567361940702114,0.22520770415512756,0.21093183967045337,0.2052506718658175,0.1838162477147054,0.16736600487981484,0.15994472060394702,40.0,0.0,0.48320633843298116,0.0,0.5167936615670189,0.24059669024189312,0.0,0.24059669024189317,0.03358732313403761,0.9623867609675725,0.037420701767225964,0.0248243153549489,0.43908075032172467,0.23107709997691753,0.21391027358618142,0.22517047673554327,0.037420701767225964,0.0248243153549489,0.03741577540672593,0.024851412235265852,0.03742538180970101,0.02486164144636148,4.926360500042839e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3215295162496347,0.2512392325001373,0.22086608874981856,0.20636516249982825
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2813557565913469,0.2662687518739582,0.2755784610789744,0.1767970304557205,0.19468749973785177,0.18729244290609287,0.19202036399387254,0.13887665408413954,40.0,0.0,0.5007974277334762,0.0,0.4992025722665238,0.24092186612286345,0.0,0.24092186612286345,-0.0015948554669524737,0.9636874644914538,0.0372410722900259,0.024826254443175037,0.45394956755123483,0.23210831482214653,0.22115271599009131,0.23279685156114352,0.0372410722900259,0.024826254443175037,0.0370884494015189,0.024652595958144764,0.037386064034107554,0.02507456241060884,0.00015262288850700586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30097240374973533,0.25979607999985277,0.26151325875043513,0.17771825749983888
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2266049693552795,0.30539236081153553,0.2625939437447809,0.20540872608840413,0.16801208768433662,0.20454037001270722,0.18666221194714178,0.15667018453464207,40.0,0.0,0.5017947401780699,0.0,0.49820525982193004,0.24044583074779208,0.0,0.24044583074779202,-0.003589480356139975,0.9617833229911681,0.03918343186872672,0.02624142361091265,0.4715726372630586,0.233042858196504,0.22971457064263784,0.24185806662042073,0.03918343186872672,0.02624142361091265,0.038683688201783396,0.025589700317244106,0.03965818835232287,0.0270163332925688,0.0004997436669433159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21801162624985823,0.31471086999993736,0.25317412999989397,0.21410337374992436
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3302460858196619,0.21319489232250596,0.1988899695061128,0.2576690523517193,0.2129910894848215,0.1604295165083138,0.15195869672112308,0.18338238035498133,40.0,0.0,0.5074362481979863,0.0,0.4925637518020137,0.23975071703605477,0.0,0.23975071703605477,-0.014872496395972433,0.9590028681442186,0.041821532291966154,0.027983261514687212,0.4593928487659244,0.23315730778509713,0.22374221716389395,0.2356506316020304,0.04182153229196616,0.027983261514687212,0.04028229746969692,0.025910414128940577,0.043283805373121924,0.030428437099450152,0.0015392348222692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31693545374959226,0.24245250375018004,0.19093840499988074,0.24967363749972274
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2853772924790393,0.23484736195292433,0.23802853816508127,0.24174680740295518,0.09778336106565515,0.0935212776863475,0.08674366155885087,0.0894146203984497,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47814397243929496,0.0614396357804356,0.23373672034796003,0.24440725209133493,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2772030224998156,0.23737538875006275,0.23774114250014283,0.24768044625005756
