generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.292549918469449,0.31306729094070607,0.15507283860706453,0.23930995198278043,0.1996395234001601,0.20707385527298455,0.12526342512648153,0.1753441384573186,40.0,40.0,0.0,0.0,0.2402571741523792,0.0,0.2166692254628208,0.0,0.0,0.0,0.29530709053849497,0.0,0.247766509846305,0.17571828681839619,0.0,0.16355244742786615,0.0,0.0,0.0,0.2009746126759515,0.0,0.17974843232006726,0.015018671387851588,1.879107886719435,0.07462706992812575,0.1300849269840649,0.3987613558380443,0.22398998181020005,0.19426754291106244,0.20449381292698188,0.07402076711280639,0.0746302576243993,0.07401186021571536,0.0747302640337945,0.07402922866504284,0.07472243624879621,8.906897091017947e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2958535662500492,0.31632178249995857,0.15260790999972415,0.23521674124985026
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3388825561731913,0.3013554374246979,0.18205138849714508,0.1777106179049657,0.21604863993589118,0.20305673074067457,0.14273715152861105,0.14001835848766506,40.0,40.0,0.0,0.0,0.2922660573741079,0.0,0.21308014788443622,0.0,0.0,0.0,0.20775413290254818,0.0,0.28689966183890764,0.19870260644063636,0.0,0.1611806874648718,0.0,0.0,0.0,0.1578013278640337,0.0,0.19616212696386398,-0.010732791070400477,2.2224357681616618,0.09652516856911457,0.18346300209710167,0.36527959215327055,0.21510054370384232,0.17794470637130552,0.18733488578196503,0.0830573143315737,0.08581932902508141,0.08270943838748733,0.0851784532522963,0.08338779647845575,0.08672549021216074,0.00034787594408636473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3397493037500007,0.31239910999967363,0.17682354499972625,0.17102804124971818
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3434951017502721,0.28950043252775376,0.1883718034237887,0.17863266229818545,0.21827459931724316,0.19883448209760465,0.14679202934242863,0.1407182312986165,40.0,40.0,0.0,0.0,0.339843832508676,0.0,0.10372712062627107,0.0,0.0,0.0,0.14943679447573366,0.0,0.4069922523893193,0.2154480561797688,0.0,0.08882786464745436,0.0,0.0,0.0,0.12238563599396426,0.0,0.23174521409825233,0.13429683976128667,2.8513774024114853,0.1209553378671536,0.26257887585783085,0.37135890828632845,0.21837538335878973,0.1808932874753017,0.19046562081102672,0.08137970559286535,0.08792987120031777,0.08034131278805572,0.0857839019297663,0.08236617875743452,0.09047549493111015,0.0010383928048096373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35530782499962205,0.281337076250211,0.18358815374987217,0.1797669449997073
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2820915759949124,0.2819160648935519,0.2024704873627507,0.2335218717487849,0.1952684945123923,0.19494744266178637,0.15518080547657356,0.17234446186452929,40.0,40.0,0.0,0.0,0.4816793093511495,0.0,0.07690084294995317,0.0,0.0,0.0,0.06439386031145221,0.0,0.37702598738744514,0.23945988574772414,0.0,0.06860902919171223,0.0,0.0,0.0,0.05811069656549087,0.0,0.22499621242348905,-0.20930664392740866,3.2473579163739963,0.14733762030460515,0.36688099014372705,0.4402705325740018,0.23040195352564485,0.2144072692316475,0.2258632633423543,0.08345660903873539,0.10125412432689611,0.08034187974708856,0.09376688162460323,0.0864156018657999,0.11011887741707953,0.003114729291646844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28795553875006247,0.29865570250008067,0.19282090125003898,0.22056785749984795
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.28054587469189585,0.24449591697244905,0.24420602115522105,0.23075218718043403,0.10112511598052641,0.09127393152667611,0.09023062407811454,0.0942523548755253,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4751068871023239,0.06833506938916711,0.2313898963686525,0.2437169907336714,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2901345999999515,0.24692531125019188,0.23801672749981875,0.22492336124987275
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.36792733789292564,0.2856409160755047,0.19226621987409892,0.15416552615747076,0.2245031726909957,0.19695459263489465,0.14866823572497473,0.12505289752281187,40.0,40.0,0.0,0.0,0.25781113012160384,0.0,0.2714307196427378,0.0,0.0,0.0,0.2263406568699635,0.0,0.24441749336569482,0.18376188304838928,0.0,0.19063566308424568,0.0,0.0,0.0,0.16834487392377936,0.0,0.17767455301377988,-0.026787273511818123,1.9280172056879383,0.08223573061653348,0.14891329139146503,0.35026311579734826,0.21180071301003334,0.1706404856766682,0.17962263012068008,0.07936563134578402,0.08127012985531287,0.07940359705067736,0.08146472961165861,0.07932956392613534,0.08128216699877922,-3.7965704893342616e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3656618637497655,0.2867214362501921,0.18466209749986967,0.16295460249977153
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.32715921099115497,0.29884353061980384,0.18429390087256106,0.18970335751648013,0.21240726051596995,0.2026451745229428,0.14465774642260565,0.1471886868907321,40.0,40.0,0.0,0.0,0.3269839860008896,0.0,0.21169923962782,0.0,0.0,0.0,0.16565690607461633,0.0,0.29565986829667396,0.2112559849798851,0.0,0.1607474214303602,0.0,0.0,0.0,0.13242693284105184,0.0,0.20011471183214022,-0.06264823540843135,2.386501253659943,0.10271743047581226,0.2076247165015079,0.3792531304083019,0.21837763315558414,0.18475427226792507,0.19449885814037676,0.08213541452524051,0.0860750975027769,0.08180177381803011,0.08550420706159004,0.08245237319709037,0.08690718379870142,0.00033364070721039475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33996408999970085,0.28937901124987964,0.1716821787496989,0.198974719999753
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.36322637704297905,0.318416123976882,0.16519075332273594,0.15316674565740304,0.22311849405170933,0.20910350121993732,0.1313152656187234,0.12378917724221748,40.0,40.0,0.0,0.0,0.3386333645203687,0.0,0.10177587490134027,0.0,0.0,0.0,0.11977575862356896,0.0,0.4398150019547221,0.21453088195180645,0.0,0.08723936515704846,0.0,0.0,0.0,0.10111654618941342,0.0,0.23593038876044356,0.20236327486870698,2.9427791620149186,0.1333985357513634,0.30192684117453383,0.32375839581328003,0.20276249068500515,0.15769201266027283,0.16606638315300715,0.08668609390205462,0.09665368511846972,0.08563205459938879,0.09440738511595244,0.08768743123958715,0.09933798055876458,0.0010540393026658335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3521673824999079,0.31140661499991434,0.17898085499969374,0.15744514749969313
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.27882038728775627,0.435468961918391,0.1539070747829403,0.13180357601091244,0.1938378273137718,0.23715034864276244,0.12466369809912577,0.1083189076356144,40.0,40.0,0.0,0.0,0.4847675605684688,0.0,0.047598212633432634,0.0,0.0,0.0,0.03629777437234587,0.0,0.4313364524257526,0.23919004072746314,0.0,0.043584178187958664,0.0,0.0,0.0,0.0334371029954738,0.0,0.2352925656184257,-0.10686221628543242,3.50105721192948,0.15583538592937318,0.3936174592788246,0.2950539297975737,0.19073387126115274,0.1435619402437099,0.15149198955386378,0.08494669585053968,0.1050365787707365,0.08162316388643241,0.09668551066147375,0.0881040512164416,0.11490243777801042,0.0033235319641072743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3097420762496385,0.4052643174990454,0.15390694499959698,0.1310866612496297
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2802975663723575,0.27036596414633535,0.23578272856762617,0.21355374091368107,0.09376731370563803,0.0958055303632917,0.08233847480678871,0.07210034158315017,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.46707143430799725,0.05446690445465886,0.2189074972401818,0.2481639370678154,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290409960000239,0.2656027525000646,0.23401403499992401,0.2099732524998688
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.31871042118275433,0.28324247176430717,0.23137943575669803,0.1666676712962405,0.21001358761971511,0.1958801315165514,0.17074528626938737,0.13290181462090428,40.0,40.0,0.0,0.0,0.2864408104755105,0.0,0.24028080053995554,0.0,0.0,0.0,0.2300166594435189,0.0,0.24326172954101502,0.1966242254178361,0.0,0.174984244031608,0.0,0.0,0.0,0.16996790003635184,0.0,0.17678177747953244,-0.08635816186899099,2.0306700760754017,0.082751245830059,0.1430514715621137,0.4020575042838423,0.22369794746667349,0.1958752075119187,0.20618229677192362,0.081236814860063,0.08095102874849762,0.08125820425758513,0.08112606444956673,0.08121649493241695,0.08098289347888608,-2.138939752215082e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32658336374993746,0.2890133987501301,0.21383830249995603,0.17056493499981165
