generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.35257587763467346,0.286643704908683,0.1781254539930303,0.18265496346361315,0.2202392338818203,0.19721972197568974,0.1400803866409614,0.143336001183893,40.0,40.0,0.0,0.0,0.24381073367718142,0.0,0.2290444831086398,0.0,0.0,0.0,0.2866463840752009,0.0,0.2404983991389778,0.17706375554970152,0.0,0.1691169975721418,0.0,0.0,0.0,0.19709851350127078,0.0,0.17501434891634005,-0.006624669076407299,1.8551706391738565,0.08412523991327014,0.14904614480527575,0.36526084220773103,0.21576015666134113,0.177948561802003,0.18731228040572798,0.08371480973664164,0.08564297454669675,0.08371291786390221,0.08573381329532546,0.08371660701574404,0.08577684839263423,1.891872739401081e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3444622899997725,0.29133833749984933,0.18416192624977668,0.18003744624981088
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.312778074290107,0.29252010041554993,0.17775089151383933,0.2169509337805037,0.2074113054611432,0.1995747055435427,0.14026110065101424,0.16314260120995042,40.0,40.0,0.0,0.0,0.2886723159070935,0.0,0.2238188222878432,0.0,0.0,0.0,0.21781474067695883,0.0,0.26969412112810437,0.19747315610068483,0.0,0.16762021329135696,0.0,0.0,0.0,0.16428775096920356,0.0,0.18927208365477718,-0.03795638955797836,2.144048610328352,0.09023237889022397,0.16695168153515322,0.39935908356480876,0.2242620579546585,0.19455115327636047,0.20480793028844826,0.07641862239269762,0.07647042329060644,0.07608962705934819,0.07592742860471462,0.07673116795937956,0.07724806832538547,0.0003289953333494127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314979128749634,0.277453683749997,0.19307774124967547,0.21448944625006597
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3544715747515792,0.26936297670205683,0.19737575014579167,0.17878969840057232,0.22150460737924133,0.18990771295962855,0.15227184115954234,0.1405893960671792,40.0,40.0,0.0,0.0,0.3563088246495097,0.0,0.15237294709039184,0.0,0.0,0.0,0.16068158551768968,0.0,0.3306366427424088,0.2201783286598862,0.0,0.12473138217734897,0.0,0.0,0.0,0.1303465512244896,0.0,0.21200329468044046,-0.05134436381420202,2.626239097546945,0.12195556331016102,0.27152330485989595,0.38086567695333134,0.22000436316141325,0.18552254571171045,0.19534313124162087,0.08278931277951113,0.09136137051333143,0.08177290832255774,0.08918655459867526,0.08375489701361682,0.09395008178652271,0.0010164044569533892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3385550274999363,0.2994327212498638,0.19502541624992406,0.16698683499975556
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3507366082924106,0.25903746199791877,0.1830980787167734,0.20712785099289716,0.21987401997763778,0.1851409606302653,0.14302901441606475,0.15712995342490052,40.0,40.0,0.0,0.0,0.44964371529757136,0.0,0.04023913109782606,0.0,0.0,0.0,0.08520444526641971,0.0,0.42491270833818284,0.23668282726259265,0.0,0.036720638071870426,0.0,0.0,0.0,0.07510666988129738,0.0,0.2340381105051652,-0.04946201391877701,3.3451014334876272,0.15454149340866347,0.37896941418275487,0.39541149535819325,0.22319940946933156,0.1925402476544592,0.20287124770373405,0.08739096152671298,0.10446632178893475,0.08424218303917697,0.09697653999508173,0.09038230108987215,0.11334032705697966,0.0031487784875359986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3436064862496341,0.2695411987500925,0.18911629249960138,0.1977360224999451
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3213801724233238,0.2623198687600073,0.16953696002572446,0.2467629987909445,0.11470213650036495,0.08405095151974845,0.07249204550508143,0.08687118491286822,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4638809518997762,0.0688180076187296,0.20281280044914643,0.2610681514506297,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3035658462496473,0.25514646500021687,0.18631797749968787,0.2549697112499788
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.33418026198998546,0.32684554989746945,0.15493941500336583,0.1840347731091793,0.21482712358372424,0.2126572219314979,0.12481150443501356,0.14331603846060856,40.0,40.0,0.0,0.0,0.20104646521964084,0.0,0.2620346382202979,0.0,0.0,0.0,0.2345920425226643,0.0,0.30232685403739706,0.15301235077853878,0.0,0.18573748490541583,0.0,0.0,0.0,0.17196199170818746,0.0,0.2022636224513767,0.20256077763551233,1.882900656028648,0.09185831483978024,0.16997835478206583,0.34437173487464723,0.2091937998209516,0.1677672725350091,0.1766044623396381,0.08757313758496815,0.09050663265641445,0.08754139923015619,0.09056860850754198,0.0876032890220395,0.09068551980950233,3.17383548119574e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183116524995352,0.34356182625000875,0.14813824499980296,0.18998827624973919
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3155824810787511,0.30775255373596927,0.19551376552701305,0.1811511996582667,0.20875898262410736,0.2053978484975097,0.1507241706783019,0.14210856926843984,40.0,40.0,0.0,0.0,0.3309087205050711,0.0,0.20167761379568813,0.0,0.0,0.0,0.16952485724861902,0.0,0.2978888084506217,0.21197485656866444,0.0,0.15413437929235166,0.0,0.0,0.0,0.13441010090046437,0.0,0.1996605024533276,-0.06603982410889868,2.3988349783338183,0.11486565373253492,0.23597986408042504,0.3822159436340145,0.2193308803076263,0.18620040219114578,0.19601554144286876,0.0915696555965576,0.09762499916546892,0.09120158031336249,0.09699721090767124,0.09191932711559293,0.09855377279988536,0.00036807528319509855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181140812499698,0.3142743262500529,0.18403635749996652,0.1835752349997368
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.318882655895408,0.19991157083824607,0.2630023673332018,0.2182034059331441,0.2101425871268048,0.1536740353400052,0.18664827173295134,0.16419724352874626,40.0,40.0,0.0,0.0,0.3193720517015527,0.0,0.10499992194444878,0.0,0.0,0.0,0.09760232374431535,0.0,0.4780257026096832,0.2082608328281348,0.0,0.08971125834860502,0.0,0.0,0.0,0.08445705298853137,0.0,0.23936576255376465,0.31730730181626093,2.962051594926089,0.1301083724013867,0.29605683433274316,0.48223060875072116,0.2344621313866474,0.23492941570548836,0.24730119304523285,0.08341562485297811,0.09304166385424685,0.0823570559509238,0.09077000375945017,0.0844212653099297,0.0957494966786399,0.001058568902054315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33831583874954135,0.20251360124983525,0.24964376375013916,0.20952679624983472
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3325829120787271,0.346496402972422,0.18563533968692558,0.13528534526192523,0.21426536718426734,0.21802720772385312,0.14483511527262644,0.11098631920168804,40.0,40.0,0.0,0.0,0.4440719100515605,0.0,0.08172411629310465,0.0,0.0,0.0,0.07518391804533789,0.0,0.39902005560999687,0.23598062937955538,0.0,0.0720906499381205,0.0,0.0,0.0,0.06673805919498406,0.0,0.2288634031811614,-0.09010370888312727,3.210749562722244,0.15743569225072365,0.38870975759151316,0.32687696033019736,0.20322539642409215,0.15912932296147636,0.16774763736872095,0.09145328138649861,0.1098750170412549,0.08807190007787691,0.10183104812209658,0.09466559362968924,0.11941323168487329,0.0033813813086217173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3294872874997329,0.342932539999661,0.18362338999978475,0.14395678249964597
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.262514396526978,0.25081564439913084,0.25027903887338676,0.23639092020050442,0.10002111382919832,0.09348153611306612,0.08921074838730284,0.08582103953394389,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.48694515920105247,0.05785903218742593,0.23709563462004313,0.2498495245810093,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26622405875010374,0.2501139162498831,0.24233265499998075,0.24132936999993104
