generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2837757759013458,0.29908295977316895,0.19052016302665764,0.22662110129882773,0.19596742398221745,0.20159264046078676,0.1477072962623551,0.16803896331515514,40.0,0.0,0.5329102078938772,0.0,0.4670897921061227,0.23873544673259944,0.0,0.23873544673259944,-0.06582041578775467,0.954941786930398,0.04177019383327983,0.02798741858249865,0.42202166444608985,0.2280004853063608,0.20560251186823655,0.2164191525778533,0.04177019383327983,0.02798741858249865,0.04175946639347994,0.02800863314081145,0.04178038490108973,0.028040305312761207,1.072743979989295e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2951678924999382,0.31493657124988433,0.17592434624992223,0.21397118999995804
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.32595778050234553,0.2706298182983434,0.2217132724048182,0.18169912879449285,0.21178555314256955,0.1899322195316668,0.1656214051988928,0.14197435260840155,40.0,0.0,0.4833571398134922,0.0,0.5166428601865077,0.24007048032831318,0.0,0.24007048032831313,0.03328572037301553,0.9602819213132525,0.03960019779998901,0.02639524733277011,0.4062253606940327,0.22524820781755356,0.19789725082907014,0.2083281098649625,0.039600197799989016,0.026395247332770117,0.03942685044119837,0.026198102836222432,0.03976487779084012,0.02667300206198813,0.00017334735879064416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31054573000013064,0.2774177000000299,0.22037319999974989,0.19166336999975864
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.24983315695371353,0.3669013157277047,0.19515727665792906,0.18810825066065276,0.18100999379534083,0.2239626804413584,0.150011088758496,0.146867770387016,40.0,0.0,0.5055655399685812,0.0,0.49443446003141883,0.23971488195063728,0.0,0.23971488195063728,-0.011131079937162234,0.9588595278025495,0.042068332848055584,0.02833639620921918,0.38925462118101106,0.22081945536020278,0.1895990594453514,0.19965556173565963,0.04206833284805559,0.02833639620921918,0.041521698570431954,0.02763132824736719,0.04258763541179803,0.0291758929203814,0.0005466342776236321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2576337149996695,0.3543573387498051,0.19498331374979702,0.19302563249972912
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2749423013920943,0.299631944464892,0.1958591377300479,0.22956661641296577,0.19191575524725935,0.20196762779900437,0.15065201294620867,0.1698463133050449,40.0,0.0,0.5443466822585176,0.0,0.4556533177414823,0.2380035891286827,0.0,0.23800358912868275,-0.08869336451703533,0.952014356514731,0.04114788047753941,0.027525209523510164,0.42939563903642464,0.22873929298238793,0.20912227912283637,0.22027335991358823,0.04114788047753941,0.02752520952351016,0.03971831036652662,0.025634788142420286,0.04250597208300155,0.029736390181348115,0.0014295701110127869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27227375499971934,0.29569341750014283,0.20633548874974722,0.22569733874995918
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2613186924267393,0.23706263266318708,0.2664075074218052,0.23521116748826848,0.08906715368768704,0.08978746232959371,0.09375797840746973,0.09480525076801166,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48657000765494257,0.05931187172662182,0.24437831526958084,0.24219169238536176,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24929543874971224,0.2215302024999765,0.2894936062497222,0.23968075250046314
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.27788773178401494,0.3142350019869444,0.19733850848119397,0.21053875774784678,0.19331985958106918,0.2078582394988408,0.15236564937916847,0.15948618207896184,40.0,0.0,0.5023359109813383,0.0,0.4976640890186617,0.24086469754736187,0.0,0.24086469754736187,-0.0046718219626765665,0.9634587901894475,0.0374558332467557,0.025100829895630845,0.4114286807397171,0.22697923867446582,0.20044122394272407,0.2109874567969931,0.037455833246755714,0.025100829895630845,0.037453887977707975,0.02513472712078135,0.037457681252351036,0.025132358503915164,1.9452690477252634e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27443089874990734,0.30744406000006197,0.19587165249983798,0.22225338874975584
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.31093811050343834,0.3075904495783084,0.1800612761077069,0.20141016381054644,0.20634867071807886,0.20561890028033164,0.14128306268412727,0.15396197546569476,40.0,0.0,0.49079144912269723,0.0,0.5092085508773028,0.2394848872040848,0.0,0.2394848872040848,0.018417101754605442,0.9579395488163392,0.04279109206716155,0.02909070878439,0.38519141713324034,0.22123935497883496,0.18765028961059646,0.19754112752264388,0.04279109206716156,0.029090708784389997,0.042587860499504825,0.028841336254917586,0.04298416205643544,0.029431126609659526,0.00020323156765672616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3229287299996749,0.30645496624994456,0.17474828499980163,0.19586801874985849
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3244120458659975,0.28527897026227944,0.22057923913448668,0.16972974473723643,0.21154479920575048,0.19644848231308845,0.16579393659450642,0.13480697301903335,40.0,0.0,0.47270426123865217,0.0,0.5272957387613478,0.2398156580554691,0.0,0.2398156580554691,0.0545914775226957,0.9592626322218764,0.03872532477166998,0.02576720933415764,0.3931740723521526,0.2228428331106709,0.19152774345501145,0.20164632889714126,0.03872532477167,0.02576720933415764,0.038231320390657644,0.02512570298365382,0.03919462893363173,0.0265294288551872,0.0004940043810123526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32368694874964427,0.2799739387495812,0.2157162937499953,0.18062281874979125
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.278585474800807,0.21034675359184704,0.2585210550821636,0.25254671652518246,0.19435155513362742,0.15973470326055095,0.18484801793569736,0.18232571381791335,40.0,0.0,0.56302493955417,0.0,0.43697506044583,0.2363319730582408,0.0,0.2363319730582408,-0.12604987910834006,0.9453278922329632,0.03977803924310038,0.026889293352003924,0.5109656013494894,0.23560207250675094,0.24893497773010811,0.2620306236193813,0.03977803924310038,0.026889293352003924,0.03825587652964429,0.024818869985690398,0.04122409382088368,0.02933304263312332,0.001522162713456098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275760357500278,0.23133375249984148,0.2523087399999747,0.2405971499997642
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2601380744367736,0.22690272489429303,0.25457243030153165,0.25838677036740165,0.09000660541322664,0.08536655179055325,0.089312964893865,0.0841540398219524,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49876960886465127,0.058366586504812815,0.24990321385865344,0.24886639500599794,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702547074998946,0.22859444000001936,0.24942579624991235,0.2517250562502835
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.3148688880628396,0.27154964741390847,0.1909821838343231,0.22259928068892884,0.20749948928049228,0.1903692442330369,0.14791901079263978,0.1666019692548026,40.0,0.0,0.43995835889120233,0.0,0.5600416411087978,0.22696556335490684,0.0,0.22696556335490692,0.12008328221759544,0.9078622534196273,0.07971056651180614,0.05018906052156706,0.4184396751507872,0.22253159910741177,0.20385809045517736,0.21458158469560992,0.07971056651180614,0.05018906052156706,0.07971098679968201,0.05026139257946019,0.07971016723832405,0.050256244269187816,-4.2028787588524825e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299359057500044,0.290308431249903,0.18459001999977395,0.2257424912498237
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.3166922685170962,0.2417408226810654,0.2574749162513935,0.18409199255044484,0.20875477003127355,0.17621985168066914,0.18466350861004163,0.14411083757659235,40.0,0.0,0.4906240255208874,0.0,0.5093759744791125,0.22993622262546098,0.0,0.22993622262546104,0.01875194895822505,0.9197448905018442,0.0819523333388305,0.05116363538703181,0.44339067750393674,0.22562233890687022,0.21600444740146235,0.22738623010247436,0.0819523333388305,0.051163635387031815,0.08163054868134377,0.050824700021591826,0.08225802876344283,0.05166736132804243,0.00032178465748669804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30166297749976173,0.2466104400002615,0.2468101162500185,0.20491646624969592
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.2596220939098836,0.2787026303498539,0.21111430354920535,0.2505609721910571,0.18480326745642353,0.19352285115273068,0.15941828492336457,0.18033590315740558,40.0,0.0,0.45383014700943625,0.0,0.5461698529905636,0.22745284323696005,0.0,0.22745284323696,0.09233970598112744,0.9098113729478402,0.0837559551759512,0.05206484242088364,0.4675865726696917,0.2264375532039199,0.2277654370258518,0.23982113564383997,0.0837559551759512,0.05206484242088364,0.08270917435241429,0.050811091294572966,0.08475039695831128,0.05357774453304034,0.0010467808235369185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2658300499999466,0.27692713750005454,0.20183258374987761,0.25541022874978925
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.3553345913703005,0.30705504405249756,0.18622251326541592,0.15138785131178603,0.2212538624111087,0.20449761822565216,0.14508431074456613,0.12183406765335156,40.0,0.0,0.4724412570865968,0.0,0.5275587429134031,0.22866945606350597,0.0,0.22866945606350603,0.05511748582680635,0.9146778242540242,0.08439414288978409,0.05282017163102812,0.34601470057753086,0.2042726191021918,0.1684077372252112,0.17760696335231968,0.0843941428897841,0.052820171631028125,0.08127919606928444,0.048919616696168136,0.08735334236925876,0.05749113483632982,0.0031149468204996564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3405897224999664,0.2940394037500621,0.18625841374982283,0.1791124599996863
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.24706908766282848,0.24971221668265464,0.23720978265501208,0.26600891299950485,0.09521513617600573,0.08959263148631319,0.08561965828256853,0.10119146795422508,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5096302138524526,0.06772768263268066,0.24515783894422266,0.26447237490822983,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24635489500004934,0.2543812587500713,0.22838353749980586,0.2708803087499373
