generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.36252834652620297,0.26839699758905566,0.17187982100667662,0.19719483487806477,0.2231634510107105,0.18888457938451667,0.13640639028111984,0.15206560893014595,19.38515853415786,20.61484146584214,385.84507311754595,385.84507311754595,0.0,0.25601343577703134,0.0,0.24590562244968764,0.0,0.2694654141963659,0.0,0.2286155275769151,0.0,0.0,0.18360631358814658,0.0,0.17835577794654423,0.0,0.18974148217772485,0.0,0.1697160828901699,0.0,-0.0038381164534379672,0.9617963819168268,0.03916814397783815,0.026272156506337394,0.37143661362901365,0.22121903097335657,0.180955451010532,0.1904811626184816,0.05680258487848888,0.03756790811357522,0.05680879216559341,0.03762885498540521,0.05679668795573956,0.037602657960821476,-6.207287104542988e-6,0.0353254315132595,0.023329622800373855,0.03532611002574242,0.023363368954372778,0.035324786926400724,0.02335602855927991,-6.785124829223598e-7,0.3630743237499427,0.26575954249996236,0.16314232124983294,0.20802381249987958
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3283132262048208,0.29519848221119543,0.17124197381989034,0.20524631776409344,0.21323676263567248,0.2015125704603652,0.13567754602316726,0.1574683277803335,18.753311680371574,21.246688319628426,383.9393345362446,383.9393345362446,0.0,0.23420919948837776,0.0,0.2883551173136046,0.0,0.24281209067710607,0.0,0.23462359252091156,0.0,0.0,0.17292002432062722,0.0,0.19781612031079773,0.0,0.17711314496363995,0.0,0.17292987170490182,0.0,-0.045128633603964824,0.9625881778436731,0.03628234057690701,0.023796408804694778,0.3784395686243672,0.22372270333211056,0.1843835939381692,0.19405597468619795,0.055820132084066734,0.036424656390195057,0.05557335568452118,0.036148014100886965,0.05605456966363502,0.036814505559151646,0.00024677639954556106,0.037196038531844014,0.02434144770335201,0.03701683449321679,0.02413620469591792,0.03736628236853986,0.0246237925532746,0.00017920403862721634,0.319089049999931,0.29836921000002325,0.1703663637497909,0.21217537624987703
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3144959047502275,0.2692578919856727,0.20957510641249408,0.20667109685160573,0.20796275915046503,0.18941697444371997,0.15983401576959594,0.15663988146432412,20.92936172614657,19.07063827385343,384.13849917843424,384.13849917843424,0.0,0.24558842246730983,0.0,0.20866807312955152,0.0,0.2680978837167843,0.0,0.2776456206863544,0.0,0.0,0.1778696874270363,0.0,0.15837233453876873,0.0,0.18817480787149968,0.0,0.19337474315607284,0.0,0.09148700880627729,0.9502892118935758,0.04240099294353458,0.02840610014963693,0.41801498099192175,0.230591018699111,0.2037123988906754,0.2143025821012463,0.06028484707819226,0.0398722696041786,0.059534533242233546,0.038923616010676135,0.06099764522235305,0.04100222161645502,0.0007503138359587235,0.03845592037068249,0.02550244155255569,0.0379498136811507,0.024850162801937137,0.03893672172573768,0.026276098133693117,0.0005061066895317848,0.3019255237495482,0.2816205349999823,0.2183462037499971,0.19810773749985156
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.22931437059364604,0.34073014079277,0.19747926264004098,0.232476225973543,0.17007011568451327,0.21596531008744865,0.15189313716753136,0.17112114177125393,18.415511199138265,21.584488800861735,381.77197276713247,381.77197276713247,0.0,0.21655506852471842,0.0,0.2125531937470448,0.0,0.32705902627449845,0.0,0.2438327114537383,0.0,0.0,0.16227390503813796,0.0,0.16088511780410564,0.0,0.21227033176473203,0.0,0.17714871913320743,0.0,0.14178347545647357,0.9428518155262311,0.03799557224810924,0.02531529435805313,0.43185086316831217,0.23292541554599952,0.21057685780812752,0.22127400536018466,0.05933335411110996,0.039139071996909344,0.05706077753171119,0.03611604620927533,0.06149230186153879,0.042718757891974775,0.0022725765793987674,0.0403011376470878,0.026794788084086755,0.03877463995111649,0.024744010429509286,0.041751310458260533,0.029225644739286172,0.0015264976959713011,0.23115803625003392,0.34044577374973295,0.1973365387498854,0.2310596512502685
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2976041292997706,0.2534168081435107,0.2478918112282327,0.201087251328486,0.10922431282410222,0.08472431542146187,0.08569608067874458,0.07629159451642746,19.665667740796238,20.334332259203762,200.8516889898013,200.8516889898013,0.0,0.23453974669223634,0.0,0.2654602533077637,0.0,0.24289805317233035,0.0,0.2571019468276697,0.0,0.0,0.06114582614465873,0.0,0.0611458261446587,0.0,0.06134745595956595,0.0,0.06134745595956598,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.44875880352364533,0.08567746249101828,0.3261650611526468,0.12259374237099849,1.0347375081840984,0.0015747497780129896,0.018671727325254912,0.006634887568858048,2.0,0.0,1.0160657808588434,0.5103501131002074,0.2552524390428461,0.018671727325254912,0.006634887568858048,0.9774445795864121,0.9643307871983693,0.49167838577495243,0.3001689000002951,0.25647662249994907,0.24149118624998497,0.20186329124993307
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3366168146323992,0.20063173468712583,0.22492865694840794,0.23782279373206702,0.2163629454089104,0.15396738059876297,0.16764437626433532,0.1745963737989924,17.639603853355343,22.360396146644657,380.52453333249,380.52453333249,0.0,0.1982928056503997,0.0,0.2713739099236717,0.0,0.2876359937424448,0.0,0.24269729068348384,0.0,0.0,0.1528031865289575,0.0,0.19113764275475015,0.0,0.198064925958826,0.0,0.17751870609339795,0.0,0.060666568851857276,0.9624751591637186,0.03471226844191101,0.022627404989391118,0.4625368075530122,0.23736275036344448,0.22533910134929508,0.23719770620371702,0.05307754477204524,0.03438243022844322,0.053078536524876624,0.03443603997498853,0.05307660260685541,0.03441770510476251,-9.917528313919038e-7,0.03565132779145046,0.023372275091911567,0.03565060182058061,0.023407056632179058,0.0356520174637768,0.02339793534125887,7.259708698500388e-7,0.31507660874999843,0.2103294299999359,0.22491483874991317,0.2496791224998617
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.33897835894564665,0.24448763641735355,0.2123408548699525,0.20419314976704722,0.2161267400189425,0.17749158787382227,0.16028587315372894,0.15520242256349867,23.13346232591876,16.86653767408124,376.7502160287931,376.7502160287931,0.0,0.30812463565974246,0.0,0.23003347055369608,0.0,0.19162997129833492,0.0,0.2702119224882265,0.0,0.0,0.20585547709728483,0.0,0.17044290115194427,0.0,0.14850427515036344,0.0,0.19064645722913426,0.0,-0.07631621242687707,0.9570645492861402,0.038062912415308285,0.02514487355288774,0.41779413962408574,0.23021916657239747,0.20356154402527132,0.21423259559881433,0.05529889536088758,0.035909708749366914,0.05504566419336953,0.03562022881259989,0.05553946497002973,0.03631121411919661,0.00025323116751804704,0.034439022445695334,0.022274382879234573,0.03428949780263024,0.022108974979647346,0.03458107085660718,0.022507746977529733,0.0001495246430650955,0.3382712149996748,0.24448996374950194,0.21094669749986922,0.2062921237498225
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3374062687552073,0.2662772546512636,0.18406700782961066,0.2122494687639184,0.2152682370564671,0.18812393388296517,0.14386821471167272,0.16114425529833232,18.556417802421233,21.443582197578767,383.2524823786153,383.2524823786153,0.0,0.22155514602471413,0.0,0.23301347038814052,0.0,0.3030760845513286,0.0,0.2423552990358167,0.0,0.0,0.165199966001263,0.0,0.17243732675404863,0.0,0.20393747454358513,0.0,0.17668576948142156,0.0,0.09086276717429073,0.954548931527206,0.03814879902022342,0.025205866026675756,0.397554477581872,0.22814326340676994,0.19373262259522964,0.20382185498664238,0.05695659284714086,0.037323639397991853,0.056255917927302806,0.03644345918007918,0.057622234020987,0.03836543682307939,0.0007006749198380485,0.03759899833851719,0.024919017466528595,0.0371365344865668,0.024330446010719674,0.038038338997870055,0.025618319130343386,0.0004624638519503891,0.3126138699999151,0.28230238999976864,0.19070108124984553,0.2143826587502258
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3362781438178809,0.22498965972279672,0.25063754579791414,0.18809465066140832,0.21545314020106782,0.16785359402502312,0.18133223919505523,0.14604672028814072,22.267609429577252,17.732390570422748,380.23683341144476,380.23683341144476,0.0,0.22337080842384396,0.0,0.1959523835582009,0.0,0.2473573807023677,0.0,0.33331942731558734,0.0,0.0,0.16697347115132744,0.0,0.15185397436967435,0.0,0.17889682593785983,0.0,0.21476093851418437,0.0,0.16135361603591025,0.9387008073401922,0.036168467078959814,0.023827084282981404,0.4396327788508424,0.23432277147345834,0.2144011188390233,0.22523166001181905,0.05525222670251163,0.03612678949857009,0.053295747623920454,0.03353388409231762,0.05711088182717323,0.039163366715164155,0.0019564790785911684,0.03749009022490951,0.025008258811830185,0.03614765003858084,0.02318577120836856,0.03876540840192176,0.02714993770016794,0.001342440186328672,0.32384763249983545,0.22849418125002324,0.2494454674998779,0.19821271874978463
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2586974245168097,0.2684768545290636,0.2361026368831868,0.23672308407093978,0.08989701792757189,0.09641130957774549,0.08213057988489185,0.08485252522973065,22.2842244286542,17.7157755713458,204.82238613633484,204.82238613633484,0.0,0.2875357215257932,0.0,0.21246427847420674,0.0,0.2304301108094383,0.0,0.26956988919056174,0.0,0.0,0.05998960262154197,0.0,0.05998960262154198,0.0,0.06096800458940357,0.0,0.060968004589403525,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48872709340026155,0.09027807719374722,0.339121717461872,0.14960537593838955,1.0348737992021677,0.0016076377935427455,0.018951482572870847,0.006773454526256271,2.0,0.0,1.0159223166292968,0.4870767794928853,0.2544964768782617,0.018951482572870847,0.006773454526256271,0.9317958115668993,0.959656570921748,0.46812529692001464,0.25168015874999144,0.271714282499744,0.22796728749993145,0.24863827125029056
