generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3339007370055146,0.2940438419975643,0.19116404910199727,0.1808913718949238,0.21445105260552402,0.20031802688821243,0.1478875703771129,0.14130010388804526,40.0,0.0,0.5670584573856413,0.0,0.43294154261435874,0.23604114005712273,0.0,0.2360411400571228,-0.1341169147712825,0.9441645602284912,0.03881861066392334,0.025858732154267546,0.37583466231117973,0.21899145041529527,0.18309644805447084,0.19273821425670887,0.03881861066392334,0.02585873215426755,0.03880216626537673,0.025868832292694776,0.03883423284254262,0.02591605291463687,1.6444398546611597e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34767113374963815,0.2962110100000917,0.1860402787497818,0.17007757749980063
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3185561378579923,0.3069423246143153,0.1889148381158423,0.18558669941185005,0.20985213549255463,0.2051161606540497,0.1467834682416753,0.14522398303933656,40.0,0.0,0.5221596584911301,0.0,0.4778403415088699,0.2393672958624425,0.0,0.2393672958624425,-0.044319316982260146,0.9574691834497706,0.04160683885660012,0.028110494544149087,0.3780212539988192,0.21947312965683513,0.1841586685082791,0.1938625854905401,0.04160683885660012,0.02811049454414909,0.04145416290166931,0.02794156796593971,0.04175188101378438,0.028363739901631928,0.0001526759549308084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3037243199996216,0.29419664500006526,0.20964879624968183,0.19243023874969895
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.29547244886264173,0.2609873091118161,0.25847207869599564,0.18506816332954648,0.2011109643698375,0.1859010511498302,0.18527285523274795,0.14463125166487134,40.0,0.0,0.45155590408022755,0.0,0.5484440959197725,0.23849939023874756,0.0,0.23849939023874753,0.09688819183954489,0.9539975609549902,0.03755402084813845,0.025023778669753003,0.44508311263071026,0.23207992654140636,0.21682353343145616,0.2282595791992541,0.03755402084813845,0.025023778669753003,0.037075427472417766,0.024401421938090515,0.03800868455507308,0.025761530495911834,0.0004785933757206712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2933291612497341,0.2689596675001896,0.23722194375007324,0.20048922749964965
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.35963735085348053,0.2782536359303535,0.2012691152072714,0.16083989800889456,0.22267184760920042,0.19370008211653345,0.15414728688122342,0.12874319031990655,40.0,0.0,0.49211391154922707,0.0,0.507886088450773,0.23921915648049163,0.0,0.23921915648049163,0.015772176901545733,0.9568766259219663,0.043974016075517625,0.029631143702535095,0.3660431935175434,0.21663412981828886,0.1782544204032445,0.1877887731142989,0.043974016075517625,0.029631143702535088,0.04231179823413986,0.027398955025623714,0.045553123024826496,0.032258745689624634,0.0016622178413777614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35278139624966615,0.28960609874998505,0.20113540124984894,0.1564771037498382
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26019602721133184,0.27696961516835467,0.2606291007983833,0.2022052568219302,0.10406435789833027,0.10349310967837307,0.09668513474466349,0.08302207750180136,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4712141078670225,0.06286916988021851,0.2254834185272745,0.24573068933974798,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25778511249990127,0.2725827162502545,0.26854444875000116,0.20108772249984688
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3047481358473258,0.29085977273001257,0.23255720513571085,0.17183488628695076,0.20446544673250058,0.1988217139491449,0.17138497121680837,0.13603222476296029,40.0,0.0,0.49068097690661233,0.0,0.5093190230933876,0.2398707893107047,0.0,0.23987078931070466,0.0186380461867752,0.9594831572428186,0.041199506970397766,0.02795516964973158,0.4074989392913695,0.2260546162509315,0.1985244123683019,0.20897452692306753,0.041199506970397766,0.02795516964973158,0.041193326658850275,0.027981574541366155,0.04120537826636787,0.028000772835376473,6.180311547487894e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30165416124999406,0.27754063749991914,0.2302506075001212,0.19055459374973618
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.29605233771931455,0.2754583694189795,0.19391050589386077,0.23457878696784518,0.2010714433574852,0.1923698823280196,0.1496888965316934,0.17284908874484944,40.0,0.0,0.5244662680852074,0.0,0.4755337319147927,0.2397823953038384,0.0,0.23978239530383835,-0.04893253617041467,0.9591295812153536,0.03946264510107812,0.026447894469274324,0.432513832773448,0.23084394550416007,0.21070345620735786,0.22181037656609015,0.03946264510107812,0.026447894469274327,0.039282584952137094,0.02624079538665775,0.039633702242572094,0.02673906804816767,0.0001800601489410282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30247423624975134,0.274646012499807,0.19609637374978792,0.22678337749967856
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2650345922203004,0.3017351679591573,0.2296127469659585,0.20361749285458375,0.1875239111283782,0.20256303137948614,0.1697668545086904,0.15541126975166444,40.0,0.0,0.49045805469677484,0.0,0.5095419453032252,0.24010359505949427,0.0,0.24010359505949427,0.019083890606450504,0.9604143802379771,0.04022715716686734,0.027204623962318653,0.4361439376287556,0.22931988300641143,0.21246225653699718,0.2236816810917584,0.04022715716686734,0.027204623962318653,0.0397193355126685,0.02653715324769356,0.040709587738356236,0.028000888685213606,0.0005078216541988423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2676175737497992,0.28897601750016066,0.2301832062501034,0.21322320249981372
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.28238957181169044,0.3074697648627909,0.21759908235560652,0.19254158096991217,0.19557544214207292,0.2057390937556281,0.16365375019970013,0.14881575191303673,40.0,0.0,0.5398034838998065,0.0,0.4601965161001936,0.2376480616786424,0.0,0.2376480616786424,-0.0796069677996129,0.9505922467145697,0.04417490951165033,0.029729268094010587,0.4136423245626059,0.226638661680974,0.20144971811746584,0.2121926064451401,0.04417490951165033,0.02972926809401058,0.04257160289806885,0.027580659329327604,0.04569805079455273,0.03226380397089449,0.0016033066135814817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2939096837499707,0.2866659325000037,0.24211472374989548,0.1773096599996655
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.27929350531702746,0.27773130123714995,0.2129310006705,0.23004419277532262,0.09563546768606854,0.0948320356528597,0.08158274181653673,0.09593423441644294,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4762061161010847,0.06508443571875375,0.21580844110893282,0.2603976749921519,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814947724998333,0.2672273475001222,0.21724000749990657,0.2340378725000019
