generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3264858499174528,0.37376945840169673,0.15428772753957068,0.14545696414127976,0.211824424263789,0.22555814500340182,0.12394654330819176,0.11834171631015084,40.0,40.0,0.0,0.0,0.2683672559240413,0.0,0.20782592039856,0.0,0.0,0.0,0.2277301123483271,0.0,0.2960767113290716,0.18839486093968982,0.0,0.15750318500123514,0.0,0.0,0.0,0.16865993513198477,0.0,0.20029962183292715,0.05541891081006052,2.166776350681779,0.09018295695564771,0.16092738991575264,0.3060279061644041,0.19506309966399235,0.14908964146795442,0.15693826469644964,0.08309869210705272,0.08301452957357808,0.08309571731339582,0.08310359730392779,0.08310151816102677,0.08314583029011798,2.9747936568966053e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32941385624989394,0.3573623562497729,0.1578394299998674,0.155384357499691
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.37876382895756505,0.2714942738058737,0.18116418021310113,0.16857771702346017,0.22782533612551345,0.19055264082066897,0.14280737128296725,0.13369379775130003,40.0,40.0,0.0,0.0,0.321264786318623,0.0,0.2773867234785154,0.0,0.0,0.0,0.17433610420354978,0.0,0.22701238599931187,0.20956286574742383,0.0,0.1936794249743317,0.0,0.0,0.0,0.13809243976318034,0.0,0.16766611870514256,-0.18850480063862216,2.0638940062176343,0.0960828080523796,0.18404560923448857,0.3543153557253577,0.21352062850264858,0.17260608049268217,0.18170927523267555,0.08095249949124292,0.08321295139622842,0.08060447622372793,0.08261226522626475,0.08128312159538213,0.08407110399332443,0.00034802326751497733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37389938874946305,0.27538340500018393,0.1684943799996916,0.1822228262497114
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.37124581270856594,0.30233059292607817,0.2122407632088465,0.11418283115650937,0.2258162129867201,0.20368090114881113,0.16142405259662954,0.09546849968504413,40.0,40.0,0.0,0.0,0.33959356168924654,0.0,0.16639418242254544,0.0,0.0,0.0,0.11280275206651379,0.0,0.3812095038216942,0.21519018159122374,0.0,0.13412000889276465,0.0,0.0,0.0,0.09557514682208391,0.0,0.22549433827542403,0.08323188426489532,2.751514118612406,0.12796999972816242,0.28314428321119933,0.33136433281950284,0.2050506607298964,0.1614077300286304,0.16995660279087246,0.08536983371876992,0.09303779140152207,0.08432799531511137,0.09088590831860807,0.08635958020224554,0.0956024928874043,0.001041838403658551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38015384749968595,0.30270697374981387,0.1954791887497762,0.12165998999964096
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3421037796053456,0.30583872606451523,0.2041047844941786,0.14795270983596057,0.2166665673041817,0.2038910631302163,0.15567437487526475,0.1205037387763625,40.0,40.0,0.0,0.0,0.45604309966427226,0.0,0.09668834185064767,0.0,0.0,0.0,0.029506520582971086,0.0,0.41776203790210903,0.238126310666641,0.0,0.08438182951691475,0.0,0.0,0.0,0.027012490472495876,0.0,0.2333778002698146,-0.07656212352432647,3.3470140106380133,0.14599483775812155,0.36638054667885334,0.3559640195938793,0.21350618173542338,0.17334395678715914,0.18262006280672013,0.08355649792207491,0.1023915755252902,0.08053243880082943,0.09502710470626066,0.0864293540872581,0.11109838535927972,0.0030240591212454793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34921035124953664,0.2997982725001437,0.20589255499989645,0.1450988212496201
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26841314481038087,0.20674775379179144,0.24967888196228433,0.27516021943554336,0.09744040944741172,0.08565241951762469,0.09549350191792233,0.09497708238528661,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.5028231524784859,0.06571757334409328,0.25569084427073663,0.2471323082077492,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26611028124999875,0.20817544874985705,0.25234376500021355,0.273370504999859
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3992975930945782,0.265348496369528,0.14731582237134322,0.18803808816455064,0.23141804242312294,0.18824005163221808,0.11997627074561315,0.14633209248368054,40.0,40.0,0.0,0.0,0.23341104536605303,0.0,0.3102686730406293,0.0,0.0,0.0,0.24195723516904247,0.0,0.2143630464242752,0.17194040538830874,0.0,0.2065063715356266,0.0,0.0,0.0,0.1760589822983358,0.0,0.16186979989984202,-0.03809599788355567,1.7178304870868504,0.07365607226127234,0.12506390963706562,0.33979958452324244,0.20913719492659477,0.16554306772623983,0.1742565167970026,0.07906714603473121,0.08068145415447357,0.07908493186370262,0.08083227467586729,0.07905024949720836,0.08073705685726568,-1.7785828971411887e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000784537496684,0.2679636037499522,0.14333578874981814,0.18862215374980815
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3460131071659385,0.2920105407216366,0.18553043135942046,0.17644592075300441,0.21837118437214667,0.19940310496050428,0.145166835321724,0.1389798301811154,40.0,40.0,0.0,0.0,0.31239806736677406,0.0,0.18809671038351608,0.0,0.0,0.0,0.15121313882149232,0.0,0.34829208342821755,0.20592901413230716,0.0,0.14608888234815678,0.0,0.0,0.0,0.12251014503022914,0.0,0.21784627975693288,0.07178803212288712,2.5319577952409493,0.10835838671513237,0.21730721491968813,0.3661655974281221,0.21660086092637176,0.17837718266494285,0.1877884147631792,0.08558955949003871,0.08949349549126001,0.08522046573336595,0.08883066613342727,0.08594019855887787,0.09044042116134297,0.00036909375667277963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31911265124986077,0.2942070162501108,0.18800699124985182,0.19867334124975164
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3450123558326469,0.29044029497553914,0.15365551646358244,0.21089183272823153,0.21777077361261118,0.19794953064587925,0.12372192449030872,0.15968143151489625,40.0,40.0,0.0,0.0,0.34033911720338234,0.0,0.15674122462548754,0.0,0.0,0.0,0.09187591572911578,0.0,0.4110437424420143,0.21559949921340485,0.0,0.1274563089435796,0.0,0.0,0.0,0.07953778977192619,0.0,0.23242884119748752,0.14140925047726385,2.865211643185204,0.12340859328641719,0.27489074548869313,0.37056293539607627,0.21703432158453348,0.18049185288221903,0.19007108251385724,0.08257653800500714,0.09095577907110311,0.08153821330635658,0.08873113176063452,0.0835629464687252,0.0936082544784224,0.0010383246986505777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32845235124990985,0.2970819374999978,0.1647374737495696,0.20972823749986869
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.40562112190993765,0.3249181347267703,0.10512013860443675,0.16434060475885529,0.23242269284782938,0.2113765910411323,0.08924472105421494,0.13144472627983628,40.0,40.0,0.0,0.0,0.4947112850160397,0.0,0.040048424163976436,0.0,0.0,0.0,0.0684005753666347,0.0,0.3968397154533491,0.23915167626309777,0.0,0.036655575681489104,0.0,0.0,0.0,0.060988726967088965,0.0,0.22809397978852933,-0.19574313912538122,3.3687432533011537,0.16322621457860062,0.4105665424702317,0.27817909886184494,0.1855786701812376,0.13535118785085995,0.14282791101098496,0.09117629550445082,0.11175171326357813,0.0876379144294726,0.10312506841480551,0.09453775752568014,0.12204556895549416,0.0035383810749782304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40267834999948365,0.3134670249999605,0.1035015374998607,0.18035308749977152
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.258132009270444,0.3080214981654723,0.20847787175122937,0.2253686208128544,0.1027282428173849,0.09419657420943994,0.08519038242268782,0.07589853325063325,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4848944871639815,0.06086008032529105,0.21136109281612164,0.27353339434785984,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2707154587500074,0.3104286124997645,0.2056196012498356,0.21323632749990443
