generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3681613267688152,0.3886007603555133,0.13413649254797264,0.10910142032769887,0.22535131549722776,0.22988526840469742,0.11034916786733888,0.09235754008091655,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.05333116092604661,0.0,0.07492928055948442,0.0,0.0,0.0,0.05392384700423072,0.0,0.03807138121825661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07398197227877933,0.0,0.05373758729235626,0.0,0.0,0.0,0.056434805198066366,0.0,0.07508086805106289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06422676726517959,0.0,0.05585734550792525,0.0,0.0,0.0,0.0534476150862436,0.0,0.08184734684181408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06092897578172357,0.0,0.07755703180238711,0.0,0.0,0.0,0.05656779269067818,0.0,0.07007622249576541,0.048293085241268276,0.0,0.06678813972098266,0.0,0.0,0.0,0.048649455576609824,0.0,0.0346679239488325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06589884973061236,0.0,0.04832454971128928,0.0,0.0,0.0,0.0510404088353181,0.0,0.06647762356452462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05757833675554902,0.0,0.050392153272528106,0.0,0.0,0.0,0.047978781484278976,0.0,0.07241041106084534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05449395550256016,0.0,0.06880321551160946,0.0,0.0,0.0,0.05113157440927582,0.0,0.06254532189985304,0.11496259083541165,4.018081544613055,0.1801846585082597,0.7097330253087285,0.252342541972779,0.17091530259280782,0.12293596217841522,0.1294065797943638,0.1775194068044774,0.3023410180344544,0.17757399042717598,0.3030145983803342,0.17746755236291376,0.30243957916416464,-5.4583622698569455e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37915894749937584,0.38534923499963586,0.132383986249707,0.10310783124983285
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3662280060428886,0.39379394201144763,0.11974600862522176,0.12023204332044206,0.22490789100663028,0.2310180201198808,0.10056445008698905,0.10059152926144997,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.11638332270092652,0.0,0.04589354328369204,0.0,0.0,0.0,0.024981773612123687,0.0,0.08343395925366894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05437935809003566,0.0,0.04967470557362747,0.0,0.0,0.0,0.055087045550719686,0.0,0.026886394339644758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05132402631533187,0.0,0.05573005940388559,0.0,0.0,0.0,0.04044129497548362,0.0,0.04555065163607491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04456247669097352,0.0,0.050502595805411346,0.0,0.0,0.0,0.050401018033276776,0.0,0.20476777473512364,0.0973884023820877,0.0,0.041860771560911364,0.0,0.0,0.0,0.022714521369187654,0.0,0.07396053065374461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049434734902209294,0.0,0.04536684966964138,0.0,0.0,0.0,0.04976304582029392,0.0,0.02485495214119767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04642230636394113,0.0,0.050506811868792745,0.0,0.0,0.0,0.0373190765698449,0.0,0.04135336159664773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040550773651121176,0.0,0.04569433111272014,0.0,0.0,0.0,0.045898767483139154,0.0,0.1565156179061456,0.3470617251632375,6.122263706123837,0.3029536373002965,1.710277835065223,0.24973188194153362,0.16978723952521912,0.1216433266644021,0.12808855527713153,0.18099664550018638,0.3171826751786765,0.18028623852210954,0.3150873364695353,0.18167153212935933,0.32025512855796306,0.0007104069780768066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3836971037495598,0.3778663524996549,0.12089172249969438,0.11754482124987709
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3934731975848224,0.3695411419699366,0.13640077575551243,0.10058488468972862,0.2305953404312,0.2253244728117966,0.11285965060356264,0.08541309190293629,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.31655681019128834,0.0,0.02316879037951165,0.0,0.0,0.0,0.04613668493685084,0.0,0.03671985351556369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01517984637889742,0.0,0.03419343421147588,0.0,0.0,0.0,0.028930920614948855,0.0,0.008139913436671477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056020394109978104,0.0,0.023525152859713728,0.0,0.0,0.0,0.013804878399728979,0.0,0.025608309688427238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05516958165724546,0.0,0.0272395068200274,0.0,0.0,0.0,0.038816692287961536,0.0,0.2507892305117094,0.2072095184099493,0.0,0.021429738719750645,0.0,0.0,0.0,0.04228588656672701,0.0,0.03400436165788734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014058723570555973,0.0,0.031699109200203766,0.0,0.0,0.0,0.02696362178587162,0.0,0.007147401041673597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05093416860274691,0.0,0.021750970242458617,0.0,0.0,0.0,0.012866555634281216,0.0,0.02404524402180241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05093015219483772,0.0,0.025322512976979964,0.0,0.0,0.0,0.036094230288336394,0.0,0.1794954008651647,-0.34447290586261636,9.456731502062034,0.47526630137409437,4.000061851061828,0.24612329678766587,0.169075116139136,0.11984757355903797,0.1262757232286279,0.18175224731006037,0.3795779865538194,0.17945076576150717,0.3703928447982442,0.18393865478118585,0.3906325952476528,0.002301481548553171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4063109999994123,0.3593143374994206,0.12987428624951686,0.1045003762498809
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3527481567917691,0.43617154937935837,0.1148743644514242,0.09620592937744836,0.22007349523799488,0.23769408668586436,0.09588740156848581,0.0818919094370336,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.38991333667148126,0.0,0.010051532774914844,0.0,0.0,0.0,0.017583701800905457,0.0,0.01395975339112481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035932650781519406,0.0,0.018216535099081384,0.0,0.0,0.0,0.021186929378503923,0.0,0.010986177167434602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008756016180221324,0.0,0.01281611873243785,0.0,0.0,0.0,0.014269482540584305,0.0,0.024377625034576383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00759050791163845,0.0,0.009521223082154275,0.0,0.0,0.0,0.0039209150599491625,0.0,0.43325688009684,0.2250216099116892,0.0,0.009366043766595184,0.0,0.0,0.0,0.016623169802688683,0.0,0.01333573308693261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003103812230083048,0.0,0.017071757691659372,0.0,0.0,0.0,0.020095190595794392,0.0,0.010537014807318178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008394457315281264,0.0,0.011850555702622004,0.0,0.0,0.0,0.01333325192615628,0.0,0.022808860010491996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006901416200331365,0.0,0.008802262312927977,0.0,0.0,0.0,0.0034788615284052425,0.0,0.23223934698283444,0.19101702272127652,12.730241321670281,0.7786227442075684,7.873907282625226,0.22674063475016418,0.15540543147526034,0.11017512233357583,0.11656551241658833,0.2246747758371563,0.5530686985812954,0.21632784353734205,0.5130131739267372,0.23260436152197994,0.6006926149284639,0.008346932299814303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34470801624949493,0.42044300499949455,0.12993003624945318,0.10491894249971237
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3166750379624979,0.28926290198539434,0.21877423229032045,0.17528782776178736,0.10890629996850165,0.09907314419898668,0.07437172894621623,0.06972074666906383,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.410256410256405,1.2621775184745882e-29,0.4302100957931713,0.05534479277945444,0.19197895233307818,0.23823114346009308,4.102564102564101,7.888609490466176e-31,0.0,0.0,8.0,0.0,4.102564102564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30791856624985553,0.30247707249996875,0.22198873999992516,0.16761562124981197
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3987169653490575,0.36553766024790774,0.13324868287507316,0.10249669152796158,0.23236660212060423,0.22396256186449737,0.10995373964371305,0.08710998951717902,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.08288458428418977,0.0,0.0615601757466569,0.0,0.0,0.0,0.04574389468089474,0.0,0.08130582603856522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07430407642755131,0.0,0.08718149237880597,0.0,0.0,0.0,0.05669057879496784,0.0,0.06864679896406672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07898790533400527,0.0,0.06173233962598112,0.0,0.0,0.0,0.04333110453716086,0.0,0.04833674037018109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05659389963367225,0.0,0.04054776302512428,0.0,0.0,0.0,0.04567730718459404,0.0,0.06647551297358263,0.07331943982026737,0.0,0.05538564389178211,0.0,0.0,0.0,0.04109760153872853,0.0,0.07216836631270673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06592043843340996,0.0,0.07662168481157017,0.0,0.0,0.0,0.051148765493179246,0.0,0.061878483396854624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07008727661016348,0.0,0.055631969247864656,0.0,0.0,0.0,0.03933390204611271,0.0,0.04366047971308345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050809964235205514,0.0,0.03679055073204054,0.0,0.0,0.0,0.0414547081799522,0.0,0.059572309957177154,-0.18041117053271274,4.038529702877672,0.17836157342435704,0.7347264427300384,0.2450101586550624,0.16779363591619634,0.11936526035577616,0.12564489829928627,0.1747849251900113,0.30279755279518766,0.1748114677736319,0.3033447654806246,0.17475970973557167,0.3030291427619745,-2.6542583620627433e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39028383499927477,0.3787320162498461,0.13132191499979637,0.0996622337498136
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.4453721974793224,0.31397225061265277,0.12648168741768404,0.11417386449034087,0.23893731434541754,0.20861963401447142,0.10521283297032986,0.09655633992230403,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.17303314038704776,0.0,0.03657903407894254,0.0,0.0,0.0,0.06086405634088577,0.0,0.055491576083801335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04465928363003979,0.0,0.0837835703453572,0.0,0.0,0.0,0.03255832041342665,0.0,0.0385595242466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030911652449352636,0.0,0.0396147741880681,0.0,0.0,0.0,0.05146887491839583,0.0,0.0526869137396159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037940265947763,0.0,0.05625537048581276,0.0,0.0,0.0,0.029843959453113366,0.0,0.1757496832916843,0.13680891288665914,0.0,0.03369255648318347,0.0,0.0,0.0,0.055085073488542725,0.0,0.050338655889051516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04067427639984878,0.0,0.07408159781131309,0.0,0.0,0.0,0.029912622865743067,0.0,0.035471914778099974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028249250905043186,0.0,0.036151228433009996,0.0,0.0,0.0,0.047004614003576466,0.0,0.04806711841082143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349799695773428,0.0,0.051008103497633565,0.0,0.0,0.0,0.027271726784679703,0.0,0.13841993179437545,0.01952965447057476,6.664088586463958,0.3256356235045736,2.016401936797831,0.2492073864489486,0.17063543901581008,0.12139321629724298,0.12781417015170563,0.18110313124925626,0.3255755710096414,0.18037065664607463,0.3235297996614116,0.1817989821222788,0.32861983905203285,0.0007324746031816117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4412917874993769,0.32402448874986167,0.12305602499982692,0.11162769874979271
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.40332296092650216,0.3587555953469113,0.11625605604133021,0.12166538768525621,0.23276461855506755,0.22291103110836225,0.09830020691202232,0.10181803796425927,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.3005217666376796,0.0,0.026892844339286424,0.0,0.0,0.0,0.059994695278072496,0.0,0.01252907708171794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020851544674914187,0.0,0.017101468494362858,0.0,0.0,0.0,0.033203187044267383,0.0,0.06020171887768228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02979053723385904,0.0,0.016711083793828678,0.0,0.0,0.0,0.03296582316856538,0.0,0.013514757582513465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029083670606462744,0.0,0.019624453076419277,0.0,0.0,0.0,0.06829348231702877,0.0,0.2587198897933395,0.2002283964401162,0.0,0.024952583528997065,0.0,0.0,0.0,0.054745766720471024,0.0,0.011572384024314937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019299067123015226,0.0,0.016054720870199643,0.0,0.0,0.0,0.0307925025449672,0.0,0.055191614787269895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02758042321701383,0.0,0.015314311225421177,0.0,0.0,0.0,0.030275654928555246,0.0,0.012562634442338752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026828267487618105,0.0,0.018272976340889244,0.0,0.0,0.0,0.06177904168056927,0.0,0.18211335119137886,-0.11899792672233735,9.63341175098242,0.5096932451879822,4.187736952184339,0.24786935153396766,0.1700862462804273,0.1206993526338679,0.12716999890009975,0.190099168356314,0.3867917315096391,0.1877427533125371,0.3779283960418026,0.19233776264790206,0.39738119014883183,0.0023564150437769137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3765522874995827,0.3783158124994703,0.10746198874980444,0.13766991124955807
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3799483011139833,0.355575419134699,0.11268306040649666,0.15179321934482115,0.22791627337722506,0.22156639803307882,0.09485624524756626,0.12302820179475828,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.36639850186674994,0.0,0.0205911030227165,0.0,0.0,0.0,0.012535502081360997,0.0,0.019139276714484628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021309876593895744,0.0,0.003386459534085581,0.0,0.0,0.0,0.01439276308929094,0.0,0.010795589678022795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009155345324703038,0.0,0.010065482774139847,0.0,0.0,0.0,0.01896153644658131,0.0,0.034109767549457354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005255220541376637,0.0,0.0086531647970464,0.0,0.0,0.0,0.015661403296588702,0.0,0.4295890066894996,0.22121408474658671,0.0,0.019285251001363794,0.0,0.0,0.0,0.011796587428838259,0.0,0.018101165983162387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019955778648213456,0.0,0.003165519912020217,0.0,0.0,0.0,0.01356509558136934,0.0,0.01003396166064017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008612871279273192,0.0,0.00947394021756161,0.0,0.0,0.0,0.01810825438644387,0.0,0.03208127688752886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004983317065249416,0.0,0.008145258255668641,0.0,0.0,0.0,0.014863530120654953,0.0,0.2338156269539339,0.2640182158878769,12.557599935723516,0.6561459383337727,6.45122663206195,0.27473798445187836,0.18261475142956643,0.13367238604775922,0.14106559840411917,0.1921187339136316,0.4614922428453845,0.18505034790655964,0.42815189996897013,0.19883370062035,0.5014180115179038,0.007068386007071974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3691670174993499,0.356795380000018,0.11236660499992401,0.16167099749971275
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3241541042136609,0.29489680028351106,0.2171868768229513,0.16376221867987675,0.10455662143944558,0.09083591533731791,0.08163725965144002,0.07463743118759619,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.410256410256405,1.2621775184745882e-29,0.4208003660808914,0.05871603796203728,0.1855905985213201,0.23520976755957126,4.102564102564101,7.888609490466176e-31,0.0,0.0,8.0,0.0,4.102564102564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3195785287498996,0.2944721999999933,0.217658956250123,0.16829031499969935
