generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2752686763739624,0.29415830726898295,0.232763348179814,0.19780966817724063,0.19247510062550202,0.20014644056164055,0.1715967760119684,0.15185130157818413,20.36057759107902,19.63942240892098,386.0772498491441,386.0772498491441,0.0,0.2510671013296054,0.0,0.2646091866883785,0.0,0.22637637353464593,0.0,0.2579473384473701,0.0,0.0,0.18127233362107797,0.0,0.18712163057605807,0.0,0.16833350597773228,0.0,0.18482754376642738,0.0,-0.031352576035967986,0.9606777834212987,0.03932234453907203,0.026044033181531295,0.43282737314524267,0.23255498224732524,0.2108634052983922,0.22196396784685046,0.0566343039761569,0.037509217840526035,0.05662641147397129,0.037551069637836464,0.056641801853233226,0.03756465583791386,7.89250218560969e-6,0.03536603948821148,0.023325623833415125,0.03536073049165532,0.02335254805251793,0.03537108303493983,0.023358452543206863,5.308996556158171e-6,0.2699709275001133,0.2877528587498403,0.22989785000009075,0.21237836374976476
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.26421330615481636,0.33232512459304864,0.19935651531352694,0.20410505393860812,0.18702166209053733,0.21404326872727086,0.15321473644826855,0.15580497030205823,22.193409044810608,17.806590955189392,380.91047655041825,380.91047655041825,0.0,0.23990724222737542,0.0,0.19791569872690565,0.0,0.24724907515282918,0.0,0.3149279838928898,0.0,0.0,0.17566023887377288,0.0,0.15244849086157275,0.0,0.17910234331484262,0.0,0.2080519034442356,0.0,0.12435411809143791,0.945588617871259,0.03994614151296364,0.02681903764041304,0.40573430551946166,0.22861445583531262,0.19768027190880602,0.20805403361065564,0.05681890125934879,0.0377113584980916,0.056578681359663895,0.03744123983535937,0.05704711016404944,0.038095756388354544,0.0002402198996848898,0.036611541983119465,0.02437841216548051,0.036470639201923546,0.024220952305355346,0.036745399625255575,0.02460824381470113,0.00014090278119590968,0.2792016937497838,0.3227406100000275,0.20147850874984843,0.19657918749998646
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.29585775300790257,0.2677884448450864,0.2129486728917404,0.2234051292552706,0.20128516623334772,0.1889816349971361,0.16065299397908336,0.16662972565799966,20.077863551229804,19.922136448770196,386.380158155942,386.380158155942,0.0,0.2334832467509307,0.0,0.29253728235903986,0.0,0.20551612886021506,0.0,0.26846334202981437,0.0,0.0,0.1730077557011203,0.0,0.19988022308537287,0.0,0.15710012825820707,0.0,0.18960566321131814,0.0,-0.052041058219941205,0.9619251553311116,0.03627346294207257,0.0239475549890728,0.4379673415187529,0.2338763570821877,0.21342498294766912,0.22454235857108376,0.053342228518024344,0.034569933085328894,0.05267185467612503,0.03372807940741314,0.053979083667828685,0.03556853041450703,0.0006703738418993095,0.034907180966695074,0.022757660409070478,0.034469741944663464,0.022199258486309107,0.03532274803762511,0.023420185001753975,0.0004374390220316156,0.2830174787499647,0.2790844237498287,0.21978912374986284,0.21810897375008498
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3758228735653959,0.28092349272647266,0.1695951919669338,0.17365844174119768,0.22637904180266882,0.19423332671113674,0.13478806672905835,0.1367933907074494,18.19484410028644,21.80515589971356,381.7023674411411,381.7023674411411,0.0,0.1920350004425,0.0,0.26832275870429123,0.0,0.2768061387885479,0.0,0.26283610206466096,0.0,0.0,0.14838623940352455,0.0,0.1888636922934241,0.0,0.19297220293193976,0.0,0.18704049509963191,0.0,0.07928448170641766,0.9566555299168763,0.038008711990968995,0.025234733661741796,0.34424080287759123,0.21310485172549049,0.16788438749261378,0.17635641538497746,0.057760842802460306,0.037735602391202716,0.0556342390144721,0.03496169916898576,0.05978111640104909,0.04099046082746745,0.002126603787988199,0.038561707544292605,0.0254217755805162,0.03711634238242542,0.023508403585934215,0.03993480444806642,0.027668585749539773,0.001445365161867178,0.35066806374935455,0.2945530875003879,0.1650650487497525,0.18971379999966637
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2760588999411722,0.24020707971071772,0.270368769701735,0.21336525064637496,0.09022271143918563,0.07672961901937991,0.09354490524639952,0.07282780926662459,22.11289327150593,17.88710672849407,222.6556984974295,222.6556984974295,0.0,0.27566225135209715,0.0,0.22433774864790287,0.0,0.2228399195644489,0.0,0.27716008043555107,0.0,0.0,0.06061312749951118,0.0,0.06061312749951115,0.0,0.06064214696891937,0.0,0.06064214696891937,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4746571099345155,0.08431745608477556,0.3400443167619718,0.13461279317254377,1.0352759431969205,0.001670532305133256,0.019776936035784256,0.007038447745450638,2.0,0.0,1.015499007161136,0.4432820407578353,0.24959051128141355,0.019776936035784256,0.007038447745450638,0.8456118902437839,0.9388407233361422,0.423505104722051,0.2731000224999077,0.23871234125021812,0.2695886787501978,0.2185989574998416
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.29866655007408055,0.3046431427976032,0.20966489946306116,0.18702540766525516,0.2020982797584185,0.20494802396681885,0.15922754887984616,0.14600132025689502,18.66304251871986,21.33695748128014,383.05978426061256,383.05978426061256,0.0,0.2088641203408822,0.0,0.2446232252987097,0.0,0.28880071173329375,0.0,0.2577119426271143,0.0,0.0,0.158132336081495,0.0,0.17750365640331658,0.0,0.19742211975479565,0.0,0.18374706173622307,0.0,0.09302530872081617,0.9505126382621911,0.041880724596369996,0.028269909871201974,0.39851913237426406,0.22719023516897244,0.19414777239888092,0.2043713599753831,0.06135143847192863,0.04086684197174606,0.06134626705971031,0.04092166756022488,0.06135635131353603,0.04091955574295651,5.171412218322817e-6,0.038853286445472694,0.02605242257814293,0.038848731759865786,0.026084112211036292,0.03885761339679926,0.02608950039722077,4.5546856069112316e-6,0.2878940199999944,0.2870540850000187,0.22644159499977384,0.1986102999997327
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.29816609871299454,0.23947649780686125,0.2448555683413573,0.21750183513878693,0.2018037788544937,0.17501603179821631,0.17812271430060594,0.16336686804142392,21.17652510130416,18.82347489869584,385.3960174424339,385.3960174424339,0.0,0.24510265999429667,0.0,0.2357806244010764,0.0,0.23480624806631956,0.0,0.2843104675383073,0.0,0.0,0.1782315268581472,0.0,0.17355375708939944,0.0,0.17343287322268608,0.0,0.19689026348801345,0.0,0.03823343120925383,0.9621841513234232,0.03728626345560645,0.02459477946968969,0.46333299463830535,0.23602402610487438,0.2257497991214658,0.23758319551683954,0.05386130583961407,0.03510849933977934,0.05362958678666039,0.034847819743609156,0.054081438939920054,0.03547728863997648,0.00023171905295368028,0.03389690424219478,0.02200573500889566,0.03374871947010038,0.021839617922868027,0.034037679775684455,0.022239403263345534,0.0001481847720943986,0.3223763050000999,0.2389871087499388,0.2311268837500014,0.2075097024998178
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.26990584472745305,0.2543111789271567,0.2633356395369089,0.2124473368084813,0.1900114224278397,0.1821118802977255,0.18589269095131727,0.16040608869360198,18.173293934817004,21.826706065182996,382.9158665993762,382.9158665993762,0.0,0.23209021627276577,0.0,0.26747830319564986,0.0,0.2781893484339251,0.0,0.2222421320976593,0.0,0.0,0.17144130056652368,0.0,0.1890243578934848,0.0,0.19315780572961305,0.0,0.1664851935044884,0.0,0.0008629610631688324,0.9617988327981618,0.0391799753162122,0.026122561677005638,0.4767208266620491,0.23598064636960128,0.23232228366319335,0.24439854299885577,0.056820496985755864,0.03751059045969206,0.05610588811107639,0.03660138211145246,0.057499375416701366,0.0385888053527349,0.0007146088746794744,0.03524948621833339,0.02302290806425088,0.034812470872991386,0.022474537001372585,0.035664650796408286,0.02367313297401652,0.0004370153453420028,0.29929318000011346,0.24347147999986898,0.2540555750003761,0.20317976499994236
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.34660425991087446,0.2928820587287745,0.19264971846390452,0.1678639628964465,0.21821146370555095,0.19911113977035577,0.14842504325417197,0.1334880033257943,18.229300542816638,21.770699457183362,384.3510312581429,384.3510312581429,0.0,0.2659671880018229,0.0,0.2633713548127025,0.0,0.2808961316168816,0.0,0.18976532556859302,0.0,0.0,0.1883769299348172,0.0,0.18787984887442877,0.0,0.19512384184530285,0.0,0.1477209621973526,0.0,-0.0586770856290508,0.9611097405419142,0.03635621792323005,0.023743480443140758,0.36251729861805465,0.2179891871167938,0.1767229755665677,0.18579432305148696,0.05309113009892582,0.03445818220771928,0.05119458633714287,0.031966007032732856,0.05489284667261963,0.037371472954274905,0.001896543761782957,0.03208618853082428,0.020414498742181205,0.03095533453756913,0.01894130056838832,0.03316049982441668,0.02214180765141604,0.0011308539932551502,0.3370758187498424,0.300061488750289,0.19144538999993088,0.17141730249971446
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.28243266208707435,0.25902458838752285,0.2263637040909053,0.2321790454344975,0.09133013112150803,0.0970895876332445,0.0837009410402158,0.0902326264079528,18.740064625551966,21.259935374448034,198.97920976402358,198.97920976402358,0.0,0.2356578785745623,0.0,0.26434212142543767,0.0,0.26715626293576317,0.0,0.23284373706423683,0.0,0.0,0.061176164444368186,0.0,0.061176164444368186,0.0,0.061042185820171325,0.0,0.061042185820171325,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4718558283726569,0.09217898546891992,0.3406045032679032,0.13125132510475368,1.0350015291096015,0.0016312550257582895,0.019213665014445512,0.006872960925701817,2.0,0.0,1.0157878640951559,0.5113676003656177,0.25519069041207193,0.019213665014445512,0.006872960925701817,0.9789138389492311,0.9633336901207727,0.492153935351172,0.2794425774996569,0.2509502950002263,0.2271520412500184,0.24245508624970913
