generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.31991214194932543,0.29421112393271537,0.21163337574259022,0.17424335837536897,0.209964807587907,0.20002806616896032,0.16020759126270198,0.1376876306878645,13.977338390147867,13.053100163716657,12.969561446135476,351.0383258402993,338.74317698356765,337.74077982772053,0.0,0.0,0.0,0.0,0.20049554719469184,0.0,0.0,0.0,0.0,0.0,0.1601107286049595,0.0,0.174158050046775,0.0,0.15008098610661189,0.0,0.1662167754879569,0.0,0.0,0.0,0.0,0.0,0.14893791255900488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15509671832185307,0.0,0.0,0.0,0.0,0.0,0.12906109576556427,0.0,0.13831968931468133,0.0,0.12288662059402791,0.0,0.13295080211566296,0.0,0.0,0.0,0.0,0.0,0.12221128874103833,0.0,0.0,0.0,0.0,-0.06952865169285267,0.9573447782696498,0.03879081180506886,0.026037453849130077,0.38721683685513636,0.22586370672028114,0.1886489727221999,0.19856786413293645,0.0635365594331541,0.041919372894230054,0.06352121898566329,0.041955046316504735,0.0635511328582704,0.041992298339444546,1.534044749083332e-5,0.04938312560407137,0.03259686549351713,0.04937334901142213,0.03262469016824277,0.04939241336708815,0.032653721688463005,9.776592649239038e-6,0.3256479199999326,0.28387682124999736,0.21596580874978322,0.17450944999980136
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.23011631499353802,0.29608880855062175,0.2288103733994237,0.24498450305641647,0.16990216689582152,0.20069547994170756,0.16879023622736142,0.1780782719417891,13.059653663352574,13.393077978162335,13.547268358485091,339.128174551362,343.94096947227774,345.6073271604954,0.0,0.0,0.0,0.0,0.10781872178784879,0.0,0.0,0.0,0.0,0.0,0.16695199905822228,0.0,0.17484500556416638,0.0,0.16383670339796091,0.0,0.1678749503958361,0.0,0.0,0.0,0.0,0.0,0.21867261979596556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0914863021695413,0.0,0.0,0.0,0.0,0.0,0.13410693672585391,0.0,0.1389944513933902,0.0,0.1319025450381628,0.0,0.13451555331809564,0.0,0.0,0.0,0.0,0.0,0.16525431904919605,0.0,0.0,0.0,0.0,0.10076854717952517,0.9527087308629776,0.03808925329703579,0.02533907612724921,0.4747769831164287,0.2368848391969043,0.23132756495587845,0.24344941816055019,0.06323925090266269,0.041564081772241086,0.06298379328452611,0.04128610439628496,0.06348193563989246,0.04196514696658164,0.00025545761813659557,0.0485461723742155,0.0319659264071238,0.04835376222596058,0.031754405047624334,0.048728962015057664,0.032272656755406644,0.0001924101482549172,0.22751218624989242,0.2998827237499822,0.24744462374958334,0.2251604662499903
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.26113346327036313,0.25389504145027547,0.29010346721647406,0.19486802806288733,0.1854239595303878,0.18177035247070225,0.19745437766120127,0.1505726133486846,14.707871238451597,11.482482862084286,13.809645899464117,359.0210353374906,315.02621694152896,348.17464875884053,0.0,0.0,0.0,0.0,0.1951450266586096,0.0,0.0,0.0,0.0,0.0,0.1943311725371571,0.0,0.15100665827740786,0.0,0.19423448920919503,0.0,0.09273089901495005,0.0,0.0,0.0,0.0,0.0,0.17255175430268033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15197052023948932,0.0,0.0,0.0,0.0,0.0,0.15079985175452235,0.0,0.12310869886127848,0.0,0.15083481124458556,0.0,0.0804184123554336,0.0,0.0,0.0,0.0,0.0,0.13773811286350587,0.0,0.0,0.0,0.0,-0.08096571494634917,0.9575645980557019,0.03680000835441549,0.02416723009919925,0.48594989189162646,0.2376204957876757,0.236851361097639,0.24909853079398747,0.06231851405922786,0.040546717153577834,0.06157696529250778,0.03963119985401228,0.06302298538761193,0.041635032356060815,0.0007415487667200757,0.049875572870160485,0.03247510879951974,0.049294649892987284,0.03175894117041096,0.05042744969847502,0.033327111735356234,0.0005809229771731953,0.25461969249997524,0.27421892374979023,0.2758291537499869,0.19533222999977812
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.31942905169838604,0.28361267452151806,0.1710084307773094,0.22594984300278653,0.2097709667207966,0.19567640127790983,0.13544829133258862,0.168124443596831,11.603360355368869,13.68972257279319,14.70691707183794,317.0798635391223,346.9292555794841,358.22113611467,0.0,0.0,0.0,0.0,0.1972341570981024,0.0,0.0,0.0,0.0,0.0,0.16946311141871603,0.0,0.1520987054389608,0.0,0.2155742213569877,0.0,0.17277995290111373,0.0,0.0,0.0,0.0,0.0,0.09284985178611933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15274167320289483,0.0,0.0,0.0,0.0,0.0,0.13558221682146865,0.0,0.12432393196301353,0.0,0.16337197118509267,0.0,0.13725002993227153,0.0,0.0,0.0,0.0,0.0,0.08013459506517925,0.0,0.0,0.0,0.0,-0.03759194791155844,0.9619993923181505,0.03752564777279165,0.02488369994866064,0.3983783760439916,0.22888711357572375,0.19433622892696928,0.20404214711702237,0.06337702325968105,0.04134169285811623,0.06110672555255034,0.03836702810794466,0.06553380608145523,0.04486444545382935,0.0022702977071307096,0.050551174542028766,0.033136667308313085,0.04873001951499891,0.030731130276978883,0.05228127181770712,0.0359862581749935,0.0018211550270298496,0.3146453762500776,0.28236737374987003,0.1641211712497022,0.23886607875008356
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26762306290982985,0.2735045278608596,0.224324431981976,0.23454797724733456,0.09153194527531107,0.09247797356295681,0.09143801218421656,0.08181551251430859,14.479397417811255,14.21147926602893,11.309123316159816,184.3291662141391,194.24256235088853,175.21563188120874,0.0,0.0,0.0,0.0,0.17178601128966603,0.0,0.0,0.0,0.0,0.0,0.1818386440645198,0.0,0.14637534464581417,0.0,0.1363527382581812,0.0,0.17344833758620345,0.0,0.0,0.0,0.0,0.0,0.19019892415561535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05545698541488486,0.0,0.0,0.0,0.0,0.0,0.05681588252809398,0.0,0.05079256659505572,0.0,0.04869697324354765,0.0,0.05565297585056431,0.0,0.0,0.0,0.0,0.0,0.05787339755278922,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4658897448139272,0.09785615891371457,0.35847442438044447,0.1074153204334827,1.037656909588861,0.002097459239373211,0.02466418284029394,0.008837217460073828,2.0,0.0,1.012992726748567,0.649611932856317,0.2410959934817016,0.02466418284029394,0.008837217460073828,1.2433122953715392,0.9079055026820957,0.6249477500160231,0.26812378125003067,0.2940491524999529,0.2123708224998704,0.2254562437501951
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.34091787689345127,0.21694266016985223,0.2629972826112621,0.17914218032543447,0.21673646541723945,0.16281525173653252,0.1866384898714492,0.1406117769245317,14.652212408210422,12.684419961976669,12.66336762981291,359.47556361761065,334.2575186229572,334.50718814104675,0.0,0.0,0.0,0.0,0.23348418980643393,0.0,0.0,0.0,0.0,0.0,0.1490047431108476,0.0,0.16162275768762457,0.0,0.15496143305769816,0.0,0.1681057559385691,0.0,0.0,0.0,0.0,0.0,0.13282112039882663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17356458598460717,0.0,0.0,0.0,0.0,0.0,0.12169367415116955,0.0,0.13100280184345212,0.0,0.12614779779175758,0.0,0.13506969064618077,0.0,0.0,0.0,0.0,0.0,0.11092811948203093,0.0,0.0,0.0,0.0,-0.08822338120981217,0.9573159847143878,0.03579559331050122,0.02372461346364831,0.44207082350171206,0.23486964905405597,0.21536906882687107,0.226701754674841,0.05915925611508407,0.03877858483196575,0.059157874198831555,0.03883025043345233,0.059160568935523954,0.038826340013782185,1.3819162525120568e-6,0.045919318958898225,0.03008210316669007,0.04591658195200275,0.030121504440732663,0.045921919115448934,0.03011930612481957,2.7370068954777896e-6,0.34204617124976144,0.22361042500000064,0.25347273749983007,0.18087066624972978
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2945162197490989,0.26592077133773495,0.2016001985222112,0.237962810390955,0.2001709769024892,0.18768763228981875,0.15392171092704726,0.17414764456521067,11.268772762845957,16.11825277120818,12.612974465945863,311.57854175349433,372.4504647257692,333.74498422766857,0.0,0.0,0.0,0.0,0.17255842791342066,0.0,0.0,0.0,0.0,0.0,0.17965984140778657,0.0,0.15815964121335327,0.0,0.1571647204352933,0.0,0.22329647787241788,0.0,0.0,0.0,0.0,0.0,0.10916089115772826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13757768344763704,0.0,0.0,0.0,0.0,0.0,0.1426761095574035,0.0,0.1287768712237927,0.0,0.12785636042406556,0.0,0.16793445148442185,0.0,0.0,0.0,0.0,0.0,0.09309456230464502,0.0,0.0,0.0,0.0,-0.020755821069121043,0.9649381978122571,0.03551902737145005,0.023279504042716226,0.44035078417131684,0.23463492799006205,0.21455831474764478,0.22579246942367204,0.058538046320535886,0.03809897426380922,0.05828070962767987,0.037813495258610864,0.05878251617874909,0.038500273677507094,0.00025733669285601414,0.04660978074390107,0.030572739180764204,0.04640980210004023,0.030349929232170378,0.04679976045556886,0.03088825519545595,0.00019997864386083595,0.287563182499944,0.2792895012498665,0.1872914149997337,0.24585590125007117
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2866303271316485,0.2817282037928776,0.23375034534720304,0.1978911237282709,0.19678594839996286,0.19468321679203987,0.1722875282228842,0.1521934639253457,12.408077866217896,15.350923258282041,12.240998875500063,331.2690155569626,366.3037778043996,328.0366248721143,0.0,0.0,0.0,0.0,0.1363170799268289,0.0,0.0,0.0,0.0,0.0,0.21378027978998446,0.0,0.12385064589718633,0.0,0.18217432599031522,0.0,0.16999280166706654,0.0,0.0,0.0,0.0,0.0,0.17388486672861853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11355736716703659,0.0,0.0,0.0,0.0,0.0,0.16284437783669328,0.0,0.10419952790868409,0.0,0.14449100262011405,0.0,0.13644734376207285,0.0,0.0,0.0,0.0,0.0,0.13880321779716248,0.0,0.0,0.0,0.0,0.052103988772000606,0.9640092876754457,0.034129169471456396,0.022276814491982638,0.43237733964764435,0.2337325636235908,0.21073061116777547,0.22164672847986885,0.05684694570223521,0.03682427743343276,0.056095585187672166,0.03586248893649324,0.0575607381910701,0.0379568645945525,0.0007513605145630427,0.04479146674235441,0.029063584996821455,0.04420543760262188,0.02831369358684738,0.045348194425100304,0.029947277880080045,0.0005860291397325246,0.2921159124998214,0.2931550312498899,0.21936035750012942,0.1953686987499356
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.26342705342071926,0.30659911768893794,0.22746677347406813,0.20250705541627467,0.18689339210836567,0.20490055008080812,0.16824819291023405,0.155066255992235,12.058313830093676,17.1211546043803,10.820531565526025,325.8454408859198,378.8415447276887,304.24500141257136,0.0,0.0,0.0,0.0,0.13955918946893392,0.0,0.0,0.0,0.0,0.0,0.23357624813465283,0.0,0.11672113795993679,0.0,0.15379215117821382,0.0,0.19445261697485464,0.0,0.0,0.0,0.0,0.0,0.16189865628340797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11559652196939826,0.0,0.0,0.0,0.0,0.0,0.17342642306801326,0.0,0.09869729547423609,0.0,0.12541520260947595,0.0,0.15148740112319597,0.0,0.0,0.0,0.0,0.0,0.13118775381106168,0.0,0.0,0.0,0.0,0.020286848872952845,0.9630732606843863,0.03745152469998652,0.02461997753121413,0.4319608618629299,0.2331655849627852,0.2106756031241154,0.22128525873881447,0.05919173360615725,0.03803583224202094,0.05708829068807742,0.03530999094650358,0.0611900043783331,0.04123596645616754,0.0021034429180798327,0.045445254170420356,0.02903127980839658,0.04380658177682733,0.02689950726918203,0.04700199294433372,0.03153396311430595,0.0016386723935930248,0.2711021837503783,0.30141815499965263,0.22261797124997362,0.20486168999985863
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2759145860603007,0.26426578254078986,0.22726831654064908,0.23255131485826028,0.09885489117118075,0.09824480965941484,0.08204872973978558,0.0822413680921324,13.8651597852689,12.794688733628403,13.340151481102696,168.53511300437006,176.21084689267016,170.01538701903124,0.0,0.0,0.0,0.0,0.17191349739369458,0.0,0.0,0.0,0.0,0.0,0.1631628728798404,0.0,0.16492362972646502,0.0,0.16858015730110237,0.0,0.1567043454608697,0.0,0.0,0.0,0.0,0.0,0.17471549723802793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055338950723354235,0.0,0.0,0.0,0.0,0.0,0.053897853594312414,0.0,0.054229681652303234,0.0,0.054783229749376175,0.0,0.05279693518694419,0.0,0.0,0.0,0.0,0.0,0.05579998655817392,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47702328876125666,0.10077641099253282,0.38713717483944327,0.08988611392181335,1.0385152350397517,0.0022820091577321912,0.02642600876580653,0.009614780966511523,2.0,0.0,1.0120892262739452,0.7068363134378685,0.223505261607202,0.02642600876580653,0.009614780966511523,1.3532261028763275,0.8419835491360421,0.6804103046720619,0.2828841362499686,0.25474490375014397,0.23062971124989112,0.23174124875015864
