generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2649500811138844,0.2787168678490629,0.211738721570071,0.24459432946698173,0.18777915086088245,0.19380456874679172,0.16057661685268937,0.17813840591196511,20.69767518346249,19.30232481653751,385.60077120022777,385.60077120022777,0.0,0.258571392579367,0.0,0.24787407928477337,0.0,0.23468404112866437,0.0,0.25887048700719517,0.0,0.0,0.18493591598211329,0.0,0.18036825764836154,0.0,0.17296429496720825,0.0,0.1851925253933837,0.0,-0.01289094372828089,0.9651422071716733,0.03558120001756866,0.02349126985606515,0.4575894282229727,0.23593998941027813,0.22292858956635447,0.23466083865661821,0.05363650001164744,0.03526313939759392,0.05364134409594872,0.0353227454327676,0.05363189813156121,0.03529492841522914,-4.844084301284163e-6,0.035673075795940236,0.023628809740707007,0.03568108690660629,0.023677059280068174,0.035665465240807485,0.02364179352404423,-8.01111066604913e-6,0.27423240624972234,0.2818611024999994,0.2120380249998469,0.23186846625015498
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2820728954403947,0.27239829736676124,0.2525695026350277,0.1929593045578164,0.19539803577925452,0.19099405621247656,0.18178202911417518,0.1498812381535476,19.53129174826157,20.46870825173843,386.07946539588073,386.07946539588073,0.0,0.21395310894704953,0.0,0.2575568926357282,0.0,0.2541608136577326,0.0,0.27432918475948975,0.0,0.0,0.16202544883017345,0.0,0.18472744687746395,0.0,0.1827604070731883,0.0,0.1919210407360548,0.0,0.05697999683444463,0.9610185872803731,0.03665102161055578,0.024245540970401318,0.4463088737897988,0.2347670831330741,0.21745436977480798,0.22885450401499072,0.054564082011397154,0.03571669225389628,0.0543240463972021,0.03544976451806882,0.054792115844882444,0.03609240614667566,0.00024003561419505296,0.035130432378793645,0.023044147219851246,0.03497195390506689,0.022866779021853724,0.03528098692883406,0.023291915781063658,0.00015847847372675477,0.28238192749995555,0.2709877162501495,0.24331513374996944,0.20331522249983133
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3247012694610406,0.3341214869932507,0.19587583911800893,0.14530140442769973,0.2115115903433934,0.21474956760235414,0.1506509535877412,0.11860181302481039,22.86269439651698,17.13730560348302,378.0666435590936,378.0666435590936,0.0,0.2731076445495753,0.0,0.192431118476049,0.0,0.23600152161102658,0.0,0.29845971536334914,0.0,0.0,0.1913879401712059,0.0,0.14914305373068257,0.0,0.17411880040440691,0.0,0.2016854716550507,0.0,0.06892247394875142,0.9572180070431,0.03900691150816303,0.026101913768091997,0.34406849172540943,0.21287401364562122,0.16765450173831062,0.1764139899870988,0.05594324731939224,0.03700303093675802,0.05523385102501997,0.036089773238137196,0.056617173799045906,0.03808143145153617,0.0007093962943722712,0.03522655958143045,0.02329152758364769,0.03477885245380644,0.022715268236915682,0.03565188135267326,0.02396976484095621,0.0004477071276240083,0.3322530875002133,0.32714781999955245,0.19178486124979152,0.1488142312498451
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.25484586778634066,0.2293173372601479,0.16609996716111292,0.34973682779239845,0.182845211834926,0.16968316486877993,0.1319533935777328,0.21953765560149643,20.592716411515756,19.407283588484244,385.7881016804469,385.7881016804469,0.0,0.2457452905141505,0.0,0.2456307266316263,0.0,0.23955136308047986,0.0,0.26907261977374336,0.0,0.0,0.17830789331424088,0.0,0.17942364587278298,0.0,0.1752540879596254,0.0,0.1895085631755903,0.0,0.017247965708446365,0.9638319298846152,0.03679039111848255,0.024376699551083774,0.5169722442721559,0.2381420128405652,0.2520872464772587,0.26488499779489727,0.05537583153894953,0.036124696930207624,0.053392775981103084,0.03351101822755088,0.05725973431890365,0.039181731678302065,0.0019830555578464414,0.0355400179685745,0.02286853968320087,0.034253596927431754,0.02118551601234305,0.03676211795766011,0.02483281299707523,0.001286421041142751,0.25280478124990563,0.2268724887502782,0.16336849249970078,0.35695423749982813
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2499750513902749,0.2772193845989231,0.22040154886658062,0.2524040151442214,0.08806194281506684,0.09651470096367287,0.08298163504460992,0.08863810019003195,19.597045855719674,20.402954144280326,230.95688433747557,230.95688433747557,0.0,0.27682028045442886,0.0,0.22317971954557111,0.0,0.28689413406143693,0.0,0.21310586593856298,0.0,0.0,0.060619896926105386,0.0,0.06061989692610536,0.0,0.059997924254569096,0.0,0.059997924254569124,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4942011864988173,0.08390022340484812,0.3269037759829907,0.16729741051582658,1.0350838192759702,0.0016646480400099735,0.019382576408570315,0.0070136555923965855,2.0,0.0,1.0157012428673997,0.43302758064376684,0.24833900406879755,0.019382576408570315,0.0070136555923965855,0.8259903346672035,0.9332609824052478,0.4136450042351965,0.25530626000008644,0.2882456524996499,0.22036034375003188,0.23608774374993843
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.29576697940183444,0.28071429968253897,0.20551666080463,0.21800206011099665,0.2008865528203423,0.19431927747176855,0.1564163432574315,0.1637425378970892,20.916540282414427,19.083459717585573,385.22758586404257,385.22758586404257,0.0,0.25290284706095295,0.0,0.22151186824934066,0.0,0.2555746246902986,0.0,0.2700106599994078,0.0,0.0,0.18228202320069484,0.0,0.1661860974153807,0.0,0.1838084022383914,0.0,0.19025893381136438,0.0,0.05117056937941281,0.9622642610172522,0.03601781053462306,0.02353614703233616,0.42535726544641744,0.2319406473690642,0.20722427764776266,0.2181329877986548,0.053770421229278595,0.03482947201714548,0.05378474905874201,0.03489906814260312,0.05375680979128834,0.0348494375155191,-1.4327829463418222e-5,0.03572407550820663,0.023252756364465835,0.035740285148931523,0.02331008228815176,0.03570867634951798,0.023255172245859285,-1.6209640724895175e-5,0.31616905124974837,0.27844195499990143,0.19407145999965972,0.21131753374997167
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2256172110768216,0.3633658062018997,0.20400370949979393,0.20701327322148483,0.16800416578657656,0.22340473892992638,0.15557485610796185,0.15761257653071042,20.79018912276727,19.20981087723273,385.82655572668256,385.82655572668256,0.0,0.23837657009019056,0.0,0.24298901288949926,0.0,0.23725625904131897,0.0,0.28137815797899124,0.0,0.0,0.17456503323073702,0.0,0.17679292130006113,0.0,0.1738581065018001,0.0,0.19579906284853496,0.0,0.03726883404062035,0.9606607874043099,0.0389233845897265,0.02597199191839186,0.41423427077762043,0.22933285331899927,0.2018187372137879,0.21241553356383258,0.056725469498157675,0.037079004800247846,0.05648005826572776,0.03680400465702131,0.056958610168966105,0.03747151484182624,0.00024541123242992075,0.0347411970727825,0.022638371301858768,0.03459557439381312,0.022474942187723144,0.03487953861780341,0.022871114323776816,0.00014562267896938067,0.23718943374985965,0.3517145249997635,0.20046708874992974,0.21062895249994049
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.29238544764525287,0.3238302250649875,0.19374492118083772,0.1900394061089219,0.19948634463088225,0.21033923086263648,0.14987231617429236,0.14678420198049183,20.113847215897376,19.886152784102624,385.5885151440456,385.5885151440456,0.0,0.2677114115160327,0.0,0.24545154053047,0.0,0.25170227907209564,0.0,0.23513476888140175,0.0,0.0,0.1886153755027378,0.0,0.17806607759169354,0.0,0.18153658630829972,0.0,0.1717974153429031,0.0,-0.026325904093005344,0.9577135486796274,0.0426599500516552,0.028539172896084247,0.38685127453764595,0.22389775826403494,0.1885034186917761,0.1983478558458699,0.060361702202127665,0.03970722000873668,0.059557542012885094,0.03866850392768699,0.06112565438190808,0.04093819012991987,0.0008041601892425631,0.03691934638197364,0.02437152189585003,0.03643170557835554,0.023740583481907766,0.03738260514541082,0.025116481671572353,0.0004876408036180964,0.2980251137499519,0.3117426975000166,0.19172440749969574,0.19850778124987897
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2947260308485538,0.2565637426909032,0.22723514154249216,0.22147508491805085,0.19992344767839992,0.1829624854392163,0.16863957178089634,0.16482874959103028,21.9224256154208,18.0775743845792,380.176407047856,380.176407047856,0.0,0.2816863704618683,0.0,0.22158784602289747,0.0,0.23035151359158257,0.0,0.26637426992365165,0.0,0.0,0.1946767359545073,0.0,0.16477832147542298,0.0,0.17008353755068806,0.0,0.1873505828876276,0.0,-0.006548432969531501,0.9582276013565947,0.04279955887580798,0.028549001192494015,0.4499635616912733,0.23415486075180195,0.21943597380998242,0.23052758788129082,0.06286237058172016,0.04132355841238459,0.06058962499648282,0.03834908778057136,0.06502147888769562,0.04482444009421291,0.0022727455852373313,0.04135357391340544,0.027397144974808045,0.039869208018962134,0.025432364949412423,0.04276372151312659,0.029709167115195757,0.0014843658944433105,0.2872495062498423,0.2807524537502928,0.2173013999997758,0.21469663999970517
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.29873702784794287,0.22684328739759516,0.25287672761795954,0.22154295713650238,0.10372454066514337,0.08057189163165886,0.08978592943775235,0.08239089013869823,18.499017472276808,21.500982527723192,214.99130038186146,214.99130038186146,0.0,0.2459928141115103,0.0,0.25400718588848964,0.0,0.2835173773045901,0.0,0.21648262269540983,0.0,0.0,0.0613239221131408,0.0,0.061323922113140784,0.0,0.06017732087704317,0.0,0.06017732087704315,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4810247829573039,0.08679689211491387,0.34825425185600434,0.1327705311012996,1.0353201708297912,0.0016975152079335316,0.019867719071676424,0.00715213471265069,2.0,0.0,1.0154524517581145,0.46860452054761204,0.2525864999427425,0.019867719071676424,0.00715213471265069,0.894904481949751,0.9515988738332462,0.4487368014759356,0.28839017375020515,0.23532522749984572,0.24937273875008623,0.22691186000007385
