generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2912967018724055,0.365981314389927,0.1950475155529158,0.14767446818475177,0.1991345806183273,0.22340564990257017,0.15037191015338325,0.11974677686675364,40.0,40.0,0.0,0.0,0.3060444260530874,0.0,0.21852427397087365,0.0,0.0,0.0,0.2513108624271743,0.0,0.22412043754886457,0.20480119452971454,0.0,0.16311052979645482,0.0,0.0,0.0,0.18008774521599047,0.0,0.1669911580712405,-0.16384797700844572,2.017539681299898,0.0782294621781353,0.13075070818579987,0.3496936530618911,0.20957367778122704,0.17036413369771908,0.17932951936417196,0.08334741972856216,0.08595363366169836,0.08335082841033409,0.08608639041316066,0.08334418148087881,0.08604760434404608,-3.408681771941704e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30557994875010874,0.3618646012496378,0.19243540499973014,0.140120044999709
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.39591663494907586,0.26707033655164797,0.20023055970941334,0.13678246878986286,0.23115854956643456,0.1886636368229914,0.15403133166860628,0.11217598133816997,40.0,40.0,0.0,0.0,0.28484593695300353,0.0,0.22626837770731234,0.0,0.0,0.0,0.15636150797991621,0.0,0.33252417735976797,0.1951952318604096,0.0,0.16770762566234662,0.0,0.0,0.0,0.12610595336675098,0.0,0.21299774689080245,0.09535648081352886,2.359521442867256,0.10345260208739107,0.20135072898516515,0.3407938779865225,0.20886564078441025,0.16601887248969227,0.17477500549683014,0.085821427283425,0.08893061337100278,0.08546357624617558,0.08828881224959514,0.08616138576881191,0.08984299545107663,0.000357851037249392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40297507624914986,0.2711842212503686,0.18900079124975555,0.13683991124968234
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3865960354668869,0.2532065512107472,0.2063216454821308,0.15387576784023513,0.22980677799564694,0.18217388945237273,0.15711796655312252,0.1239785972075363,40.0,40.0,0.0,0.0,0.37214567654746245,0.0,0.08778394790089178,0.0,0.0,0.0,0.10157950824558289,0.0,0.4384908673060629,0.22426202814967572,0.0,0.07664277264615456,0.0,0.0,0.0,0.08727342737578575,0.0,0.23667441082949667,0.13269038151720106,3.1000754513968904,0.12806580399634424,0.29141811938560797,0.3641494607345741,0.2156482283846543,0.17737582513510378,0.18677363559947036,0.08084267385631869,0.08971987959268948,0.07981351720334261,0.08757515577424158,0.08182037267664596,0.09227285603757847,0.0010291566529760782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37155327249943265,0.26358945625030206,0.20293055874971128,0.1619267124996939
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.39578713217849265,0.2015576263023541,0.2401549463802808,0.16250029513887249,0.2299937687228991,0.15436799577933413,0.17495566633745122,0.1288916973697046,40.0,40.0,0.0,0.0,0.4365024840831953,0.0,0.053611047021608495,0.0,0.0,0.0,0.04244560875302174,0.0,0.4674408601421744,0.2358195135817321,0.0,0.04853305311646106,0.0,0.0,0.0,0.038284103669717094,0.0,0.23866881457504646,0.06187675211795819,3.4662743906679587,0.149405586001684,0.36787272660267156,0.4053215327705986,0.22531543959893596,0.1974145451044626,0.20790698766613597,0.08435559075517374,0.10151511718864253,0.08124395162679801,0.09407610896936731,0.08731164792713067,0.11024402744050857,0.003111639128375725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3832052299996509,0.21542570124989915,0.22968754499988273,0.1716815237497206
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.33384187450878483,0.20557697469016809,0.21382068812107285,0.24676046267997426,0.10265924576471655,0.07896419471268842,0.08779001655535938,0.08835413279320244,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.456353618984628,0.06600493227221772,0.22438570238455502,0.23196791660007296,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33248458999982233,0.20803355499981319,0.23030763750000788,0.22917421749995098
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2945580058578886,0.2936604197966433,0.18295715372460258,0.2288244206208655,0.20057760414255632,0.20053891742894575,0.14295652741636322,0.1697812477297132,40.0,40.0,0.0,0.0,0.29701990155444996,0.0,0.24096734772403625,0.0,0.0,0.0,0.27762206790988514,0.0,0.1843906828116287,0.20125131835303922,0.0,0.17586527695221765,0.0,0.0,0.0,0.19328772048866064,0.0,0.14406738027976554,-0.2252584374856424,1.8010927596336734,0.07570083511063737,0.12826857078700643,0.41570314757845755,0.22724912728960434,0.20251973835716555,0.21318340922129206,0.07744854526995261,0.07745850926250288,0.07743782786164115,0.0775541330831101,0.0774587268078485,0.0775648591746485,1.0717408311471621e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28719772000017624,0.28804630499996164,0.18153798499963122,0.24321798999995944
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3171002143277659,0.2812387149311825,0.2265059749163347,0.1751550958247169,0.2088463310911991,0.1950228692324562,0.1685596220394254,0.13815317021611714,40.0,40.0,0.0,0.0,0.2529567442801809,0.0,0.21344264230874208,0.0,0.0,0.0,0.16566233385209256,0.0,0.3679382795589845,0.18118089363499815,0.0,0.16168080462855333,0.0,0.0,0.0,0.13251147652773287,0.0,0.22389577033080918,0.2299630705576072,2.3364633990751047,0.09665006386132124,0.18153068542633016,0.40598261683287457,0.22469127154995835,0.19777696091410052,0.20820565591877405,0.0780172458081587,0.07788666173294821,0.077684451824548,0.0773290025408122,0.07833340009258888,0.07868415784459432,0.0003327939836107113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076843399999564,0.2753038987499335,0.23796356624996373,0.1790481949997632
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.42264356679757964,0.27353062091496544,0.14374743506958695,0.16007837721786794,0.2360018233333651,0.19201218616804,0.11725876490878574,0.12882413616812247,40.0,40.0,0.0,0.0,0.3710354932758059,0.0,0.1234907014727388,0.0,0.0,0.0,0.10421343032147609,0.0,0.4012603749299791,0.22426938181750505,0.0,0.1041047015664402,0.0,0.0,0.0,0.08953456860116202,0.0,0.23083930909383643,0.0604497633083465,2.965099110079622,0.12351831137148984,0.2796048535297851,0.3086407270128371,0.19876534865252032,0.15032859066906692,0.15831213634377014,0.08021370893399622,0.08891492769259154,0.07914004238695671,0.08657704348462014,0.08123369215368377,0.09168899300358538,0.0010736665470395185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4088514262492339,0.27805159249998934,0.1501930374995835,0.16290394374973605
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3326845051286386,0.324652577797079,0.15813233982598113,0.18453057724830124,0.21457191483598065,0.21210131652002842,0.1273571964688917,0.14421912885615684,40.0,40.0,0.0,0.0,0.5018749429513919,0.0,0.07107223216265376,0.0,0.0,0.0,0.0669914490560306,0.0,0.3600613758299236,0.24020227080401146,0.0,0.06360163815979215,0.0,0.0,0.0,0.06053732550404803,0.0,0.22079231068995175,-0.283627134242937,3.228802902029786,0.14204943712260965,0.3505286396262112,0.3481312987861529,0.21182840937258157,0.16950871880578347,0.17862257998036946,0.08037353086243917,0.09684123641677193,0.07755039861562113,0.09012690076365072,0.0830555064969163,0.10473063083508417,0.0028231322468180394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3168679250001609,0.3291171424997658,0.16747526749976907,0.1865396649996934
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.308716403682422,0.2680357864980119,0.2156084463550863,0.2076393634644798,0.10343934857345753,0.08001525639427094,0.08618708277773464,0.07421272519205979,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.45013362388858785,0.056822255787749305,0.206197663793862,0.2439359600947258,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30002877750006895,0.2623535437499524,0.2211900599999149,0.21642761874982444
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.32984941778614346,0.28084833161953715,0.20990484944973062,0.17939740114458883,0.21316264574999555,0.19445118684175666,0.15930805416026117,0.14097184581348815,40.0,40.0,0.0,0.0,0.21772826707065185,0.0,0.25878813701177017,0.0,0.0,0.0,0.26997448777919514,0.0,0.25350910813838284,0.15520909724448875,0.0,0.1760458949977384,0.0,0.0,0.0,0.18093753057968207,0.0,0.17347635761772237,0.07156168213546209,1.716525206337661,0.1674905800112071,0.2693662848974957,0.3972611567048645,0.21501662771527338,0.1935349225813932,0.2037262341234713,0.1717663655286492,0.1603766439335393,0.17176894338125753,0.16063504710089752,0.1717639165686713,0.16056558135372145,-2.5778526083215942e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3325298375001422,0.2636774149999458,0.2155419587498027,0.18825078874972495
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.2980136612214633,0.33408670643962746,0.15368253312874816,0.21421709921016116,0.20167994112470433,0.21529869485177064,0.1241899979073356,0.16205066143993033,40.0,40.0,0.0,0.0,0.34739553070024826,0.0,0.18047871358451592,0.0,0.0,0.0,0.1738302722872071,0.0,0.2982954834280287,0.20798909951706748,0.0,0.13456051807079125,0.0,0.0,0.0,0.1304627363203352,0.0,0.19116418198420557,-0.0982000945444392,2.3583009525623924,0.2203281809219387,0.403804745125109,0.38035598180714636,0.21152930080729856,0.1852818612699536,0.19507412053719272,0.17775305052369095,0.16948351534898526,0.1770128059554289,0.16826254337121357,0.17845628286353982,0.17127852240949243,0.0007402445682620179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3172848662496211,0.33267685375012973,0.1500563349997821,0.19998194499978367
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.31474106584771855,0.3343955536446915,0.17247839597342243,0.1783849845341675,0.20771364416004542,0.2139976061709721,0.1359765146030577,0.14038977142767797,40.0,40.0,0.0,0.0,0.3981963264890929,0.0,0.10136971520168249,0.0,0.0,0.0,0.14515022943609837,0.0,0.35528372887312615,0.21859624124085197,0.0,0.08242924217877316,0.0,0.0,0.0,0.1143912449672264,0.0,0.20901579661736655,-0.0858251952319336,2.741616390454179,0.27173130171293336,0.5681225811498737,0.3637781474005018,0.20579140513677502,0.17714464932885854,0.18663349807164323,0.17849586102373421,0.18141676322234151,0.17622753406923058,0.1770055510386994,0.18065077163051269,0.1867452956684836,0.002268326954503655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3056371762498097,0.3173307250000433,0.2035765412496934,0.17345555749973218
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.29482682528739856,0.2868130479548307,0.2335453286919262,0.18481479806584455,0.20094082340079505,0.19704669171665315,0.1725114023882123,0.14445089955996396,40.0,40.0,0.0,0.0,0.45527747748458464,0.0,0.06317045621275244,0.0,0.0,0.0,0.06350907563838468,0.0,0.4180429906642783,0.2261808215631857,0.0,0.05419039445545568,0.0,0.0,0.0,0.054612711844424434,0.0,0.22177198942813597,-0.07446897364061258,3.1784943861012676,0.31717131799190684,0.738285228293002,0.4268024709468713,0.21983729861784648,0.20776178877819124,0.21904068216868,0.17982716978168145,0.20283425544757505,0.17296669389951116,0.18745145184422302,0.1863446218697432,0.2212527670488714,0.006860475882170295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29683467499964755,0.2997654362502681,0.2231597350000591,0.1802401537497703
