generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.28077562884579843,0.266660961574391,0.24612009604888357,0.20644331353092704,0.19467946943597125,0.18816903751760616,0.1785984081153271,0.1568876939862135,40.0,0.0,0.5086354425758087,0.0,0.4913645574241913,0.2396499235370994,0.0,0.2396499235370994,-0.017270885151617496,0.9585996941483976,0.042155975008428735,0.028574837605079197,0.4551029300939967,0.2315734233492515,0.2217178146054206,0.23338511548857616,0.042155975008428735,0.0285748376050792,0.04215559619603414,0.028614856172340747,0.042156334880203615,0.028609479480737207,3.788123946097335e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27652420999980193,0.28228626374967686,0.24184583125038195,0.19934369499995436
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.30050924302726434,0.28244675653073575,0.20284408873088397,0.21419991171111602,0.20272355820624705,0.19519283362659112,0.1549318042143971,0.16127018176702781,40.0,0.0,0.48312594677078063,0.0,0.5168740532292193,0.24028513211041005,0.0,0.24028513211041005,0.033748106458438516,0.9611405284416402,0.03868778488771566,0.025947459442254482,0.4203840558476094,0.2282967143340348,0.20479889225476242,0.215585163592847,0.03868778488771566,0.025947459442254482,0.03852646715788633,0.025763036316662834,0.03884103673105351,0.026209872270733275,0.00016131772982932722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3115553487496685,0.2702889025000879,0.20648142749976345,0.21167432124985447
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.28193592739244844,0.24507549194025044,0.2769101790605456,0.19607840160675546,0.1951301705474229,0.17763133262179995,0.1930820583338095,0.150917502211021,40.0,0.0,0.5840914869949174,0.0,0.41590851300508264,0.2334429563526848,0.0,0.2334429563526848,-0.16818297398983476,0.9337718254107392,0.038915603820927985,0.025967996788696684,0.4732981570033788,0.23383486898935799,0.23058054092928623,0.24271761607409248,0.03891560382092799,0.025967996788696684,0.03841567038041597,0.02531901205981254,0.039390540589414415,0.02673854663142844,0.0004999334405120202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28841577749984487,0.23329498499972043,0.28287322000012927,0.19541601749983292
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.25515695388016923,0.3808180246767764,0.19952376391534646,0.16450125752770792,0.1829391125960337,0.2274161372536465,0.15361813049084574,0.1315264000462103,40.0,0.0,0.4978633278964819,0.0,0.5021366721035183,0.23981616907651288,0.0,0.23981616907651293,0.00427334420703645,0.9592646763060513,0.041761144118682876,0.02837031093377479,0.3701452624135823,0.21694538713284633,0.18020974155529929,0.189935520858283,0.041761144118682876,0.02837031093377479,0.04016162291499755,0.026191130757317826,0.043280689262183925,0.03093906796070038,0.0015995212036853197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2629317137501979,0.3741984449993001,0.19532380749973907,0.16754603374979787
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.22985252195263767,0.23923832143120438,0.31682803239844265,0.21408112421771533,0.0831527041405021,0.09048113824711447,0.10767901078208683,0.07331202241586095,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49111954700333005,0.048337110041746116,0.2586480506591539,0.2324714963441761,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2294470499999973,0.2516292299999961,0.31136902124982097,0.20755469874986218
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2529550845580509,0.3250030013887222,0.20420668587740634,0.21783522817582066,0.18262765521782517,0.21216438537293608,0.15613655622350128,0.16411164291685554,40.0,0.0,0.46175920212448873,0.0,0.5382407978755113,0.23902556261604663,0.0,0.23902556261604663,0.07648159575102245,0.9561022504641865,0.039023967347671336,0.02607679619144542,0.4254624742976688,0.22897450112474874,0.20727442089216186,0.21818805340550695,0.039023967347671336,0.02607679619144542,0.03902926859194122,0.026116095656104326,0.03901893116561494,0.02610359095944428,-5.30124426988855e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2623412812498386,0.33056832750001336,0.20110343499981215,0.2059869562498715
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.27779860540007745,0.30575291079150496,0.20058987218945154,0.215858611618966,0.19294921502960177,0.2049398565850308,0.15344822364800292,0.1619382551527135,40.0,0.0,0.5235555639691354,0.0,0.4764444360308646,0.2395387848544368,0.0,0.2395387848544368,-0.04711112793827067,0.9581551394177477,0.040641492756384304,0.02723102943535873,0.41978247571721294,0.22726570319492767,0.2045000910961488,0.21528238462106405,0.040641492756384304,0.02723102943535873,0.04047812377460716,0.027050074320942932,0.040796693289072594,0.027498137090878994,0.0001633689817771472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2961953400002166,0.29625138749996055,0.19542995249985956,0.21212331999996073
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.28785543261914265,0.3012861179841046,0.21247321736259903,0.19838523203415379,0.1979194561068823,0.20336029037960568,0.16072221929137087,0.15261404783677165,40.0,0.0,0.4945971878001562,0.0,0.5054028121998437,0.24071771486176705,0.0,0.24071771486176716,0.010805624399687547,0.9628708594470682,0.03796146925855085,0.025156435709871035,0.41370520201637767,0.22720565524726571,0.20152948079109723,0.21217572122528042,0.03796146925855085,0.025156435709871035,0.03746274674914565,0.024506067284887783,0.038435255642485795,0.0259241088749596,0.0004987225094052051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28650042500013845,0.2833638874998402,0.2256799262498783,0.20445576124974543
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3198800197288878,0.22683179573156692,0.27078978773390067,0.18249839680564464,0.20980010364778928,0.16888663476726698,0.18981812053530073,0.14310966313944362,40.0,0.0,0.47239864458896413,0.0,0.5276013554110358,0.23971629267187178,0.0,0.23971629267187167,0.05520271082207164,0.9588651706874867,0.03906414697506876,0.0259753784452516,0.45351472936314186,0.23277339481355142,0.22093102337420245,0.23258370598893938,0.03906414697506876,0.0259753784452516,0.03754100405473954,0.023917899290528934,0.040511132749381513,0.028407573259964663,0.0015231429203292172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33047946250006205,0.21668533624992903,0.2685341100000612,0.18430109125007713
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.31113065493718584,0.24708045432886364,0.22191900294894426,0.21986988778500624,0.1111672880971198,0.08087650198176728,0.0861802509983107,0.08692846941247721,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4546922083931679,0.06732271533918636,0.21523047169659776,0.23946173669657017,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3302706087498595,0.23340827875001402,0.22500262499987916,0.21131848749996215
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.29504170027546106,0.24927591948467118,0.20826018981887834,0.24742219042098942,0.20089482581803136,0.1801450821657115,0.15827555443397667,0.1789339277793496,40.0,0.0,0.470769550235025,0.0,0.529230449764975,0.23989360565490286,0.0,0.23989360565490286,0.05846089952995001,0.9595744226196115,0.0379568758115126,0.025457856954137412,0.4575537261116876,0.23351164889752135,0.22291174441800854,0.23464198169367903,0.0379568758115126,0.025457856954137412,0.03796551221829025,0.02550755959416995,0.037948671225073824,0.02547224113891227,-8.6364067776592e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29961097749981,0.2492331550002468,0.21723221249995195,0.23392365500002257
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3128623215076488,0.2574749481958362,0.24665601824133232,0.18300671205518265,0.2073634317179095,0.18384442754219865,0.17841178872287647,0.1433744442598928,40.0,0.0,0.49018175748990234,0.0,0.5098182425100977,0.24028166832393522,0.0,0.24028166832393522,0.01963648502019527,0.9611266732957409,0.039474654929470734,0.026250759407661705,0.4322880250580727,0.22941720097284385,0.21059865375591527,0.22168937130215738,0.039474654929470734,0.026250759407661705,0.039323754248095526,0.02608250265219933,0.03961801057677719,0.02649798071185022,0.0001509006813752137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3054941062501493,0.25537987999961376,0.24223452750016536,0.19689148624969463
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.31657168519046197,0.2847151730713793,0.2149174894490284,0.18379565228913042,0.20851297083191372,0.19592631238611627,0.16180202019756415,0.14339273135762184,40.0,0.0,0.5134791645289354,0.0,0.4865208354710647,0.2403422823565638,0.0,0.24034228235656369,-0.026958329057870625,0.9613691294262547,0.03887607433594458,0.02590543197985464,0.4019587418071354,0.22449853627755395,0.19580754717023602,0.20615119463689943,0.03887607433594458,0.02590543197985464,0.03839293032319978,0.025285788579542005,0.03933506114805215,0.02664356300074305,0.00048314401274481114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3342594337503851,0.2716784424997825,0.21732351750002993,0.1767386062497426
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2628658617852299,0.3105777424679032,0.2530375067756941,0.17351888897117282,0.186239702056605,0.20632283229556664,0.18159115004513054,0.13636904915722062,40.0,0.0,0.5109924730004182,0.0,0.48900752699958183,0.24026488181534425,0.0,0.24026488181534425,-0.02198494600083635,0.961059527261377,0.03944327003092944,0.026390649181375864,0.4287506710523131,0.22820007376292542,0.20882592023616686,0.21992475081614626,0.03944327003092944,0.026390649181375864,0.03799473268450316,0.02446067609753763,0.04081938051003442,0.028658320909986924,0.001448537346426288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27363975625026477,0.30787731624987347,0.2527865012501056,0.16569642624969946
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.25486120389659983,0.28179756490013524,0.23626593826300343,0.2270752929402615,0.09039117046619616,0.0890430261991392,0.08938198473911411,0.08337862916591726,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4866907690798575,0.05554924872818225,0.22573034340671885,0.2609604256731387,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25061362249989705,0.27329854625003885,0.24798658875024454,0.22810124249983568
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.26683730045348336,0.23773030068164994,0.284542884192062,0.21088951467280476,0.1883486155407449,0.17360690710916254,0.19602209019651534,0.15980391613721404,40.0,0.0,0.4682283017650944,0.0,0.5317716982349058,0.23908996691296788,0.0,0.23908996691296788,0.0635433964698113,0.9563598676518715,0.04061786896852295,0.02730991346187737,0.49648417138478257,0.2338143412412927,0.24187738834299416,0.25460678304178835,0.04061786896852295,0.02730991346187737,0.04061245329930815,0.027337415193579215,0.040623013854277,0.027354282225938036,5.415669214799336e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26244494875000657,0.24787618250006466,0.2667970637497901,0.2228818049999074
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.29156169213546157,0.33100907744394015,0.20641767047679607,0.17101155994380224,0.19939753210920513,0.21368916459737772,0.15742558027419648,0.13528982071308993,40.0,0.0,0.5160650824408287,0.0,0.48393491755917123,0.2401393081812756,0.0,0.24013930818127566,-0.03213016488165751,0.9605572327251024,0.039395357070628315,0.026275432799397966,0.3819813695551661,0.2205174273727483,0.18608517210495484,0.1958961974502112,0.039395357070628315,0.026275432799397966,0.03921138904965967,0.026063550936932665,0.03957012669054852,0.02656798373114978,0.00018396802096863857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2895811262500296,0.3145702575000474,0.21687790374984356,0.17897071249975574
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3009033388387034,0.28947458808474513,0.17545924303004204,0.23416283004650942,0.20292759717334155,0.198782375454804,0.13823424739443874,0.17266707879087453,40.0,0.0,0.47025329331926147,0.0,0.5297467066807385,0.23993489929526857,0.0,0.23993489929526857,0.05949341336147705,0.9597395971810743,0.03766255374809174,0.02499509017441858,0.4124212477429791,0.2274489151798994,0.2009031606335851,0.211518087109394,0.03766255374809174,0.02499509017441858,0.03715432542125093,0.024330630845745056,0.03814537065859052,0.025779754088703782,0.0005082283268408168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2854490737500246,0.3031660187497985,0.17568179874978704,0.2357031087498384
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2509055124496937,0.3213577932579004,0.24772537512636805,0.18001131916603783,0.18065545890132453,0.21034652144736646,0.17865147205361903,0.14111146702604319,40.0,0.0,0.5685220378598868,0.0,0.4314779621401132,0.23460353888612437,0.0,0.2346035388861243,-0.13704407571977356,0.9384141555444975,0.04390237733305881,0.029713721088028125,0.43213402795124345,0.22828159487363492,0.2104486395548477,0.22168538839639576,0.04390237733305881,0.029713721088028125,0.04225980876334395,0.027504358938061402,0.04546281747428792,0.03231537730136248,0.0016425685697148517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24234490000014547,0.30809213250008666,0.25694953374985263,0.19261343374971499
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2729516348360203,0.24830375981645778,0.20517516360137983,0.2735694417461421,0.09648717048464413,0.08113352113713544,0.07303028198576661,0.09951172586407975,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5008618619535432,0.07005570840793116,0.2332345648559145,0.2676272970976287,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2678454737499126,0.24057146250016465,0.21595234374986422,0.2756307199999916
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3024326637537409,0.27531872081562664,0.21503835472009142,0.2072102607105411,0.20365832429951025,0.19200790067398046,0.16168451530530428,0.15771727005426445,40.0,0.0,0.5103665063685274,0.0,0.48963349363147257,0.23976354078279663,0.0,0.23976354078279663,-0.020733012737054846,0.9590541631311865,0.04155490495635144,0.028001792711511868,0.4249884441245736,0.22881225652260442,0.20704523205161818,0.21794321207295542,0.04155490495635144,0.02800179271151187,0.041573468742994425,0.028063533819799993,0.04153726935904059,0.028011655597230914,-1.8563786642992172e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31683976125015056,0.2698944424998672,0.21266875875009178,0.20059703749974334
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.25594003022555384,0.3219358946146725,0.21523149776491682,0.20689257739485678,0.18377321860840373,0.2107535080632216,0.162108839969893,0.1573341518881055,40.0,0.0,0.5885523173026491,0.0,0.411447682697351,0.23217097694246916,0.0,0.23217097694246916,-0.1771046346052981,0.9286839077698766,0.04097445356409731,0.027645331303431914,0.4264024152710909,0.22822814016457937,0.20772625452090612,0.21867616075018476,0.04097445356409732,0.027645331303431914,0.04079265328929704,0.027439282379952436,0.04114716382515757,0.027938291365085136,0.00018180027480027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692871325000925,0.32106399624981347,0.20211075874986323,0.20753811249977194
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3435580948023281,0.2920678226628987,0.19774275706984684,0.16663132546492634,0.217828956577341,0.20004892680919723,0.1524778805137934,0.132845817435413,40.0,0.0,0.5206980224612209,0.0,0.479301977538779,0.23970258632156097,0.0,0.23970258632156097,-0.041396044922441956,0.9588103452862439,0.04048828250848573,0.02719738157125179,0.3673110273858546,0.2171569241352036,0.17892739490289405,0.18838363248296056,0.04048828250848573,0.02719738157125179,0.03996878988477483,0.026523842470003757,0.040981800501011086,0.027999656884389327,0.0005194926237108989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34663010999951976,0.29534990249965776,0.19697679499982004,0.16104319249972895
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3017752179569323,0.2901877269340152,0.1898618019521221,0.21817525315693037,0.2030611000246414,0.19862098272942963,0.1465189301637985,0.16284869692516266,40.0,0.0,0.47238783764512016,0.0,0.5276121623548798,0.23890763469773038,0.0,0.23890763469773038,0.05522432470975974,0.9556305387909215,0.04237927001026848,0.028540083151981026,0.4117357783010038,0.22580855634197608,0.20052644982830267,0.21120932847270107,0.042379270010268484,0.028540083151981026,0.04086140767144226,0.02650568078281498,0.04382123923215338,0.030939225835474995,0.0015178623388262117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28937545749988264,0.31437177374979636,0.18665436749982106,0.2095984012497716
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.254509708082794,0.2843310772593846,0.2505231430264921,0.21063607163132936,0.09384424128187813,0.0962544604367867,0.08678539795330306,0.087981745154524,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4784966446063117,0.06343406221572769,0.22466732323785532,0.25382932136845643,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2605052587500912,0.2773674750000983,0.2629783337500674,0.19914893249989096
