generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.30840222869987616,0.28019700110016665,0.2281695289905817,0.1832312412093755,0.2054185949447863,0.19426254100445328,0.1698316407173642,0.14311547305327788,40.0,40.0,0.0,0.0,0.24732994459278085,0.0,0.27079197384489034,0.0,0.0,0.0,0.23192607461521808,0.0,0.24995200694711073,0.15495297003983743,0.0,0.16504645824406083,0.0,0.0,0.0,0.1477750409460927,0.0,0.15631207377305564,0.005244124708659741,1.6542447354045122,0.3434417044241788,0.5143788814889626,0.42652662765735255,0.20445446369874318,0.20779737324914882,0.2187292544082038,0.3451227370943209,0.2820470180749147,0.3450936413544468,0.2824661588781145,0.3451503780472012,0.28254559169894167,2.9095739874050774e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31023146124969353,0.26247414499993904,0.2313747237497134,0.19591966999962976
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.2984812292510428,0.3080482384417645,0.22344503758638679,0.17002549472080586,0.20228306399500623,0.20571308974327487,0.16669856462648017,0.1352904622125192,40.0,40.0,0.0,0.0,0.29912991810389344,0.0,0.19592226272654095,0.0,0.0,0.0,0.19128917826171232,0.0,0.3136586409078533,0.17361901785328535,0.0,0.13121347757863822,0.0,0.0,0.0,0.1287863108165394,0.0,0.17947862603207484,0.029057445607919695,2.0367911638356127,0.4241218976627436,0.6857893492757715,0.4101519923847184,0.20136798455682284,0.19978359846287702,0.21036839392184128,0.343728463667507,0.27906605287632397,0.342221632742073,0.2769979335864663,0.3451599530466693,0.2822296517497437,0.0015068309254339719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306475353749875,0.3078198649997228,0.23057911124992916,0.15512566999991217
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.3156804171844213,0.2762904957616391,0.2659780116123327,0.14205107544160692,0.2081404375935406,0.19298321437754107,0.18802716524878849,0.11622736709485469,40.0,40.0,0.0,0.0,0.34108388243978427,0.0,0.1264344804758622,0.0,0.0,0.0,0.13653734658125852,0.0,0.395944290503095,0.18547515141962478,0.0,0.09160475775176119,0.0,0.0,0.0,0.09926711289035776,0.0,0.19827909812928513,0.10972081612662132,2.425157140173027,0.5240174654748132,0.9606954776226253,0.4183653750124649,0.20297724875730783,0.20374843675756552,0.21461693825489941,0.3488707720712819,0.30495340275795874,0.3443980101065433,0.2976136018229872,0.3531198959377836,0.31411213476546335,0.004472761964738597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3045689112499708,0.29082904124997266,0.2663347137498455,0.13826733374984523
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.35909061060607717,0.21689796850566842,0.23085385661923022,0.19315756426902422,0.22216969579421758,0.16237910426951796,0.17079781461772223,0.1491083671123331,40.0,40.0,0.0,0.0,0.4670476629417965,0.0,0.03990587833856232,0.0,0.0,0.0,0.05616723715737571,0.0,0.43687922156226544,0.20761931397763278,0.0,0.03078057842444569,0.0,0.0,0.0,0.0439091834128983,0.0,0.20465049346223485,-0.06033688275906208,3.012726038015555,0.6147088491828417,1.2623825157174715,0.43150627998042035,0.21068377510346306,0.2100441784840129,0.2214621014964074,0.34384113175241576,0.34111188138248183,0.33125650294189024,0.3163557163589181,0.35579652912241505,0.3714590198093774,0.012584628810525572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3791669137500186,0.21175002249995262,0.21896606374991648,0.19011699999983706
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.23253595652578019,0.24387114478493643,0.28124383437534256,0.24234906431394085,0.08564049105747541,0.0876298751872215,0.08548900588429412,0.08000082998543129,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.504427402603036,0.05700784257255727,0.25508371987426637,0.24934368272876975,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23583233749983204,0.24304268000006565,0.27109799875007357,0.25002698374996807
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.3220749807180566,0.3080321801093233,0.18604489383083922,0.18384794534178084,0.21136952030339165,0.20568837942632937,0.1455864971884883,0.1442072222269352,40.0,40.0,0.0,0.0,0.24257077541273467,0.0,0.27295020705832185,0.0,0.0,0.0,0.23407732866237066,0.0,0.2504016888665729,0.15298367425785456,0.0,0.16601898525838507,0.0,0.0,0.0,0.1482857408844999,0.0,0.15627441774326775,0.015661826907676285,1.638588438275398,0.3415961200537768,0.5089854778252653,0.39019955481797347,0.1990348878508822,0.1900995609488848,0.20009999386908864,0.3467489944113807,0.28262616145818564,0.34682414564427266,0.28325561167438956,0.3466776007401333,0.282904740434767,-7.515123289195558e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33164151124975977,0.30137447374985027,0.17980896249961037,0.18717505249977898
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.36724111015327165,0.24248432125087102,0.2164560671413296,0.1738185014545277,0.22485055452083527,0.17681817217396847,0.16301169162391768,0.13754275055416504,40.0,40.0,0.0,0.0,0.3134978048056775,0.0,0.19003195749822457,0.0,0.0,0.0,0.19093782411456534,0.0,0.3055324135815326,0.180228309394195,0.0,0.12945358031066267,0.0,0.0,0.0,0.12968238324838127,0.0,0.1768087182315958,-0.01593078244828985,2.064112179045375,0.4223128403558394,0.7072854623288523,0.40089707213677234,0.20479481724209592,0.19528467503048103,0.20561239710629128,0.3357575733695935,0.27877086426965053,0.33427462002567904,0.27668127440269175,0.3371663790463123,0.28197015712517803,0.0014829533439145004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3549588074998203,0.2546875174997911,0.20861590124991888,0.1817377737498373
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.3131838659342297,0.3304481621973243,0.17433971809223786,0.18202825377620813,0.20754615796103856,0.21388376179785593,0.13818862274305585,0.1424707577780574,40.0,40.0,0.0,0.0,0.35649702325016536,0.0,0.13360812591065965,0.0,0.0,0.0,0.12530134720548072,0.0,0.38459350363369427,0.19111868365181947,0.0,0.09655464367113402,0.0,0.0,0.0,0.09134485495374559,0.0,0.1978780125648616,0.05619296076705774,2.4714501805681404,0.5023122209541644,0.9142694579469142,0.3778684454603001,0.19654275174960878,0.1839444206213214,0.19392402483897864,0.3397147413833691,0.2967120021775792,0.33542144890933473,0.28963008271571383,0.34379336923370174,0.3055522180546129,0.004293292474034362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3219156462494264,0.3182220849999529,0.1787219924997377,0.1811402762498024
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.3655279310817816,0.1885783645234242,0.25537910247893875,0.19051460191585545,0.2239862817109796,0.14651486574968167,0.18327562754658022,0.1480325553084646,40.0,40.0,0.0,0.0,0.435098678605629,0.0,0.06181868267673986,0.0,0.0,0.0,0.06984031417553811,0.0,0.4332423245420931,0.2048210889416989,0.0,0.048209465607026464,0.0,0.0,0.0,0.055488307224047156,0.0,0.2042636785962575,-0.003712708127071758,2.887266601492041,0.6011115767188726,1.227200325753328,0.448106139100941,0.2139861845277291,0.21824013785774163,0.22986600124319936,0.3427137278264453,0.3356599521467087,0.3298877275793368,0.3107372641768204,0.3548984280611985,0.36625480327341847,0.012826000247108551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3588170162494729,0.1981675749997098,0.2495421237497861,0.19347328499985622
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.27801039844386677,0.2781180289934429,0.22912002477110974,0.21475154779158068,0.10085845968820571,0.08924853369326705,0.08965273810327573,0.09061898651316336,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.46899871290462997,0.06638990801353556,0.2162450980291185,0.2527536148755114,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2725767287501206,0.26394463500009574,0.2412882087497706,0.2221904275000399
