generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.36813286704817405,0.34990291528317136,0.14278551845636012,0.1391786992122945,0.22495731817684653,0.22016242477594608,0.11704389996844261,0.11420187697747863,40.0,40.0,40.0,0.0,0.0,0.0,0.1326021176332157,0.0,0.11063739107570049,0.0,0.0,0.0,0.1412472074307107,0.0,0.10064874163062547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10029910970560503,0.0,0.17048605580633022,0.0,0.0,0.0,0.10743100236494431,0.0,0.13664837435286808,0.11017679006122445,0.0,0.09426326583537181,0.0,0.0,0.0,0.11625995045826056,0.0,0.08622696052316219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08566233445699013,0.0,0.13591127597335104,0.0,0.0,0.0,0.0920710296452289,0.0,0.11356707467295296,0.038520861748841055,3.025657646044357,0.13011548835540734,0.364769149513228,0.28985261521236655,0.18896363263983526,0.14121420727822306,0.1486384079341435,0.13218361473623794,0.18235737413691994,0.13221986604626476,0.18273771087296395,0.13214917599171244,0.1824585142700778,-3.625131002682309e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3660078574993564,0.35499427249997445,0.1383551874997263,0.14064268249968273
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.36080110495549417,0.3353602202577655,0.16414055060330274,0.13969812418343755,0.2230735586947035,0.214919129962192,0.13117786867169348,0.11404673763348633,40.0,40.0,40.0,0.0,0.0,0.0,0.2179128962270613,0.0,0.08264765374179701,0.0,0.0,0.0,0.0967209835155009,0.0,0.07357229452376142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07298337094536828,0.0,0.09238519208971155,0.0,0.0,0.0,0.07999232055598218,0.0,0.28378528840081735,0.16365642035315453,0.0,0.07275134050705187,0.0,0.0,0.0,0.08374417714751928,0.0,0.06516276880973762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06407267490841899,0.0,0.0805099326139347,0.0,0.0,0.0,0.0708212123243595,0.0,0.1960797949534266,0.1912149754880569,4.793937607367815,0.187779455522224,0.7006637181532427,0.31021025191377044,0.19705638166825784,0.15111312873682997,0.1590971231769404,0.12059679686143153,0.165392624780831,0.12009771174895753,0.1642048069092311,0.12107092771828179,0.1670869675359807,0.0004990851124739799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3557648662495637,0.3440371749998185,0.1642740587496605,0.13592389999971666
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3690728433848421,0.3900011533332693,0.11516056304663538,0.12576544023525332,0.2246434725972299,0.2298376928514476,0.09633270884311773,0.10423517441371376,40.0,40.0,40.0,0.0,0.0,0.0,0.3112081313217705,0.0,0.07313800982566612,0.0,0.0,0.0,0.09363123924270893,0.0,0.044598941966725446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047037126553492965,0.0,0.05517430249031654,0.0,0.0,0.0,0.09541239192153378,0.0,0.2797998566777857,0.20523128018112832,0.0,0.06486392219378695,0.0,0.0,0.0,0.08176135062027415,0.0,0.040432035792722774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04241992273461892,0.0,0.05031375860614019,0.0,0.0,0.0,0.08315337947594913,0.0,0.19227076425653716,-0.1128455631752465,5.459917301636432,0.2619618303183599,1.1869356876494355,0.2505369065822326,0.1703927368399521,0.12199317825346542,0.1285437283287672,0.13282719561216436,0.20097384011248834,0.13103592634595732,0.19577317762430546,0.13452890141506105,0.20716087650083315,0.0017912692662070391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4052871512493383,0.36657736624977355,0.10637825499969954,0.12175722749963487
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.341557786580123,0.29025221581932137,0.16881702951016503,0.19937296809039065,0.21721677930639155,0.19849809642745475,0.13342056833907578,0.1527039187406847,40.0,40.0,40.0,0.0,0.0,0.0,0.4281999081555607,0.0,0.057147432936253725,0.0,0.0,0.0,0.02406241671875462,0.0,0.046078055773441345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02533757914791227,0.0,0.011366046590775192,0.0,0.0,0.0,0.03849123397270923,0.0,0.36931732670459294,0.2349555053094493,0.0,0.052176503157917,0.0,0.0,0.0,0.022149205312541886,0.0,0.0424938637692959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023546208922257006,0.0,0.010553181866608167,0.0,0.0,0.0,0.03556179725550397,0.0,0.22304132947936808,-0.18725983681889796,7.0395327200386575,0.313373644556165,1.6584409349690004,0.3744771810238223,0.21824083939216746,0.18231826407586096,0.19215891694796136,0.1263395113572066,0.21814658126516787,0.12161459704480308,0.2018113152012612,0.13082817995399001,0.2373983881401479,0.004724914312403547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35790756624969516,0.28769651000012725,0.15453121749983542,0.19986470625012745
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3059776191123545,0.2856128049659553,0.19744705430849696,0.21096252161319323,0.10730904945665137,0.10684403878116396,0.07809183153043413,0.07777491109931489,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.45362278174317877,0.06156605596651874,0.19896876099033953,0.2546540207528392,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3018725924998555,0.28128292125022797,0.21408404124984792,0.2027604449998689
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.37245792097455993,0.3403942310892094,0.14735895431339144,0.13978889362283925,0.22581169988248045,0.2171588854485063,0.11985126810646042,0.1148739145854839,40.0,40.0,40.0,0.0,0.0,0.0,0.10134712909182615,0.0,0.12074634329186981,0.0,0.0,0.0,0.14011576721579072,0.0,0.11345210758599403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09994358194757878,0.0,0.16806547399636257,0.0,0.0,0.0,0.11246829375176146,0.0,0.14386130311881648,0.08651937930560913,0.0,0.101814853243882,0.0,0.0,0.0,0.11557122165906214,0.0,0.09598247995810824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08580586469894762,0.0,0.1345555907144889,0.0,0.0,0.0,0.09517424358672764,0.0,0.11859234744017408,0.16072270495984975,2.8083852933141786,0.13071849487461354,0.35637876306031985,0.2946914806249272,0.1904853032851889,0.143568532930903,0.15112294769402426,0.13292635372631367,0.1845940286195444,0.13292099700146506,0.1847969799830148,0.13293144261491988,0.18487671164927358,5.356724848604076e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3717474612498401,0.3373742124998395,0.14551289499963482,0.14536543124970452
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.34505325583037466,0.3020312401649311,0.1669964323890871,0.1859190716156071,0.21870878187353862,0.2035867934728854,0.13351959251999435,0.14485134727120735,40.0,40.0,40.0,0.0,0.0,0.0,0.20188402767310956,0.0,0.08851266730485181,0.0,0.0,0.0,0.08678610906743837,0.0,0.08273920512559972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09879985701111905,0.0,0.089728897792839,0.0,0.0,0.0,0.10331273314929261,0.0,0.2482365028757499,0.1547613505089742,0.0,0.07783573437466436,0.0,0.0,0.0,0.0759587291878331,0.0,0.07246664435347412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08564166809422624,0.0,0.07836529230081143,0.0,0.0,0.0,0.08884056607624968,0.0,0.17936973500827558,0.14073962829224287,4.401675972177738,0.18408294746547726,0.6693087588355251,0.3586681978209026,0.21359405219613137,0.17472333407282525,0.18394486374807736,0.12415816361514478,0.17267430458418528,0.12361063845437975,0.17137943414432136,0.12467831251787152,0.1745159544074359,0.0005475251607650225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3429187749996467,0.311081856249675,0.1663664249996248,0.17963294374970318
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3494798291955651,0.3019550026691665,0.16178148267880652,0.1867836854564619,0.220033728137597,0.20379525407546237,0.1295921590192888,0.14574530481879336,40.0,40.0,40.0,0.0,0.0,0.0,0.33570630912742727,0.0,0.06605069216385044,0.0,0.0,0.0,0.06205191738600459,0.0,0.05045738191903434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06673845740341902,0.0,0.07235992792444844,0.0,0.0,0.0,0.05482939278725596,0.0,0.2918059212885599,0.21351049427877763,0.0,0.059307139259804374,0.0,0.0,0.0,0.05582883513341823,0.0,0.04605256833649076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05995098951429972,0.0,0.06473729279682643,0.0,0.0,0.0,0.04957066977651065,0.0,0.19761292960506274,-0.14889552783913731,5.728844272363401,0.27598360104934416,1.3493961430395738,0.35461789321448556,0.21254932121720893,0.17272295629934198,0.18189493691514355,0.13228900162496998,0.21110228626106087,0.1305706930384703,0.20582186049917306,0.13392139478214474,0.2173849498454416,0.0017183085864997266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206696499972006,0.31235749624972636,0.1616659349998105,0.18390960374969237
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.4093260494818861,0.3461517738249015,0.12782330817648288,0.11669886851672953,0.23359123201845167,0.21847185111976025,0.10680731080549777,0.0974345558997692,40.0,40.0,40.0,0.0,0.0,0.0,0.35394518866971175,0.0,0.017911221227154377,0.0,0.0,0.0,0.03177858434563421,0.0,0.03809272427262643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04521353221035932,0.0,0.009684560573079967,0.0,0.0,0.0,0.029746096958550163,0.0,0.4736280917428838,0.21806550465216226,0.0,0.0165714736918846,0.0,0.0,0.0,0.029423590131994155,0.0,0.035276776325486564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041932690523437045,0.0,0.008883461086851304,0.0,0.0,0.0,0.02771968456240863,0.0,0.23856513036762952,0.3416687532406248,7.165975923240245,0.34653659613258225,1.9020915157951626,0.2541852494351025,0.17333535968017325,0.1236435065687131,0.13054174286638937,0.135263880519528,0.2419781210741398,0.1301272085601843,0.22372056533366308,0.14014371888090452,0.26345936476710435,0.005136671959343687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4174788149990974,0.33044895250026995,0.13495208874962908,0.11712014374978216
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.33939420614476634,0.2659874380006979,0.20013698332572316,0.19448137252881262,0.11021398990822903,0.10927659208975174,0.07504657838834522,0.0747683183602534,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.42838783403543373,0.06043289061845901,0.19224996823682514,0.23613786579860857,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33677473249981843,0.26507112249997367,0.21471290749986077,0.183441237499896
