generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.31913277532595696,0.324138065325663,0.1662714727071404,0.19045768664123963,0.209938217894934,0.21139227029774255,0.13255581850150963,0.14736023688959352,40.0,40.0,0.0,0.0,0.34142083242106486,0.0,0.21998468638973964,0.0,0.0,0.0,0.20158660963407726,0.0,0.23700787155511824,0.21625218624761908,0.0,0.16390447968354888,0.0,0.0,0.0,0.15372769048222917,0.0,0.1727695433738164,-0.20882592173189324,2.1788346753234773,0.0936123036312253,0.16778273682037825,0.362299182756883,0.21413131686812234,0.17650462139076895,0.18579456136611408,0.08640262198048111,0.08695240444448776,0.08643332502271002,0.0871158966664035,0.08637345409036366,0.08701168091403465,-3.070304222889761e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3127408712500292,0.33371235249995784,0.1714096324996023,0.18213714374987341
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.4043539580914468,0.25896892033505997,0.17364915701949127,0.16302796455400195,0.23319734027010694,0.1846469549566099,0.13691205678564064,0.13025035570653923,40.0,40.0,0.0,0.0,0.310260656374408,0.0,0.20264321096426605,0.0,0.0,0.0,0.20388351367313814,0.0,0.2832126189881879,0.20606483243186186,0.0,0.15566869232429908,0.0,0.0,0.0,0.15630313325126824,0.0,0.19539868399671895,-0.054096074772440265,2.2810833081427484,0.09218824074737693,0.17695718850508388,0.33995663268047194,0.20922391972424478,0.1656152980106886,0.17434133466978335,0.07735106949189215,0.0793899245606809,0.07701285361624496,0.07879152077783919,0.07767237457375696,0.08023167270401857,0.00033821587564717684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41472691999931566,0.25261786624978033,0.17155879874969238,0.16109641499965774
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.37168637240631264,0.2845316355815758,0.20267057624052356,0.141111415771588,0.22530171785767142,0.19589494868198162,0.1540520488902029,0.11497445823963626,40.0,40.0,0.0,0.0,0.3884136575881301,0.0,0.09001719499904473,0.0,0.0,0.0,0.09633388909256173,0.0,0.4252352583202634,0.22833123009955691,0.0,0.07806718345988754,0.0,0.0,0.0,0.08332006393562322,0.0,0.23531678048685295,0.07364320146426656,3.129407804965686,0.12283560143790817,0.27560259962565015,0.3475294057640359,0.2104003222348405,0.16928182749004098,0.1782475782739949,0.07881424889778389,0.08695869891068934,0.07780825474164667,0.08480385694596129,0.07976994334611426,0.08951744729615528,0.0010059941561372271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3535469112497632,0.31201943124982556,0.19370438999969755,0.14072926749985934
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.35633921214782155,0.27343005147610827,0.1564608843632842,0.21376985201278598,0.22061982136627903,0.190583669740662,0.1258047504084252,0.1610007462344566,40.0,40.0,0.0,0.0,0.4398139811214455,0.0,0.06255024374720868,0.0,0.0,0.0,0.059888550839524955,0.0,0.43774722429182084,0.23584367952753055,0.0,0.05609206269257961,0.0,0.0,0.0,0.05428036756380618,0.0,0.23553520819438228,-0.004133513659249241,3.358125535591657,0.1560024478859039,0.38932096876342326,0.3758566632180771,0.21821691629889894,0.18301017713689902,0.19284648608117808,0.08807968043431975,0.1073135798262864,0.08483887160251884,0.09946197573773427,0.09115844882453061,0.11650864074069085,0.0032408088318009198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34512074874988885,0.29191747250006583,0.15628503249982117,0.20667674624985444
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2825881912451005,0.2956961196835489,0.24242029069887278,0.17929539837247788,0.10252945810042884,0.0929018299465259,0.08177042991344084,0.0696344218087411,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.44903661205494605,0.057470366094410016,0.20545124667008746,0.2435853653848586,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27662458124982586,0.29066533750014456,0.2485156549999773,0.1841944262496782
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3488982361723202,0.3185712906349283,0.15319265260040815,0.17933782059234332,0.21852709528306732,0.20982668471443672,0.12356722203825124,0.1410295566795188,40.0,40.0,0.0,0.0,0.25983497306472375,0.0,0.29310629760520573,0.0,0.0,0.0,0.2614987521389582,0.0,0.18555997719111236,0.18522238555638684,0.0,0.19992623735076298,0.0,0.0,0.0,0.18521650424745667,0.0,0.14486378604219466,-0.1485499917472227,1.6898825631703942,0.07141562224329165,0.11524933671473274,0.3375965744604468,0.2070715912363022,0.16446942332363607,0.17312715113681065,0.07883039903933682,0.07998217733727894,0.07881238100165135,0.0800600240267797,0.078847516175138,0.08011215373095963,1.8018037685458286e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3492344924999795,0.3052827987495357,0.16270747749980485,0.18277523124967057
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.31294704372516424,0.39727480431806644,0.13729463403918699,0.15248351791758233,0.20735610231335508,0.2314019909816936,0.1126764422779448,0.12273084127035486,40.0,40.0,0.0,0.0,0.32942869419840587,0.0,0.19460087529995138,0.0,0.0,0.0,0.20769783429456476,0.0,0.268272596207078,0.21230011847216293,0.0,0.15082925549252052,0.0,0.0,0.0,0.15838324303138143,0.0,0.18775861068152594,-0.12231219598265575,2.273384639632774,0.10508756410482195,0.21534076995982,0.2977728152056413,0.19177670910253322,0.1450525519664537,0.15272026323918764,0.08428429916369279,0.08996801122908281,0.0839329336411528,0.0893754473544295,0.08461809641010574,0.09083369196213992,0.00035136552253997285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29782137499991157,0.4075159112495497,0.13884828249969483,0.1558144312496621
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.41293673261462593,0.21468003112888714,0.19075288801372844,0.18163034824275845,0.2343258683705155,0.16213292768102697,0.1481441311582184,0.1426606219866819,40.0,40.0,0.0,0.0,0.3475715987460223,0.0,0.11777132401270421,0.0,0.0,0.0,0.16683138100936773,0.0,0.3678256962319058,0.21762634061007757,0.0,0.09986095738640105,0.0,0.0,0.0,0.13382307289618994,0.0,0.22331435599452806,0.04050819497176695,2.7445530772989684,0.11835419613131962,0.2525842226357943,0.37343055931083785,0.21942371778679162,0.1819149329135579,0.19151562639727998,0.08086098368436132,0.0860226430746631,0.07987981924644279,0.08402869238828772,0.0817930899003839,0.08839603065065274,0.0009811644379185158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40182155124957186,0.2323380062500049,0.18841610499983394,0.17742433749962713
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.30342380536534413,0.30944607308632927,0.1747883444562031,0.21234177709212348,0.20314219144505785,0.2056694554135683,0.13783839728526165,0.16010486400196838,40.0,40.0,0.0,0.0,0.37102654466519197,0.0,0.022503490416472757,0.0,0.0,0.0,0.04443104336494204,0.0,0.5620389215533933,0.22289676276293632,0.0,0.02057451177983089,0.0,0.0,0.0,0.04058000557444056,0.0,0.23589887081811262,0.38202475377640255,3.4335092309219166,0.1567281150820563,0.3987209927265429,0.3930624157344242,0.22152219234858167,0.19138663981256562,0.20167577592185856,0.08525358457992907,0.10621310405223269,0.08200030099998327,0.09816992017155667,0.08834420398087756,0.11573679178939075,0.0032532835799457846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3274649212502914,0.30671516499945917,0.16868317999973736,0.19713673374983098
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2886045242441931,0.24980336528870195,0.2513260221485544,0.21026608831855065,0.09490653385425124,0.08135314859173261,0.09211114187349716,0.07332803228589169,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4608112607953858,0.05561035977838147,0.22487820766346148,0.23593305313192434,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2890391912501112,0.23954807749991916,0.2543702437502001,0.2170424874998719
