generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3040192358878202,0.33758488541195075,0.16360686313295206,0.1947890155672769,0.20427525733920285,0.21627567849759136,0.13098994027928404,0.15026312004945558,40.0,40.0,0.0,0.0,0.22648043602886464,0.0,0.23965035613053579,0.0,0.0,0.0,0.263928650615075,0.0,0.2699405572255246,0.1683765288645983,0.0,0.1750630823658244,0.0,0.0,0.0,0.1872598108409872,0.0,0.18984247054433417,0.08692024239331987,1.9041019592370019,0.07592511900131106,0.12268152349369393,0.36364246859749816,0.21540054474002301,0.17715729751191656,0.18648517108558163,0.07643706341731414,0.07459608392198627,0.07643013288838443,0.07469607716911925,0.07644364741979737,0.07468898417228931,6.930528929711108e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30161134375007914,0.3367999674996485,0.16635140624962635,0.19523728249992
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.35580624689965296,0.3374216409765755,0.1574641468075474,0.14930796531622414,0.22140540180062288,0.2161346486602103,0.12679140817600684,0.12079313834491429,40.0,40.0,0.0,0.0,0.27627295548483577,0.0,0.17495894166894768,0.0,0.0,0.0,0.21664747129736273,0.0,0.33212063154885374,0.19148225784813255,0.0,0.13897121893921333,0.0,0.0,0.0,0.1632204441840069,0.0,0.21310272809658412,0.11169535212803598,2.3208680302587803,0.10280061038572108,0.20159233068943985,0.31292003031854526,0.19881940769772277,0.15243401405637247,0.16048601626217285,0.08101699934520944,0.08277571487862692,0.08067910633654088,0.0821781583597104,0.08133799770344458,0.08361998447315723,0.00033789300866856275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3606389687496045,0.32118953624997276,0.1573492824996831,0.16082221249972303
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.40673094823716954,0.2628035340109148,0.16940883503284251,0.1610566827190732,0.23243069860414495,0.1860737010007796,0.13401768744896222,0.12845123274656914,40.0,40.0,0.0,0.0,0.305711613571577,0.0,0.15023462359807646,0.0,0.0,0.0,0.1284681359184369,0.0,0.4155856269119096,0.20377152288526332,0.0,0.12316679519481967,0.0,0.0,0.0,0.10775958224091638,0.0,0.23419221002582324,0.21974802668066523,2.7288545337538874,0.11081577902875303,0.23478803592568398,0.3341494458414125,0.20643471814165398,0.1627680718155915,0.17138137402582107,0.07610547297989538,0.08069006836501437,0.07520498997399179,0.07889283385947525,0.07696093183550379,0.08283205455862289,0.0009004830059035913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40767641124932197,0.2805382924999665,0.15991599124989817,0.15186930499970805
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3370987951611781,0.2971747737680681,0.21956548224636208,0.14616094882439173,0.21526897605723774,0.20046164070046166,0.16451303688320015,0.11846755748386337,40.0,40.0,0.0,0.0,0.4164576157523547,0.0,0.05582142050992108,0.0,0.0,0.0,0.044300298927761175,0.0,0.48342066480996304,0.2325926929103671,0.0,0.05071474172108618,0.0,0.0,0.0,0.04032652357949342,0.0,0.23926864917105228,0.13392609811521677,3.4296901325805096,0.15578151841099824,0.3901598899310368,0.3714280339591263,0.2161803460816928,0.18083795060159535,0.19059008335753094,0.08651970060645539,0.10615076036139673,0.08324888367915559,0.09821047682541326,0.0896269766873902,0.11556034926471163,0.003270816927299795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31610542249960655,0.3124136037500578,0.20517184124975568,0.16630913249970508
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2618087187884045,0.3016634151853658,0.2165051268608263,0.2200227391654034,0.09602466831949609,0.10287853801504517,0.06944780660550695,0.08772041708154146,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4801987816912358,0.06157862078859015,0.21266744897574008,0.26753133271549573,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26270089874971486,0.2914253262500242,0.21643701374999633,0.22943676125007867
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3107010841277176,0.3336270911873838,0.2154926380281868,0.14017918665671186,0.20591845627129637,0.2143414660018431,0.16229180141748192,0.1138723382865847,40.0,40.0,0.0,0.0,0.2664122629770965,0.0,0.21941842392119867,0.0,0.0,0.0,0.25742381069867715,0.0,0.2567455024030277,0.1876327737201172,0.0,0.16444521395813466,0.0,0.0,0.0,0.18335931564275945,0.0,0.18279287777813621,-0.019333521148137717,2.0052944410503595,0.08919276598501727,0.16175689394907633,0.3607388616363026,0.2126665796680983,0.17574485319936003,0.1849940084369425,0.08421994005045919,0.08576168148793102,0.08422047017488615,0.08587059447175678,0.08421943643225353,0.08587776129964952,-5.30124426988171e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2964770412499316,0.3436501287498391,0.21082364874992096,0.14904918124975214
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.37563457357585706,0.28878922423393194,0.17309505566138578,0.16248114652882517,0.2268114536705211,0.1985719456177962,0.13740342327019853,0.12992717986156047,40.0,40.0,0.0,0.0,0.3375905590227467,0.0,0.19436951975724892,0.0,0.0,0.0,0.1520937068281274,0.0,0.31594621439187703,0.21474190722441022,0.0,0.15038155275991918,0.0,0.0,0.0,0.12339830059286315,0.0,0.20726536111438604,-0.043288689261739455,2.5071147969167846,0.10785489785421509,0.2189111865599086,0.3408756244741462,0.20873894950653626,0.166054003969222,0.1748216205049242,0.08336771830293303,0.08685934646916403,0.08302185766837633,0.08624299179283773,0.0836962859057619,0.0877438769975216,0.000345860634556701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37636433374950057,0.28834116624974865,0.1714438962496925,0.16385060374967583
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.32001876833229065,0.31062084940995277,0.18578384245645319,0.1835765398013033,0.20959969916997193,0.2064520799126554,0.14457131474235815,0.14340761445400574,40.0,40.0,0.0,0.0,0.33248553847302564,0.0,0.14303358649813408,0.0,0.0,0.0,0.07836404703533072,0.0,0.4461168279935096,0.21248847504398927,0.0,0.11782791039966926,0.0,0.0,0.0,0.06836229902024869,0.0,0.23726110812710804,0.2272625790409678,2.9379567457705207,0.1280047215211052,0.2878911711195753,0.37480956596499565,0.21738435736220707,0.18256647614659183,0.1922430898184038,0.0841973490260732,0.09341931825376067,0.08312826526480398,0.0911337156807893,0.08521297859927895,0.09613690184150261,0.0010690837612692264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315774274994597,0.31256893750022335,0.17473650749973493,0.18111712749986258
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.38645863825229787,0.27613398188144544,0.18497264389040863,0.152434735975848,0.22858194328266407,0.19224695877252115,0.14407856692386548,0.12266029074095415,40.0,40.0,0.0,0.0,0.4108075438440253,0.0,0.08536071053551608,0.0,0.0,0.0,0.05545449275252818,0.0,0.4483772528679304,0.23112215087845928,0.0,0.07532024553234681,0.0,0.0,0.0,0.04996352506965975,0.0,0.23682729481659912,0.07513941804781009,3.2795412397639954,0.15543815090870672,0.3841023476710064,0.3419797971870198,0.20828146278953924,0.16650577921121743,0.1754740179758024,0.08872803780570729,0.10643967268408216,0.08534495841650816,0.09846252240199528,0.0919419632254465,0.11591594356751038,0.0033830793891991445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36594835624943284,0.2773541375005756,0.19084033499991782,0.16585717124974914
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.31076883134617606,0.22447252364041537,0.2885771923012671,0.17618145271214153,0.10271124396638384,0.08014330152561905,0.09587149077647329,0.07874583666941143,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4318844413198103,0.061235067763144226,0.22642088578288533,0.20546355553692494,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312139042500124,0.22517703875001463,0.27910988499977163,0.18357403374975653
