generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2991715028238054,0.2687751934013781,0.2557080927384393,0.17634521103637715,0.20226146109239096,0.18967759910704593,0.18346765909909044,0.13883142714327823,17.742815014288055,22.257184985711945,381.5603393238942,381.5603393238942,0.0,0.2631097617716799,0.0,0.2868358951757836,0.0,0.26959372946701504,0.0,0.18046061358552148,0.0,0.0,0.18714467562979728,0.0,0.19754773480677187,0.0,0.1902257185220227,0.0,0.14220264683650197,0.0,-0.099891313894927,0.9550169649928854,0.03590237279174852,0.023932589386467893,0.43368707027633985,0.23319082315873288,0.21127725277171186,0.222409817504628,0.05360179388821943,0.03533226265397578,0.053608666904781666,0.0353958007761403,0.0535952645224853,0.03535847328201747,-6.8730165622349e-6,0.03421743029276384,0.0224833216039496,0.03422096184152551,0.022521924809920973,0.03421407532144025,0.02250248057930976,-3.531548761667292e-6,0.30165297499994354,0.27194889750038326,0.25162531749998357,0.1747728099998035
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.25742638014297886,0.31451092141605996,0.21731028792720625,0.21075241051375496,0.18394171095824147,0.2079232945368477,0.16364138287356358,0.15977583073116514,17.156405602421913,22.843594397578087,378.2021681195052,378.2021681195052,0.0,0.20487830250676098,0.0,0.3263911235338265,0.0,0.24469873640562576,0.0,0.2240318375537868,0.0,0.0,0.15651984619110818,0.0,0.21194954168492833,0.0,0.17787891986663049,0.0,0.1673677346405923,0.0,-0.06253885208117488,0.9588213728741966,0.03822315115284487,0.025172283997333466,0.430808922453432,0.23194233455504698,0.20989716186946275,0.22091176058396922,0.05684097860854962,0.0369801291259048,0.05660523515935828,0.0367193460034157,0.057064934885281395,0.037353953796460435,0.00023574344919134133,0.03515852254817325,0.022992978262273388,0.03500814893229581,0.02282259087145655,0.03530137748325681,0.023233002217440873,0.0001503736158774295,0.25327879249998464,0.3105851187497842,0.2192186499998381,0.21691743874993566
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2774530915303838,0.3058748274513985,0.2288556622857965,0.18781641873242116,0.1927300030360537,0.20418930660883222,0.16989598751334536,0.14603514822119415,19.077760829013286,20.922239170986714,384.69913341980185,384.69913341980185,0.0,0.22606210271877208,0.0,0.26560666857740733,0.0,0.2574493106972605,0.0,0.2508819180065601,0.0,0.0,0.16822380388219652,0.0,0.18782202077127233,0.0,0.1843482808920528,0.0,0.1808163564219753,0.0,0.016662457407641246,0.9618788956921587,0.03881386693199315,0.025983010504864085,0.41784325410315004,0.2306701202088433,0.20362545429191517,0.2142177998112348,0.057265060636271556,0.03781696401274084,0.05655613194571196,0.036910789077121114,0.05793854289230318,0.03889206280546815,0.0007089286905595927,0.03705221247145829,0.024624661471631396,0.03660659270314252,0.02404910783792456,0.03747555125135826,0.025310912758161438,0.0004456197683157712,0.25696274250007384,0.3107652499996909,0.23511100500022242,0.1971610024995987
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.33589061328385483,0.2565894551894747,0.18920316171093543,0.218316769815735,0.21460046453571233,0.18299351998067143,0.14673479306815027,0.16347117734848937,23.452759530402247,16.547240469597753,373.1924475740192,373.1924475740192,0.0,0.27973138862603397,0.0,0.17484823611954242,0.0,0.2388327756204013,0.0,0.3065875996340222,0.0,0.0,0.19411798048820353,0.0,0.13792369446772326,0.0,0.17485341413439423,0.0,0.20504541588976208,0.0,0.09084075050884718,0.9522675989774316,0.04049273022903635,0.027036987585437385,0.40823787095380665,0.2289262298932231,0.19906795242885242,0.20916991852495426,0.057848057754879986,0.03775681447383645,0.05570749865952493,0.03493187474079055,0.05988158889546729,0.04108572857603177,0.002140559095355055,0.03816929431823009,0.025168896443746775,0.03677853626084155,0.023299153370492952,0.0394905144727492,0.02736117015781643,0.0013907580573885353,0.3205719174998212,0.26641597999986466,0.2095765662497785,0.203435536249735
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3078874481729195,0.2308405482866362,0.23726565070746386,0.2240063528329804,0.09676121902591885,0.08331357907020526,0.08110208224186435,0.08423771294303041,20.546839302953373,19.453160697046627,222.71828776013245,222.71828776013245,0.0,0.24064712690849296,0.0,0.259352873091507,0.0,0.22697614433465865,0.0,0.2730238556653414,0.0,0.0,0.06119955830868547,0.0,0.06119955830868548,0.0,0.06085201985335165,0.0,0.06085201985335165,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4576824765286812,0.07983609342031676,0.32391414107641936,0.13376833545226188,1.0352035054516568,0.0016986107382509226,0.019628248032348788,0.007156750506591831,2.0,0.0,1.0155752574193082,0.45380177279448836,0.25114287224721166,0.019628248032348788,0.007156750506591831,0.8662666213185211,0.9453292649828464,0.4341735247621395,0.30822542125011126,0.2334060137498619,0.23334395249997383,0.22502461250003963
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2830431870531563,0.32530054303885875,0.20293955678113576,0.18871671312684926,0.19491137397871172,0.21092437422248791,0.15494192320683933,0.14616748170109858,18.19267871151785,21.80732128848215,382.246370078732,382.246370078732,0.0,0.21798821844509897,0.0,0.27099100022272216,0.0,0.2741920319893315,0.0,0.23682874934284723,0.0,0.0,0.1637342502291949,0.0,0.19057873472544845,0.0,0.1917157796529353,0.0,0.17400102373676632,0.0,0.02204156266435762,0.9615104182383223,0.038978261224854434,0.02620421225609978,0.3942516730229873,0.2252795715045855,0.1920722091032588,0.20217946391972846,0.056915157236907224,0.03768158081624708,0.05690885063956677,0.037724525413690986,0.05692114850438064,0.03773569325627462,6.306597340442173e-6,0.03714677158301412,0.024566625809757624,0.03714355846278476,0.0245962402678532,0.037149824047231994,0.02459926846880918,3.213120229350921e-6,0.28196442624975676,0.34018229624992896,0.19525473624985396,0.18259854124976443
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.31066437996309004,0.2969333529481471,0.2154026727554071,0.17699959433335588,0.20709778439646234,0.20158015428644802,0.16228197748519857,0.13954894092783549,20.58645391186367,19.41354608813633,386.3688802901527,386.3688802901527,0.0,0.24864100840883288,0.0,0.2437522364582091,0.0,0.2415864157451991,0.0,0.26602033938775893,0.0,0.0,0.18080213612786364,0.0,0.1781897119763351,0.0,0.176512357741888,0.0,0.1889661008296982,0.0,0.0152135102659161,0.9660653438147524,0.03456744508813339,0.022802847823158164,0.3939027305322384,0.22722203363102944,0.1919162801807915,0.2019864503514469,0.05161315382775926,0.03344940299364179,0.05138911088773945,0.03320352355373679,0.051825994620778075,0.03379695838651521,0.0002240429400198071,0.034069776882163394,0.02228186094256332,0.033920979694448496,0.02211398182949302,0.03421113421049255,0.022516600947676012,0.00014879718771489638,0.2989194924996834,0.2981678887501388,0.21864385249996302,0.18426876624982194
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.30683701212016595,0.30645297741927907,0.19580928495503974,0.19090072550551526,0.20506407946406072,0.20486716373289068,0.15073020467726958,0.1476555873657408,22.417681254573264,17.582318745426736,380.10942308210826,380.10942308210826,0.0,0.3000806333288537,0.0,0.2420795462733585,0.0,0.19747842236230986,0.0,0.2603613980354779,0.0,0.0,0.2028731644704881,0.0,0.17648882720789005,0.0,0.15188943845141942,0.0,0.1857730018067304,0.0,-0.08432035920442449,0.9545163578786411,0.03935771504992751,0.026102570000650423,0.38870831756594715,0.22501629956878855,0.18942080661463995,0.1992875109513072,0.05649011238872595,0.0367463348521114,0.05579289456121346,0.0358776533375743,0.05715246932486282,0.0377778443283259,0.0006972178275124904,0.03601388560606619,0.02344687268133764,0.03556411469088252,0.02288093953163463,0.03644116797549067,0.024116351580584366,0.0004497709151836674,0.30871272250009435,0.30601133124975183,0.19047843999996533,0.19479750624966954
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2626731492959361,0.3381506937138503,0.20524180804212178,0.19393434894809172,0.1864056887780002,0.21529835577301454,0.1562099526830342,0.1497193014516614,22.063204218710876,17.936795781289124,381.38498355984854,381.38498355984854,0.0,0.26417798254566766,0.0,0.22624801381955476,0.0,0.2221718807126733,0.0,0.28740212292210426,0.0,0.0,0.18679633125810055,0.0,0.1685577648919752,0.0,0.16615837847696335,0.0,0.19748310292875773,0.0,0.019148007269555147,0.9615782939361245,0.03903088543845508,0.02605847646201633,0.4018591746336202,0.22730808284824708,0.19593896292033403,0.20592021171328623,0.057571215035217393,0.03796285032606645,0.055387551601276376,0.03507884810307472,0.05964569529746137,0.04136726176122634,0.0021836634339410257,0.03681596405153476,0.02418625647180983,0.03542533370444052,0.02234021254740479,0.03813706288127428,0.02635592421509887,0.001390630347094236,0.24149801250023264,0.3319105499996838,0.21376793999972007,0.2128234974996422
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24653929185892823,0.27686977350723474,0.21709576155023547,0.2594951730836015,0.09219976940127478,0.10241031349544852,0.078945137177725,0.08530820400949252,20.268701429516586,19.731298570483414,221.4922200933202,221.4922200933202,0.0,0.24735894598005853,0.0,0.2526410540199414,0.0,0.2406414102421439,0.0,0.25935858975785614,0.0,0.0,0.061481112298554026,0.0,0.061481112298554026,0.0,0.06123912696648953,0.0,0.061239126966489504,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5072733771742253,0.08694401526394023,0.3501753982971782,0.15709797887704702,1.0346059863965333,0.0015473976654356238,0.01840176155077933,0.006519645011433745,2.0,0.0,1.016204224845754,0.4575271583425083,0.25179764904034124,0.01840176155077933,0.006519645011433745,0.8746962852946508,0.9496148273920949,0.43912539679172885,0.2484389412500258,0.2825524599999148,0.21895587124997642,0.2500527275002344
