generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.29411821699343244,0.24972850001508334,0.21494051166997155,0.2412127713215127,0.20055725858507506,0.1803206086488652,0.16196737474447168,0.17593176332314012,13.02440977642168,13.293697094794606,13.681893128783715,297.12598438500424,300.9162322339393,306.06637645730757,0.0,0.0,0.0,0.0,0.15938002586777633,0.0,0.0,0.0,0.0,0.0,0.16956566974635165,0.0,0.1705711016349388,0.0,0.17147622658465408,0.0,0.16277675762351346,0.0,0.0,0.0,0.0,0.0,0.16623021854276565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11265997333899844,0.0,0.0,0.0,0.0,0.0,0.11953462395583139,0.0,0.12006325010123776,0.0,0.12077501756883857,0.0,0.11419499640000523,0.0,0.0,0.0,0.0,0.0,0.11665994533864184,0.0,0.0,0.0,0.0,0.0009664055018663636,0.8413278368936871,0.16273977016118088,0.0902787331782813,0.4603480710848635,0.23019865976770476,0.22425862518010495,0.23608944590475844,0.2652930626119239,0.13890467710433746,0.2653209501722279,0.13917918082465697,0.26526656942963506,0.13906524562129077,-2.788756030404096e-5,0.20812772447723468,0.11212036923900809,0.20814630334859716,0.1123343410421594,0.2081100745494403,0.11225690693992622,-1.8578871362500913e-5,0.29531974624966434,0.2445613312498734,0.21618511499979812,0.2439338075002519
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.27303517372026814,0.28413853977008113,0.20019519582248912,0.24263109068716163,0.19054962247830934,0.19519278364873108,0.15309238075275544,0.17573817656835578,13.514873193618156,13.706678627406744,12.7784481789751,303.5221502464327,305.88814295648905,293.24040384342914,0.0,0.0,0.0,0.0,0.1697581766801013,0.0,0.0,0.0,0.0,0.0,0.15931095642716908,0.0,0.16513490888139398,0.0,0.15432629559298358,0.0,0.18335600925799947,0.0,0.0,0.0,0.0,0.0,0.16811365316035262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1190394275575898,0.0,0.0,0.0,0.0,0.0,0.11283444688420613,0.0,0.11678270768014827,0.0,0.10895615674179117,0.0,0.1276699547790123,0.0,0.0,0.0,0.0,0.0,0.11810187773845841,0.0,0.0,0.0,0.0,0.011591916022671338,0.8438014696976806,0.16006585093651257,0.08873561069797344,0.4475034082354319,0.22749058775047118,0.21814534338356564,0.22935806485186616,0.2655382116011535,0.13884872347308883,0.26443143881813647,0.1378963769050197,0.2665896457450197,0.14032545759987608,0.0011067727830170481,0.20966125487636902,0.11286605848893626,0.20880729453994562,0.11211677325602266,0.21047251719597126,0.11404034009415377,0.0008539603364234076,0.27220439000004515,0.2854708062499308,0.20198462124989716,0.24034018249999686
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.3021538276581207,0.21494313666982573,0.24691376544923527,0.23598927022281835,0.20270456824838362,0.161272736647117,0.17892988657937958,0.173339454092983,13.044266108651883,13.704253127541493,13.251480763806624,296.8775807337382,305.39446089368283,299.0313501996995,0.0,0.0,0.0,0.0,0.15578169412323922,0.0,0.0,0.0,0.0,0.0,0.16808846010619666,0.0,0.17972840390397757,0.0,0.15155861519118805,0.0,0.17451786808234065,0.0,0.0,0.0,0.0,0.0,0.17032495859305785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11057820541398594,0.0,0.0,0.0,0.0,0.0,0.11859443863447582,0.0,0.12479984188277869,0.0,0.10732183262827306,0.0,0.12189949015296771,0.0,0.0,0.0,0.0,0.0,0.11966534815329583,0.0,0.0,0.0,0.0,-0.007197116266826882,0.8421016662367864,0.16189393032213206,0.08962460018697298,0.4842828978486708,0.23133394471873828,0.2364257759503808,0.24785712189829,0.2664201532900485,0.13895781073600968,0.2631268476625436,0.13569834312502957,0.2695487936361781,0.14300576290863928,0.0032933056275049146,0.2117121586085838,0.11392925580501831,0.20909333516732934,0.11125345821616084,0.21420004087777553,0.11725396325008944,0.00261882344125445,0.3011509362501954,0.21591611249977088,0.2471039687496853,0.23582898249997547
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.22821068454385085,0.31453002974833166,0.20803198288711208,0.2492273028207054,0.16912549966390938,0.20684843676545037,0.15801198315009485,0.1797692411334804,13.617103743494237,12.468193862878119,13.914702393627644,301.9861309486089,287.4374866056962,305.8532851512763,0.0,0.0,0.0,0.0,0.17960351641091574,0.0,0.0,0.0,0.0,0.0,0.1589041828386565,0.0,0.15688714683960295,0.0,0.19098041300108817,0.0,0.15280066373329643,0.0,0.0,0.0,0.0,0.0,0.16082407717644015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12393162326047703,0.0,0.0,0.0,0.0,0.0,0.11219602920412665,0.0,0.10997828803910793,0.0,0.13030363062223832,0.0,0.1071171621155506,0.0,0.0,0.0,0.0,0.0,0.11295774844399176,0.0,0.0,0.0,0.0,0.009210307821649567,0.8364066384195622,0.16770110592543716,0.09210568758968145,0.46391174045288797,0.22815547059179106,0.22732820007194393,0.23658354038094404,0.2783755342497923,0.14348424313514746,0.2680668783822494,0.13289528085176064,0.2881687573239579,0.15649188250563068,0.010308655867542812,0.2182343996992285,0.11642340384652168,0.2101858359838278,0.10782219426586238,0.22588053522885918,0.1269598453646121,0.008048563715400683,0.21517804749985192,0.3232829424998669,0.22627160875023916,0.23526740125002474
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2841130633826075,0.2721228668265074,0.2463373918701449,0.1974266779207401,0.09304662804339302,0.09458782710424207,0.08546970245371963,0.06666170245755294,12.918174282323651,14.35387498034028,12.72795073733607,162.65984438488812,177.6751764913321,166.54165858346119,0.0,0.0,0.0,0.0,0.16331919787115567,0.0,0.0,0.0,0.0,0.0,0.17333367925924004,0.0,0.1633471228696043,0.0,0.15485164556379746,0.0,0.18551319524926693,0.0,0.0,0.0,0.0,0.0,0.1596351591869356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050113091492935614,0.0,0.0,0.0,0.0,0.0,0.05180416327086798,0.0,0.05045221134981782,0.0,0.04895232774929336,0.0,0.05366763129589928,0.0,0.0,0.0,0.0,0.0,0.04980855304256261,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4549835172275857,0.09278962980038748,0.35098621079280223,0.10399730643478346,1.0829219889829664,0.009139079517508628,0.11757671422819423,0.03850565082030641,2.0,0.0,0.9653452747547719,0.7156534166517332,0.21391298012187004,0.11757671422819423,0.03850565082030641,1.2838262839540953,0.7737573756794559,0.5980767024235389,0.29697252749972664,0.27638802999992024,0.23399187375001473,0.19264756874978436
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2543980455889975,0.26048536052859106,0.20395064839163066,0.2811659454907808,0.18247628986753361,0.18530028540292195,0.15587207074447415,0.19480152566270365,12.816150176880546,14.029608165021768,13.154241658097686,293.97352851843897,309.44323441207086,298.2834483984745,0.0,0.0,0.0,0.0,0.16720222265543205,0.0,0.0,0.0,0.0,0.0,0.1782251637097131,0.0,0.15735397042477942,0.0,0.17150207102766274,0.0,0.17251504041583107,0.0,0.0,0.0,0.0,0.0,0.15320153176658155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11784901355399532,0.0,0.0,0.0,0.0,0.0,0.12422219797124548,0.0,0.11216518637293142,0.0,0.11914671091583588,0.0,0.12087066320468863,0.0,0.0,0.0,0.0,0.0,0.10819348571461146,0.0,0.0,0.0,0.0,-0.00556271357984925,0.8402017444103538,0.16386395742066334,0.0903522909297308,0.4896876885906419,0.2313385423017232,0.23856191666921878,0.25112577192142316,0.26754176035024413,0.1391436749393244,0.26755076788460647,0.13939287821229646,0.2675332031925998,0.13933135365622848,-9.007534362377947e-6,0.2104899417249178,0.11281409974276381,0.2104992619898071,0.11301607858480471,0.21048108747327293,0.11296543929233019,-9.320264889313538e-6,0.24604042125000938,0.26376848249996787,0.20883529124982828,0.28135580500007934
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.2782796970400168,0.2653872574784857,0.20614083715884238,0.2501922083226551,0.19370668754506146,0.18771619548858143,0.1566048320960603,0.18007119965318086,15.095665883574117,12.707512016249332,12.19682210017655,318.47532737154484,293.6772934412754,284.5583150587299,0.0,0.0,0.0,0.0,0.20609336632814632,0.0,0.0,0.0,0.0,0.0,0.1371311090482717,0.0,0.13702883544284247,0.0,0.16789171706157127,0.0,0.1805566913579616,0.0,0.0,0.0,0.0,0.0,0.1712982807612066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13927346435695048,0.0,0.0,0.0,0.0,0.0,0.09863348531702763,0.0,0.09879736502651716,0.0,0.11695124515808239,0.0,0.12583249415165923,0.0,0.0,0.0,0.0,0.0,0.11940700213502699,0.0,0.0,0.0,0.0,0.03949337836147898,0.8397606083956121,0.1627484218701019,0.08991740168004046,0.46147371540447807,0.22909809538697948,0.22496977331078852,0.2365039420936895,0.26854813493820906,0.13933816839092122,0.26740802052411583,0.13837602157444873,0.2696312436315975,0.14082976668401098,0.0011401144140932105,0.21175212114197617,0.11327043394934116,0.21086131957203197,0.1124898851885875,0.21259838263342318,0.11447904818231525,0.0008908015699442237,0.28230776749976405,0.24967998374995734,0.2144364012500385,0.25357584749988366
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.23764519096415604,0.24829614731688074,0.2687036531275748,0.24535500859138842,0.17431703885881883,0.17958251091365077,0.18872115747219304,0.17808012315083746,12.920190226656098,13.524150804213845,13.555658969130057,293.26033651083605,302.12450153029,301.7427336484277,0.0,0.0,0.0,0.0,0.174789805567233,0.0,0.0,0.0,0.0,0.0,0.1599660994463278,0.0,0.17269862651674298,0.0,0.16619284771150844,0.0,0.1781376706590183,0.0,0.0,0.0,0.0,0.0,0.14821495009916943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12179741609607575,0.0,0.0,0.0,0.0,0.0,0.11359863248130796,0.0,0.12052120677007408,0.0,0.1166027293420359,0.0,0.12378898783478855,0.0,0.0,0.0,0.0,0.0,0.10428540797167453,0.0,0.0,0.0,0.0,-0.01490906306060761,0.8420574266318614,0.16176445126949632,0.08910099217650186,0.5156288720569009,0.2311873732417478,0.25174666204371043,0.2638822100131904,0.27101425631117376,0.1410050501919932,0.26754217841139943,0.13753473266470362,0.27431273031595943,0.14530375952285518,0.003472077899774352,0.21702899691719252,0.1160954935002763,0.21425446236598017,0.1132384053821657,0.21966480474084418,0.11963424753996534,0.0027745345512123197,0.22344681249995446,0.26244020999980416,0.264736055000259,0.24937692249991764
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.23777921179004377,0.20986934250725875,0.31595587272467374,0.23639557297802372,0.17421689941056362,0.15926890638556304,0.2082099688267279,0.17335233288845475,12.911776004901332,13.515443582475356,13.57278041262331,293.17966019292305,300.99956950963605,301.9425234695774,0.0,0.0,0.0,0.0,0.1778372651201519,0.0,0.0,0.0,0.0,0.0,0.16088375911756894,0.0,0.17598213188988154,0.0,0.1633373784257012,0.0,0.177002330444315,0.0,0.0,0.0,0.0,0.0,0.1449571350023814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12340397739146856,0.0,0.0,0.0,0.0,0.0,0.11326722263505651,0.0,0.1218775862155084,0.0,0.11441607533379157,0.0,0.12278259456145794,0.0,0.0,0.0,0.0,0.0,0.10239809149036964,0.0,0.0,0.0,0.0,-0.029406312255204875,0.839403994445953,0.16382699588425523,0.08996114714528529,0.5513167664199189,0.22757006137156138,0.2703826920294521,0.28093407439046675,0.2755971455152583,0.1428939284325774,0.2655850422628193,0.13253094662307321,0.2851086436050753,0.1555695808701775,0.010012103252439009,0.21830353032216854,0.1161980383396724,0.21034852018531616,0.10771284964295344,0.22586078995217831,0.12657097987950597,0.007955010136852415,0.24122229499997808,0.21171696124988212,0.2974684599997525,0.2495922837501815
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.22693526239248543,0.2892313505982583,0.2555932010781555,0.2282401859311008,0.08819164041898643,0.09824156104473104,0.09430075870412803,0.0837144005695486,12.546674525184748,13.702877905395672,13.75044756941958,163.6125158358,174.18800378932673,172.57454535870934,0.0,0.0,0.0,0.0,0.15060468746640626,0.0,0.0,0.0,0.0,0.0,0.17575405551366358,0.0,0.17364125701993016,0.0,0.17011993221555932,0.0,0.16681789212122822,0.0,0.0,0.0,0.0,0.0,0.16306217566321246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04796433945721433,0.0,0.0,0.0,0.0,0.0,0.05222505021969519,0.0,0.051693512254911554,0.0,0.05136724872181843,0.0,0.05099456164860752,0.0,0.0,0.0,0.0,0.0,0.05027614730052002,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49729283949367153,0.09819467769122232,0.38459238857659345,0.11270045091707799,1.0838940259660013,0.009139742991074689,0.11957194803547656,0.03850844623109305,2.0,0.0,0.9643220779305246,0.7120028852306088,0.215423783775247,0.11957194803547656,0.03850844623109305,1.2748122755659848,0.777110802048424,0.5924309371951323,0.23643285500000516,0.2825797362498039,0.24129389000030513,0.23969351874995018
