generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.28190007322777366,0.281406509366305,0.2536289247983931,0.18306449260752822,0.1952528029104174,0.19463444903129262,0.1825985498624093,0.1432274712123145,40.0,0.0,0.46708581293967705,0.0,0.532914187060323,0.23922775352163902,0.0,0.23922775352163891,0.06582837412064588,0.9569110140865561,0.03974939921620147,0.02674806759728589,0.4391159005334471,0.23034412263185453,0.21392706236729997,0.22518883816614713,0.03974939921620147,0.026748067597285895,0.03974517732409834,0.02677680722138669,0.03975341001369944,0.026790087671153054,4.2218921031325946e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28662434499998735,0.2792927987500465,0.2467994537499735,0.1872834024997974
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.23960267974429555,0.29858199313433376,0.21700013655554795,0.24481519056582274,0.17532789853799446,0.20173686470780613,0.16301916044520354,0.17790555618713785,40.0,0.0,0.5041183456045364,0.0,0.49588165439546367,0.24011308919381713,0.0,0.24011308919381713,-0.008236691209072715,0.9604523567752685,0.04049215743704539,0.027122834584009586,0.46503573524017994,0.23293501076996817,0.22654768246387527,0.23848805277630467,0.04049215743704539,0.02712283458400959,0.040315775830410114,0.02692411162073788,0.04065971996334889,0.027404322569545777,0.00017638160663527023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24620600500018083,0.29399440624991746,0.22904707249999287,0.23075251624990148
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.31774973929168115,0.280932349670425,0.20735134264714766,0.19396656839074622,0.20872525816118545,0.19448602701709933,0.15774567050133745,0.14974020829127185,40.0,0.0,0.504209433099476,0.0,0.49579056690052403,0.23997402976921878,0.0,0.23997402976921878,-0.00841886619895187,0.9598961190768756,0.041059545582161995,0.027777358082711243,0.40457519262331554,0.2249621120334148,0.19707893256968897,0.20749626005362654,0.041059545582161995,0.02777735808271124,0.040561056226140146,0.02713304802254182,0.04153311047038275,0.02855613511104391,0.0004984893560218467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31878820000023933,0.2725529837499617,0.21088679625010714,0.19777201999976346
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2521981846001008,0.32365274035262553,0.22823799287566704,0.19591108217160655,0.18092814767169543,0.21081617478717501,0.16885244613072137,0.1507324730070083,40.0,0.0,0.5251833222120376,0.0,0.4748166777879624,0.24050947160129807,0.0,0.240509471601298,-0.05036664442407531,0.9620378864051918,0.03633371094442347,0.02374733664011196,0.4277442819344345,0.22825046116223255,0.2083061584772932,0.21943812345714128,0.03633371094442347,0.02374733664011196,0.03495636911061107,0.0219329566582452,0.03764218568654523,0.025890183655798864,0.0013773418338123935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24392724625005344,0.31798192999997665,0.23345234125000974,0.20463848249979402
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2916986324056316,0.22579201801155455,0.2643027242054042,0.21820662537740967,0.10679169704917912,0.08337232614493453,0.09750893762449483,0.09402509130867327,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4627603115061935,0.06897780559705127,0.23506867102182602,0.22769164048436752,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27646667499993827,0.21746857874997919,0.27543626375004865,0.23062848249998777
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.25681897739894566,0.3541815247676931,0.2139743172792046,0.17502518055415664,0.1834154254335383,0.2205743004746457,0.16154903709156443,0.13873540339371745,40.0,0.0,0.475626968020724,0.0,0.524373031979276,0.23959244423746803,0.0,0.23959244423746803,0.048746063958551994,0.9583697769498721,0.04026061286301438,0.027127610276475724,0.3944491188625133,0.2223870907999496,0.19216786375420702,0.2022812551083063,0.04026061286301438,0.027127610276475724,0.04025019191592501,0.027150825337150387,0.04027051276274929,0.027176375639507793,1.0420947089374931e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27333823624970843,0.34266993374970767,0.21109014374985086,0.1729016862496833
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3039957622780132,0.23733127570381804,0.2530951984391557,0.20557776357901314,0.2038891060704306,0.17385727619356867,0.18219572929470115,0.15650947146839492,40.0,0.0,0.47417781671234355,0.0,0.5258221832876565,0.24064433012571496,0.0,0.24064433012571507,0.051644366575312954,0.9625773205028603,0.03564676140993776,0.023597026240024473,0.45872858669456573,0.23322794611750589,0.22348341351018075,0.23524517318438493,0.03564676140993776,0.02359702624002447,0.035501405922436516,0.02343051329772333,0.03578484912306394,0.023835352424319806,0.00014535548750124364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3197895387496155,0.23478808749994803,0.2531816950001166,0.19224067874980272
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.25651969824890564,0.2667225962931891,0.21152628824853956,0.2652314172093657,0.1839327683587707,0.1881767226743458,0.16015296154683073,0.1868476415210723,40.0,0.0,0.5635492367472645,0.0,0.43645076325273535,0.23591964383308983,0.0,0.23591964383308972,-0.12709847349452924,0.9436785753323589,0.041197389876498285,0.02753208567619282,0.47919189349931074,0.23383833134613508,0.23343702121931081,0.24575487227999995,0.041197389876498285,0.027532085676192815,0.040663518501149555,0.026839808973029514,0.04170456768307958,0.028353822193296824,0.0005338713753487266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26668799499972967,0.2622541200002321,0.21054666499995148,0.26051122000021065
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.34288275872873564,0.30757941207892153,0.16715391154700493,0.1823839176453379,0.21699197216553914,0.20577219698851307,0.1331350359064566,0.14268050654190004,40.0,0.0,0.5593945967003002,0.0,0.4406054032996999,0.2366860603673799,0.0,0.2366860603673799,-0.11878919340060037,0.9467442414695196,0.04014865503447643,0.02708769639118202,0.3535716473086976,0.2137620085382416,0.17216561710903266,0.18140603019966495,0.040148655034476434,0.02708769639118202,0.03860408265065038,0.02498717608648302,0.04161599879911118,0.02956680400329175,0.001544572383826051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32906351999979433,0.30369213749971524,0.19857127249961135,0.1686730699997523
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2978504640083075,0.2273042470942085,0.23299084261161981,0.2418544462858641,0.0964228258836526,0.08801754787558944,0.0820056712571978,0.0983204763746151,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47192905829026593,0.06912061200551187,0.23133487080190895,0.24059418748835704,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3078283262500638,0.22245302374995946,0.23340013250017488,0.2363185174999662
