generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.27598667911185115,0.37163165018713057,0.16594164216990878,0.1864400285311095,0.19244553802677616,0.2255425622744634,0.1322203851071968,0.14504998133021438,40.0,0.0,0.4913263810374234,0.0,0.5086736189625767,0.2400445264549125,0.0,0.2400445264549125,0.01734723792515344,0.9601781058196498,0.0405343803691726,0.027246424306171177,0.358175958983102,0.2138160548485146,0.17449733097521952,0.18367862800788246,0.0405343803691726,0.027246424306171177,0.04053218546751016,0.027282177267008868,0.04053646552575191,0.027280263104723687,2.194901662436823e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28739331000022494,0.3459251549997686,0.1654837637498343,0.20119777124974011
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2899885602784133,0.2670981837723231,0.22561203885488673,0.21730121709437683,0.19855652742329943,0.1885790511579463,0.16768241770008593,0.16300473248847924,40.0,0.0,0.4937950003447222,0.0,0.5062049996552778,0.24044996846325012,0.0,0.24044996846325023,0.012409999310555603,0.9617998738530005,0.0390217143563435,0.0258857084511049,0.44477243650836895,0.231412938402328,0.21667846908766344,0.22809396742070545,0.03902171435634351,0.025885708451104904,0.03884388205253287,0.025670626916855944,0.039190655044963614,0.026182084566262923,0.00017783230381063634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28774450625010517,0.2862763800001388,0.210970966249902,0.21500814749986707
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.29332639342631145,0.30653181352601033,0.21594379078090054,0.18419800226677766,0.19990156238254747,0.2051524598541356,0.16271295170196792,0.14376423654126685,40.0,0.0,0.537414084032551,0.0,0.46258591596744913,0.2380082938771267,0.0,0.23800829387712674,-0.07482816806510179,0.952033175508507,0.043453971944864805,0.029580856184000835,0.40382697314921373,0.22527717017345705,0.19671145057443512,0.20711552257477864,0.043453971944864805,0.029580856184000835,0.04290613913679344,0.028861935328932727,0.043974413112532605,0.0304368855617556,0.0005478328080713671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28298166124981394,0.30633759500005836,0.2255310237498527,0.18514971999970145
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.36928705170627496,0.2631750534347193,0.19863989452000586,0.16889800033899996,0.2243389271852578,0.18671416236707108,0.15302905907131392,0.13389538532029083,40.0,0.0,0.5349488675028407,0.0,0.46505113249715935,0.2389792944396342,0.0,0.2389792944396342,-0.06989773500568139,0.9559171777585366,0.04020223793748251,0.02709424720930374,0.3708632016899361,0.21781633304142847,0.18061101208143954,0.19025218960849655,0.04020223793748251,0.02709424720930374,0.038705047557321924,0.025079722512913377,0.04162456879863507,0.02948076780940521,0.0014971903801605888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3659940924993488,0.25635949750027043,0.19400970749995597,0.18363670249951092
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3145211769710457,0.1770552082191551,0.2910508421638421,0.21737277264595709,0.10467974401877198,0.06536230223005236,0.09525329222235203,0.07729887796910226,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.44996431463873465,0.062075822314997295,0.24769356946574186,0.20227074517299273,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3045747424998031,0.18658374874990444,0.29140915375016296,0.21743235499986024
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.28702828127620655,0.31290105067216384,0.20442235392098032,0.19564831413064923,0.19748972193455827,0.20769001555591884,0.15627196844443336,0.15107237637070908,40.0,0.0,0.4674285740317459,0.0,0.532571425968254,0.23922454076256697,0.0,0.23922454076256686,0.06514285193650822,0.9568981630502674,0.03985466559211972,0.02681107114679614,0.40376748579496874,0.22554825365694792,0.19670964330957827,0.20705784248539047,0.03985466559211972,0.02681107114679614,0.039863990767789986,0.026862610868308285,0.039845806675232964,0.026829587113306165,-9.32517567026845e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2795624112501447,0.3159805274996104,0.20721860249983795,0.19723845874976048
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2882240173208879,0.2524517568082357,0.24008434082864774,0.21923988504222863,0.19814105448812597,0.18217456024238604,0.17534518098245758,0.16479133173355223,40.0,0.0,0.5260887832728454,0.0,0.47391121672715464,0.24004386670369665,0.0,0.24004386670369665,-0.05217756654569074,0.9601754668147866,0.038053423669396694,0.02505382552573183,0.4608837799509011,0.23396038240247793,0.2245278334307899,0.23635594652011116,0.038053423669396694,0.02505382552573183,0.03789318356733776,0.024871036776350035,0.03820565176635268,0.025311977019793087,0.00016024010205893603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2689217025000693,0.26217814875002543,0.24697130499989992,0.22192884374977243
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.32168195990655774,0.23384998561944523,0.2271320137704437,0.2173360407035533,0.21069675578293784,0.17152897011129548,0.16867201493369682,0.16343614618991706,40.0,0.0,0.5145419686365572,0.0,0.48545803136344273,0.2407257823864251,0.0,0.24072578238642514,-0.029083937273114605,0.9629031295457006,0.03718056260677786,0.0244715140868886,0.4464803083864216,0.2318192900658776,0.2175021144835008,0.2289781939029208,0.03718056260677786,0.0244715140868886,0.036720179246539746,0.02388311292875171,0.03761792679900407,0.025170214893616524,0.0004603833602381118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3133372750000459,0.23892725624994834,0.22413747624976685,0.2235979925000876
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.22557196663489076,0.31983489889806116,0.22576866662396294,0.2288244678430851,0.1672349189652615,0.2101269213471802,0.1684355867904773,0.16902455861851573,40.0,0.0,0.4797197455711252,0.0,0.5202802544288748,0.2394232769518952,0.0,0.2394232769518952,0.04056050885774952,0.9576931078075803,0.04170440053209171,0.028182836702410893,0.45847372652353946,0.23226414286360136,0.22328898659790533,0.23518473992563405,0.04170440053209172,0.028182836702410893,0.04015555098551033,0.0261057461568597,0.04317580760134402,0.030632662812185595,0.0015488495465813836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24763063249983605,0.3152864412500797,0.22486472499994178,0.21221820124992574
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.27532449442641704,0.2465870196340545,0.26588611995077116,0.21220236598875744,0.09098307532836136,0.0958029323977079,0.09040741663027814,0.08443937045044879,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4681914971731219,0.05833528869660876,0.23291490340643703,0.23527659376668492,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27871310624996887,0.2525824275001472,0.25911792500003733,0.20958654124997408
