generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.30925977031890167,0.3514784401956422,0.19478129751215012,0.144480491973306,0.2057249682113777,0.2195516595269665,0.1506099002817192,0.11788415746000631,40.0,40.0,0.0,0.0,0.2883528367581757,0.0,0.26369469090585046,0.0,0.0,0.0,0.19560196135544658,0.0,0.2523505109805272,0.19768771990032624,0.0,0.18740707931946296,0.0,0.0,0.0,0.15057996538000645,0.0,0.1816923294728235,-0.07200465155529713,2.079179995144141,0.08046035023083525,0.13873007978611981,0.34413166480251434,0.208964166163141,0.16765489729196442,0.17647676751054994,0.0764374926195695,0.07524085913445447,0.07643955013932324,0.07533650928817522,0.07643553797580344,0.07534036227643887,-2.057519753738893e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3069786812498476,0.3554657187498111,0.1853476812498442,0.15220791874975267
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.31906770310734983,0.2715280029706665,0.2313657190907934,0.17803857483119032,0.209422199518289,0.1905330925276252,0.17086144984042806,0.13967245935414896,40.0,40.0,0.0,0.0,0.34121617409910143,0.0,0.18016132749103736,0.0,0.0,0.0,0.14608173632879246,0.0,0.3325407620810688,0.2160794448496452,0.0,0.14173965632205032,0.0,0.0,0.0,0.11951095179228327,0.0,0.21294368541102218,-0.01735082403606534,2.588817849305211,0.1086246032245591,0.22376138643570156,0.4133147136299518,0.22566905682878036,0.20134900959385846,0.21196570403609333,0.08184511098011492,0.08591604790147887,0.08149100980020706,0.08527423231045858,0.08218150710102738,0.08682984933205934,0.0003541011799078598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181880537499888,0.27715357749993846,0.2301208900000038,0.1745374787498727
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.34597825994565223,0.33082943578725355,0.1511287041039609,0.17206360016313335,0.21843827189075884,0.21345661295429214,0.12174584432558601,0.13595819887496347,40.0,40.0,0.0,0.0,0.3412407129866271,0.0,0.15696758294624538,0.0,0.0,0.0,0.10907160227379986,0.0,0.39272010179332767,0.21553603887981038,0.0,0.1272415540351902,0.0,0.0,0.0,0.09336258179150296,0.0,0.22880608207221173,0.10295877761340128,2.804220865634549,0.12412516860273279,0.27284677572578137,0.3299585580934704,0.2037454624805543,0.1607069347149994,0.16925162337847105,0.08291577032234326,0.08981360644477838,0.08193972059399213,0.08779008472148135,0.0838430175642768,0.09222635555962462,0.0009760497283511143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34036014499960277,0.3279249050001099,0.1585446887497408,0.17317026124958504
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3351850230452765,0.32876274840206954,0.13887405061810829,0.19717817793454567,0.21433823505674865,0.21275013342506505,0.11308445893791896,0.15156572475034416,40.0,40.0,0.0,0.0,0.41477269362373925,0.0,0.06134005214777488,0.0,0.0,0.0,0.06454667141407382,0.0,0.4593405828144121,0.23259158160819726,0.0,0.055455665085141465,0.0,0.0,0.0,0.057879048575126206,0.0,0.23837047239672898,0.08913577838134568,3.3451898809042864,0.14699304995337756,0.35812355805888096,0.342581175216288,0.20847538477997815,0.16677804570250176,0.17580312951378624,0.08341172157684168,0.0990172304124639,0.08028373706026022,0.09156194994670798,0.08638330686759406,0.10779226445228153,0.0031279845165814576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34289870249947074,0.3323159350002034,0.13137233124972386,0.19341303124980486
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26262149790991673,0.3114198965877835,0.25517679693462236,0.17078180856767727,0.08572020989971539,0.10119832699634577,0.09327949695256438,0.06125238581838509,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.454801220709049,0.0453389958786625,0.2075182949882999,0.2472829257207491,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28163291249990335,0.2975096250001213,0.24732185999994943,0.17353560249974487
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.33310161343879924,0.33945032280831544,0.1644617116965716,0.1629863520563138,0.2142004289254862,0.21648944104107926,0.13161263683457514,0.13021097409534474,40.0,40.0,0.0,0.0,0.24434566975857394,0.0,0.2742799722622238,0.0,0.0,0.0,0.26000133416659255,0.0,0.2213730238126098,0.17687985382552254,0.0,0.19131031919891692,0.0,0.0,0.0,0.18461597896905327,0.0,0.16531243771661638,-0.045945291891928246,1.7803536597579108,0.08247204470596903,0.14982515304351815,0.3338327791389197,0.20557135765055,0.16263861660554696,0.1711941625333727,0.0853817191881951,0.08977551196972951,0.08538702274165662,0.08992590668710794,0.08537668081240662,0.08985978964627991,-5.303553461542839e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337706639999832,0.3347063149999631,0.17376540624972975,0.15382163874986698
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.367350789313845,0.3255728291348428,0.15510710388293866,0.15196927766837348,0.22458273783651703,0.21236209266537515,0.12491506662042429,0.1231029622230272,40.0,40.0,0.0,0.0,0.30141113464382585,0.0,0.20263761513124362,0.0,0.0,0.0,0.1717193001822611,0.0,0.3242319500426694,0.20162167887251747,0.0,0.1549420562151996,0.0,0.0,0.0,0.13624168756366348,0.0,0.21031977037700808,0.045641630797687176,2.3977401547557298,0.1053837525499055,0.2065549147981488,0.3130257617585403,0.19891771382965548,0.15248382032141172,0.16054194143712858,0.08444852294374304,0.08680605712649943,0.0840790333406385,0.08613453874529982,0.08479953806669233,0.08774982394973328,0.0003694896031045294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36403918749989667,0.3173406387496294,0.15720837374966548,0.16141179999978464
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2887098784050067,0.29520743776625347,0.20658969824501675,0.209492985583723,0.1975876855778443,0.20013938908901513,0.15654793000657163,0.15840087953914522,40.0,40.0,0.0,0.0,0.43326204537433083,0.0,0.13269558012802335,0.0,0.0,0.0,0.08469164112824216,0.0,0.3493507333694037,0.23647727655382914,0.0,0.11088873554320307,0.0,0.0,0.0,0.0742376461842454,0.0,0.2185737191472634,-0.1678226240098542,2.9850799478057555,0.12021220500245586,0.2737471522510272,0.41950783137705777,0.2266825601703864,0.20435029893922843,0.21515753243782934,0.07787450365084667,0.0873045525612566,0.07679411210792945,0.08492856125707551,0.07890087561661802,0.09009605104774496,0.0010803915429172199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2970508374999169,0.2962995499999015,0.1947817849998173,0.2118678274998546
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.33663280629817743,0.31687086017384103,0.1779182151156547,0.16857811841232676,0.2152563464559446,0.2084431823945155,0.13998909537423235,0.1339153439831939,40.0,40.0,0.0,0.0,0.45609305521705246,0.0,0.04074744773625291,0.0,0.0,0.0,0.05315459982474446,0.0,0.45000489722195014,0.23786650592605946,0.0,0.03720474943851721,0.0,0.0,0.0,0.048199904679948426,0.0,0.2370337578232395,-0.012176315990204672,3.4737989278762265,0.15430237148462608,0.39042978558596025,0.3529310791462791,0.21188368927851262,0.17181709795104444,0.18111398119523464,0.08595037015375437,0.10623288777077829,0.08266034511536094,0.09806466015140873,0.08907589394022812,0.11581445063349839,0.003290025038393422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325611773750063,0.32520196624979825,0.18427197374974025,0.164914286249893
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2923032920942616,0.25774958012502336,0.25506891499617135,0.1948782127845437,0.09933351867023375,0.0928283669906605,0.0962910152312786,0.07369028302342889,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.45132182855904374,0.060908266022596844,0.21920499743732924,0.23211683112171447,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29442026624978324,0.2502402612498996,0.2610771175000539,0.19426235499976957
