generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3043110830938287,0.25396784839067504,0.24118611576743804,0.20053495274805816,0.2039798511587479,0.18214532787966284,0.17648587075291922,0.15348267070054142,18.06526432970754,21.93473567029246,383.4549421225868,383.4549421225868,0.0,0.19734158348102315,0.0,0.2629329881703895,0.0,0.285435403586922,0.0,0.25429002476166523,0.0,0.0,0.15252109080733012,0.0,0.18705443864102556,0.0,0.19665811126953933,0.0,0.18343243339485515,0.0,0.07945085669717461,0.9575398924082832,0.037074586829189626,0.024846035130129496,0.4429105757443294,0.23414031384425962,0.215779154931069,0.22713142081326038,0.0535789183909148,0.03556029558024001,0.05356905287189472,0.03559242554240733,0.05358829063398385,0.035618828018221846,9.865519020067148e-6,0.032825325811698426,0.021492374956687554,0.03281497712431413,0.021508219949655915,0.0328351570647135,0.021532687178416287,1.0348687384287461e-5,0.3068089087498566,0.25732699999972813,0.23600183874988356,0.1998622524999561
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.26340033675553687,0.3021162818268732,0.2316732260181541,0.2028101553994358,0.1867758008606955,0.20353756791348046,0.17171430780898106,0.15505914795674783,19.710151960547112,20.289848039452888,386.8201037204691,386.8201037204691,0.0,0.22443860697563298,0.0,0.25811351621591583,0.0,0.2491326847704064,0.0,0.2683151920380449,0.0,0.0,0.1681287081364658,0.0,0.18491406647595687,0.0,0.18033277821563956,0.0,0.18964334375669584,0.0,0.03489575361690257,0.9625493332563018,0.037162058049401335,0.024556797841542816,0.43620267577692623,0.2330527757668315,0.21252767050936242,0.2236750052675639,0.053180986931540615,0.034687768683786105,0.05295364735052836,0.034434694114350975,0.05339695953350225,0.035048229061120005,0.00022733958101224893,0.033579245855284066,0.02190826039341726,0.03342662299676656,0.021737969531024737,0.03372423757087569,0.022146560353745123,0.0001526228585175038,0.2702293225000309,0.30253456249988486,0.220857622499932,0.20637849249984638
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.28510162860546506,0.31322178259878986,0.16560539357747814,0.23607119521826694,0.1969260842813482,0.20721882799686503,0.1318845529277626,0.17354384491435162,21.02224372098646,18.97775627901354,384.83127816129354,384.83127816129354,0.0,0.2544052997552611,0.0,0.22898295672316907,0.0,0.2454609502521694,0.0,0.2711507932694004,0.0,0.0,0.18252408784687715,0.0,0.16990156893680453,0.0,0.17869476410957538,0.0,0.19049534350255537,0.0,0.03322348704313959,0.9625178898473721,0.037311142086702935,0.0248572839038352,0.40456404217927683,0.22816745966436114,0.19713980451789026,0.2074242376613865,0.05631834644385255,0.03733755918204113,0.05560526562426887,0.03642812631755805,0.056995773222457045,0.03841988686957879,0.0007130808195836796,0.03621477177724203,0.023819992071693746,0.03576010678525723,0.02323803853900102,0.03664670351962758,0.024509401068756688,0.00045466499198479874,0.2957142999998144,0.31105167749993495,0.1631920462497249,0.23004197625001319
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2307585413467477,0.2724781084734384,0.23948593252855932,0.25727741765125456,0.17007377711638214,0.19112550360444164,0.17464281913600907,0.18378355457133136,20.51025130498604,19.48974869501396,384.62246203574034,384.62246203574034,0.0,0.22120319187760043,0.0,0.2761749541013914,0.0,0.2110687632739576,0.0,0.2915530907470505,0.0,0.0,0.16515160619172528,0.0,0.192716059795283,0.0,0.15919003469500076,0.0,0.19864227107427523,0.0,0.005243708042016217,0.9592527900522202,0.04176386334930104,0.028217561246997685,0.4985823298559876,0.23674274480595264,0.2431189760004499,0.25546335385553776,0.060601811448047514,0.04037121707256275,0.05836509149433702,0.0374102864996375,0.06272669540407248,0.043856693890093695,0.00223671995371049,0.03876205881521326,0.025758912832007593,0.03733661605439852,0.023860089791165946,0.040116229437987254,0.027996831640716997,0.0014254427608147338,0.24944355750010144,0.25879855749975583,0.23762507125009336,0.254132813750041
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.31589781856123234,0.2481194598266967,0.20286268456318415,0.2331200370488868,0.11503045247595299,0.09507176672818235,0.07803696521024756,0.0839875239877172,21.16278854651175,18.83721145348825,211.4177726654302,211.4177726654302,0.0,0.2697080822384399,0.0,0.23029191776156013,0.0,0.2406383685756462,0.0,0.2593616314243538,0.0,0.0,0.06103817293123797,0.0,0.06103817293123797,0.0,0.06119540523415008,0.0,0.06119540523415008,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.443442319466339,0.09915296970391647,0.3140784840663005,0.1293638354000385,1.0350374563155829,0.0016395495485995162,0.019287410331985978,0.006907908208919285,2.0,0.0,1.0157500459835969,0.48007733814385156,0.25371455245859476,0.019287410331985978,0.006907908208919285,0.9178277695651239,0.9569083581646753,0.46078992781186556,0.3245271587501002,0.24508481250004982,0.1920012774998676,0.23838675124981623
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.288198942322281,0.2946472961307058,0.2088271342318259,0.2083266273151874,0.1976940107938391,0.20095172060830693,0.15840065791220234,0.15814638519036878,19.9221893932117,20.0778106067883,385.37894445357927,385.37894445357927,0.0,0.2520869262729486,0.0,0.2656692005183777,0.0,0.23627606465132978,0.0,0.24596780855734401,0.0,0.0,0.18158319289821148,0.0,0.1883022738150858,0.0,0.1733874321991929,0.0,0.17874151976459982,0.0,-0.03551225358265258,0.9617941050531972,0.0378921315131152,0.02518996000063419,0.41866867659129997,0.23117034839351955,0.20396997399649075,0.2146987025948092,0.0564741279166795,0.03726499133207482,0.05647121733054641,0.037311455631176584,0.05647689297350594,0.03731392407452363,2.9105861330980484e-6,0.037474416579056626,0.024844159373664677,0.037477892947134606,0.02488143893804892,0.03747111402938256,0.024870879396503433,-3.4763680779732294e-6,0.28229362124979973,0.29077272999988024,0.22209903625001587,0.20483461249985507
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.28839218675598965,0.27124905576394137,0.21127112020716,0.22908763727290904,0.19797415685865097,0.19077688812488966,0.1598512949324959,0.16941947458865242,18.708616738410182,21.291383261589818,385.0695621790372,385.0695621790372,0.0,0.22248078625106743,0.0,0.2475176362490202,0.0,0.28476694529072527,0.0,0.2452346322091871,0.0,0.0,0.1670125223811791,0.0,0.1794832348837543,0.0,0.1964345899341105,0.0,0.17844357227550112,0.0,0.060003154999824726,0.9597754616067128,0.037563295491497825,0.024600614131835483,0.44207847584823673,0.23348907634180463,0.2153890899141294,0.22668938593410737,0.05462810693661514,0.03535337062216255,0.05439608411249825,0.03509851221540897,0.054848528619526195,0.03571332426058629,0.00023202282411689115,0.03400714996256575,0.021965162719974392,0.033861323265014204,0.021804348965578972,0.034145685325239705,0.022191778314451495,0.00014582669755153858,0.280815628749905,0.2632205250001629,0.22720208750006263,0.2287617587501695
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2505549513580583,0.27925271781929345,0.21435597003577947,0.25583636078686883,0.1802933386609175,0.19367826282764472,0.1609443695503822,0.182966750154762,19.956947113502938,20.043052886497062,386.7186327821947,386.7186327821947,0.0,0.26985365167479713,0.0,0.21316993537944803,0.0,0.28790638678297853,0.0,0.22907002616277633,0.0,0.0,0.19051823013216654,0.0,0.1618344187646874,0.0,0.19806119624734292,0.0,0.1700749410319474,0.0,0.03395282589150969,0.9632632036054921,0.036496467203187714,0.02394093629114095,0.47172412985980583,0.23598018181617061,0.22987810293176497,0.2418460269280409,0.05309881998453849,0.03444610486411881,0.052444380419756645,0.03362914400718638,0.053720537571081244,0.035417656102190935,0.0006544395647818481,0.03405009013112035,0.022213191936850347,0.03363040281000686,0.021681750283799987,0.03444879308617816,0.022843515072310163,0.0004196873211134877,0.26369475250000585,0.29361277000043967,0.20304874624981986,0.23964373124988744
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.302161349879925,0.2871336882147951,0.2588319675648907,0.1518729943403892,0.20302188099699256,0.19707257401879355,0.18395431804598805,0.12226047244756154,20.031650998241613,19.968349001758387,386.36422654758803,386.36422654758803,0.0,0.2820455329419148,0.0,0.28928503670638683,0.0,0.20992368833757286,0.0,0.21874574201412544,0.0,0.0,0.19535624261558449,0.0,0.19886441031912702,0.0,0.15923750922375207,0.0,0.16456683126876193,0.0,-0.14266113929660337,0.9437704558428062,0.03679732915228514,0.024320779968912996,0.41111167178844193,0.2286474813056083,0.2004494938280772,0.2106621779603647,0.05501923440776334,0.03608943968365814,0.0530340689834874,0.03347021080262363,0.05690514156082547,0.039158036740987126,0.0019851654242759352,0.03496100802923175,0.02309754372884905,0.03373199052366134,0.02145720015437551,0.03612857465952363,0.025013683798333786,0.0012290175055704026,0.29936700625037277,0.28571536874979664,0.26621976125004454,0.14869786374979638
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.29114888104728437,0.2758278346762314,0.2138212561765969,0.21920202809988734,0.10483720553615475,0.09879062451609967,0.07863322456847714,0.09145701067275572,23.328777759512345,16.671222240487655,192.1885335121781,192.1885335121781,0.0,0.28714719793626675,0.0,0.2128528020637332,0.0,0.2039277539484581,0.0,0.29607224605154187,0.0,0.0,0.0599696872754886,0.0,0.05996968727548859,0.0,0.05918396771334108,0.0,0.05918396771334109,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4586444416255426,0.0912442271720432,0.3256870533582765,0.132957388267266,1.03525655573361,0.00168507136003527,0.019737140716357675,0.007099705093112585,2.0,0.0,1.0155194150172524,0.5044377328018922,0.25471802264234433,0.019737140716357675,0.007099705093112585,0.9649032952831503,0.9615971822384747,0.4847005920855346,0.27509638250029905,0.27788367374988976,0.22072796250001178,0.22629198124979577
