generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2412343213203155,0.25306284982984173,0.25922102865438734,0.24648180019545557,0.1767426498521825,0.1820132547142876,0.18542521724388675,0.17895918935278093,27.249648597241745,28.016159165768936,24.73419223698932,334.1749636299882,323.3160121591248,363.52609089586485,0.0,0.10222396098755772,0.0,0.057423153754269235,0.0,0.09323006009833,0.0,0.09841320842148842,0.0,0.11541446997697387,0.0,0.0742932514281527,0.0,0.0,0.0,0.06828404481755307,0.0,0.06076701884627673,0.0,0.09822045565441913,0.0,0.07451371669368241,0.0,0.07442909030949499,0.0,0.08278756901180173,0.0,0.0,0.08848337288613994,0.0,0.051696636125556986,0.0,0.08160578370979264,0.0,0.08557296264790208,0.0,0.09870985191462867,0.0,0.06635168206892846,0.0,0.0,0.0,0.060936996290703795,0.0,0.054481543590390084,0.0,0.08538164162452395,0.0,0.06662186727853285,0.0,0.0657424054857183,0.0,0.07320543980718383,0.0,-0.11415581310245483,1.8828325569720528,0.07827389693350145,0.1363474159956225,0.5060352278562339,0.23567248334307145,0.2465276744432778,0.25950755341295617,0.10167277697259501,0.10804570824227645,0.10170201832649604,0.10828282935536976,0.10164499768638902,0.10809184157968367,-2.9241353901045567e-5,0.05096692480383182,0.03383108349900822,0.0509792123724999,0.03389586815484912,0.05095525161359713,0.033854379747081796,-1.2287568668084111e-5,0.23563414125021537,0.2622521649998384,0.25243473249985326,0.24967896125049746
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.24062960190946653,0.24981270139929437,0.24124682270850983,0.26831087398272924,0.08529298289169135,0.08879982509284336,0.08411531091082494,0.0931206404864726,26.14181810323233,28.74828506953972,25.109896827227953,168.0175135133671,160.1513852013745,171.80001652002758,0.0,0.19612692660405964,0.0,0.12716445543530805,0.0,0.0,0.0,0.0,0.0,0.17670861796063234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16974592945855949,0.0,0.0,0.0,0.0,0.0,0.15412841782619902,0.0,0.1761256527152415,0.0,0.0,0.05853969551691408,0.0,0.04648123103518607,0.0,0.0,0.0,0.0,0.0,0.05607984461755799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05495593456760085,0.0,0.0,0.0,0.0,0.0,0.0522858868944721,0.0,0.0559361261003387,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.5126916956064188,0.0674415799569226,0.3067323459249537,0.20595934968146495,2.064142150282701,0.002235881289607499,0.026397045317123214,0.009420430585853193,4.0,0.0,2.0377451049655773,0.7175200585708229,0.21914392203935162,0.026397045317123214,0.009420430585853193,1.3740869211618378,0.8263256928453222,0.6911230132536996,0.2535009900002419,0.23684293000004547,0.24943234500015848,0.2602237349997936
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.29591932939337057,0.23393668422573977,0.24239269208929495,0.22775129429159477,0.20056304732786398,0.17180376556644578,0.17690769191869218,0.16898219294874497,27.57583552356469,24.90591967189335,27.518244804541954,329.52445909804607,362.2741928913715,330.55223847431097,0.0,0.08121607048799609,0.0,0.10956591196856047,0.0,0.07796145261325263,0.0,0.06730942542725415,0.0,0.07751265541596358,0.0,0.10757423846809785,0.0,0.0,0.0,0.07675825268009707,0.0,0.048758965346724144,0.0,0.06954801835844342,0.0,0.10072904023727552,0.0,0.08909560338357758,0.0,0.09397036561275746,0.0,0.0,0.07180747598637494,0.0,0.09415840245507054,0.0,0.06940447056182111,0.0,0.06020690117056629,0.0,0.06892546413185434,0.0,0.09255796924177459,0.0,0.0,0.0,0.06798750875567451,0.0,0.044409026048181574,0.0,0.06191633780425103,0.0,0.08736062013224735,0.0,0.07847050940560363,0.0,0.08204093083352526,0.0,-0.07293940705892182,1.9212901373245517,0.07576215505025065,0.13136974872391421,0.4699908676844395,0.23464797232626658,0.22896709249744043,0.24102377518699897,0.10174253936188173,0.10965857468687332,0.10175180984419771,0.10983040740709774,0.10173373240368154,0.10976523121761876,-9.270482315981571e-6,0.050851063699157435,0.03371959529761476,0.05086277378247748,0.033781843131746724,0.05083993912000339,0.03374236732306883,-1.1710083320049686e-5,0.29490216374974454,0.23242343624976208,0.2503904924997604,0.22228390750010674
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.29205422821920957,0.2335815564676913,0.25469004835055287,0.2196741669625463,0.09643881477674451,0.08531733004422276,0.0809722753549697,0.08283166626477026,28.123436437586864,26.517159582380025,25.35940398003311,161.6235997783627,156.01496811816065,196.2128622164046,0.0,0.19300225733320794,0.0,0.15436817892399005,0.0,0.0,0.0,0.0,0.0,0.152629563742802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14428452531752636,0.0,0.0,0.0,0.0,0.0,0.18270283151650932,0.0,0.17301264316596426,0.0,0.0,0.05813784732401554,0.0,0.05230921925488349,0.0,0.0,0.0,0.0,0.0,0.05206397733858285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05029200098622808,0.0,0.0,0.0,0.0,0.0,0.056901883640276374,0.0,0.055505376627872555,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4642900859338733,0.06418751908495096,0.2830054511326681,0.18128463480120519,2.064169845295407,0.002258235192723637,0.026453892974783722,0.009514614205353595,4.0,0.0,2.037715952320623,0.7037971779941737,0.2242554622635946,0.026453892974783722,0.009514614205353595,1.3472732987625946,0.8455301138291156,0.67734328501939,0.2960192537498287,0.24148463999991268,0.24424054750012503,0.21825555874985275
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.21980343084425383,0.28064544413080866,0.24634285159206382,0.25320827343287367,0.16494961955639825,0.19450814125046198,0.17870352196616818,0.18195623493239696,26.039596331133538,25.915858171341213,28.04454549752525,349.05534824158474,350.36074243005436,321.09426519854,0.0,0.06146487852972897,0.0,0.06334308398093978,0.0,0.12018926832281844,0.0,0.07393397922589005,0.0,0.07321237787709012,0.0,0.08698024794554177,0.0,0.0,0.0,0.0850569147190603,0.0,0.10376055117996938,0.0,0.09868926118392993,0.0,0.10581559134357826,0.0,0.06275560206913322,0.0,0.0647982436223198,0.0,0.0,0.054787613948829486,0.0,0.056529225815264365,0.0,0.10203347724138888,0.0,0.06571241141214604,0.0,0.06521395072641262,0.0,0.0765696308386897,0.0,0.0,0.0,0.07483832988432569,0.0,0.0893263814832038,0.0,0.0858209055747717,0.0,0.0915330330621122,0.0,0.05601304599570364,0.0,0.057816503223528465,0.0,0.06658811296732706,1.6355189315762293,0.07937039131702955,0.13788980869049552,0.5003139474409063,0.234688708717109,0.2437468404527259,0.25656710698818036,0.10824213344523759,0.11608266231541015,0.10823040772988964,0.11620563937529504,0.10825327287481817,0.1162590915358473,1.1725715347972418e-5,0.05551395745720179,0.036999859750998426,0.05550356767670238,0.03702879567535575,0.05552382774867624,0.03706767496280781,1.0389780499413618e-5,0.22062984624993667,0.2702392212502893,0.25616221624973484,0.2529687162499667
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.2016484082417551,0.31532473803751454,0.23513210499266082,0.2478947487280695,0.07708653115289531,0.10090095516881223,0.08329019884549219,0.09809135753489136,27.237497653472353,26.650122463882084,26.112379882645563,175.19963275035042,178.99825436958588,175.04637187238603,0.0,0.18462394807644733,0.0,0.1413941310336594,0.0,0.0,0.0,0.0,0.0,0.17398192088989328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1450806377732979,0.0,0.0,0.0,0.0,0.0,0.19235280736928845,0.0,0.16256655485741361,0.0,0.0,0.0572129868752207,0.0,0.049787575195775244,0.0,0.0,0.0,0.0,0.0,0.05568372077181242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05040871393643804,0.0,0.0,0.0,0.0,0.0,0.058118797420786586,0.0,0.053820766898575706,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.5214782208094125,0.05974097524492924,0.29057913043697936,0.23089909037243314,2.0638842398981687,0.0021996880186650703,0.025867650317294277,0.009267937607727336,4.0,0.0,2.038016589580874,0.6881911301432277,0.23009724231664086,0.025867650317294277,0.009267937607727336,1.3173984359778645,0.866387820387874,0.6623234798259334,0.2164658299999388,0.3024063350000065,0.2289091387496525,0.25221869625005944
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2511120402159978,0.26453721308126593,0.25330071092773826,0.23105003577499802,0.18147812659565596,0.18787104928520038,0.1825858856539884,0.17121043650953213,28.87817989565667,27.17242332375426,23.94939678058907,308.37843630579783,335.38231319577386,370.8487269807096,0.0,0.09562349329869481,0.0,0.08914054226996988,0.0,0.07733822070343219,0.0,0.08736151459102696,0.0,0.05771995373778034,0.0,0.07722120265437764,0.0,0.0,0.0,0.07484127223104044,0.0,0.06826307398538477,0.0,0.12170100851661066,0.0,0.0676335976314668,0.0,0.08657705630127464,0.0,0.09657906407894089,0.0,0.0,0.08334987552830708,0.0,0.07814060717125813,0.0,0.06869976032780496,0.0,0.07667669041380434,0.0,0.051937275331808884,0.0,0.06864760486960522,0.0,0.0,0.0,0.06597606265271617,0.0,0.060725624832296585,0.0,0.10346134658514339,0.0,0.060582761182574635,0.0,0.0760738533224511,0.0,0.08413493351621829,0.0,0.017870410118310566,1.8961730800911287,0.08114913680225593,0.1374317510429555,0.4854152092906191,0.23527322854980365,0.23648514077271798,0.24893006851790106,0.10500984915187447,0.11270076393437067,0.10499434796815026,0.11280628624845233,0.10502457527641249,0.11288726869744464,1.5501183724219018e-5,0.05067578251231408,0.033451092108331554,0.0506613694077017,0.0334699383772628,0.05068947496169583,0.03352064849369523,1.441310461237779e-5,0.25546997125004633,0.2780335649998289,0.2427036850000555,0.22379277874994957
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.22483114028715886,0.29280213512210357,0.23032032192664878,0.25204640266408873,0.08807170047945136,0.11583411056471014,0.09202950014524651,0.09021808029145931,24.683618850910065,28.275669873573896,27.040711275516042,175.78875501849512,165.7501254499152,176.1543140919538,0.0,0.1505889513561694,0.0,0.14431094614939188,0.0,0.0,0.0,0.0,0.0,0.20510010249443877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17780942623280965,0.0,0.0,0.0,0.0,0.0,0.1487973070112607,0.0,0.17339326675592961,0.0,0.0,0.0516495065737808,0.0,0.05041017810198681,0.0,0.0,0.0,0.0,0.0,0.05940863096699005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05620321361685947,0.0,0.0,0.0,0.0,0.0,0.051091272730883375,0.0,0.05563155868591678,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.5037010179073428,0.061144442722849406,0.28567820090170215,0.21802281700564066,2.0640304990068525,0.0022219812771454724,0.026167866382486953,0.00936186571340238,4.0,0.0,2.037862632624365,0.6952720788951409,0.22795749931831233,0.026167866382486953,0.00936186571340238,1.330921080782162,0.8576995314532011,0.6691042125126538,0.229471993749851,0.2946553624999131,0.23104489999997263,0.2448277437499475
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2021924151559769,0.2429577503912361,0.27229755015013607,0.2825522843026509,0.15515662355857238,0.17722269428713708,0.1910248173894032,0.19524865865836535,24.941399614366688,28.698039516775584,26.36056086885773,360.63050749461286,310.5844145837276,345.6699019637372,0.0,0.06393965061446387,0.0,0.09241199208822268,0.0,0.061850186841656274,0.0,0.11158065491218583,0.0,0.10086534300748094,0.0,0.12477461529029917,0.0,0.0,0.0,0.056158064935663055,0.0,0.09466698640738964,0.0,0.060553525802581894,0.0,0.06339578814467843,0.0,0.06489104500605306,0.0,0.10491214694932517,0.0,0.0,0.0570840477618959,0.0,0.08073494122995428,0.0,0.055437603793183,0.0,0.09548873036879864,0.0,0.08729128593838224,0.0,0.1053613988892298,0.0,0.0,0.0,0.0502426854216414,0.0,0.08237768688110764,0.0,0.05422205756611331,0.0,0.056655395836124715,0.0,0.058029241453808646,0.0,0.09099398615822994,0.0,0.014506385305200827,2.0064053176903527,0.08218770754227835,0.13505745221612148,0.5547681879358262,0.23193509123617503,0.270268850884769,0.2844993370510572,0.10913436259794852,0.11770142448951403,0.10910723224258068,0.11780592347478215,0.10916013643554798,0.11790355403609837,2.7130355367852606e-5,0.054596379872850695,0.03639086306160081,0.054585713926524664,0.036421123301485,0.05460651252186042,0.036455756299540384,1.0665946326026383e-5,0.20577401749966948,0.2528403575001929,0.26090236000023975,0.28048326499991183
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.2589650703352739,0.2757076777384624,0.2525052887497061,0.2128219631765576,0.09598472046080733,0.08723025321996844,0.092875872764043,0.08137337350116551,26.260702429960975,27.158059046774497,26.581238523264528,164.07919612812546,182.1628721696781,163.6405074269711,0.0,0.1638187936767337,0.0,0.15945499808583344,0.0,0.0,0.0,0.0,0.0,0.17672620823743287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16675623101354273,0.0,0.0,0.0,0.0,0.0,0.16159352574480412,0.0,0.17165024324165315,0.0,0.0,0.05401950169459991,0.0,0.053247198110397076,0.0,0.0,0.0,0.0,0.0,0.05611096076051102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05456521297745572,0.0,0.0,0.0,0.0,0.0,0.05375547810472623,0.0,0.05537738416375876,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4727387020113139,0.0628101100413953,0.2789779723097094,0.19376072970160443,2.063683532217011,0.0021648183964900454,0.025455671392813576,0.009121021554186579,4.0,0.0,2.0382278608241977,0.7132955741901318,0.22123537155132353,0.025455671392813576,0.009121021554186579,1.3667434818475843,0.8340288949528226,0.6878399027973183,0.262282613750043,0.2800609637501521,0.25090839124989744,0.20674803124995184
