generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.26414577143634604,0.29787671956240447,0.22200205711099683,0.2159754518902527,0.18682274165324275,0.20180123480493295,0.16570764570599048,0.16311893499216806,40.0,0.0,0.46896547394636257,0.0,0.5310345260536374,0.23961423661134046,0.0,0.23961423661134046,0.06206905210727488,0.9584569464453618,0.038656963664356725,0.025861090385582326,0.44115737467216865,0.2313915188393795,0.2149239368489551,0.2262334378232135,0.038656963664356725,0.02586109038558233,0.03867150194515047,0.025923225066596757,0.03864315229760265,0.025863705919765775,-1.4538280793756912e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27113527125006953,0.29192237874989624,0.21313970249978975,0.22380264749978954
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2774163915324227,0.30868443423975367,0.21824886843061841,0.19565030579720522,0.19317582966274877,0.20541070334080094,0.16348787024083414,0.15059631731206877,40.0,0.0,0.46519200193377763,0.0,0.5348079980662224,0.23913032299497755,0.0,0.23913032299497755,0.06961599613244467,0.9565212919799102,0.039622947941175254,0.02668616152717133,0.4180241951168895,0.22723314220897425,0.2036493788570858,0.2143748162598036,0.039622947941175254,0.026686161527171327,0.03948689956066932,0.02654239354380634,0.03975219390265589,0.026908273019912485,0.00013604838050593448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2669239074999895,0.30734216749987014,0.22913611624983368,0.19659780874976093
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3122300298761094,0.2852057466552363,0.18680521878859896,0.2157590046800553,0.20687030087480876,0.1960772856460893,0.14536052214883316,0.1620583336882525,40.0,0.0,0.5375240784708845,0.0,0.4624759215291155,0.23856906560946334,0.0,0.23856906560946334,-0.07504815694176906,0.9542762624378534,0.0411195535560362,0.027519884900211143,0.4049565402160896,0.22512798149719201,0.19727681706724237,0.20767972314884728,0.0411195535560362,0.027519884900211147,0.04059832172114587,0.026841972029811565,0.04161472379918201,0.02832128389468528,0.0005212318348903295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3100213624999923,0.28974918250006204,0.18220272499987988,0.21802673000021316
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.26552834913731393,0.26513996443666865,0.2169302351705425,0.2524014512554749,0.18746339876245138,0.18675729448495537,0.16337995017670162,0.18112898702460278,40.0,0.0,0.5779907262227374,0.0,0.42200927377726255,0.2334639408686637,0.0,0.23346394086866382,-0.15598145244547484,0.9338557634746548,0.04288623066586468,0.029101339271087125,0.4738270748158747,0.23338293009631997,0.230752780520857,0.2430742942950178,0.04288623066586468,0.02910133927108713,0.041280368466880116,0.02692347903778449,0.04441179975490002,0.03167538966628578,0.001605862198984564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2612118512498703,0.27710914625007815,0.22303990125021877,0.23863910125000984
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.22646579714078907,0.31728895876172447,0.24128943103947606,0.21495581305801037,0.07643444866084494,0.10242803942305158,0.09520841445639096,0.07218619114334739,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4952193266900944,0.047280651685879055,0.22227331051473068,0.2729460161753638,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22878989749990503,0.30281564999987853,0.2591255837504064,0.209268868749904
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.21601196994377944,0.34760800429955535,0.23003883166450936,0.2063411940921559,0.1628591701723316,0.2190101878354179,0.17030461111154618,0.15702379397747387,40.0,0.0,0.5457445252364153,0.0,0.45425547476358474,0.23865698412797495,0.0,0.23865698412797495,-0.09148905047283051,0.9546279365118998,0.03795063606826951,0.025396589406445732,0.4409651734720203,0.23001351656070568,0.21483030426868685,0.22613486920333345,0.03795063606826951,0.025396589406445732,0.037949792043725006,0.025425939168739933,0.03795143789158679,0.02543341914861038,8.44024544503086e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20405104874992872,0.3695011174997902,0.22906672250008459,0.19738111124973143
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.285421807754344,0.2102022410998755,0.2903493797028122,0.21402657144296827,0.19676219730598626,0.15910907572909086,0.19831295118242762,0.16128189472706947,40.0,0.0,0.5242286125428548,0.0,0.4757713874571451,0.2393705083988579,0.0,0.2393705083988579,-0.048457225085709724,0.9574820335954318,0.04119991480513294,0.027757991455662483,0.5047399973150144,0.23440343995324325,0.245894653896166,0.2588453434188484,0.04119991480513294,0.027757991455662483,0.04101927023577153,0.027548601330295575,0.04137152714602627,0.028052109563183207,0.00018064456936140192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28396407875001545,0.2228369662498123,0.28601596124987544,0.20718299374981297
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3454964766390846,0.3051919608226688,0.1497361069591052,0.19957545557914136,0.21722540261648868,0.20374425305520721,0.12086285171462574,0.15274021233146912,40.0,0.0,0.5251898972116724,0.0,0.4748101027883276,0.23973251560571365,0.0,0.23973251560571365,-0.05037979442334477,0.9589300624228548,0.039519863758867964,0.026248440391655047,0.35377743753943014,0.21311415944327447,0.17232145727131506,0.18145598026811502,0.03951986375886797,0.026248440391655047,0.03900380221908701,0.02558073823252389,0.04001012222165987,0.027039132597540625,0.0005160615397809569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33451041374962714,0.3197694187500965,0.15280647249975168,0.1929136949997259
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.30875191201378266,0.2985125528604137,0.19567376412923534,0.1970617709965683,0.20586597427490325,0.20146954159810626,0.15043690444603958,0.15122781233067709,40.0,0.0,0.4850160355546647,0.0,0.5149839644453353,0.24005402979008325,0.0,0.24005402979008325,0.029967928890670625,0.960216119160333,0.03988293069026454,0.026393983880267955,0.3968360727541213,0.22352787548861108,0.1932435627329075,0.2035925100212138,0.03988293069026454,0.026393983880267962,0.03841070985437577,0.02444547343764068,0.041281540484358864,0.028700282170562374,0.0014722208358887664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30859218375003045,0.29659838499984637,0.209886677499683,0.18492275374984538
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2688217336765703,0.230840498286639,0.2871556590469078,0.21318210898988282,0.09163490110644952,0.08956604083481316,0.10144942116020421,0.0862363979998695,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47145819841614006,0.05589444910653691,0.24375429724869294,0.22770390116744701,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27042033374996244,0.22397636125013473,0.2835044450003144,0.22209885999994003
