generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2733671292573817,0.20953626335909648,0.2817779260123375,0.23531868137118436,0.19131405487882308,0.15920437856498262,0.1952915856539191,0.17321856595467802,20.981328945481724,19.018671054518276,384.662871113926,384.662871113926,0.0,0.24683203350933144,0.0,0.25157829296787265,0.0,0.22388848339508427,0.0,0.2777011901277116,0.0,0.0,0.17914900739053422,0.0,0.1813476889564469,0.0,0.16743908244743502,0.0,0.19353704242565528,0.0,0.0031793470455918145,0.9641598788351354,0.03674878613503895,0.024581859763694022,0.5161158202019541,0.23802969861664602,0.25144412809461575,0.2646716921073385,0.055519024835837656,0.036753258064334375,0.0555001279108116,0.0367746859046882,0.055536976914612395,0.03682962878216605,1.88969250260447e-5,0.03685677886408209,0.024687816583367623,0.03683530555593331,0.024687361361889558,0.03687717850682341,0.0247548298576022,2.1473308148769118e-5,0.2910342824998285,0.19775935249982435,0.28188298625016106,0.22932337874987427
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.21606801716288793,0.3030183262212041,0.2139977075556829,0.26691594906022503,0.08405552051149863,0.10667995814381627,0.07476970938063357,0.08696824120705024,18.877842451230975,21.122157548769025,207.42476008800526,207.42476008800526,0.0,0.21723279626484465,0.0,0.28276720373515535,0.0,0.24528673498407025,0.0,0.25471326501592967,0.0,0.0,0.06036070592472938,0.0,0.06036070592472938,0.0,0.06135903398582211,0.0,0.06135903398582214,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5178099663787593,0.08243465960362052,0.35227929744268405,0.16553066893607532,1.0346025121802023,0.0015733141911745368,0.018394630264625803,0.0066288390160012985,2.0,0.0,1.0162078819155762,0.4905538817213655,0.2547366289093784,0.018394630264625803,0.0066288390160012985,0.9391051706052682,0.9616427386747545,0.4721592514567397,0.22990172374989376,0.2910948425001566,0.2075223824998544,0.2714810512497668
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2969337098925716,0.256616135743548,0.22035723359126483,0.2260929207726155,0.20115762859362143,0.18331530466205775,0.16514080860776525,0.16799686791995172,20.834788675845072,19.165211324154928,384.77919332796574,384.77919332796574,0.0,0.1928218767876735,0.0,0.2550106288882984,0.0,0.22411965421557473,0.0,0.32804784010845334,0.0,0.0,0.1493581747178972,0.0,0.1832162097425823,0.0,0.16684025634542346,0.0,0.21306602438543504,0.0,0.10433498864805618,0.9525794767612662,0.03747157569602357,0.02502767193400156,0.4463618804339028,0.23469845156077915,0.2174582308454992,0.2289036495884036,0.05633573860812849,0.03720122929807209,0.05633361529140733,0.0372432556232836,0.056337755759013564,0.037254485174707586,2.1233167211447067e-6,0.03724091260342509,0.0248160334992708,0.03723989646912856,0.024847327680891894,0.037241877931006785,0.02484781486222991,1.016134296524851e-6,0.2869213674997467,0.2498089324999637,0.23012455250009195,0.23314514750023127
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.24395756978013503,0.25874449395863924,0.2119300535038859,0.2853678827573398,0.09096348257667636,0.09517520437671477,0.08564345454465407,0.10201026984838045,20.73100690383295,19.26899309616705,201.65928548797243,201.65928548797243,0.0,0.26851569897135,0.0,0.23148430102864997,0.0,0.2502405263755263,0.0,0.2497594736244737,0.0,0.0,0.06113072213644508,0.0,0.06113072213644508,0.0,0.06140098926511501,0.0,0.06140098926511501,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5049756741044065,0.08979969897815848,0.36174828560851846,0.14322738849588798,1.034360641823269,0.0015164811650769676,0.01789815953197359,0.006389384631806276,2.0,0.0,1.0164624822912953,0.5071957810817157,0.255491780206508,0.01789815953197359,0.006389384631806276,0.972028521553971,0.9654718998834098,0.48929762154974216,0.24224838500022208,0.25014575750022505,0.21870573749982816,0.2889001199999942
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.24978704445627534,0.2394590144744992,0.2324205648655242,0.2783333762037013,0.18062202444160053,0.17562401199297825,0.171644215943184,0.19381724419274513,21.481141362158812,18.518858637841188,383.5193558100923,383.5193558100923,0.0,0.281025521887471,0.0,0.24403934199781435,0.0,0.21893212394821535,0.0,0.2560030121664993,0.0,0.0,0.1949675261395221,0.0,0.1773155027764293,0.0,0.1645811196628969,0.0,0.1837946478359823,0.0,-0.05012972777057068,0.9612468476151492,0.03716945249343498,0.024883383762352045,0.5111881864003922,0.23806899539101217,0.2490368971892917,0.2621512892111004,0.0560859119838311,0.03716571505563644,0.056079785773345235,0.0372119041657314,0.05609173188379267,0.037216131106149915,6.126210485866258e-6,0.03663304041497353,0.024543158696760707,0.03663304007009426,0.024579178992573645,0.03663304074260885,0.024569762445840377,3.448792734107689e-10,0.23793669125009723,0.24253249124991627,0.24020647874996173,0.2793243387498735
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.2559497496694583,0.22148613352854812,0.24783811539788245,0.274726001404111,0.09113428846301526,0.0865765353111793,0.09424946608109636,0.09912071829282083,17.475624918020838,22.524375081979162,202.40568342478997,202.40568342478997,0.0,0.2199025808387455,0.0,0.2800974191612545,0.0,0.2830119578882246,0.0,0.21698804211177544,0.0,0.0,0.06053222458033984,0.0,0.06053222458033983,0.0,0.06033091991612001,0.0,0.06033091991612001,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5216299270059956,0.09623764425376324,0.3837764643549261,0.13785346265106954,1.0344255106230837,0.001539454536019769,0.018031311278962237,0.006486178252869991,2.0,0.0,1.016394199344122,0.49031245709090326,0.255080370433681,0.018031311278962237,0.006486178252869991,0.9389795456122474,0.962350953017229,0.47228114581194114,0.26570715624964775,0.21680262250007387,0.2431576737501985,0.274332547500229
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.21789803789455348,0.25310986927167395,0.28511671888240453,0.24387537395136816,0.16411875855506175,0.18212616732368694,0.19632338609059066,0.17751071947451383,17.799338344481203,22.200661655518797,380.924816453323,380.924816453323,0.0,0.20458452196752655,0.0,0.25454581641412133,0.0,0.30047072497384864,0.0,0.24039893664450349,0.0,0.0,0.15658444701827268,0.0,0.18262095707975887,0.0,0.20254400758465343,0.0,0.17561323756343367,0.0,0.08173932323670426,0.9559198176656216,0.03835786510547473,0.025579815769841804,0.5287466987343951,0.236813475765622,0.2575986293074181,0.27114806942697695,0.05726089439718678,0.0377546739330552,0.057262015824624854,0.037805577324910515,0.057259829041120605,0.03780409504047675,-1.1214274380728548e-6,0.03649305894126881,0.02421558681254024,0.03648713013667991,0.02424364276612134,0.03649869130562826,0.02425120760341232,5.928804588900924e-6,0.20215550999980922,0.2528388175003236,0.291258141249828,0.25374753124985483
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.263936492281306,0.24297095594605797,0.24274788373622871,0.25034466803640737,0.09527438677626944,0.08546665823138733,0.09063080340399712,0.08339730332199362,22.36536509081305,17.63463490918695,187.15946745411009,187.15946745411009,0.0,0.2880773298290373,0.0,0.21192267017096275,0.0,0.22894320255871095,0.0,0.271056797441289,0.0,0.0,0.05992560739337498,0.0,0.05992560739337498,0.0,0.06096128073605049,0.0,0.06096128073605049,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5021843477028146,0.0886015838371766,0.3652499144744358,0.13693443322837884,1.034748089522542,0.0015767537650549699,0.018693446914691547,0.00664333096024545,2.0,0.0,1.0160546426078503,0.5313989511046165,0.2549678829807307,0.018693446914691547,0.00664333096024545,1.0184691800850456,0.9643631589902577,0.512705504189925,0.25870884250001375,0.267103665000311,0.22902454624997476,0.24516294625015086
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.28958291446761586,0.26302864927618613,0.22525804720788628,0.22213038904831173,0.19837666210076008,0.18643170609416335,0.16770584000885705,0.16600693720752843,21.67633590687023,18.32366409312977,382.12643466010957,382.12643466010957,0.0,0.31593701578127686,0.0,0.22460758891068952,0.0,0.23348401341755484,0.0,0.2259713818904788,0.0,0.0,0.20813087026387683,0.0,0.16774755045797282,0.0,0.17189745366510972,0.0,0.16790994957689262,0.0,-0.08108920938393281,0.9556562440617411,0.03873676836077783,0.026178656045561695,0.4473871691719271,0.23497854839260318,0.21795333883655166,0.22943383033537543,0.05840327980380639,0.03887284616237539,0.05841097511751893,0.038939486008031265,0.058395969255779494,0.03890720444495088,-7.695313712533115e-6,0.03862431922172586,0.02597454051864004,0.03863142592398511,0.02602352980723359,0.038617567854579565,0.025993231881257132,-7.106702259253962e-6,0.29562797875001656,0.2569418775004175,0.2272870724997362,0.22014307124980664
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.24836634175742542,0.2727227334598481,0.2472110418216088,0.23169988296111763,0.09512521303559819,0.09148224447348367,0.08982740171184707,0.09590469851025793,21.563535302025816,18.436464697974184,190.33000561239447,190.33000561239447,0.0,0.2865715243571375,0.0,0.21342847564286246,0.0,0.24748314180649217,0.0,0.2525168581935079,0.0,0.0,0.06004167544161326,0.0,0.06004167544161326,0.0,0.06142009813281518,0.0,0.061420098132815175,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4696787052914745,0.09658431355482122,0.34671812358432624,0.1229605817071482,1.0346437834029805,0.001596015040630596,0.01847934487980248,0.0067244844232663,2.0,0.0,1.0161644385231783,0.5313470828738799,0.25529011043275157,0.01847934487980248,0.0067244844232663,1.0185714339682537,0.9649741479045351,0.5128677379940775,0.23719644500005654,0.278154230000085,0.2557728324998241,0.22887649250001293
