generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.26310475621640245,0.3232134167659213,0.2309816218899099,0.18270020512776639,0.1868130673341345,0.211531177911837,0.17095925623924507,0.14314397433769627,40.0,0.0,0.4980883139950937,0.0,0.5019116860049063,0.2407493874703045,0.0,0.2407493874703045,0.0038233720098126635,0.962997549881218,0.037936292764223056,0.02538406297843675,0.41680949137383166,0.22736750974693065,0.20305951176022657,0.21374997961360512,0.037936292764223056,0.025384062978436754,0.03794043297991746,0.025426775490564015,0.037932359559313365,0.025406850623881646,-4.140215694414151e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2592801962498323,0.3342325187499014,0.22558584999984602,0.18090143499984485
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.23409436477253534,0.3062420732643293,0.23782296317650206,0.2218405987866334,0.17288625860117812,0.20573498606780916,0.17449416549512806,0.16620527912091837,40.0,0.0,0.4924671976407113,0.0,0.5075328023592888,0.24091380987157465,0.0,0.24091380987157454,0.015065604718577524,0.9636552394862982,0.0370439401072455,0.02466011738352828,0.46260199922866385,0.2332441943161932,0.22536438744414372,0.23723761178452016,0.0370439401072455,0.02466011738352828,0.03688145058260947,0.024472397009963603,0.037198305155649716,0.02492320975556306,0.00016248952463602238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23017479750002034,0.31294195999999674,0.2400076175001074,0.2168756249998328
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2988853695063683,0.24772724873737506,0.23028796081733552,0.22309942093892104,0.20221898975157138,0.17934637012224464,0.17040790337161865,0.16704399297264305,40.0,0.0,0.4963614932576948,0.0,0.5036385067423051,0.24049264921933966,0.0,0.24049264921933972,0.007277013484610357,0.9619705968773584,0.038950258092507024,0.026029078273424613,0.45543785977624424,0.23265865436850908,0.22186409187649633,0.2335737678997479,0.03895025809250703,0.026029078273424617,0.0384628917228218,0.02541113106280214,0.039413256143707984,0.026768754903850202,0.0004873663696852245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3015417000001898,0.25443907874994653,0.2137487924999314,0.23027042874995088
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.265028856109508,0.23152936074836883,0.28644779658623354,0.2169939865558896,0.18724508635343604,0.17047125515418252,0.19714980252937295,0.16316739242572736,40.0,0.0,0.5533409956477224,0.0,0.44665900435227757,0.23766938236551732,0.0,0.23766938236551732,-0.10668199129544492,0.9506775294620693,0.03891433444777914,0.026288102429943727,0.5036146816367911,0.23454076451621012,0.24533575111382586,0.25827893052296536,0.03891433444777914,0.026288102429943727,0.037500037975144083,0.024372111408917648,0.04025791609678244,0.028549302451505543,0.0014142964726350513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25403157624995915,0.24784374499993883,0.2726518562498085,0.22547282249973882
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2799768802790622,0.2680486753861847,0.1994274569762524,0.25254698735850073,0.09766736732797845,0.08895370075009555,0.07543934021530106,0.09361978518142411,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4871647849723268,0.06364950651534483,0.22019266447647592,0.2669721204958508,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29282773125003164,0.2568673200000488,0.20172005999982798,0.24858488874998283
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3491999778222235,0.26409668532796193,0.2067437690697906,0.179959567780024,0.2194865029505906,0.1870386640072802,0.15724943046509562,0.14107473799856876,40.0,0.0,0.5249223875043119,0.0,0.4750776124956882,0.2401445016499113,0.0,0.2401445016499113,-0.0498447750086236,0.9605780065996448,0.03788466171296039,0.02494128263762684,0.3893035243478099,0.22256204724400455,0.18966251656433317,0.19964100778347674,0.03788466171296039,0.02494128263762684,0.0378942072514914,0.024985724544871888,0.03787559345135592,0.02496036868545424,-9.545538531020502e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33706082374994706,0.27223979375002155,0.20712901874972883,0.18357036374973926
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.33812709649293904,0.22201530572137188,0.228833785898123,0.21102381188756603,0.21588168398086943,0.16565430291901265,0.17004218562653745,0.1596192702522162,40.0,0.0,0.5347190425156088,0.0,0.4652809574843912,0.2395081453114987,0.0,0.2395081453114987,-0.0694380850312175,0.9580325812459948,0.03809828135921228,0.02546613299532587,0.4409602440919523,0.23182733702802938,0.2148260012774729,0.22613424281447939,0.038098281359212297,0.02546613299532587,0.03792025988162299,0.02525334297959935,0.03826740176292213,0.02575926784207099,0.00017802147758930046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3381903724997852,0.2317783500000296,0.21176982125002072,0.21826145624991944
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3038023428443143,0.24782681539851026,0.2587291161817158,0.1896417255754597,0.20435864541725776,0.17944206709481433,0.18482458322089737,0.14797385121442957,40.0,0.0,0.49281979901001116,0.0,0.5071802009899888,0.2409565671067125,0.0,0.2409565671067125,0.014360401979977669,0.96382626842685,0.03688980920412741,0.02451255372281539,0.449507031402031,0.23266735481426307,0.21898599805490898,0.230521033347122,0.03688980920412741,0.02451255372281539,0.03641862458493022,0.023905846191959932,0.03733743459236474,0.025231725956167326,0.0004711846191971961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28712778125007804,0.267064213749815,0.2537011362495895,0.19210686874988012
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.29125824493009744,0.29162649629852794,0.18264187874211785,0.23447338002925666,0.19863833706127454,0.19887874356381052,0.14232058894299085,0.17197120805194657,40.0,0.0,0.4589862911674283,0.0,0.5410137088325718,0.238855243302679,0.0,0.238855243302679,0.08202741766514345,0.955420973210716,0.03882111037888418,0.025614317815560672,0.4205618959374446,0.22822474450440663,0.2048171151169979,0.21574478082044662,0.03882111037888418,0.025614317815560672,0.0373896528935573,0.023724992729279692,0.04018099498994473,0.027836686901922907,0.0014314574853268862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3031363974993972,0.2915671249999762,0.16952126624976777,0.23577521124983836
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.28543783275345375,0.23756994513500304,0.26267572012912666,0.21431650198241656,0.09704912921080269,0.09846055122746947,0.08793301052000395,0.08262916678737843,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.46411743860316224,0.05988254383638674,0.23238082683354383,0.2317366117696184,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28575301874979137,0.23411638874993074,0.26109044500031775,0.21904014750004452
