generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3637710645127187,0.2838931050614942,0.18325178565267858,0.16908404477310862,0.22335324572303974,0.19613590399741593,0.14401003816864824,0.13459117501347576,26.94283916984227,28.626261798541012,24.430899031616722,338.1936791393141,312.77936730456577,365.8474632920142,0.0,0.09756810152399435,0.0,0.08827567287357373,0.0,0.07073351134813825,0.0,0.10753170930379392,0.0,0.11983425445365255,0.0,0.07262977790945678,0.0,0.0,0.0,0.0604813619177021,0.0,0.07348362647313185,0.0,0.10738561208968822,0.0,0.06830224064987551,0.0,0.05703203016488722,0.0,0.07674210129210547,0.0,0.0,0.08469386840419608,0.0,0.0775710047291292,0.0,0.06289155922635005,0.0,0.09260167165042274,0.0,0.10194208753674565,0.0,0.06450590197748494,0.0,0.0,0.0,0.05440661434485798,0.0,0.0654863118959215,0.0,0.09243900339075245,0.0,0.06105141657969561,0.0,0.05150407416012401,0.0,0.06759630636764162,0.0,-0.1968405418421921,1.9331824732402605,0.08186111012452521,0.1402912612336428,0.3554028083970422,0.21583541635171843,0.17314575239503813,0.18225705600200398,0.1066975157247819,0.11649208685904487,0.10668528588590517,0.11659726444321555,0.10670913407171477,0.11669400613972927,1.2229838876720674e-5,0.05247598996216011,0.03521023939529306,0.05246474474611067,0.03524311877607382,0.052486672917407065,0.03526969340606942,1.124521604943025e-5,0.3714688212495788,0.2817546699999813,0.1848404087498222,0.16193609999971176
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.33986832000731554,0.29965922501893194,0.17825283176373155,0.18221962321002091,0.2168538543326007,0.2024046951918503,0.14046386682798462,0.14238403686419848,29.16306104649661,25.669100351716647,25.167838601786745,304.59011670474933,355.0812169722384,359.9862875910742,0.0,0.13583661884241005,0.0,0.07803217899821227,0.0,0.05785047039719609,0.0,0.038243802042011006,0.0,0.09907908060671776,0.0,0.0375253770819235,0.0,0.0,0.0,0.05812414677088074,0.0,0.07619486937806282,0.0,0.06421762837679842,0.0,0.0644736880847951,0.0,0.15791615372688034,0.0,0.1325059856941119,0.0,0.0,0.11343901101887369,0.0,0.06906817238306757,0.0,0.0522816254930633,0.0,0.03492032496161657,0.0,0.08621563683797953,0.0,0.03433524554523979,0.0,0.0,0.0,0.052956653791133984,0.0,0.06725399360653449,0.0,0.05779113705294252,0.0,0.058154832202696974,0.0,0.12905920836085766,0.0,0.11120759899507426,0.0,0.10733826070342997,2.612007696593523,0.09715948235153873,0.19364118242149214,0.36392135838084,0.21748724561604627,0.17729611643401819,0.18662524194682178,0.09812318144329904,0.10455160943553872,0.09768492205844,0.10372653718667992,0.09853952785891511,0.1056992450876733,0.0004382593848590349,0.04812242695616147,0.03135590609930062,0.04791993915064666,0.031134359161104,0.04831479037140053,0.031669408953072124,0.00020248780551481045,0.3500664762498856,0.28015627749969346,0.18655186874969876,0.18322537749980033
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.36118808965621724,0.3676659976296668,0.11727981154001048,0.1538661011741055,0.22292011917761262,0.22468198615624368,0.09770436820071995,0.1237254460733812,26.911988227111767,26.356342424647643,26.73166934824059,338.28175648295814,345.4880554026752,341.5051441017708,0.0,0.09039741997792111,0.0,0.1053356483146862,0.0,0.018963285057595276,0.0,0.04200609905521672,0.0,0.14470761696068796,0.0,0.05329562481690973,0.0,0.0,0.0,0.05115253326930372,0.0,0.0780445192753045,0.0,0.0529894553894747,0.0,0.05328645815075233,0.0,0.1635060478607751,0.0,0.14631529187137268,0.0,0.0,0.07847118850735241,0.0,0.09031746804298034,0.0,0.017443269147068483,0.0,0.038643260287190416,0.0,0.11916641415243136,0.0,0.04855053010646276,0.0,0.0,0.0,0.04703259083365602,0.0,0.06831242249908956,0.0,0.04831568141986674,0.0,0.04871725217833443,0.0,0.13178401857077057,0.0,0.12063617028636361,0.0,0.094850347508314,2.7866509464944067,0.12059363788724803,0.2617766919775735,0.2767090288483755,0.18452134176855917,0.13479038815951264,0.14191864068886284,0.10670225432850725,0.1163065928810674,0.10536041812325163,0.11352381482484261,0.10797699872350007,0.11961460111144123,0.0013418362052556145,0.05286033139379926,0.034720356853724314,0.05219503891314111,0.03387156346633671,0.05349235925042449,0.035729076876188384,0.0006652924806581404,0.3580609087496066,0.3679885449997443,0.12272267499980088,0.15122787124976084
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.30071473884918115,0.30210960127168884,0.18335106620271854,0.2138245936764115,0.20287635602334908,0.20294111635306053,0.14332249427273663,0.16106326539073104,25.837095675716906,24.38308020093999,29.779824123343104,353.1091008463222,366.93866810705055,292.56171024731185,0.0,0.11248982569500968,0.0,0.23172808295955094,0.0,0.017875460118029995,0.0,0.009722600848744397,0.0,0.17923751643124908,0.0,0.03952927280392929,0.0,0.0,0.0,0.013998481166751045,0.0,0.12130733770514791,0.0,0.014288624206187544,0.0,0.02979652195574878,0.0,0.11102292994317055,0.0,0.11900334616648077,0.0,0.0,0.09572754782183075,0.0,0.17235279046661897,0.0,0.01688152249115027,0.0,0.009079948284428832,0.0,0.14252010484238625,0.0,0.0368486515742279,0.0,0.0,0.0,0.01303259157663759,0.0,0.10216231219580754,0.0,0.01341661055417409,0.0,0.02782752462584987,0.0,0.09449664042538435,0.0,0.10101356586996983,0.0,-0.34424362254202096,3.25352306800561,0.1303893299356355,0.30110767038350844,0.39987115749162067,0.22533404504899254,0.19486279508894122,0.20500836240267942,0.09957059503810085,0.10862058957988331,0.09577135315890142,0.10014916335714978,0.10317987482334028,0.11862352925665723,0.0037992418791994134,0.04931094768785334,0.032092410994834925,0.04742299151743614,0.02960735208977735,0.05110450604974966,0.03502776899409606,0.0018879561704171904,0.3053943250000185,0.30507495999995354,0.1770191387498716,0.21251157624981823
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24205639210797822,0.26788165317324153,0.22845828036342886,0.2616036743553514,0.09617068235404105,0.08630632010786114,0.09313599897681904,0.08833036049786355,27.843796675344628,28.55350758036069,23.60269574429468,185.40870696445555,158.43689039701823,199.5728860418512,0.0,0.20819743148903155,0.0,0.15141182908823173,0.0,0.0,0.0,0.0,0.0,0.14039073942273672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1635143436936476,0.0,0.0,0.0,0.0,0.0,0.13475048140275103,0.0,0.2017351749036014,0.0,0.0,0.05966659707852718,0.0,0.051785224134348225,0.0,0.0,0.0,0.0,0.0,0.04955093766158391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054032983684938994,0.0,0.0,0.0,0.0,0.0,0.04830059369741062,0.0,0.05918795402899775,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.506475193028173,0.06288008097682732,0.2896703572887262,0.2168048357394467,2.0633902396407127,0.002128830281757473,0.02485364978883232,0.00896939295998092,4.0,0.0,2.0385365898518804,0.652454476857942,0.24119970884795372,0.02485364978883232,0.00896939295998092,1.2486752625735966,0.9064939002470426,0.6276008270691097,0.2467253562500474,0.27707975374999044,0.2257884412499676,0.25040644875013074
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3241884250450875,0.3253025569276357,0.19205729766348348,0.15845172036379332,0.21163903919327823,0.2117236925218004,0.14924183639275534,0.12719915671753496,27.208124655104186,25.790177233879042,27.001698111016772,335.3137840144202,353.47277062659373,337.53910922752993,0.0,0.08024500387527755,0.0,0.09207895599561354,0.0,0.1074334287536984,0.0,0.09606334327425871,0.0,0.06097466050140775,0.0,0.053727228959598396,0.0,0.0,0.0,0.12080828078842884,0.0,0.08428671337296037,0.0,0.08042606219855211,0.0,0.06248937430614587,0.0,0.0932438100975661,0.0,0.06822313787649234,0.0,0.0,0.07119457830087551,0.0,0.08074471997506151,0.0,0.09258609451583835,0.0,0.08333803367046275,0.0,0.05482531820907643,0.0,0.04856504904823318,0.0,0.0,0.0,0.10307569733629744,0.0,0.07460292563049276,0.0,0.07117444607654845,0.0,0.05583369732633074,0.0,0.08175180406907745,0.0,0.0612059670885964,0.0,0.024910081949439906,1.8461238888939104,0.07124597780827188,0.11671829130066216,0.35397230403482954,0.21432619748619997,0.1724452023744128,0.18152710166041672,0.10180473893107575,0.11112918982640688,0.10182108937251258,0.11132803458437494,0.10178920601171076,0.11121434201389203,-1.6350441436820543e-5,0.05021461957497128,0.033225864189823456,0.05023521329102616,0.03330557969201767,0.05019505554471914,0.03323019056999903,-2.059371605488462e-5,0.32413896625014677,0.32029792499987164,0.2047940837496892,0.15076902499981257
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3768293290650372,0.273374216756988,0.15224062348663203,0.19755583069134272,0.22713718428415255,0.19178411564814435,0.12327659984916779,0.15236420054994762,27.54151352547147,28.67657668463463,23.781909789893902,330.82097541877386,312.1235726866,371.64747876872457,0.0,0.15979601473355473,0.0,0.08736478403528979,0.0,0.054088134495103635,0.0,0.037552017358221265,0.0,0.08274715651404685,0.0,0.03713972154779325,0.0,0.0,0.0,0.08024965526390804,0.0,0.11132562853746508,0.0,0.102069808218344,0.0,0.058063888440895085,0.0,0.08356877591284578,0.0,0.10603441494253249,0.0,0.0,0.1298565125691754,0.0,0.07673666714198908,0.0,0.04890909934292146,0.0,0.034447791955652625,0.0,0.0728474363890014,0.0,0.03432045381922135,0.0,0.0,0.0,0.0715694005625235,0.0,0.0954933274574941,0.0,0.08889202283814572,0.0,0.05288420529682243,0.0,0.07342959465166522,0.0,0.09129302961900056,0.0,-0.05795827178009601,2.4300663564623113,0.09222740100161163,0.17586669792506415,0.3526702313057296,0.21563060864247435,0.17181787179215832,0.18085235951357126,0.09838912159946477,0.10444321622228914,0.09796313929444549,0.10366824427302793,0.09879380478923307,0.10553844173331046,0.0004259823050192774,0.049933049505143975,0.032684128817452016,0.04972109489853566,0.03244477464692005,0.050134406381421866,0.03302193191964586,0.00021195460660831022,0.386098438749527,0.277725376249657,0.15109372624977901,0.185082458749701
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3342467119862938,0.328995077555829,0.16202136460992417,0.17473684584795302,0.21465578050019246,0.21288891227110288,0.12957967570849785,0.13775768154849946,24.67480168473324,26.801394844366953,28.523803470899807,364.85909060542787,341.5446974899647,314.959371853075,0.0,0.12130487103861827,0.0,0.0951437433253476,0.0,0.047764982068612113,0.0,0.018905394783033623,0.0,0.12924047198664043,0.0,0.054242962264279874,0.0,0.0,0.0,0.04493273083707051,0.0,0.15471379279367817,0.0,0.03782075762106902,0.0,0.03995216861376841,0.0,0.14710423488309807,0.0,0.1088738897847839,0.0,0.0,0.10275734584758912,0.0,0.08266965416563302,0.0,0.04387233785429108,0.0,0.017260530785185756,0.0,0.10819406527133156,0.0,0.049872463902168186,0.0,0.0,0.0,0.041407286879026145,0.0,0.12596087019098606,0.0,0.03509543601211226,0.0,0.037122616599658376,0.0,0.120994139092533,0.0,0.09337034883265717,0.0,0.13000566222190768,2.8887208944901617,0.12297621439305932,0.27992716375322396,0.34157359910316565,0.20982545296136454,0.16640288751501525,0.17517071158815042,0.10329246605640145,0.11636167087603039,0.10189511422220125,0.11322708736152208,0.10461995029889165,0.12005209792471666,0.0013973518342002026,0.04854990841389398,0.03214243507496834,0.04790955289391373,0.031317212022420576,0.049158246157875216,0.03311752555598546,0.0006403555199802494,0.3498980887497502,0.30967432999974465,0.15275394624970762,0.187673634999603
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3174788379178423,0.3507467263474041,0.18502787027622944,0.14674656545852416,0.2090112054164023,0.22016447319834223,0.14404268483296984,0.1190180409617074,25.71817362676813,24.337029536831693,29.944796836400176,351.81662527982724,365.55383230721463,287.16089499944815,0.0,0.11802879622062244,0.0,0.14882650145408324,0.0,0.017236715709071346,0.0,0.021241693264350377,0.0,0.14299485038917498,0.0,0.04474635723631348,0.0,0.0,0.0,0.024862044452108645,0.0,0.1444424072531996,0.0,0.01637402964588724,0.0,0.035112171660434906,0.0,0.19039887275561818,0.0,0.09573555995913555,0.0,0.0,0.09926002248877763,0.0,0.12156164043580847,0.0,0.016130238045614406,0.0,0.020072433706084955,0.0,0.11659979093175925,0.0,0.04153521107645597,0.0,0.0,0.0,0.023507087704376855,0.0,0.11810318389031146,0.0,0.015273529402149563,0.0,0.03299629814529568,0.0,0.14802983571162712,0.0,0.08246491951540534,0.0,0.04145338380814533,3.2127256264587216,0.15104012422996463,0.3763781195266711,0.33679991512388874,0.20748679860991312,0.16406146920076492,0.17273844592312387,0.11622812502436344,0.13374250090871745,0.1118058639640017,0.12358867835656279,0.12042927303170706,0.14576220216215402,0.004422261060361716,0.05777228753116921,0.03901214030504765,0.05558666182413283,0.03606698608735328,0.05984863195285378,0.04250605054743526,0.0021856257070363887,0.33259800875022644,0.3392338087494971,0.18563877499973588,0.1425294074998208
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.30884516200860207,0.26541662275463207,0.24745647514130698,0.17828174009545888,0.11595201480608394,0.09074864595880401,0.08994679686982271,0.06987436229940307,28.29983003889833,27.31189814933899,24.388271811762678,154.24152155389098,166.1227619279233,193.20362360292637,0.0,0.19468306557316303,0.0,0.14329055453941364,0.0,0.0,0.0,0.0,0.0,0.16202637988742333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13047786914011839,0.0,0.0,0.0,0.0,0.0,0.17391199172711155,0.0,0.19561013913277006,0.0,0.0,0.05837490086645237,0.0,0.05014195010994384,0.0,0.0,0.0,0.0,0.0,0.053728084998212605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04721516822579445,0.0,0.0,0.0,0.0,0.0,0.05569511380737681,0.0,0.05847634349549578,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4320386521678683,0.06529371101418034,0.2534351377937632,0.17860351437410515,2.0638954829174874,0.002161043655476689,0.02589072809378996,0.009105117451468256,4.0,0.0,2.0380047548236973,0.6984925111948604,0.2260920277023743,0.02589072809378996,0.009105117451468256,1.3374642051408776,0.852583125271853,0.6726017831010704,0.30897278624998475,0.26682613375011666,0.2526146662496196,0.17158641374984676
