generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.29309744066125326,0.26174836879175734,0.20739687458906253,0.23775731595792687,0.19936968887331705,0.18572173478139817,0.15809117367382952,0.17439694775550793,19.04927471948474,20.95072528051526,385.41356272410707,385.41356272410707,0.0,0.21848708647293966,0.0,0.27059267663374015,0.0,0.2531754553791414,0.0,0.2577447815141788,0.0,0.0,0.164417056885588,0.0,0.19092081622883278,0.0,0.18230233106590818,0.0,0.18457574255735418,0.0,0.02184047378664035,0.9633406282616082,0.03711017329444906,0.024563996723910735,0.44588108403773663,0.23533361868755695,0.2172261917560824,0.22865489228165423,0.05394237164707623,0.035274915082480526,0.05394386133060419,0.035329919669236945,0.05394095644772464,0.03531000561974763,-1.4896835279756256e-6,0.03508353879165525,0.023087595762712847,0.03508663196887132,0.023125306606662864,0.03508060027329999,0.023108532738317807,-3.0931772160707516e-6,0.30667363374995754,0.2597825912500087,0.2031767237497984,0.23036705124986842
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.30111756243791316,0.301994636000298,0.19078410606754967,0.20610369549423915,0.202900412477739,0.2026115133714497,0.14807696222486288,0.15709793430896604,20.38018247887875,19.61981752112125,385.7839298858348,385.7839298858348,0.0,0.2708594530078082,0.0,0.26398015061221386,0.0,0.2265152874158174,0.0,0.23864510896416063,0.0,0.0,0.18979687232798628,0.0,0.1874769411766129,0.0,0.169155196577531,0.0,0.17481913609517905,0.0,-0.06967920724004403,0.9592670830864436,0.03679772131750551,0.024370279066802603,0.39908768365058905,0.22713827642228057,0.19444631884645816,0.20464136480413092,0.056288958411297184,0.037034051641532006,0.056046629050041076,0.03676440529918432,0.056519171304490474,0.037416447972586066,0.00024232936125610658,0.03608090469066199,0.024012163168405976,0.03591868718580393,0.0238276414849104,0.03623501132027715,0.024270377170565162,0.00016221750485806213,0.3189368175002852,0.29266299374970484,0.1943321924996625,0.19406799624994164
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.23363592313133758,0.27737410820143843,0.21950035447220256,0.2694896141950214,0.1711704863483596,0.1929355931238236,0.16434655615433266,0.1890120321049267,19.23513693138128,20.76486306861872,386.35688000931793,386.35688000931793,0.0,0.20615310243593873,0.0,0.2594938425281199,0.0,0.2596277341873481,0.0,0.2747253208485933,0.0,0.0,0.15742878002275393,0.0,0.18554310163654383,0.0,0.18581894863899037,0.0,0.19267615514163736,0.0,0.06870611007188278,0.9598761539265387,0.03631114855251454,0.023974043865205952,0.4905293898179723,0.23668291422909254,0.23903631286302868,0.25149307695494355,0.052956587513807815,0.03472551466044649,0.05227432311926275,0.03384689360403104,0.05360473868862563,0.035765304927709275,0.0006822643945450659,0.03348237420824417,0.02193855041483887,0.03307004494640101,0.021411029665747226,0.03387408700699517,0.022566276010139538,0.0004123292618431565,0.2431308475001214,0.27893044624998703,0.21381131624981267,0.2641273899999423
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3392919019837832,0.21117925910115226,0.24901528894359506,0.20051354997146945,0.21636079999856042,0.16035704391595063,0.17969201319130382,0.1532436565441899,17.233897764783457,22.766102235216543,377.6075370548121,377.6075370548121,0.0,0.18932141170436603,0.0,0.29636681547962135,0.0,0.27278574040079223,0.0,0.2415260324152204,0.0,0.0,0.14682552399567728,0.0,0.20082522375422984,0.0,0.19059529917221046,0.0,0.17632276759854948,0.0,0.028623545632025234,0.9605365238399344,0.039635099649901875,0.026474085946404873,0.44993361215867816,0.23521842363730963,0.21941577003738919,0.23051784212128895,0.05950452190786844,0.039275920267740676,0.05736800470762547,0.036475703605874675,0.06153421324809926,0.04255339669791192,0.002136517200242972,0.0377978521736236,0.024974138001749087,0.03647114154107693,0.023227076454853546,0.03905822727454293,0.02701583858075098,0.0013267106325466655,0.3401733487494868,0.21684287374971878,0.24380646374995293,0.19917731374970196
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.276394247144764,0.25689943711669794,0.2411788949345058,0.22552742080403218,0.09157123211645798,0.09429365085510596,0.10025249483721174,0.07227827783422446,18.848726063959663,21.151273936040337,207.50361213944797,207.50361213944797,0.0,0.2152534324859204,0.0,0.28474656751407956,0.0,0.24403528088692883,0.0,0.25596471911307117,0.0,0.0,0.06013024264558262,0.0,0.06013024264558262,0.0,0.061236589693370064,0.0,0.061236589693370064,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4774678011113212,0.08904095757632087,0.3385312521289373,0.1389365489823839,1.035447272104781,0.001710468367962362,0.020128611162445575,0.007206710215154433,2.0,0.0,1.0153186609423352,0.49018196849416407,0.25414138516608675,0.020128611162445575,0.007206710215154433,0.9367326579592968,0.958096000608729,0.47005335733171855,0.26615597624995235,0.2517431975000367,0.252619017499688,0.2294818087498833
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3114239785320012,0.26903466977585166,0.2084972967501502,0.21104405494199696,0.2068434305891944,0.18960225025000654,0.1582937599717063,0.16026621453810638,21.758391513422694,18.241608486577306,383.66155061374855,383.66155061374855,0.0,0.2566989176833935,0.0,0.25417718032348996,0.0,0.20186303184094267,0.0,0.28726087015217394,0.0,0.0,0.18381788349243358,0.0,0.18316978234413125,0.0,0.1553827593552223,0.0,0.19756228782559332,0.0,-0.021752196013766878,0.9639424662478475,0.03649685053649976,0.024174932937807234,0.42062247248157164,0.23171714330568113,0.20491635463666336,0.21570611784490826,0.05394761537897864,0.03519787311413301,0.05394041864073698,0.035234248222033734,0.05395445228030821,0.035253675477127336,7.196738241657145e-6,0.0339654615033433,0.02208848535149557,0.03396806682633547,0.02212356747108738,0.033962986446500754,0.02211073425977456,-2.605322992161592e-6,0.31264059125020427,0.2611298799999456,0.20861493249982865,0.21761459624987886
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.282313613482577,0.29231486848250726,0.20036284442428645,0.22500867361062923,0.1952491332770781,0.19917154940999987,0.15397335917724977,0.16812448982060177,21.17761337902148,18.82238662097852,384.8594349858399,384.8594349858399,0.0,0.23852716174849103,0.0,0.202245005430833,0.0,0.26831466009363,0.0,0.2909131727270459,0.0,0.0,0.1748111104334755,0.0,0.15498678876977998,0.0,0.18918185015146438,0.0,0.19930116220441307,0.0,0.11845566564135192,0.9486258156090341,0.038299992174216965,0.025574471423797866,0.42742279394897176,0.232571213949393,0.2082528413597902,0.21916995258918154,0.05599517609143609,0.03669872164286534,0.05575740128833151,0.03642423804455311,0.05622106215438544,0.0370871342071323,0.00023777480310457915,0.03526618749945682,0.023049123799526595,0.035120609744761444,0.022885510695859455,0.03540448636641742,0.023282979703270288,0.00014557775469537323,0.29119035999999304,0.2899049100003035,0.19076997874991308,0.22813475124979704
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2906732588514856,0.28092527744859574,0.21236085209106376,0.2160406116088549,0.19960213620027156,0.1944878724046511,0.16074939516042777,0.16270484831353046,20.840796286622428,19.159203713377572,385.69097778734977,385.69097778734977,0.0,0.19428181559545468,0.0,0.2147236950153503,0.0,0.26425639781908905,0.0,0.326738091570106,0.0,0.0,0.15048897406668799,0.0,0.16223228643888454,0.0,0.18777175701965473,0.0,0.2124453867458594,0.0,0.18198897877839007,0.9322063503187549,0.035562782639674474,0.023121585330589195,0.429879256583551,0.2329099285589347,0.2094806863637156,0.22039857021983544,0.05460660921701174,0.035425322158688925,0.053896076537937265,0.03452111310484972,0.05528161526213249,0.03650083983033973,0.0007105326790744707,0.034877192934173046,0.022797081034254887,0.03443743258973328,0.022231719563478424,0.035294965261390816,0.02347108884132307,0.0004397603444397652,0.27640752875010643,0.27857780749982686,0.220707253749725,0.22430740999984172
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.34125931854114894,0.2848700911183283,0.21040481608862135,0.1634657742519014,0.21602481864311265,0.19608739768479266,0.15917101292114744,0.13041314464983422,21.987292945150394,18.012707054849606,380.9979779196369,380.9979779196369,0.0,0.26253337708147906,0.0,0.2636471339640481,0.0,0.1866705424071921,0.0,0.2871489465472807,0.0,0.0,0.18637413292242866,0.0,0.18700471520338705,0.0,0.1452072369392996,0.0,0.19675749933959144,0.0,-0.05236102209105431,0.957508537796598,0.04076906539886959,0.026918777231622153,0.37540435321838495,0.22151792139275212,0.183040901637629,0.19236345158075593,0.05932812533647167,0.038759716574096575,0.05721891670421223,0.036004705847909935,0.06133187353711813,0.042006244516949245,0.00210920863225944,0.03859669230018376,0.02545021848119255,0.0372442110887719,0.02367244170886463,0.039881549451025025,0.02754989566391111,0.0013524812114118628,0.34227042124956975,0.2843553099999695,0.19545208249984117,0.17792218624979933
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3275970887446062,0.20759741207792154,0.2536719359071147,0.21113356327035757,0.11207100846301128,0.0829738676945671,0.09684932903872275,0.07789762709535182,18.933358725924514,21.066641274075486,227.21118599589843,227.21118599589843,0.0,0.2260887429950698,0.0,0.2739112570049302,0.0,0.25275477484695696,0.0,0.2472452251530431,0.0,0.0,0.060762259395569236,0.0,0.060762259395569236,0.0,0.06133402211789875,0.0,0.06133402211789877,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.45267468362295255,0.09483350884462008,0.32534350818525615,0.12733117543769634,1.035176977532903,0.00165931965620383,0.01957379598859028,0.006991205532094247,2.0,0.0,1.0156031815443123,0.4401310333830337,0.2493235079940181,0.01957379598859028,0.006991205532094247,0.8396604089077551,0.9373782001445504,0.4205572373944434,0.30866857124989455,0.21944541125020892,0.2527188575001632,0.21916715999972108
