generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.26446072280773764,0.29650594047189216,0.21016667304629597,0.22886666367407424,0.18672250585231598,0.20071713574872466,0.15897823149648296,0.1691265160639787,40.0,40.0,0.0,0.0,0.22718068460107307,0.0,0.23339712314460428,0.0,0.0,0.0,0.268960048946664,0.0,0.27046214330765866,0.1684618894407953,0.0,0.17211163446481037,0.0,0.0,0.0,0.18922391041285766,0.0,0.18998928407077356,0.08656291741317128,1.9044916550793023,0.0806016653226995,0.14411260234341722,0.44329744111310515,0.22958281435850314,0.2159670124320321,0.22733042868107303,0.07968713147037304,0.08146213094585862,0.07969498387659446,0.08160139270390968,0.07967967168446267,0.08152971660643123,-7.85240622142437e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28117111500002057,0.28811627624986635,0.2061335537497837,0.22457905499997122
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3214822974176501,0.29386033089664826,0.2091877397673478,0.1754696319183538,0.21116199347618805,0.2006147623084294,0.15922411282911114,0.1383313017722379,40.0,40.0,0.0,0.0,0.29900438755531183,0.0,0.19245146430825197,0.0,0.0,0.0,0.16763220874265505,0.0,0.34091193939378117,0.20090925601274934,0.0,0.1490621466196337,0.0,0.0,0.0,0.1336777356489724,0.0,0.21584485006649584,0.08381510367693869,2.4495697286997915,0.10571358315836218,0.2111217422722754,0.3899314901070825,0.22117071572781866,0.1899509201451768,0.1999805699619056,0.08383876528531076,0.08745262034839332,0.08346623425187587,0.0867981696319398,0.0841926697670739,0.08838861233035879,0.00037253103343488626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3271757612500393,0.28422951749964215,0.2172603537499964,0.17133436749979675
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.34081278523262304,0.3092347689314017,0.16781328234370654,0.1821391634922687,0.21646255955929558,0.205470412510268,0.13334239271840376,0.14268283039735466,40.0,40.0,0.0,0.0,0.3541906400449644,0.0,0.10626074131884772,0.0,0.0,0.0,0.11370699646072241,0.0,0.42584162217546545,0.2186414043336491,0.0,0.09073256978262752,0.0,0.0,0.0,0.0963227709459212,0.0,0.23410212590818552,0.14330196426100197,2.966209761453635,0.13680410180148153,0.30775850880538425,0.35505492908170616,0.2123096819854368,0.17294296993265554,0.18211195914905068,0.08837382813877592,0.09791082285049225,0.08719519515582248,0.09533135415831485,0.0894935294725817,0.1009680526264795,0.001178632982953439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33834801249992463,0.314858883749877,0.1682394224998008,0.1785536812496884
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3018977415612366,0.32975378862478955,0.17022070443218307,0.1981277653817908,0.20317409496565564,0.21362933628412195,0.13486558913121763,0.15220695004983964,40.0,40.0,0.0,0.0,0.4613375021479165,0.0,0.06737657820130122,0.0,0.0,0.0,0.04692882933728726,0.0,0.42435709031349494,0.2389861000656827,0.0,0.06052916190907265,0.0,0.0,0.0,0.04246005613940316,0.0,0.23518640677127867,-0.07396082366884316,3.4058346504249934,0.13484482584195412,0.32399010687759505,0.37403941686248254,0.2180367569041924,0.18211248475443462,0.19192693210804787,0.0772587578161089,0.09064253904818789,0.07437411516635033,0.0838554304796991,0.07999916833337954,0.09864471881597499,0.00288464264975857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2930741512500606,0.33681277999994785,0.16445790749976244,0.20565516124982428
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.30992645500408583,0.24503337110925721,0.23881965062113053,0.20622052326552648,0.10319361013835547,0.09854981408914677,0.09065753498915528,0.08559137810898666,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.44822669721390146,0.06374979317462642,0.2168144436883714,0.23141225352553005,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32141935749988004,0.24484067625009281,0.22572371249987302,0.20801625374979194
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.35371359007146724,0.30168186657322965,0.19070817690510128,0.15389636645020185,0.2205334771299594,0.202768541533006,0.14801969059516543,0.12397279117486458,40.0,40.0,0.0,0.0,0.2154509477527251,0.0,0.27091281689373237,0.0,0.0,0.0,0.2609144341158648,0.0,0.2527218012376777,0.16199854997111304,0.0,0.18938353882221667,0.0,0.0,0.0,0.1854773911282568,0.0,0.1811594434989999,0.07454170696990518,1.7887717213910979,0.0803722131986947,0.13478068215213307,0.3496937941765556,0.2103781123986946,0.1703658489575953,0.17932794521896028,0.08352663667017261,0.08423087098002653,0.08354583570944188,0.08442909342183036,0.0835083975828668,0.0842510283457167,-1.9199039269268437e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595158762496411,0.2967812250002129,0.18464753749975713,0.15905536124973899
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.34485477528584574,0.24604096271994647,0.23056843719064238,0.17853582480356528,0.21867585805005896,0.17881331355766658,0.17091907031803122,0.141022529678375,40.0,40.0,0.0,0.0,0.3438759850624452,0.0,0.2011093346605925,0.0,0.0,0.0,0.18994491305861597,0.0,0.2650697672183463,0.2174608336959055,0.0,0.15435154142515356,0.0,0.0,0.0,0.14850990817237314,0.0,0.18784817602697942,-0.15761243568819802,2.323639277347452,0.08954069844432018,0.16934249673817922,0.4116494952573642,0.226771542926439,0.20054194484168686,0.21110755041567736,0.0753650676079236,0.07701312918292204,0.0750258893991465,0.07643924147664957,0.07568728690626185,0.07782525056029335,0.0003391782087770997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34580072750015545,0.24952494374995599,0.220249324999749,0.18442500374986476
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2622154604324744,0.38733627709242907,0.16503705610905242,0.1854112063660441,0.18683154161535498,0.22941294612015523,0.13124123384073358,0.1450050708384818,40.0,40.0,0.0,0.0,0.450214997210278,0.0,0.08091388439367309,0.0,0.0,0.0,0.08723314515371415,0.0,0.38163797324233484,0.23789964835953034,0.0,0.07073973919860195,0.0,0.0,0.0,0.07550687053327873,0.0,0.2266733144268417,-0.1371540479358862,3.1832750772008436,0.12853922932616815,0.2946884740335316,0.357061895120493,0.2127099484211079,0.17391666054807728,0.18314523457241572,0.08261021392906219,0.09347734305134436,0.08159212587646084,0.09123871465281198,0.08357739757903346,0.09613402587029499,0.0010180880526013468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25655750499985375,0.3851715312496216,0.16506594124981713,0.19320502249969032
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.31442740336514424,0.3392834394842534,0.20254213874765897,0.14374701840294343,0.20815647533307555,0.2161956764354431,0.15570608308578415,0.11746713726758574,40.0,40.0,0.0,0.0,0.40792569678190577,0.0,0.07894356783646844,0.0,0.0,0.0,0.07158973074501496,0.0,0.4415410046366109,0.2311959745770314,0.0,0.07001598184824406,0.0,0.0,0.0,0.06370073291018463,0.0,0.2358106270254113,0.06723061570941026,3.244975669476893,0.1521757546512045,0.3715510824784061,0.3534142691835377,0.21171126565113144,0.1720419134300077,0.18137235575353008,0.08801625479681775,0.10519375238584454,0.08472669967892603,0.09741514811567535,0.09114133215881488,0.11438259859416422,0.003289555117891713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31060609375029935,0.32950061499987815,0.20524974749979957,0.15464354374969175
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2983073514829249,0.24727410987366055,0.22998111361216034,0.22443742503125416,0.10286539115611626,0.09925344080732854,0.08246573176969324,0.0789256065649425,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.46328673259518155,0.06194978278909318,0.2213834041539135,0.24190332844126802,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2976099625000176,0.25839039374981626,0.2220056662502442,0.2219939774997982
