generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.24000090472217198,0.3227222445709864,0.2152910297060539,0.22198582100078773,0.17563817173390373,0.21081848287158397,0.16257796411976108,0.16607151253695593,20.502137249881265,19.497862750118735,385.8394211127181,385.8394211127181,0.0,0.3196900489061084,0.0,0.24853231258153818,0.0,0.23891425617143025,0.0,0.1928633823409232,0.0,0.0,0.20980080639698076,0.0,0.17969717710879982,0.0,0.17502500363805107,0.0,0.14889988413694752,0.0,-0.1364447229752932,0.9415397291767977,0.04086478020836691,0.027501401779212786,0.4396483583243599,0.23326224260782652,0.2141894334617566,0.22545892486260324,0.05811451187113111,0.03825495237706804,0.058109117824347245,0.038307153183605065,0.058119636215575775,0.03830077320406401,5.39404678385194e-6,0.0356627141156042,0.0234062983007438,0.035654877258939566,0.02343166394603583,0.0356701591294356,0.023440630332549617,7.836856664634378e-6,0.24203840624994105,0.3251305474995763,0.2082366337499708,0.22459441249977044
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3327256926263504,0.2707357266257929,0.18120741215514374,0.21533116859271287,0.21426295078818283,0.18984971281185753,0.14258660924747332,0.16161348581207932,19.66350535202748,20.33649464797252,386.7995343455954,386.7995343455954,0.0,0.257298977372279,0.0,0.22417295560150247,0.0,0.2842394105978105,0.0,0.23428865642840802,0.0,0.0,0.1844408949263592,0.0,0.16723618877530275,0.0,0.19609787939817355,0.0,0.1730557376277951,0.0,0.037056134052437,0.9611832738250236,0.038403715387827775,0.025590020840143068,0.39835900736418517,0.22732452871594647,0.19408902650939572,0.20426998085478945,0.055445834811413734,0.03641774855408821,0.05521101593856929,0.0361460750563009,0.05566891274061595,0.03680361560849836,0.000234818872844446,0.03355707306449309,0.02206962034706071,0.0334085104246734,0.021892221676984354,0.0336982075723218,0.022315360037769984,0.00014856263981969465,0.31710926750003765,0.278942927500162,0.1899597412497575,0.2139880637499036
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.27016831971287114,0.27916142060214333,0.24481903362116478,0.20585122606382078,0.1897309881976393,0.19385002150122108,0.17782491480811236,0.15673819707525907,20.002983555389804,19.997016444610196,386.09263798728574,386.09263798728574,0.0,0.3239971222779377,0.0,0.2693899183672268,0.0,0.23053549274802815,0.0,0.1760774666068074,0.0,0.0,0.21200274375010758,0.0,0.18986182979482508,0.0,0.17101502342250083,0.0,0.13885789003786891,0.0,-0.18677408129032883,0.9302724424256782,0.035736463399256305,0.023485795692426405,0.4519261784453107,0.23553428027532067,0.22022840250084333,0.23169777594446725,0.05449764412335025,0.035476702953192274,0.05380692011014187,0.034593241729430145,0.05515383193589823,0.03652102530656752,0.0006907240132083905,0.03565993477102927,0.023338036139051548,0.03522537055765485,0.022781840870193408,0.03607277077373496,0.023999633853080862,0.0004345642133744131,0.2707774062498591,0.27954834999967704,0.23825160625025696,0.21142263749991996
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.26509465332807486,0.3147292130705993,0.22218787237845153,0.19798826122287438,0.18743524000463582,0.20778566589526803,0.16561359860446742,0.15159193457353443,21.378189923433894,18.621810076566106,382.82512242942255,382.82512242942255,0.0,0.2565510232471654,0.0,0.2055281441373253,0.0,0.2600171077768273,0.0,0.277903724838682,0.0,0.0,0.1835456864184198,0.0,0.15679868996792135,0.0,0.18545249879621287,0.0,0.19382742970103725,0.0,0.07584166523101858,0.958294530245433,0.036875451085266964,0.024374192246192476,0.4222565378304943,0.23110850833290855,0.2059030930031955,0.21635344482729885,0.05636125726767944,0.03675916316486663,0.054343537916587074,0.034135953339138055,0.05827809065121718,0.039840480330807636,0.002017719351092365,0.039167926598932847,0.025935170487975584,0.037746734745064445,0.02405321443246639,0.04051805886010784,0.02815120711500255,0.0014211918538684092,0.2828879975000527,0.30921371249962787,0.2216013412500325,0.1862969487498766
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.27675714295793646,0.26951511280471596,0.20663525240915265,0.24709249182819487,0.09479851741373163,0.09819843451772811,0.07410411272857649,0.09356780528465011,21.96623722409793,18.03376277590207,206.19859085267777,206.19859085267777,0.0,0.29930078476106753,0.0,0.2006992152389325,0.0,0.2501448541586192,0.0,0.2498551458413808,0.0,0.0,0.0589252036327447,0.0,0.0589252036327447,0.0,0.061406655926993764,0.0,0.061406655926993764,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4621620887602515,0.09288323194718982,0.32276455474315635,0.13939753401709518,1.034820753905969,0.0015936661462843435,0.018842600122779527,0.006714587835175858,2.0,0.0,1.01597815378319,0.4870136712342832,0.25453023191700735,0.018842600122779527,0.006714587835175858,0.9317761887902118,0.9598293615865396,0.4681710711115036,0.2724996362502751,0.2609413587499364,0.20660114749989,0.259957857499983
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2690549628302798,0.2919933087781495,0.2383212270377096,0.20063050135386104,0.18963271170469828,0.1994665176143387,0.17427895024757337,0.15415477284996512,20.946734447403642,19.053265552596358,385.0878563363045,385.0878563363045,0.0,0.2754155777546901,0.0,0.25118135826770227,0.0,0.2251502805472066,0.0,0.2482527834304009,0.0,0.0,0.19278399743400915,0.0,0.1812854482814546,0.0,0.16828874949908917,0.0,0.18001118119242265,0.0,-0.053193872044784894,0.961796850014128,0.03628063117529257,0.024078152090072746,0.4402903279271334,0.2340899655343294,0.21450384504667683,0.22578648288045652,0.05407744656834699,0.035406243384746086,0.054083721556752305,0.03546194773294062,0.05407148532936193,0.035441045197958515,-6.274988405325222e-6,0.03593809985529074,0.023693238710603446,0.03593554741878537,0.0237193557890249,0.03594052466997085,0.023728494525796034,2.552436505371777e-6,0.2720891225002097,0.28503316000003026,0.23546501874997364,0.2074126987497274
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3268956082280218,0.26565371163034934,0.1868402562866524,0.22061042385497645,0.2121976537525796,0.187287673555525,0.14565525349688913,0.165078087627141,20.200376322201315,19.799623677798685,384.89031988282596,384.89031988282596,0.0,0.21251735624903575,0.0,0.2737479945140003,0.0,0.2212425974309668,0.0,0.2924920518059971,0.0,0.0,0.16014787956855228,0.0,0.1919275457460648,0.0,0.1654360847723721,0.0,0.19933245727328455,0.0,0.027469298473927862,0.9602705225994304,0.039974326554132855,0.02654943899379254,0.40921390637767024,0.22956557186132637,0.1993760808321919,0.20983782554547833,0.05857352609064457,0.03861431096020934,0.058324902022885566,0.03833003937618952,0.05880971895501561,0.03901921256706634,0.0002486240677590022,0.03863987392171641,0.025829148868169085,0.03848598148762091,0.025652031008758652,0.03878607173410713,0.026085043994750066,0.00015389243409549488,0.3132740299998086,0.2692187874998337,0.19767627624982348,0.21983090625016186
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3448421933421004,0.25933260503707745,0.17383261534263247,0.22199258627818966,0.21838666004983512,0.18526728143671647,0.13732740023381934,0.16620784442053668,23.257716930126836,16.742283069873164,375.4595701469027,375.4595701469027,0.0,0.32110903077172054,0.0,0.21679942545558747,0.0,0.2017576512912416,0.0,0.2603338924814504,0.0,0.0,0.21054305626040126,0.0,0.16354606071229433,0.0,0.15476258965482229,0.0,0.18567560402830463,0.0,-0.07581691245461597,0.9575898154665043,0.037602085660282995,0.024748523655473562,0.3971360953257857,0.22770923510027094,0.19353104893833548,0.2036050463874502,0.055138139671812754,0.03586061238660324,0.05446038674050483,0.035009167648696674,0.05578200495655528,0.0368715479876584,0.0006777529313079237,0.035712131064425764,0.02333796656868427,0.03527339043802801,0.022781505774165472,0.03612893465950363,0.02400008463007488,0.0004387406263977508,0.33681973999987885,0.2727637962501609,0.16754729624983003,0.2228691674999985
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.312365807646344,0.2636582561856524,0.18602686188739656,0.237949074280607,0.2061535187372028,0.18670569657621436,0.14392721028932784,0.1740575078548487,19.53867674785129,20.46132325214871,385.1728819007591,385.1728819007591,0.0,0.2837820897898839,0.0,0.2641804700455294,0.0,0.24735261125818828,0.0,0.20468482890639839,0.0,0.0,0.19617988284602664,0.0,0.18717343227894967,0.0,0.17947059674912702,0.0,0.15625275873106512,0.0,-0.0959251196708267,0.9536868335438247,0.03806317010760166,0.02551802212009043,0.4256267686151489,0.23114631914591716,0.20754431999585565,0.2180824486192933,0.05645247307457771,0.03702812299129395,0.054328227391121864,0.034229826859429324,0.058470506473860755,0.0403191876535902,0.002124245683455837,0.03747261629425637,0.02463848620339459,0.03605036671065214,0.022749348844089363,0.03882375339868037,0.026860857954967125,0.0014222495836042183,0.30012240875021207,0.2894147300001881,0.18181190624994573,0.2286509549997284
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3119274604484744,0.19837163759046456,0.26584312689760403,0.22385777506345694,0.11175480359601316,0.08320127353988259,0.09671500413560616,0.09197284907212187,19.653993297000373,20.346006702999627,223.98480363260586,223.98480363260586,0.0,0.22495936250225765,0.0,0.2750406374977424,0.0,0.23360953007724836,0.0,0.26639046992275167,0.0,0.0,0.06067149831387145,0.0,0.06067149831387147,0.0,0.060977660154397595,0.0,0.06097766015439762,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4759661313222751,0.09173893537554895,0.3410318462758875,0.13493428504638763,1.0357135067053749,0.0017612279762451847,0.02067509271103286,0.0074205754899416155,2.0,0.0,1.0150384139943418,0.4510140722371099,0.25034119988603665,0.02067509271103286,0.0074205754899416155,0.8598361027868833,0.9413823135321461,0.43033897952607697,0.3140497512497456,0.20186239249979865,0.26096957000003856,0.22311828624978802
